Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765208545,1733487342.418764820,1,OK,0.6941352,-0.1604134,0.3387038,-0.6145922,-51.936,161.564,-1574.381,0.3193018,3,OK,-51.917,161.676,-1574.388,OK,-80.986,234.786,-1523.598,OK,-29.031,256.998,-1589.296,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765208545,1733487342.418764820,1,OK,0.9268694,-0.0876946,0.1254582,-0.3427578,183.165,-172.003,-1567.969,0.4954805,3,OK,183.527,-171.955,-1568.062,OK,136.375,-77.406,-1574.890,OK,223.464,-88.286,-1593.189,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765208545,1733487342.418764820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765208548,1733487342.468764820,1,OK,0.6942300,-0.1606753,0.3384321,-0.6145664,-51.990,161.543,-1574.364,0.3064139,3,OK,-51.981,161.657,-1574.357,OK,-81.078,234.765,-1523.632,OK,-29.110,256.995,-1589.353,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765208548,1733487342.468764820,1,OK,0.9268612,-0.0874735,0.1258143,-0.3427061,183.167,-171.986,-1567.976,0.5019926,3,OK,183.532,-171.938,-1568.071,OK,136.383,-77.382,-1574.812,OK,223.447,-88.257,-1593.159,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765208548,1733487342.468764820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765208551,1733487342.518764820,1,OK,0.6943439,-0.1609300,0.3379690,-0.6146260,-51.996,161.517,-1574.296,0.3064463,3,OK,-52.002,161.633,-1574.269,OK,-81.125,234.752,-1523.660,OK,-29.140,256.986,-1589.367,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765208551,1733487342.518764820,1,OK,0.9268007,-0.0875048,0.1260904,-0.3427603,183.137,-171.974,-1567.929,0.4944602,3,OK,183.498,-171.919,-1568.024,OK,136.360,-77.367,-1574.727,OK,223.429,-88.249,-1593.127,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765208551,1733487342.518764820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765208554,1733487342.568764819,1,OK,0.6943663,-0.1608143,0.3379389,-0.6146475,-52.048,161.519,-1574.329,0.3103230,3,OK,-52.055,161.642,-1574.301,OK,-81.181,234.747,-1523.694,OK,-29.184,256.985,-1589.384,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765208554,1733487342.568764819,1,OK,0.9268811,-0.0869536,0.1258844,-0.3427588,183.113,-171.961,-1567.975,0.5186433,3,OK,183.498,-171.900,-1568.077,OK,136.338,-77.324,-1574.728,OK,223.412,-88.242,-1593.058,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765208554,1733487342.568764819,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765208557,1733487342.618764820,1,OK,0.6943288,-0.1605333,0.3383192,-0.6145540,-52.047,161.533,-1574.402,0.3104241,3,OK,-52.037,161.659,-1574.394,OK,-81.161,234.746,-1523.675,OK,-29.170,256.981,-1589.371,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765208557,1733487342.618764820,1,OK,0.9268452,-0.0873965,0.1257479,-0.3427935,183.139,-171.946,-1567.923,0.5003667,3,OK,183.505,-171.892,-1568.018,OK,136.370,-77.334,-1574.760,OK,223.443,-88.224,-1593.092,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765208557,1733487342.618764820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765208560,1733487342.668764820,1,OK,0.6943026,-0.1605754,0.3383054,-0.6145802,-52.024,161.533,-1574.384,0.3097031,3,OK,-52.017,161.651,-1574.374,OK,-81.131,234.751,-1523.666,OK,-29.145,256.986,-1589.363,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765208560,1733487342.668764820,1,OK,0.9268675,-0.0875158,0.1255122,-0.3427891,183.154,-171.921,-1567.844,0.5027475,3,OK,183.522,-171.861,-1567.941,OK,136.374,-77.316,-1574.733,OK,223.459,-88.212,-1593.029,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765208560,1733487342.668764820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765208563,1733487342.718764820,1,OK,0.6942740,-0.1607344,0.3383215,-0.6145622,-52.021,161.517,-1574.359,0.3001668,3,OK,-52.013,161.629,-1574.351,OK,-81.130,234.744,-1523.640,OK,-29.148,256.974,-1589.370,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765208563,1733487342.718764820,1,OK,0.9268847,-0.0876101,0.1253082,-0.3427930,183.134,-171.909,-1567.795,0.5069059,3,OK,183.504,-171.854,-1567.892,OK,136.357,-77.306,-1574.730,OK,223.434,-88.204,-1592.992,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765208563,1733487342.718764820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765208566,1733487342.768764820,1,OK,0.6942714,-0.1606832,0.3382717,-0.6146059,-52.036,161.534,-1574.383,0.3057408,3,OK,-52.031,161.646,-1574.371,OK,-81.139,234.761,-1523.677,OK,-29.156,256.991,-1589.387,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765208566,1733487342.768764820,1,OK,0.9268103,-0.0878872,0.1256367,-0.3428031,183.121,-171.874,-1567.734,0.5006022,3,OK,183.489,-171.824,-1567.829,OK,136.337,-77.269,-1574.658,OK,223.415,-88.173,-1592.993,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765208566,1733487342.768764820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765208569,1733487342.818764819,1,OK,0.6942827,-0.1606378,0.3382940,-0.6145927,-52.047,161.540,-1574.391,0.3028649,3,OK,-52.041,161.655,-1574.380,OK,-81.154,234.761,-1523.676,OK,-29.163,256.997,-1589.389,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765208569,1733487342.818764819,1,OK,0.9267796,-0.0877833,0.1257874,-0.3428575,183.107,-171.873,-1567.716,0.4983048,3,OK,183.475,-171.808,-1567.815,OK,136.329,-77.264,-1574.601,OK,223.419,-88.183,-1592.960,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765208569,1733487342.818764819,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765208572,1733487342.868764820,1,OK,0.6943293,-0.1606628,0.3381777,-0.6145975,-52.029,161.543,-1574.360,0.3120553,3,OK,-52.026,161.651,-1574.346,OK,-81.142,234.771,-1523.674,OK,-29.160,257.005,-1589.360,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765208572,1733487342.868764820,1,OK,0.9268437,-0.0875891,0.1256023,-0.3428016,183.118,-171.871,-1567.788,0.5024894,3,OK,183.488,-171.821,-1567.884,OK,136.337,-77.258,-1574.674,OK,223.421,-88.162,-1592.990,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765208572,1733487342.868764820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
