Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,760360501,1779898275.018786911,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760360501,1779898275.018786911,1,OK,0.4529683,0.1419304,0.1250448,-0.8712286,32.167,83.048,-1357.967,0.3035259,3,OK,31.991,82.761,-1358.099,OK,-23.156,159.173,-1337.546,OK,81.693,150.940,-1325.482,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760360501,1779898275.018786911,1,OK,0.8032403,0.0117364,0.4405975,-0.4006758,-184.320,79.250,-1346.755,0.5821925,3,OK,-184.224,78.730,-1347.180,OK,-148.989,170.768,-1331.443,OK,-211.195,138.814,-1279.829
3,Port 0x01: JJH Probe  s/n:3E4C880C,760360504,1779898275.068786910,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760360504,1779898275.068786910,1,OK,0.4529947,0.1416721,0.1248513,-0.8712847,32.224,83.042,-1357.921,0.2934827,3,OK,32.053,82.766,-1358.048,OK,-23.093,159.177,-1337.530,OK,81.752,150.945,-1325.495,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760360504,1779898275.068786910,1,OK,0.8033189,0.0115218,0.4404113,-0.4007292,-184.241,79.234,-1346.738,0.5723640,3,OK,-184.152,78.723,-1347.150,OK,-148.928,170.769,-1331.468,OK,-211.134,138.818,-1279.863
3,Port 0x01: JJH Probe  s/n:3E4C880C,760360507,1779898275.118786910,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760360507,1779898275.118786910,1,OK,0.4530010,0.1416223,0.1248647,-0.8712876,32.143,83.043,-1357.921,0.3015316,3,OK,31.966,82.758,-1358.053,OK,-23.169,159.176,-1337.526,OK,81.675,150.957,-1325.498,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760360507,1779898275.118786910,1,OK,0.8032579,0.0115668,0.4405261,-0.4007240,-184.329,79.244,-1346.744,0.5758914,3,OK,-184.234,78.730,-1347.164,OK,-149.003,170.769,-1331.470,OK,-211.211,138.824,-1279.842
3,Port 0x01: JJH Probe  s/n:3E4C880C,760360510,1779898275.168786910,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760360510,1779898275.168786910,1,OK,0.4529972,0.1419849,0.1247976,-0.8712401,32.148,83.045,-1357.932,0.2974176,3,OK,31.976,82.765,-1358.062,OK,-23.181,159.179,-1337.560,OK,81.664,150.941,-1325.461,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760360510,1779898275.168786910,1,OK,0.8031572,0.0117394,0.4407847,-0.4006365,-184.352,79.261,-1346.788,0.5880616,3,OK,-184.251,78.734,-1347.223,OK,-149.013,170.774,-1331.475,OK,-211.210,138.819,-1279.827
3,Port 0x01: JJH Probe  s/n:3E4C880C,760360513,1779898275.218786911,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760360513,1779898275.218786911,1,OK,0.4529967,0.1418246,0.1249395,-0.8712462,32.228,83.046,-1357.961,0.3007779,3,OK,32.056,82.760,-1358.092,OK,-23.099,159.177,-1337.556,OK,81.753,150.945,-1325.502,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760360513,1779898275.218786911,1,OK,0.8032344,0.0115800,0.4405917,-0.4006986,-184.265,79.246,-1346.773,0.5753072,3,OK,-184.172,78.729,-1347.193,OK,-148.935,170.775,-1331.495,OK,-211.141,138.818,-1279.861
3,Port 0x01: JJH Probe  s/n:3E4C880C,760360516,1779898275.268786911,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760360516,1779898275.268786911,1,OK,0.4529511,0.1418501,0.1249661,-0.8712619,32.178,83.048,-1357.951,0.2969154,3,OK,32.004,82.770,-1358.079,OK,-23.139,159.176,-1337.542,OK,81.708,150.937,-1325.487,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760360516,1779898275.268786911,1,OK,0.8030895,0.0123513,0.4409739,-0.4005455,-184.342,79.294,-1346.907,0.6304959,3,OK,-184.230,78.721,-1347.385,OK,-148.971,170.778,-1331.467,OK,-211.187,138.823,-1279.847
3,Port 0x01: JJH Probe  s/n:3E4C880C,760360519,1779898275.318786910,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760360519,1779898275.318786910,1,OK,0.4529342,0.1421785,0.1252109,-0.8711820,32.148,83.066,-1358.012,0.3152707,3,OK,31.964,82.768,-1358.151,OK,-23.177,159.182,-1337.566,OK,81.672,150.951,-1325.472,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760360519,1779898275.318786910,1,OK,0.8032718,0.0116041,0.4405052,-0.4007181,-184.337,79.248,-1346.747,0.5748150,3,OK,-184.244,78.734,-1347.164,OK,-149.011,170.774,-1331.464,OK,-211.220,138.823,-1279.848
3,Port 0x01: JJH Probe  s/n:3E4C880C,760360522,1779898275.368786910,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760360522,1779898275.368786910,1,OK,0.4529995,0.1419567,0.1249534,-0.8712212,32.167,83.045,-1357.939,0.3039872,3,OK,31.994,82.755,-1358.073,OK,-23.164,159.175,-1337.536,OK,81.685,150.943,-1325.458,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760360522,1779898275.368786910,1,OK,0.8032367,0.0115875,0.4405589,-0.4007298,-184.327,79.248,-1346.731,0.5781955,3,OK,-184.233,78.729,-1347.154,OK,-148.995,170.775,-1331.453,OK,-211.202,138.827,-1279.823
3,Port 0x01: JJH Probe  s/n:3E4C880C,760360525,1779898275.418786910,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760360525,1779898275.418786910,1,OK,0.4529904,0.1420183,0.1248925,-0.8712246,32.215,83.043,-1357.954,0.3041887,3,OK,32.040,82.755,-1358.087,OK,-23.116,159.174,-1337.564,OK,81.734,150.939,-1325.468,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760360525,1779898275.418786910,1,OK,0.8031712,0.0117232,0.4408034,-0.4005882,-184.289,79.256,-1346.819,0.5876279,3,OK,-184.185,78.729,-1347.259,OK,-148.955,170.771,-1331.510,OK,-211.159,138.810,-1279.847
3,Port 0x01: JJH Probe  s/n:3E4C880C,760360528,1779898275.468786911,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760360528,1779898275.468786911,1,OK,0.4529092,0.1422676,0.1255657,-0.8711294,32.203,83.078,-1358.066,0.3132017,3,OK,32.024,82.779,-1358.204,OK,-23.127,159.178,-1337.555,OK,81.725,150.941,-1325.486,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760360528,1779898275.468786911,1,OK,0.8032843,0.0115001,0.4405054,-0.4006956,-184.282,79.241,-1346.746,0.5792766,3,OK,-184.189,78.720,-1347.168,OK,-148.967,170.779,-1331.479,OK,-211.169,138.826,-1279.851
