Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,760361950,1779898299.168786914,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760361950,1779898299.168786914,1,OK,0.4579723,0.1490565,0.1394843,-0.8652096,29.667,84.118,-1353.388,0.3305230,3,OK,29.487,83.800,-1353.545,OK,-26.951,158.645,-1330.705,OK,78.012,151.775,-1318.631,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760361950,1779898299.168786914,1,OK,0.8037136,0.0120813,0.4403126,-0.4000292,-184.655,79.401,-1346.629,0.5837209,3,OK,-184.546,78.886,-1347.067,OK,-149.440,170.932,-1331.207,OK,-211.690,138.883,-1279.660
3,Port 0x01: JJH Probe  s/n:3E4C880C,760361953,1779898299.218786914,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760361953,1779898299.218786914,1,OK,0.4579986,0.1487704,0.1392318,-0.8652856,29.694,84.097,-1353.334,0.3167394,3,OK,29.520,83.795,-1353.483,OK,-26.918,158.639,-1330.689,OK,78.043,151.765,-1318.646,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760361953,1779898299.218786914,1,OK,0.8037659,0.0121189,0.4402293,-0.4000146,-184.614,79.388,-1346.631,0.5858134,3,OK,-184.507,78.870,-1347.068,OK,-149.407,170.923,-1331.197,OK,-211.661,138.870,-1279.671
3,Port 0x01: JJH Probe  s/n:3E4C880C,760361956,1779898299.268786914,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760361956,1779898299.268786914,1,OK,0.4579940,0.1487200,0.1393279,-0.8652812,29.655,84.115,-1353.383,0.3163565,3,OK,29.482,83.813,-1353.532,OK,-26.955,158.652,-1330.719,OK,78.008,151.780,-1318.695,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760361956,1779898299.268786914,1,OK,0.8037728,0.0122836,0.4401745,-0.4000559,-184.652,79.401,-1346.632,0.5888965,3,OK,-184.549,78.880,-1347.067,OK,-149.435,170.927,-1331.166,OK,-211.693,138.876,-1279.678
3,Port 0x01: JJH Probe  s/n:3E4C880C,760361959,1779898299.318786914,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760361959,1779898299.318786914,1,OK,0.4579780,0.1489668,0.1393124,-0.8652497,29.670,84.119,-1353.409,0.3302154,3,OK,29.488,83.805,-1353.564,OK,-26.948,158.654,-1330.756,OK,78.024,151.785,-1318.679,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760361959,1779898299.318786914,1,OK,0.8037410,0.0122269,0.4401932,-0.4001011,-184.653,79.388,-1346.621,0.5860359,3,OK,-184.548,78.869,-1347.055,OK,-149.426,170.915,-1331.173,OK,-211.688,138.871,-1279.665
3,Port 0x01: JJH Probe  s/n:3E4C880C,760361962,1779898299.368786914,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760361962,1779898299.368786914,1,OK,0.4579782,0.1489686,0.1391020,-0.8652831,29.685,84.113,-1353.392,0.3297688,3,OK,29.502,83.803,-1353.546,OK,-26.934,158.660,-1330.779,OK,78.043,151.785,-1318.678,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760361962,1779898299.368786914,1,OK,0.8037288,0.0120802,0.4403437,-0.3999643,-184.629,79.385,-1346.635,0.5868448,3,OK,-184.518,78.865,-1347.078,OK,-149.422,170.920,-1331.209,OK,-211.674,138.861,-1279.653
3,Port 0x01: JJH Probe  s/n:3E4C880C,760361965,1779898299.418786914,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760361965,1779898299.418786914,1,OK,0.4580404,0.1485619,0.1389279,-0.8653481,29.657,84.106,-1353.348,0.3148888,3,OK,29.479,83.812,-1353.494,OK,-26.952,158.659,-1330.757,OK,78.016,151.797,-1318.715,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760361965,1779898299.418786914,1,OK,0.8036869,0.0121568,0.4403809,-0.4000053,-184.658,79.386,-1346.624,0.5863181,3,OK,-184.547,78.867,-1347.067,OK,-149.435,170.914,-1331.188,OK,-211.690,138.859,-1279.634
3,Port 0x01: JJH Probe  s/n:3E4C880C,760361968,1779898299.468786914,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760361968,1779898299.468786914,1,OK,0.4580301,0.1485633,0.1391337,-0.8653203,29.675,84.119,-1353.410,0.3161861,3,OK,29.501,83.819,-1353.558,OK,-26.937,158.666,-1330.780,OK,78.033,151.801,-1318.761,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760361968,1779898299.468786914,1,OK,0.8037327,0.0123992,0.4402853,-0.4000110,-184.641,79.397,-1346.664,0.5949901,3,OK,-184.532,78.872,-1347.108,OK,-149.417,170.912,-1331.176,OK,-211.676,138.862,-1279.676
3,Port 0x01: JJH Probe  s/n:3E4C880C,760361971,1779898299.518786914,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760361971,1779898299.518786914,1,OK,0.4580497,0.1485920,0.1388099,-0.8653570,29.677,84.106,-1353.344,0.3163433,3,OK,29.500,83.812,-1353.489,OK,-26.938,158.666,-1330.776,OK,78.037,151.801,-1318.715,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760361971,1779898299.518786914,1,OK,0.8037651,0.0119479,0.4402039,-0.4000493,-184.628,79.370,-1346.589,0.5754120,3,OK,-184.524,78.861,-1347.016,OK,-149.424,170.915,-1331.192,OK,-211.674,138.860,-1279.652
3,Port 0x01: JJH Probe  s/n:3E4C880C,760361974,1779898299.568786914,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760361974,1779898299.568786914,1,OK,0.4580778,0.1485119,0.1386768,-0.8653772,29.664,84.103,-1353.329,0.3185228,3,OK,29.486,83.805,-1353.477,OK,-26.952,158.671,-1330.784,OK,78.024,151.812,-1318.722,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760361974,1779898299.568786914,1,OK,0.8037335,0.0122615,0.4402956,-0.4000023,-184.646,79.390,-1346.610,0.5916881,3,OK,-184.539,78.865,-1347.051,OK,-149.429,170.916,-1331.146,OK,-211.683,138.861,-1279.630
3,Port 0x01: JJH Probe  s/n:3E4C880C,760361977,1779898299.618786914,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760361977,1779898299.618786914,1,OK,0.4580311,0.1485875,0.1389211,-0.8653498,29.669,84.115,-1353.381,0.3192865,3,OK,29.491,83.814,-1353.530,OK,-26.941,158.673,-1330.791,OK,78.029,151.807,-1318.743,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760361977,1779898299.618786914,1,OK,0.8037226,0.0122054,0.4403186,-0.4000006,-184.641,79.387,-1346.645,0.5892297,3,OK,-184.531,78.868,-1347.086,OK,-149.426,170.912,-1331.194,OK,-211.676,138.860,-1279.665
