Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392720493,1727279208.218166710,1,OK,0.7044244,0.1791095,0.4455245,0.5226986,-30.711,-136.195,-1951.977,0.1565415,3,OK,-30.749,-136.305,-1951.902,OK,-9.682,-227.185,-1942.075,OK,-73.343,-199.758,-1888.349,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392720493,1727279208.218166710,1,OK,0.0015787,-0.2018252,0.1818479,0.9623905,124.050,212.716,-2119.291,0.5007041,3,OK,123.744,212.437,-2119.285,OK,213.408,173.830,-2077.955,OK,138.491,124.603,-2083.308,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392720493,1727279208.218166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392720496,1727279208.268166709,1,OK,0.7044812,0.1791584,0.4453328,0.5227688,-30.709,-136.214,-1951.944,0.1583887,3,OK,-30.755,-136.323,-1951.863,OK,-9.689,-227.216,-1942.062,OK,-73.358,-199.786,-1888.357,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392720496,1727279208.268166709,1,OK,0.0015508,-0.2022072,0.1815064,0.9623748,124.044,212.694,-2119.309,0.5083428,3,OK,123.741,212.403,-2119.298,OK,213.379,173.809,-2077.933,OK,138.491,124.576,-2083.376,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392720496,1727279208.268166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392720499,1727279208.318166709,1,OK,0.7044174,0.1795891,0.4452482,0.5227790,-30.769,-136.200,-1951.950,0.1838739,3,OK,-30.829,-136.326,-1951.848,OK,-9.758,-227.227,-1942.156,OK,-73.418,-199.777,-1888.398,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392720499,1727279208.318166709,1,OK,0.0015522,-0.2018945,0.1813120,0.9624771,123.961,212.720,-2119.284,0.5044732,3,OK,123.668,212.414,-2119.265,OK,213.332,173.831,-2077.984,OK,138.407,124.586,-2083.402,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392720499,1727279208.318166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392720502,1727279208.368166710,1,OK,0.7044982,0.1793295,0.4452771,0.5227346,-30.689,-136.205,-1951.947,0.1679412,3,OK,-30.741,-136.321,-1951.857,OK,-9.683,-227.220,-1942.096,OK,-73.346,-199.773,-1888.376,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392720502,1727279208.368166710,1,OK,0.0015653,-0.2022471,0.1813549,0.9623949,124.065,212.713,-2119.354,0.5102952,3,OK,123.757,212.417,-2119.343,OK,213.414,173.824,-2077.980,OK,138.501,124.586,-2083.451,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392720502,1727279208.368166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392720505,1727279208.418166710,1,OK,0.7044003,0.1789333,0.4456833,0.5226563,-30.631,-136.260,-1952.038,0.1505088,3,OK,-30.661,-136.353,-1951.977,OK,-9.584,-227.246,-1942.098,OK,-73.255,-199.815,-1888.366,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392720505,1727279208.418166710,1,OK,0.0015795,-0.2019865,0.1817418,0.9623767,124.070,212.693,-2119.306,0.5021789,3,OK,123.771,212.406,-2119.295,OK,213.411,173.811,-2077.953,OK,138.508,124.581,-2083.338,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392720505,1727279208.418166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392720508,1727279208.468166710,1,OK,0.7043914,0.1793656,0.4452053,0.5229273,-30.650,-136.238,-1951.957,0.1659090,3,OK,-30.713,-136.356,-1951.855,OK,-9.625,-227.254,-1942.124,OK,-73.269,-199.833,-1888.432,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392720508,1727279208.468166710,1,OK,0.0015973,-0.2017588,0.1812738,0.9625127,123.980,212.707,-2119.244,0.5018675,3,OK,123.693,212.400,-2119.223,OK,213.349,173.805,-2077.975,OK,138.426,124.566,-2083.375,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392720508,1727279208.468166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392720511,1727279208.518166709,1,OK,0.7042620,0.1794984,0.4453898,0.5228989,-30.608,-136.230,-1951.927,0.1751354,3,OK,-30.671,-136.351,-1951.824,OK,-9.563,-227.249,-1942.116,OK,-73.200,-199.822,-1888.373,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392720511,1727279208.518166709,1,OK,0.0015646,-0.2016127,0.1817953,0.9624450,123.959,212.704,-2119.265,0.4946795,3,OK,123.669,212.415,-2119.250,OK,213.325,173.822,-2077.979,OK,138.407,124.586,-2083.301,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392720511,1727279208.518166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392720514,1727279208.568166709,1,OK,0.7040782,0.1798051,0.4456350,0.5228321,-30.497,-136.249,-1951.968,0.1954554,3,OK,-30.557,-136.379,-1951.864,OK,-9.429,-227.271,-1942.213,OK,-73.066,-199.839,-1888.367,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392720514,1727279208.568166709,1,OK,0.0015524,-0.2019704,0.1813237,0.9624590,124.067,212.709,-2119.274,0.5061904,3,OK,123.772,212.409,-2119.258,OK,213.423,173.817,-2077.960,OK,138.520,124.579,-2083.385,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392720514,1727279208.568166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392720517,1727279208.618166710,1,OK,0.7042299,0.1796629,0.4452720,0.5229860,-30.533,-136.203,-1951.885,0.1859581,3,OK,-30.598,-136.336,-1951.775,OK,-9.485,-227.223,-1942.121,OK,-73.131,-199.812,-1888.358,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392720517,1727279208.618166710,1,OK,0.0016148,-0.2021231,0.1809989,0.9624879,124.036,212.742,-2119.256,0.5125467,3,OK,123.739,212.434,-2119.238,OK,213.387,173.827,-2077.938,OK,138.481,124.597,-2083.425,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392720517,1727279208.618166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392720520,1727279208.668166710,1,OK,0.7042316,0.1794921,0.4455326,0.5228204,-30.622,-136.230,-1951.984,0.1714496,3,OK,-30.675,-136.349,-1951.891,OK,-9.575,-227.239,-1942.163,OK,-73.211,-199.818,-1888.391,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392720520,1727279208.668166710,1,OK,0.0015697,-0.2016247,0.1816470,0.9624705,123.972,212.714,-2119.287,0.4961133,3,OK,123.681,212.420,-2119.271,OK,213.345,173.827,-2078.010,OK,138.418,124.587,-2083.350,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392720520,1727279208.668166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
