Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,863622133,1781619302.218686909,1,OK,0.5847643,0.2324848,-0.4336130,-0.6449661,-77.867,-118.483,-1701.557,0.1587902,3,OK,-52.999,-2.119,-1728.846,OK,-31.623,95.880,-1750.010,OK,-37.271,130.922,-1778.370,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863622133,1781619302.218686909,1,OK,0.9691682,-0.0514631,-0.0790782,0.2276206,40.802,-234.497,-1682.660,0.3174265,3,OK,41.028,-234.757,-1682.603,OK,49.317,-329.678,-1674.950,OK,-38.686,-274.917,-1694.337,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863622133,1781619302.218686909,1,OK,0.6219509,-0.1984534,0.2125347,0.7270642,-194.710,-248.929,-1603.504,0.5378760,3,OK,-194.559,-248.315,-1603.910,OK,-265.697,-307.944,-1566.088,OK,-181.029,-325.740,-1551.715
3,Port 0x01: JJH Probe  s/n:3E4C880C,863622136,1781619302.268686909,1,OK,0.5840160,0.2333287,-0.4349232,-0.6444569,-77.825,-118.353,-1701.948,0.1874755,3,OK,-52.834,-1.980,-1729.264,OK,-31.337,95.953,-1750.369,OK,-36.919,130.949,-1778.832,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863622136,1781619302.268686909,1,OK,0.9691750,-0.0512380,-0.0791456,0.2276191,40.773,-234.491,-1682.743,0.3172234,3,OK,40.999,-234.752,-1682.686,OK,49.297,-329.678,-1675.076,OK,-38.720,-274.904,-1694.443,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863622136,1781619302.268686909,1,OK,0.6219705,-0.1984009,0.2125443,0.7270590,-194.718,-248.922,-1603.513,0.5372844,3,OK,-194.567,-248.309,-1603.918,OK,-265.708,-307.934,-1566.095,OK,-181.036,-325.737,-1551.729
3,Port 0x01: JJH Probe  s/n:3E4C880C,863622139,1781619302.318686909,1,OK,0.5835062,0.2323407,-0.4355726,-0.6448370,-77.650,-118.086,-1701.881,0.1750203,3,OK,-52.402,-1.817,-1729.364,OK,-30.690,96.035,-1750.617,OK,-36.197,131.031,-1779.137,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863622139,1781619302.318686909,1,OK,0.9692158,-0.0514089,-0.0786099,0.2275923,40.792,-234.487,-1682.817,0.3119829,3,OK,41.006,-234.753,-1682.761,OK,49.312,-329.674,-1675.103,OK,-38.710,-274.887,-1694.416,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863622139,1781619302.318686909,1,OK,0.6219353,-0.1982582,0.2126696,0.7270914,-194.711,-248.914,-1603.498,0.5354298,3,OK,-194.562,-248.304,-1603.903,OK,-265.684,-307.924,-1566.053,OK,-181.012,-325.729,-1551.720
3,Port 0x01: JJH Probe  s/n:3E4C880C,863622142,1781619302.368686909,1,OK,0.5831289,0.2327313,-0.4367186,-0.6442622,-77.499,-117.738,-1701.892,0.1797660,3,OK,-52.194,-1.520,-1729.479,OK,-30.384,96.306,-1750.741,OK,-35.879,131.301,-1779.435,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863622142,1781619302.368686909,1,OK,0.9691633,-0.0513233,-0.0792097,0.2276276,40.777,-234.482,-1682.776,0.3183373,3,OK,41.002,-234.748,-1682.719,OK,49.313,-329.670,-1675.093,OK,-38.723,-274.889,-1694.486,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863622142,1781619302.368686909,1,OK,0.6219040,-0.1985563,0.2124627,0.7270973,-194.703,-248.907,-1603.483,0.5366729,3,OK,-194.554,-248.295,-1603.888,OK,-265.690,-307.931,-1566.081,OK,-181.013,-325.716,-1551.687
3,Port 0x01: JJH Probe  s/n:3E4C880C,863622145,1781619302.418686909,1,OK,0.5831537,0.2314988,-0.4355728,-0.6454583,-77.453,-117.318,-1702.137,0.1892855,3,OK,-52.012,-1.096,-1729.684,OK,-30.137,96.713,-1750.991,OK,-35.606,131.676,-1779.494,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863622145,1781619302.418686909,1,OK,0.9691907,-0.0511006,-0.0792365,0.2275517,40.771,-234.467,-1682.804,0.3156885,3,OK,40.999,-234.723,-1682.747,OK,49.286,-329.662,-1675.166,OK,-38.730,-274.868,-1694.527,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863622145,1781619302.418686909,1,OK,0.6218311,-0.1986927,0.2127926,0.7270259,-194.727,-248.939,-1603.586,0.5484459,3,OK,-194.579,-248.314,-1604.000,OK,-265.709,-307.934,-1566.127,OK,-181.030,-325.724,-1551.731
3,Port 0x01: JJH Probe  s/n:3E4C880C,863622148,1781619302.468686909,1,OK,0.5827763,0.2308128,-0.4357174,-0.6459470,-77.308,-116.715,-1702.168,0.1836137,3,OK,-51.682,-0.547,-1729.773,OK,-29.658,97.208,-1751.137,OK,-35.077,132.184,-1779.646,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863622148,1781619302.468686909,1,OK,0.9691768,-0.0517408,-0.0788815,0.2275892,40.791,-234.462,-1682.880,0.3135439,3,OK,41.012,-234.724,-1682.823,OK,49.310,-329.649,-1675.110,OK,-38.715,-274.868,-1694.514,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863622148,1781619302.468686909,1,OK,0.6219382,-0.1983352,0.2125951,0.7270897,-194.709,-248.913,-1603.510,0.5354605,3,OK,-194.558,-248.302,-1603.914,OK,-265.688,-307.928,-1566.079,OK,-181.016,-325.725,-1551.730
3,Port 0x01: JJH Probe  s/n:3E4C880C,863622151,1781619302.518686909,1,OK,0.5841199,0.2322837,-0.4365688,-0.6436271,-76.325,-115.436,-1701.997,0.1532967,3,OK,-51.240,0.774,-1729.743,OK,-29.701,98.642,-1751.306,OK,-35.182,133.562,-1779.848,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863622151,1781619302.518686909,1,OK,0.9692051,-0.0507211,-0.0793656,0.2275299,40.774,-234.470,-1682.849,0.3167794,3,OK,40.999,-234.732,-1682.792,OK,49.295,-329.669,-1675.286,OK,-38.724,-274.859,-1694.610,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863622151,1781619302.518686909,1,OK,0.6219543,-0.1983008,0.2127404,0.7270428,-194.709,-248.920,-1603.520,0.5426989,3,OK,-194.559,-248.301,-1603.930,OK,-265.682,-307.920,-1566.062,OK,-181.023,-325.732,-1551.725
3,Port 0x01: JJH Probe  s/n:3E4C880C,863622154,1781619302.568686909,1,OK,0.5858572,0.2358699,-0.4381207,-0.6396773,-74.541,-113.816,-1702.104,0.1676033,3,OK,-50.348,2.580,-1729.936,OK,-29.553,100.585,-1751.521,OK,-35.193,135.378,-1780.210,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863622154,1781619302.568686909,1,OK,0.9692141,-0.0506899,-0.0792133,0.2275518,40.754,-234.468,-1682.953,0.3219635,3,OK,40.970,-234.747,-1682.896,OK,49.278,-329.654,-1675.392,OK,-38.739,-274.854,-1694.688,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863622154,1781619302.568686909,1,OK,0.6219234,-0.1982569,0.2129175,0.7270293,-194.733,-248.932,-1603.529,0.5456471,3,OK,-194.580,-248.310,-1603.942,OK,-265.698,-307.923,-1566.036,OK,-181.040,-325.734,-1551.721
3,Port 0x01: JJH Probe  s/n:3E4C880C,863622157,1781619302.618686909,1,OK,0.5855902,0.2371455,-0.4393352,-0.6386162,-73.233,-112.321,-1702.458,0.1910272,3,OK,-49.107,4.110,-1730.320,OK,-28.339,102.092,-1751.839,OK,-33.973,136.846,-1780.661,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863622157,1781619302.618686909,1,OK,0.9692615,-0.0506155,-0.0788877,0.2274794,40.775,-234.459,-1682.988,0.3150114,3,OK,40.991,-234.729,-1682.932,OK,49.291,-329.658,-1675.432,OK,-38.734,-274.830,-1694.671,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863622157,1781619302.618686909,1,OK,0.6218892,-0.1982543,0.2129429,0.7270519,-194.721,-248.930,-1603.537,0.5477716,3,OK,-194.568,-248.305,-1603.951,OK,-265.683,-307.924,-1566.037,OK,-181.017,-325.731,-1551.726
3,Port 0x01: JJH Probe  s/n:3E4C880C,863622160,1781619302.668686909,1,OK,0.5847919,0.2370672,-0.4410783,-0.6381752,-72.474,-110.571,-1702.533,0.1816699,3,OK,-48.100,5.758,-1730.586,OK,-27.164,103.670,-1752.328,OK,-32.623,138.357,-1781.171,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863622160,1781619302.668686909,1,OK,0.9692898,-0.0504766,-0.0786865,0.2274595,40.776,-234.441,-1682.995,0.3143000,3,OK,40.982,-234.717,-1682.941,OK,49.279,-329.634,-1675.464,OK,-38.721,-274.808,-1694.645,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863622160,1781619302.668686909,1,OK,0.6219544,-0.1983646,0.2126067,0.7270644,-194.704,-248.911,-1603.501,0.5407784,3,OK,-194.553,-248.294,-1603.909,OK,-265.683,-307.923,-1566.068,OK,-181.022,-325.725,-1551.714
3,Port 0x01: JJH Probe  s/n:3E4C880C,863622163,1781619302.718686909,1,OK,0.5831519,0.2373553,-0.4436928,-0.6377562,-72.578,-108.772,-1702.608,0.1715689,3,OK,-47.766,7.403,-1730.838,OK,-26.442,105.215,-1752.692,OK,-31.694,139.872,-1781.720,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863622163,1781619302.718686909,1,OK,0.9692833,-0.0502532,-0.0790659,0.2274049,40.776,-234.446,-1683.075,0.3141220,3,OK,40.990,-234.715,-1683.020,OK,49.274,-329.649,-1675.596,OK,-38.725,-274.806,-1694.803,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863622163,1781619302.718686909,1,OK,0.6220088,-0.1980690,0.2125735,0.7271081,-194.710,-248.901,-1603.484,0.5327629,3,OK,-194.557,-248.293,-1603.885,OK,-265.685,-307.921,-1566.050,OK,-181.020,-325.731,-1551.743
