Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750226446,1733237640.768769689,1,OK,0.6977111,-0.1442588,0.2710868,-0.6472253,-46.596,184.517,-1583.658,0.2838712,3,OK,-46.605,184.591,-1583.642,OK,-79.173,262.383,-1542.974,OK,-18.621,277.848,-1603.102,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750226446,1733237640.768769689,1,OK,0.9447066,-0.0692101,-0.0311816,-0.3190095,170.976,-163.266,-1621.387,0.4643328,3,OK,171.282,-163.081,-1621.407,OK,122.148,-73.734,-1648.949,OK,211.215,-77.734,-1639.723,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750226446,1733237640.768769689,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750226449,1733237640.818769689,1,OK,0.6976804,-0.1444398,0.2711037,-0.6472110,-46.560,184.521,-1583.601,0.2796889,3,OK,-46.572,184.602,-1583.580,OK,-79.134,262.384,-1542.924,OK,-18.590,277.851,-1603.080,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750226449,1733237640.818769689,1,OK,0.9447561,-0.0687248,-0.0313741,-0.3189490,170.981,-163.267,-1621.404,0.4701197,3,OK,171.293,-163.077,-1621.424,OK,122.150,-73.719,-1648.928,OK,211.212,-77.722,-1639.643,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750226449,1733237640.818769689,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750226452,1733237640.868769689,1,OK,0.6977483,-0.1446654,0.2707698,-0.6472272,-46.543,184.526,-1583.583,0.2812543,3,OK,-46.569,184.601,-1583.549,OK,-79.139,262.394,-1542.980,OK,-18.590,277.872,-1603.128,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750226452,1733237640.868769689,1,OK,0.9447261,-0.0687843,-0.0313977,-0.3190229,170.977,-163.267,-1621.385,0.4731521,3,OK,171.295,-163.084,-1621.402,OK,122.158,-73.705,-1648.924,OK,211.219,-77.731,-1639.634,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750226452,1733237640.868769689,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750226455,1733237640.918769690,1,OK,0.6977295,-0.1448129,0.2706254,-0.6472748,-46.532,184.523,-1583.532,0.2886488,3,OK,-46.563,184.591,-1583.493,OK,-79.122,262.404,-1542.973,OK,-18.586,277.870,-1603.111,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750226455,1733237640.918769690,1,OK,0.9447346,-0.0688442,-0.0319297,-0.3189318,170.972,-163.251,-1621.399,0.4751618,3,OK,171.287,-163.058,-1621.420,OK,122.164,-73.722,-1649.023,OK,211.207,-77.716,-1639.649,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750226455,1733237640.918769690,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750226458,1733237640.968769690,1,OK,0.6976726,-0.1448074,0.2707913,-0.6472680,-46.547,184.514,-1583.513,0.2836875,3,OK,-46.571,184.595,-1583.481,OK,-79.126,262.393,-1542.921,OK,-18.593,277.847,-1603.083,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750226458,1733237640.968769690,1,OK,0.9446897,-0.0692904,-0.0315297,-0.3190080,170.950,-163.248,-1621.284,0.4714737,3,OK,171.266,-163.077,-1621.298,OK,122.134,-73.712,-1648.913,OK,211.188,-77.725,-1639.627,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750226458,1733237640.968769690,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750226461,1733237641.018769689,1,OK,0.6977035,-0.1445413,0.2708033,-0.6472892,-46.547,184.526,-1583.578,0.2915573,3,OK,-46.570,184.605,-1583.547,OK,-79.123,262.399,-1542.972,OK,-18.582,277.861,-1603.094,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750226461,1733237641.018769689,1,OK,0.9447050,-0.0692381,-0.0311008,-0.3190163,170.983,-163.256,-1621.350,0.4686708,3,OK,171.283,-163.064,-1621.372,OK,122.169,-73.731,-1648.901,OK,211.211,-77.723,-1639.695,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750226461,1733237641.018769689,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750226464,1733237641.068769689,1,OK,0.6977081,-0.1447627,0.2706424,-0.6473019,-46.525,184.511,-1583.502,0.2938544,3,OK,-46.551,184.588,-1583.468,OK,-79.107,262.397,-1542.940,OK,-18.575,277.845,-1603.068,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750226464,1733237641.068769689,1,OK,0.9446516,-0.0697211,-0.0316784,-0.3190123,170.971,-163.223,-1621.296,0.4692062,3,OK,171.287,-163.067,-1621.308,OK,122.160,-73.703,-1649.010,OK,211.211,-77.710,-1639.720,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750226464,1733237641.068769689,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750226467,1733237641.118769689,1,OK,0.6977748,-0.1449284,0.2702890,-0.6473406,-46.539,184.509,-1583.478,0.2968218,3,OK,-46.578,184.585,-1583.431,OK,-79.144,262.398,-1542.990,OK,-18.599,277.854,-1603.103,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750226467,1733237641.118769689,1,OK,0.9447303,-0.0688275,-0.0320933,-0.3189316,170.953,-163.250,-1621.336,0.4763283,3,OK,171.269,-163.068,-1621.354,OK,122.155,-73.717,-1648.984,OK,211.186,-77.711,-1639.581,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750226467,1733237641.118769689,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750226470,1733237641.168769690,1,OK,0.6976591,-0.1448070,0.2708273,-0.6472675,-46.563,184.517,-1583.535,0.2779740,3,OK,-46.590,184.591,-1583.501,OK,-79.142,262.395,-1542.933,OK,-18.603,277.858,-1603.107,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750226470,1733237641.168769690,1,OK,0.9447111,-0.0689587,-0.0313093,-0.3190382,170.953,-163.248,-1621.382,0.4713606,3,OK,171.268,-163.070,-1621.399,OK,122.137,-73.691,-1648.932,OK,211.193,-77.714,-1639.668,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750226470,1733237641.168769690,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750226473,1733237641.218769690,1,OK,0.6976930,-0.1446509,0.2708290,-0.6472652,-46.588,184.536,-1583.606,0.2774243,3,OK,-46.611,184.607,-1583.576,OK,-79.174,262.411,-1542.991,OK,-18.622,277.877,-1603.149,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750226473,1733237641.218769690,1,OK,0.9446835,-0.0692999,-0.0318254,-0.3189950,170.939,-163.223,-1621.309,0.4738407,3,OK,171.261,-163.047,-1621.324,OK,122.124,-73.691,-1648.986,OK,211.185,-77.710,-1639.646,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750226473,1733237641.218769690,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
