Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719033409,1732717756.818166713,1,OK,0.6459354,0.0066345,0.3988307,0.6508898,38.672,-168.404,-1930.113,0.1474537,3,OK,38.692,-168.546,-1930.036,OK,88.032,-244.642,-1906.473,OK,7.763,-242.575,-1871.372,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719033409,1732717756.818166713,1,OK,0.7262108,0.0317717,0.1635369,-0.6669813,145.545,69.310,-1892.213,0.3792336,3,OK,145.870,69.252,-1892.296,OK,180.441,168.823,-1885.384,OK,235.129,101.123,-1907.984,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719033409,1732717756.818166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719033412,1732717756.868166713,1,OK,0.6458602,0.0064951,0.3990453,0.6508343,38.654,-168.400,-1930.086,0.1446174,3,OK,38.685,-168.535,-1930.018,OK,88.023,-244.613,-1906.417,OK,7.759,-242.561,-1871.292,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719033412,1732717756.868166713,1,OK,0.7262880,0.0318474,0.1629654,-0.6670335,145.552,69.321,-1892.254,0.3853899,3,OK,145.883,69.264,-1892.338,OK,180.448,168.834,-1885.460,OK,235.144,101.123,-1907.958,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719033412,1732717756.868166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719033415,1732717756.918166711,1,OK,0.6458940,0.0057836,0.3988923,0.6509012,38.650,-168.417,-1930.141,0.1167817,3,OK,38.672,-168.526,-1930.086,OK,88.023,-244.601,-1906.348,OK,7.755,-242.566,-1871.338,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719033415,1732717756.918166711,1,OK,0.7262385,0.0320030,0.1632566,-0.6670088,145.529,69.325,-1892.259,0.3878644,3,OK,145.865,69.270,-1892.344,OK,180.432,168.835,-1885.411,OK,235.116,101.128,-1907.965,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719033415,1732717756.918166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719033418,1732717756.968166711,1,OK,0.6458933,0.0061463,0.3989680,0.6508522,38.622,-168.422,-1930.102,0.1272641,3,OK,38.645,-168.541,-1930.040,OK,87.990,-244.627,-1906.367,OK,7.728,-242.572,-1871.307,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719033418,1732717756.968166711,1,OK,0.7262537,0.0319283,0.1632038,-0.6670088,145.524,69.296,-1892.225,0.3966862,3,OK,145.863,69.239,-1892.311,OK,180.431,168.803,-1885.397,OK,235.096,101.106,-1907.934,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719033418,1732717756.968166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719033421,1732717757.018166711,1,OK,0.6459673,0.0060626,0.3988814,0.6508327,38.643,-168.396,-1930.110,0.1321122,3,OK,38.665,-168.524,-1930.042,OK,88.000,-244.601,-1906.362,OK,7.730,-242.537,-1871.327,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719033421,1732717757.018166711,1,OK,0.7262650,0.0315926,0.1630952,-0.6670390,145.555,69.318,-1892.178,0.3838208,3,OK,145.886,69.265,-1892.262,OK,180.448,168.832,-1885.422,OK,235.139,101.121,-1907.938,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719033421,1732717757.018166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719033424,1732717757.068166711,1,OK,0.6459548,0.0061199,0.3987799,0.6509067,38.621,-168.411,-1930.120,0.1299221,3,OK,38.643,-168.542,-1930.051,OK,87.974,-244.619,-1906.387,OK,7.717,-242.570,-1871.362,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719033424,1732717757.068166711,1,OK,0.7262854,0.0322423,0.1630628,-0.6669936,145.520,69.307,-1892.267,0.3952434,3,OK,145.866,69.253,-1892.354,OK,180.418,168.820,-1885.387,OK,235.108,101.104,-1907.913,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719033424,1732717757.068166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719033427,1732717757.118166711,1,OK,0.6459911,0.0060325,0.3987198,0.6509083,38.613,-168.378,-1930.072,0.1293181,3,OK,38.628,-168.505,-1930.002,OK,87.970,-244.591,-1906.325,OK,7.697,-242.531,-1871.321,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719033427,1732717757.118166711,1,OK,0.7262634,0.0322114,0.1630633,-0.6670189,145.519,69.320,-1892.245,0.3980113,3,OK,145.864,69.269,-1892.332,OK,180.427,168.823,-1885.374,OK,235.103,101.119,-1907.895,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719033427,1732717757.118166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719033430,1732717757.168166711,1,OK,0.6460619,0.0054318,0.3989820,0.6506826,38.558,-168.428,-1930.129,0.1102291,3,OK,38.585,-168.527,-1930.081,OK,87.899,-244.605,-1906.253,OK,7.620,-242.536,-1871.280,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719033430,1732717757.168166711,1,OK,0.7262678,0.0321807,0.1631464,-0.6669953,145.516,69.296,-1892.306,0.3898124,3,OK,145.849,69.238,-1892.390,OK,180.423,168.799,-1885.433,OK,235.107,101.107,-1907.969,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719033430,1732717757.168166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719033433,1732717757.218166711,1,OK,0.6459795,0.0065057,0.3990558,0.6507093,38.568,-168.385,-1930.104,0.1469958,3,OK,38.591,-168.515,-1930.036,OK,87.926,-244.620,-1906.426,OK,7.638,-242.525,-1871.304,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719033433,1732717757.218166711,1,OK,0.7262679,0.0320845,0.1630568,-0.6670218,145.537,69.300,-1892.230,0.3884526,3,OK,145.877,69.257,-1892.314,OK,180.436,168.795,-1885.384,OK,235.129,101.099,-1907.903,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719033433,1732717757.218166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719033436,1732717757.268166711,1,OK,0.6460612,0.0056648,0.3988123,0.6507853,38.524,-168.405,-1930.161,0.1282849,3,OK,38.545,-168.524,-1930.098,OK,87.878,-244.596,-1906.343,OK,7.578,-242.529,-1871.360,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719033436,1732717757.268166711,1,OK,0.7262980,0.0322374,0.1628137,-0.6670409,145.507,69.305,-1892.275,0.3987820,3,OK,145.846,69.245,-1892.361,OK,180.422,168.810,-1885.422,OK,235.096,101.106,-1907.896,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719033436,1732717757.268166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
