Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719019933,1732717532.218166708,1,OK,0.6364892,0.0093833,0.4088365,0.6539466,42.567,-167.684,-1930.396,0.1143899,3,OK,42.586,-167.790,-1930.339,OK,93.545,-243.067,-1907.418,OK,14.157,-241.883,-1870.430,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719019933,1732717532.218166708,1,OK,0.7035741,0.0101798,0.1568708,-0.6930162,154.745,73.735,-1902.434,0.3941286,3,OK,155.064,73.643,-1902.524,OK,195.819,171.095,-1901.345,OK,245.567,99.188,-1922.098,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719019933,1732717532.218166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719019936,1732717532.268166708,1,OK,0.6364373,0.0096572,0.4089103,0.6539470,42.558,-167.633,-1930.354,0.1238943,3,OK,42.578,-167.747,-1930.293,OK,93.543,-243.026,-1907.426,OK,14.157,-241.840,-1870.391,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719019936,1732717532.268166708,1,OK,0.7035299,0.0101332,0.1569646,-0.6930405,154.719,73.772,-1902.431,0.3929999,3,OK,155.041,73.679,-1902.522,OK,195.796,171.139,-1901.342,OK,245.541,99.208,-1922.114,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719019936,1732717532.268166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719019939,1732717532.318166709,1,OK,0.6364187,0.0097089,0.4089599,0.6539333,42.555,-167.667,-1930.412,0.1260899,3,OK,42.575,-167.781,-1930.350,OK,93.545,-243.061,-1907.492,OK,14.158,-241.871,-1870.443,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719019939,1732717532.318166709,1,OK,0.7034846,0.0100391,0.1573454,-0.6930014,154.747,73.743,-1902.422,0.3740972,3,OK,155.054,73.657,-1902.509,OK,195.811,171.106,-1901.320,OK,245.580,99.189,-1922.163,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719019939,1732717532.318166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719019942,1732717532.368166709,1,OK,0.6363573,0.0100834,0.4091108,0.6538930,42.593,-167.634,-1930.361,0.1408025,3,OK,42.619,-167.757,-1930.297,OK,93.590,-243.040,-1907.508,OK,14.201,-241.847,-1870.380,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719019942,1732717532.368166709,1,OK,0.7035493,0.0104719,0.1570513,-0.6929961,154.773,73.764,-1902.465,0.3946262,3,OK,155.104,73.677,-1902.558,OK,195.845,171.131,-1901.301,OK,245.601,99.203,-1922.101,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719019942,1732717532.368166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719019945,1732717532.418166709,1,OK,0.6364102,0.0095280,0.4091190,0.6538447,42.564,-167.670,-1930.411,0.1214759,3,OK,42.595,-167.773,-1930.361,OK,93.551,-243.044,-1907.453,OK,14.164,-241.863,-1870.391,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719019945,1732717532.418166709,1,OK,0.7035995,0.0106083,0.1568141,-0.6929968,154.744,73.753,-1902.502,0.3994451,3,OK,155.077,73.663,-1902.595,OK,195.818,171.123,-1901.330,OK,245.575,99.194,-1922.090,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719019945,1732717532.418166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719019948,1732717532.468166708,1,OK,0.6364976,0.0094217,0.4086715,0.6540411,42.554,-167.642,-1930.357,0.1170005,3,OK,42.570,-167.758,-1930.293,OK,93.529,-243.028,-1907.395,OK,14.145,-241.857,-1870.429,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719019948,1732717532.468166708,1,OK,0.7035476,0.0104903,0.1570312,-0.6930021,154.733,73.753,-1902.494,0.3952270,3,OK,155.056,73.661,-1902.585,OK,195.816,171.113,-1901.332,OK,245.561,99.204,-1922.124,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719019948,1732717532.468166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719019951,1732717532.518166708,1,OK,0.6365028,0.0095313,0.4088548,0.6539197,42.551,-167.661,-1930.362,0.1158956,3,OK,42.572,-167.768,-1930.305,OK,93.521,-243.053,-1907.407,OK,14.139,-241.866,-1870.399,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719019951,1732717532.518166708,1,OK,0.7035329,0.0104752,0.1569586,-0.6930337,154.738,73.742,-1902.499,0.3945907,3,OK,155.067,73.653,-1902.591,OK,195.819,171.107,-1901.343,OK,245.570,99.173,-1922.126,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719019951,1732717532.518166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719019954,1732717532.568166709,1,OK,0.6365641,0.0090784,0.4086656,0.6539848,42.599,-167.654,-1930.387,0.1013987,3,OK,42.615,-167.751,-1930.334,OK,93.565,-243.029,-1907.355,OK,14.177,-241.855,-1870.434,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719019954,1732717532.568166709,1,OK,0.7034686,0.0101714,0.1573516,-0.6930144,154.779,73.762,-1902.422,0.3789403,3,OK,155.091,73.677,-1902.510,OK,195.854,171.119,-1901.296,OK,245.611,99.206,-1922.141,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719019954,1732717532.568166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719019957,1732717532.618166709,1,OK,0.6364558,0.0094276,0.4088027,0.6539996,42.564,-167.662,-1930.402,0.1138458,3,OK,42.582,-167.770,-1930.343,OK,93.547,-243.044,-1907.436,OK,14.165,-241.871,-1870.447,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719019957,1732717532.618166709,1,OK,0.7036038,0.0103046,0.1565678,-0.6930527,154.743,73.750,-1902.456,0.3994601,3,OK,155.072,73.659,-1902.549,OK,195.818,171.114,-1901.366,OK,245.572,99.184,-1922.071,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719019957,1732717532.618166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719019960,1732717532.668166709,1,OK,0.6364262,0.0094390,0.4089629,0.6539280,42.558,-167.660,-1930.403,0.1146900,3,OK,42.580,-167.765,-1930.348,OK,93.543,-243.037,-1907.433,OK,14.163,-241.858,-1870.417,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719019960,1732717532.668166709,1,OK,0.7035485,0.0104612,0.1569312,-0.6930243,154.727,73.759,-1902.435,0.4000064,3,OK,155.055,73.666,-1902.528,OK,195.813,171.122,-1901.286,OK,245.552,99.202,-1922.059,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719019960,1732717532.668166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
