Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719005590,1732717293.168166714,1,OK,0.6349539,0.0095761,0.4105339,0.6543728,43.280,-167.833,-1929.186,0.1241227,3,OK,43.292,-167.961,-1929.111,OK,94.520,-243.054,-1906.273,OK,15.281,-241.984,-1869.016,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719005590,1732717293.168166714,1,OK,0.6977078,-0.0311024,0.1036849,-0.7081567,153.859,86.452,-1911.983,0.3779809,3,OK,154.161,86.336,-1912.050,OK,196.710,182.379,-1923.458,OK,245.433,107.480,-1933.416,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719005590,1732717293.168166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719005593,1732717293.218166714,1,OK,0.6349297,0.0101130,0.4107931,0.6542255,43.288,-167.825,-1929.242,0.1386336,3,OK,43.303,-167.953,-1929.169,OK,94.533,-243.079,-1906.414,OK,15.280,-241.976,-1869.044,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719005593,1732717293.218166714,1,OK,0.6977324,-0.0307847,0.1040774,-0.7080888,153.882,86.439,-1912.029,0.3711171,3,OK,154.185,86.333,-1912.097,OK,196.719,182.371,-1923.409,OK,245.461,107.487,-1933.452,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719005593,1732717293.218166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719005596,1732717293.268166714,1,OK,0.6348922,0.0098568,0.4109995,0.6541362,43.300,-167.855,-1929.277,0.1323378,3,OK,43.324,-167.976,-1929.212,OK,94.546,-243.080,-1906.396,OK,15.302,-241.982,-1869.023,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719005596,1732717293.268166714,1,OK,0.6976989,-0.0310392,0.1041589,-0.7080987,153.922,86.437,-1912.000,0.3719793,3,OK,154.224,86.329,-1912.068,OK,196.755,182.371,-1923.424,OK,245.490,107.479,-1933.472,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719005596,1732717293.268166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719005599,1732717293.318166714,1,OK,0.6350144,0.0096950,0.4105999,0.6542709,43.286,-167.827,-1929.214,0.1205137,3,OK,43.296,-167.951,-1929.140,OK,94.508,-243.067,-1906.306,OK,15.279,-241.970,-1869.037,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719005599,1732717293.318166714,1,OK,0.6976978,-0.0311379,0.1038647,-0.7081386,153.889,86.439,-1911.998,0.3664401,3,OK,154.181,86.323,-1912.064,OK,196.728,182.371,-1923.465,OK,245.471,107.467,-1933.459,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719005599,1732717293.318166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719005602,1732717293.368166714,1,OK,0.6349997,0.0098960,0.4104674,0.6543653,43.252,-167.822,-1929.199,0.1340144,3,OK,43.260,-167.960,-1929.116,OK,94.481,-243.071,-1906.341,OK,15.243,-241.983,-1869.062,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719005602,1732717293.368166714,1,OK,0.6976541,-0.0311416,0.1044509,-0.7080954,153.853,86.425,-1911.996,0.3573973,3,OK,154.140,86.317,-1912.061,OK,196.680,182.361,-1923.417,OK,245.430,107.467,-1933.518,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719005602,1732717293.368166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719005605,1732717293.418166714,1,OK,0.6349694,0.0093809,0.4108575,0.6541575,43.287,-167.839,-1929.265,0.1158696,3,OK,43.309,-167.945,-1929.208,OK,94.526,-243.045,-1906.299,OK,15.274,-241.958,-1869.007,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719005605,1732717293.418166714,1,OK,0.6976161,-0.0308792,0.1049933,-0.7080640,153.911,86.423,-1912.012,0.3566509,3,OK,154.204,86.323,-1912.078,OK,196.738,182.365,-1923.340,OK,245.482,107.475,-1933.547,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719005605,1732717293.418166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719005608,1732717293.468166714,1,OK,0.6349553,0.0102580,0.4106099,0.6543134,43.278,-167.794,-1929.217,0.1403523,3,OK,43.294,-167.933,-1929.138,OK,94.509,-243.056,-1906.422,OK,15.271,-241.968,-1869.066,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719005608,1732717293.468166714,1,OK,0.6976886,-0.0309773,0.1039211,-0.7081465,153.884,86.457,-1912.043,0.3713468,3,OK,154.186,86.349,-1912.110,OK,196.730,182.385,-1923.474,OK,245.464,107.486,-1933.482,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719005608,1732717293.468166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719005611,1732717293.518166714,1,OK,0.6348846,0.0102544,0.4108961,0.6542024,43.266,-167.801,-1929.249,0.1397790,3,OK,43.293,-167.935,-1929.177,OK,94.502,-243.047,-1906.443,OK,15.273,-241.959,-1869.037,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719005611,1732717293.518166714,1,OK,0.6977203,-0.0306626,0.1042644,-0.7080785,153.881,86.428,-1912.059,0.3681411,3,OK,154.182,86.322,-1912.127,OK,196.717,182.370,-1923.400,OK,245.463,107.478,-1933.482,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719005611,1732717293.518166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719005614,1732717293.568166714,1,OK,0.6350085,0.0092804,0.4106042,0.6542799,43.234,-167.829,-1929.226,0.1143729,3,OK,43.249,-167.947,-1929.158,OK,94.463,-243.036,-1906.250,OK,15.224,-241.958,-1869.022,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719005614,1732717293.568166714,1,OK,0.6976413,-0.0311505,0.1045052,-0.7080995,153.861,86.441,-1911.986,0.3565372,3,OK,154.151,86.338,-1912.051,OK,196.686,182.372,-1923.404,OK,245.437,107.479,-1933.515,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719005614,1732717293.568166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719005617,1732717293.618166714,1,OK,0.6349224,0.0099184,0.4108185,0.6542196,43.272,-167.811,-1929.203,0.1327224,3,OK,43.294,-167.936,-1929.134,OK,94.514,-243.045,-1906.340,OK,15.268,-241.958,-1868.987,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719005617,1732717293.618166714,1,OK,0.6977227,-0.0308787,0.1041357,-0.7080856,153.893,86.433,-1912.072,0.3672151,3,OK,154.190,86.323,-1912.138,OK,196.726,182.372,-1923.466,OK,245.473,107.479,-1933.517,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719005617,1732717293.618166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
