Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719026506,1732717641.768166715,1,OK,0.6544151,0.0040500,0.3943452,0.6451483,35.098,-168.106,-1930.956,0.1320817,3,OK,35.122,-168.217,-1930.901,OK,82.815,-245.097,-1906.375,OK,2.038,-241.649,-1872.541,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719026506,1732717641.768166715,1,OK,0.7097889,0.0326556,0.1789176,-0.6805306,152.742,65.443,-1893.506,0.3870565,3,OK,153.082,65.382,-1893.603,OK,191.864,163.316,-1885.870,OK,243.091,93.867,-1911.188,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719026506,1732717641.768166715,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719026509,1732717641.818166714,1,OK,0.6538799,0.0043041,0.3953071,0.6451007,35.299,-168.134,-1931.011,0.1358227,3,OK,35.347,-168.224,-1930.978,OK,83.095,-245.066,-1906.460,OK,2.370,-241.669,-1872.432,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719026509,1732717641.818166714,1,OK,0.7098072,0.0327892,0.1787320,-0.6805538,152.780,65.501,-1893.581,0.3983215,3,OK,153.129,65.438,-1893.680,OK,191.912,163.375,-1885.935,OK,243.124,93.919,-1911.220,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719026509,1732717641.818166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719026512,1732717641.868166714,1,OK,0.6536233,0.0053994,0.3942008,0.6460288,35.539,-168.055,-1930.760,0.1608337,3,OK,35.545,-168.215,-1930.667,OK,83.403,-245.054,-1906.492,OK,2.696,-241.743,-1872.500,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719026512,1732717641.868166714,1,OK,0.7097920,0.0324323,0.1783225,-0.6806942,152.784,65.565,-1893.629,0.3903108,3,OK,153.124,65.503,-1893.725,OK,191.925,163.435,-1886.090,OK,243.143,93.956,-1911.294,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719026512,1732717641.868166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719026515,1732717641.918166709,1,OK,0.6530932,0.0046139,0.3951664,0.6459810,35.688,-168.122,-1930.850,0.1355445,3,OK,35.706,-168.243,-1930.786,OK,83.656,-245.009,-1906.431,OK,2.973,-241.750,-1872.377,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719026515,1732717641.918166709,1,OK,0.7097019,0.0322011,0.1779177,-0.6809050,152.787,65.659,-1893.719,0.4015538,3,OK,153.134,65.595,-1893.818,OK,191.970,163.521,-1886.267,OK,243.144,94.006,-1911.388,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719026515,1732717641.918166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719026518,1732717641.968166709,1,OK,0.6527999,0.0044171,0.3950952,0.6463223,35.842,-168.154,-1930.815,0.1215235,3,OK,35.855,-168.276,-1930.748,OK,83.861,-245.001,-1906.386,OK,3.219,-241.816,-1872.368,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719026518,1732717641.968166709,1,OK,0.7094638,0.0315293,0.1787610,-0.6809637,152.811,65.712,-1893.746,0.3720543,3,OK,153.137,65.648,-1893.840,OK,192.002,163.582,-1886.354,OK,243.174,94.037,-1911.621,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719026518,1732717641.968166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719026521,1732717642.018166709,1,OK,0.6522658,0.0043882,0.3956465,0.6465245,36.098,-168.175,-1930.771,0.1113079,3,OK,36.117,-168.287,-1930.712,OK,84.209,-244.959,-1906.346,OK,3.619,-241.846,-1872.241,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719026521,1732717642.018166709,1,OK,0.7093846,0.0312997,0.1781348,-0.6812209,152.895,65.816,-1893.813,0.3798962,3,OK,153.222,65.750,-1893.907,OK,192.134,163.669,-1886.528,OK,243.268,94.091,-1911.670,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719026521,1732717642.018166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719026524,1732717642.068166709,1,OK,0.6518652,0.0047097,0.3961522,0.6466166,36.250,-168.208,-1930.792,0.1206522,3,OK,36.270,-168.316,-1930.736,OK,84.444,-244.971,-1906.430,OK,3.859,-241.885,-1872.194,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719026524,1732717642.068166709,1,OK,0.7092919,0.0309708,0.1779841,-0.6813718,152.890,65.872,-1893.942,0.3749499,3,OK,153.216,65.807,-1894.036,OK,192.147,163.729,-1886.735,OK,243.272,94.105,-1911.848,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719026524,1732717642.068166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719026527,1732717642.118166709,1,OK,0.6516024,0.0051001,0.3962610,0.6468118,36.327,-168.189,-1930.712,0.1326935,3,OK,36.344,-168.314,-1930.645,OK,84.569,-244.946,-1906.437,OK,4.005,-241.893,-1872.133,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719026527,1732717642.118166709,1,OK,0.7091661,0.0311175,0.1783264,-0.6814066,152.899,65.939,-1894.041,0.3718849,3,OK,153.226,65.875,-1894.134,OK,192.178,163.784,-1886.779,OK,243.287,94.155,-1911.960,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719026527,1732717642.118166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719026530,1732717642.168166709,1,OK,0.6513979,0.0053251,0.3964892,0.6468762,36.419,-168.197,-1930.673,0.1375080,3,OK,36.439,-168.316,-1930.610,OK,84.705,-244.948,-1906.443,OK,4.139,-241.915,-1872.063,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719026530,1732717642.168166709,1,OK,0.7091130,0.0305312,0.1782967,-0.6814961,152.924,65.958,-1894.052,0.3610047,3,OK,153.238,65.892,-1894.144,OK,192.205,163.812,-1886.909,OK,243.312,94.160,-1912.071,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719026530,1732717642.168166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1719026533,1732717642.218166709,1,OK,0.6512460,0.0051147,0.3963093,0.6471409,36.558,-168.198,-1930.670,0.1318524,3,OK,36.567,-168.329,-1930.595,OK,84.872,-244.923,-1906.424,OK,4.334,-241.932,-1872.107,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1719026533,1732717642.218166709,1,OK,0.7091547,0.0308152,0.1776339,-0.6816130,152.986,65.996,-1894.110,0.3811009,3,OK,153.316,65.932,-1894.204,OK,192.296,163.831,-1886.973,OK,243.377,94.178,-1912.014,Port 0x03: BrainLAB Black Probe  s/n:38220401,1719026533,1732717642.218166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
