Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,982099228,1783593920.468639828,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982099228,1783593920.468639828,1,OK,0.4835985,0.1239609,-0.1060703,-0.8599507,135.486,193.095,-1600.897,0.2112602,3,OK,135.354,193.218,-1600.949,OK,80.215,268.248,-1624.297,OK,180.720,270.115,-1590.897,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982099228,1783593920.468639828,1,OK,0.7895448,0.0101074,0.5048420,-0.3487856,-107.875,236.002,-1519.390,0.4080720,3,OK,-107.854,235.713,-1519.641,OK,-77.407,328.311,-1499.174,OK,-130.673,286.745,-1444.514
3,Port 0x01: JJH Probe  s/n:3E4C880C,982099231,1783593920.518639828,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982099231,1783593920.518639828,1,OK,0.4837184,0.1238152,-0.1055809,-0.8599645,135.514,193.106,-1601.031,0.2172342,3,OK,135.369,193.248,-1601.088,OK,80.223,268.242,-1624.331,OK,180.727,270.132,-1591.015,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982099231,1783593920.518639828,1,OK,0.7896033,0.0101799,0.5047265,-0.3488183,-107.867,236.004,-1519.415,0.4151239,3,OK,-107.852,235.709,-1519.660,OK,-77.402,328.314,-1499.179,OK,-130.672,286.750,-1444.562
3,Port 0x01: JJH Probe  s/n:3E4C880C,982099234,1783593920.568639829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982099234,1783593920.568639829,1,OK,0.4837027,0.1237986,-0.1058127,-0.8599473,135.454,193.094,-1600.950,0.2131841,3,OK,135.322,193.231,-1601.003,OK,80.157,268.236,-1624.298,OK,180.673,270.115,-1590.956,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982099234,1783593920.568639829,1,OK,0.7896551,0.0099390,0.5046211,-0.3488604,-107.894,235.986,-1519.370,0.4024707,3,OK,-107.880,235.708,-1519.600,OK,-77.447,328.308,-1499.186,OK,-130.714,286.751,-1444.552
3,Port 0x01: JJH Probe  s/n:3E4C880C,982099237,1783593920.618639829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982099237,1783593920.618639829,1,OK,0.4836033,0.1238040,-0.1062406,-0.8599496,135.442,193.094,-1600.844,0.2051543,3,OK,135.325,193.221,-1600.892,OK,80.164,268.249,-1624.275,OK,180.676,270.102,-1590.884,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982099237,1783593920.618639829,1,OK,0.7895928,0.0102327,0.5047462,-0.3488120,-107.909,236.013,-1519.434,0.4215980,3,OK,-107.892,235.721,-1519.681,OK,-77.447,328.310,-1499.183,OK,-130.706,286.759,-1444.579
3,Port 0x01: JJH Probe  s/n:3E4C880C,982099240,1783593920.668639829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982099240,1783593920.668639829,1,OK,0.4836016,0.1238139,-0.1061071,-0.8599656,135.503,193.091,-1600.884,0.2061588,3,OK,135.383,193.219,-1600.933,OK,80.224,268.249,-1624.289,OK,180.737,270.100,-1590.911,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982099240,1783593920.668639829,1,OK,0.7895875,0.0101259,0.5047754,-0.3487849,-107.853,235.999,-1519.402,0.4117691,3,OK,-107.835,235.706,-1519.651,OK,-77.392,328.311,-1499.177,OK,-130.659,286.744,-1444.538
3,Port 0x01: JJH Probe  s/n:3E4C880C,982099243,1783593920.718639828,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982099243,1783593920.718639828,1,OK,0.4836543,0.1239166,-0.1058820,-0.8599489,135.487,193.100,-1600.907,0.2096018,3,OK,135.355,193.232,-1600.959,OK,80.206,268.248,-1624.269,OK,180.706,270.119,-1590.900,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982099243,1783593920.718639828,1,OK,0.7895864,0.0100488,0.5047385,-0.3488429,-107.867,235.999,-1519.399,0.4058341,3,OK,-107.851,235.711,-1519.640,OK,-77.402,328.315,-1499.196,OK,-130.673,286.752,-1444.551
3,Port 0x01: JJH Probe  s/n:3E4C880C,982099246,1783593920.768639828,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982099246,1783593920.768639828,1,OK,0.4837283,0.1233825,-0.1055473,-0.8600253,135.457,193.093,-1600.909,0.2039312,3,OK,135.323,193.226,-1600.962,OK,80.158,268.239,-1624.192,OK,180.675,270.112,-1590.960,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982099246,1783593920.768639828,1,OK,0.7895737,0.0101643,0.5048072,-0.3487690,-107.905,235.998,-1519.379,0.4084122,3,OK,-107.884,235.713,-1519.627,OK,-77.442,328.299,-1499.151,OK,-130.710,286.735,-1444.506
3,Port 0x01: JJH Probe  s/n:3E4C880C,982099249,1783593920.818639829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982099249,1783593920.818639829,1,OK,0.4835870,0.1241322,-0.1057247,-0.8599751,135.482,193.094,-1600.955,0.2173831,3,OK,135.353,193.235,-1601.007,OK,80.198,268.255,-1624.296,OK,180.713,270.099,-1590.896,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982099249,1783593920.818639829,1,OK,0.7895824,0.0097443,0.5047441,-0.3488526,-107.867,235.977,-1519.358,0.3907291,3,OK,-107.853,235.703,-1519.587,OK,-77.417,328.313,-1499.218,OK,-130.677,286.746,-1444.530
3,Port 0x01: JJH Probe  s/n:3E4C880C,982099252,1783593920.868639834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982099252,1783593920.868639834,1,OK,0.4837517,0.1237732,-0.1053291,-0.8599827,135.500,193.086,-1600.963,0.2091425,3,OK,135.364,193.219,-1601.016,OK,80.189,268.236,-1624.218,OK,180.705,270.110,-1590.933,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982099252,1783593920.868639834,1,OK,0.7895454,0.0103100,0.5048568,-0.3487571,-107.882,236.023,-1519.429,0.4229434,3,OK,-107.857,235.726,-1519.692,OK,-77.411,328.312,-1499.167,OK,-130.676,286.758,-1444.535
3,Port 0x01: JJH Probe  s/n:3E4C880C,982099255,1783593920.918639834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982099255,1783593920.918639834,1,OK,0.4837062,0.1239860,-0.1057988,-0.8599200,135.464,193.098,-1600.949,0.2084986,3,OK,135.336,193.240,-1601.001,OK,80.174,268.241,-1624.299,OK,180.666,270.114,-1590.928,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982099255,1783593920.918639834,1,OK,0.7895562,0.0102032,0.5048220,-0.3487861,-107.904,236.014,-1519.398,0.4123248,3,OK,-107.884,235.722,-1519.649,OK,-77.433,328.316,-1499.162,OK,-130.702,286.751,-1444.523
3,Port 0x01: JJH Probe  s/n:3E4C880C,982099258,1783593920.968639834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982099258,1783593920.968639834,1,OK,0.4837113,0.1233427,-0.1063680,-0.8599394,135.457,193.125,-1600.899,0.1998829,3,OK,135.331,193.240,-1600.948,OK,80.173,268.260,-1624.339,OK,180.686,270.157,-1591.027,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982099258,1783593920.968639834,1,OK,0.7896164,0.0100717,0.5047260,-0.3487924,-107.884,236.005,-1519.381,0.4091665,3,OK,-107.867,235.720,-1519.623,OK,-77.432,328.317,-1499.166,OK,-130.696,286.755,-1444.533
3,Port 0x01: JJH Probe  s/n:3E4C880C,982099261,1783593921.018639834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982099261,1783593921.018639834,1,OK,0.4836709,0.1240761,-0.1056109,-0.8599500,135.498,193.115,-1601.010,0.2108427,3,OK,135.359,193.246,-1601.064,OK,80.217,268.265,-1624.322,OK,180.705,270.140,-1590.956,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982099261,1783593921.018639834,1,OK,0.7895675,0.0100055,0.5047549,-0.3488632,-107.863,235.996,-1519.402,0.4042310,3,OK,-107.848,235.708,-1519.642,OK,-77.394,328.317,-1499.209,OK,-130.664,286.754,-1444.556
3,Port 0x01: JJH Probe  s/n:3E4C880C,982099264,1783593921.068639834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982099264,1783593921.068639834,1,OK,0.4836925,0.1237169,-0.1060062,-0.8599409,135.464,193.132,-1600.967,0.2020480,3,OK,135.341,193.265,-1601.016,OK,80.178,268.277,-1624.348,OK,180.676,270.148,-1591.005,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982099264,1783593921.068639834,1,OK,0.7895595,0.0098796,0.5048205,-0.3487899,-107.885,236.009,-1519.398,0.3949133,3,OK,-107.867,235.731,-1519.636,OK,-77.430,328.335,-1499.228,OK,-130.690,286.761,-1444.544
3,Port 0x01: JJH Probe  s/n:3E4C880C,982099267,1783593921.118639834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982099267,1783593921.118639834,1,OK,0.4837307,0.1239389,-0.1061220,-0.8598732,135.450,193.127,-1600.943,0.2078789,3,OK,135.326,193.259,-1600.993,OK,80.155,268.263,-1624.356,OK,180.655,270.152,-1590.956,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982099267,1783593921.118639834,1,OK,0.7896269,0.0102218,0.5047191,-0.3487743,-107.891,236.027,-1519.433,0.4166205,3,OK,-107.872,235.740,-1519.677,OK,-77.437,328.324,-1499.185,OK,-130.701,286.767,-1444.577
3,Port 0x01: JJH Probe  s/n:3E4C880C,982099270,1783593921.168639834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982099270,1783593921.168639834,1,OK,0.4837063,0.1239926,-0.1060707,-0.8598855,135.452,193.140,-1601.012,0.2128843,3,OK,135.321,193.281,-1601.065,OK,80.169,268.271,-1624.413,OK,180.660,270.162,-1591.012,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982099270,1783593921.168639834,1,OK,0.7896064,0.0101651,0.5047256,-0.3488130,-107.890,236.021,-1519.427,0.4124730,3,OK,-107.871,235.731,-1519.675,OK,-77.427,328.326,-1499.198,OK,-130.700,286.768,-1444.568
3,Port 0x01: JJH Probe  s/n:3E4C880C,982099273,1783593921.218639834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982099273,1783593921.218639834,1,OK,0.4836495,0.1236310,-0.1067032,-0.8598913,135.464,193.138,-1600.917,0.2041904,3,OK,135.345,193.256,-1600.965,OK,80.191,268.274,-1624.431,OK,180.699,270.162,-1591.026,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982099273,1783593921.218639834,1,OK,0.7896190,0.0098952,0.5047268,-0.3487904,-107.859,236.008,-1519.393,0.4006756,3,OK,-107.843,235.721,-1519.633,OK,-77.413,328.339,-1499.215,OK,-130.679,286.766,-1444.550
3,Port 0x01: JJH Probe  s/n:3E4C880C,982099276,1783593921.268639834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982099276,1783593921.268639834,1,OK,0.4837004,0.1242339,-0.1061722,-0.8598414,135.473,193.133,-1601.001,0.2131612,3,OK,135.353,193.262,-1601.050,OK,80.175,268.276,-1624.435,OK,180.682,270.155,-1590.969,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982099276,1783593921.268639834,1,OK,0.7896322,0.0100744,0.5046763,-0.3488284,-107.870,236.014,-1519.401,0.4084468,3,OK,-107.854,235.730,-1519.639,OK,-77.415,328.326,-1499.188,OK,-130.684,286.767,-1444.563
3,Port 0x01: JJH Probe  s/n:3E4C880C,982099279,1783593921.318639834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982099279,1783593921.318639834,1,OK,0.4836741,0.1235707,-0.1068439,-0.8598686,135.401,193.143,-1600.925,0.2018866,3,OK,135.294,193.269,-1600.969,OK,80.118,268.276,-1624.468,OK,180.631,270.157,-1591.057,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982099279,1783593921.318639834,1,OK,0.7895862,0.0098983,0.5047598,-0.3488168,-107.917,236.008,-1519.380,0.3954652,3,OK,-107.900,235.731,-1519.615,OK,-77.462,328.333,-1499.208,OK,-130.728,286.764,-1444.535
