Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790493634,1733908760.568646264,1,OK,0.6363422,0.2485492,0.4311859,0.5893815,-144.612,-174.113,-1802.057,0.1961114,3,OK,-144.492,-174.215,-1802.162,OK,-114.936,-262.358,-1812.036,OK,-174.921,-253.042,-1749.250,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790493634,1733908760.568646264,1,OK,0.2397403,0.1067099,0.1804577,-0.9479307,26.581,172.818,-1796.461,0.5443752,3,OK,26.331,172.449,-1796.606,OK,132.142,181.630,-1793.597,OK,91.659,107.010,-1822.967,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790493634,1733908760.568646264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790493637,1733908760.618646264,1,OK,0.6360796,0.2485761,0.4315534,0.5893847,-144.493,-174.111,-1802.028,0.2003102,3,OK,-144.370,-174.209,-1802.137,OK,-114.786,-262.340,-1812.003,OK,-174.727,-253.046,-1749.177,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790493637,1733908760.618646264,1,OK,0.2396812,0.1068727,0.1806729,-0.9478863,26.613,172.827,-1796.502,0.5394747,3,OK,26.369,172.460,-1796.647,OK,132.167,181.627,-1793.613,OK,91.691,107.023,-1823.031,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790493637,1733908760.618646264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790493640,1733908760.668646264,1,OK,0.6359936,0.2487856,0.4312469,0.5896134,-144.414,-174.112,-1801.985,0.1837340,3,OK,-144.304,-174.210,-1802.080,OK,-114.700,-262.348,-1812.025,OK,-174.639,-253.078,-1749.226,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790493640,1733908760.668646264,1,OK,0.2396968,0.1068722,0.1807451,-0.9478687,26.591,172.827,-1796.493,0.5350233,3,OK,26.354,172.462,-1796.637,OK,132.136,181.631,-1793.606,OK,91.674,107.029,-1823.033,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790493640,1733908760.668646264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790493643,1733908760.718646264,1,OK,0.6358787,0.2488943,0.4313636,0.5896061,-144.359,-174.099,-1801.931,0.1830346,3,OK,-144.248,-174.196,-1802.027,OK,-114.632,-262.332,-1811.996,OK,-174.566,-253.070,-1749.155,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790493643,1733908760.718646264,1,OK,0.2397085,0.1072720,0.1805586,-0.9478561,26.594,172.853,-1796.583,0.5366539,3,OK,26.357,172.484,-1796.729,OK,132.146,181.647,-1793.605,OK,91.683,107.038,-1823.058,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790493643,1733908760.718646264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790493646,1733908760.768646264,1,OK,0.6357875,0.2487470,0.4318822,0.5893870,-144.343,-174.126,-1801.976,0.2033010,3,OK,-144.217,-174.223,-1802.089,OK,-114.600,-262.343,-1811.987,OK,-174.518,-253.074,-1749.078,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790493646,1733908760.768646264,1,OK,0.2396945,0.1067811,0.1808354,-0.9478623,26.596,172.836,-1796.545,0.5325747,3,OK,26.342,172.478,-1796.686,OK,132.154,181.652,-1793.676,OK,91.680,107.032,-1823.112,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790493646,1733908760.768646264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790493649,1733908760.818646264,1,OK,0.6357901,0.2489401,0.4315525,0.5895440,-144.335,-174.118,-1801.936,0.1908412,3,OK,-144.219,-174.217,-1802.038,OK,-114.610,-262.343,-1811.995,OK,-174.515,-253.090,-1749.132,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790493649,1733908760.818646264,1,OK,0.2397098,0.1066322,0.1805768,-0.9479245,26.579,172.844,-1796.511,0.5364964,3,OK,26.334,172.481,-1796.654,OK,132.131,181.655,-1793.668,OK,91.657,107.035,-1823.047,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790493649,1733908760.818646264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790493652,1733908760.868646264,1,OK,0.6356508,0.2489839,0.4316737,0.5895870,-144.305,-174.127,-1801.912,0.1907789,3,OK,-144.190,-174.237,-1802.010,OK,-114.557,-262.341,-1811.988,OK,-174.453,-253.099,-1749.099,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790493652,1733908760.868646264,1,OK,0.2397156,0.1069723,0.1804712,-0.9479048,26.574,172.861,-1796.583,0.5387679,3,OK,26.332,172.494,-1796.727,OK,132.123,181.657,-1793.667,OK,91.660,107.047,-1823.069,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790493652,1733908760.868646264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790493655,1733908760.918646264,1,OK,0.6355488,0.2485831,0.4322610,0.5894358,-144.231,-174.143,-1801.985,0.2135909,3,OK,-144.097,-174.238,-1802.105,OK,-114.442,-262.335,-1811.958,OK,-174.324,-253.097,-1749.034,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790493655,1733908760.918646264,1,OK,0.2397094,0.1069438,0.1802560,-0.9479505,26.590,172.878,-1796.617,0.5423013,3,OK,26.346,172.508,-1796.762,OK,132.145,181.668,-1793.700,OK,91.670,107.051,-1823.071,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790493655,1733908760.918646264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790493658,1733908760.968646264,1,OK,0.6354394,0.2487822,0.4321103,0.5895803,-144.174,-174.133,-1801.953,0.1957684,3,OK,-144.054,-174.227,-1802.060,OK,-114.385,-262.335,-1811.974,OK,-174.242,-253.105,-1749.072,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790493658,1733908760.968646264,1,OK,0.2396289,0.1066431,0.1805056,-0.9479573,26.606,172.877,-1796.560,0.5379445,3,OK,26.356,172.514,-1796.702,OK,132.163,181.668,-1793.716,OK,91.674,107.053,-1823.086,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790493658,1733908760.968646264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790493661,1733908761.018646264,1,OK,0.6353848,0.2487768,0.4322431,0.5895440,-144.166,-174.142,-1801.970,0.2082121,3,OK,-144.037,-174.231,-1802.088,OK,-114.375,-262.333,-1811.982,OK,-174.221,-253.124,-1749.058,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790493661,1733908761.018646264,1,OK,0.2396642,0.1067689,0.1805288,-0.9479297,26.583,172.878,-1796.565,0.5342736,3,OK,26.341,172.515,-1796.708,OK,132.135,181.677,-1793.693,OK,91.656,107.056,-1823.083,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790493661,1733908761.018646264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790493664,1733908761.068646264,1,OK,0.6354094,0.2487362,0.4322747,0.5895115,-144.168,-174.147,-1801.957,0.2040319,3,OK,-144.042,-174.239,-1802.071,OK,-114.378,-262.343,-1811.957,OK,-174.222,-253.115,-1749.040,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790493664,1733908761.068646264,1,OK,0.2396438,0.1071285,0.1808047,-0.9478417,26.568,172.869,-1796.624,0.5316031,3,OK,26.332,172.504,-1796.768,OK,132.119,181.665,-1793.683,OK,91.646,107.057,-1823.156,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790493664,1733908761.068646264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790493667,1733908761.118646264,1,OK,0.6353744,0.2485605,0.4324882,0.5894668,-144.167,-174.138,-1801.983,0.2203623,3,OK,-144.030,-174.232,-1802.108,OK,-114.363,-262.315,-1811.939,OK,-174.199,-253.101,-1749.015,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790493667,1733908761.118646264,1,OK,0.2396423,0.1070443,0.1805665,-0.9478970,26.589,172.896,-1796.605,0.5319885,3,OK,26.347,172.534,-1796.748,OK,132.140,181.684,-1793.677,OK,91.667,107.068,-1823.107,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790493667,1733908761.118646264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790493670,1733908761.168646264,1,OK,0.6354628,0.2485107,0.4324017,0.5894559,-144.176,-174.129,-1801.982,0.2234159,3,OK,-144.037,-174.216,-1802.111,OK,-114.381,-262.309,-1811.929,OK,-174.233,-253.094,-1749.016,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790493670,1733908761.168646264,1,OK,0.2396830,0.1065415,0.1806254,-0.9479322,26.595,172.883,-1796.580,0.5332504,3,OK,26.349,172.523,-1796.721,OK,132.146,181.692,-1793.758,OK,91.670,107.070,-1823.134,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790493670,1733908761.168646264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790493673,1733908761.218646267,1,OK,0.6353575,0.2487533,0.4324834,0.5894070,-144.200,-174.109,-1801.977,0.2102268,3,OK,-144.069,-174.203,-1802.096,OK,-114.402,-262.301,-1811.975,OK,-174.247,-253.067,-1749.008,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790493673,1733908761.218646267,1,OK,0.2396651,0.1066290,0.1804422,-0.9479618,26.580,172.907,-1796.573,0.5380467,3,OK,26.328,172.544,-1796.715,OK,132.139,181.704,-1793.729,OK,91.652,107.081,-1823.090,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790493673,1733908761.218646267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790493676,1733908761.268646267,1,OK,0.6354880,0.2486482,0.4323212,0.5894298,-144.207,-174.113,-1801.925,0.2137146,3,OK,-144.074,-174.212,-1802.044,OK,-114.422,-262.303,-1811.904,OK,-174.281,-253.068,-1748.978,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790493676,1733908761.268646267,1,OK,0.2397016,0.1063489,0.1801310,-0.9480432,26.576,172.911,-1796.605,0.5444230,3,OK,26.329,172.544,-1796.749,OK,132.130,181.709,-1793.812,OK,91.642,107.084,-1823.091,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790493676,1733908761.268646267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
