Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692188473,1732270341.218650223,1,OK,0.9278916,0.3328021,-0.1380903,-0.0958697,-90.351,-59.357,-1759.434,0.0546351,3,OK,-90.383,-59.324,-1759.430,OK,-174.744,-68.954,-1799.487,OK,-164.457,7.050,-1757.365,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692188473,1732270341.218650223,1,OK,0.9798174,-0.1936725,-0.0445339,-0.0215794,277.702,-270.617,-1567.235,0.4769405,3,OK,278.012,-270.337,-1567.297,OK,186.302,-232.678,-1604.971,OK,262.875,-185.637,-1610.017,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692188473,1732270341.218650223,1,OK,0.7563031,0.0916421,0.3913814,-0.5161666,37.091,-109.933,-1726.310,0.2878895,3,OK,-207.024,-196.629,-1672.959,OK,-74.907,-146.733,-1692.051,OK,-168.395,-175.337,-1662.688
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692188476,1732270341.268650223,1,OK,0.9277165,0.3327649,-0.1395211,-0.0956216,-90.397,-59.395,-1759.275,0.0879706,3,OK,-90.374,-59.336,-1759.236,OK,-174.754,-68.958,-1799.597,OK,-164.456,7.027,-1757.444,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692188476,1732270341.268650223,1,OK,0.9798149,-0.1936997,-0.0444820,-0.0215548,277.705,-270.640,-1567.236,0.4783044,3,OK,278.011,-270.351,-1567.303,OK,186.295,-232.711,-1604.962,OK,262.880,-185.665,-1610.019,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692188476,1732270341.268650223,1,OK,0.7564651,0.0913441,0.3911285,-0.5161737,37.078,-109.967,-1726.392,0.2902490,3,OK,-207.011,-196.703,-1673.022,OK,-74.912,-146.779,-1692.129,OK,-168.409,-175.400,-1662.766
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692188479,1732270341.318650223,1,OK,0.9277811,0.3327939,-0.1389637,-0.0957058,-90.352,-59.356,-1759.262,0.0604852,3,OK,-90.352,-59.312,-1759.240,OK,-174.716,-68.924,-1799.473,OK,-164.438,7.055,-1757.342,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692188479,1732270341.318650223,1,OK,0.9797392,-0.1940615,-0.0445154,-0.0216701,277.722,-270.611,-1567.248,0.4703628,3,OK,278.032,-270.337,-1567.308,OK,186.324,-232.686,-1605.012,OK,262.920,-185.650,-1610.101,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692188479,1732270341.318650223,1,OK,0.7565316,0.0921176,0.3910305,-0.5160130,37.120,-109.926,-1726.281,0.3123187,3,OK,-207.060,-196.667,-1673.299,OK,-74.914,-146.748,-1692.190,OK,-168.445,-175.345,-1662.893
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692188482,1732270341.368650223,1,OK,0.9277298,0.3329846,-0.1388544,-0.0956985,-90.355,-59.394,-1759.319,0.0714581,3,OK,-90.361,-59.345,-1759.297,OK,-174.724,-68.972,-1799.530,OK,-164.440,7.016,-1757.352,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692188482,1732270341.368650223,1,OK,0.9797457,-0.1939326,-0.0449893,-0.0215511,277.705,-270.606,-1567.177,0.4767950,3,OK,278.021,-270.330,-1567.236,OK,186.321,-232.707,-1605.016,OK,262.902,-185.648,-1610.021,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692188482,1732270341.368650223,1,OK,0.7563415,0.0918266,0.3904377,-0.5167918,37.096,-109.968,-1726.420,0.2915233,3,OK,-207.205,-196.302,-1673.341,OK,-74.990,-146.588,-1692.293,OK,-168.579,-175.048,-1663.031
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692188485,1732270341.418650224,1,OK,0.9278479,0.3327691,-0.1384504,-0.0958882,-90.360,-59.381,-1759.301,0.0548826,3,OK,-90.388,-59.344,-1759.294,OK,-174.737,-68.955,-1799.411,OK,-164.447,7.043,-1757.289,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692188485,1732270341.418650224,1,OK,0.9798002,-0.1937937,-0.0443609,-0.0216275,277.711,-270.633,-1567.286,0.4774894,3,OK,278.022,-270.352,-1567.349,OK,186.297,-232.690,-1605.001,OK,262.891,-185.659,-1610.083,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692188485,1732270341.418650224,1,OK,0.7566366,0.0913702,0.3889634,-0.5175520,37.115,-110.006,-1726.360,0.2560535,3,OK,-207.355,-195.984,-1673.440,OK,-75.063,-146.434,-1692.315,OK,-168.719,-174.773,-1663.232
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692188488,1732270341.468650224,1,OK,0.9276199,0.3332917,-0.1387438,-0.0958547,-90.348,-59.366,-1759.305,0.0776903,3,OK,-90.358,-59.318,-1759.286,OK,-174.724,-68.915,-1799.510,OK,-164.422,7.068,-1757.268,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692188488,1732270341.468650224,1,OK,0.9798186,-0.1936976,-0.0444081,-0.0215558,277.727,-270.611,-1567.206,0.4776431,3,OK,278.033,-270.326,-1567.272,OK,186.318,-232.676,-1604.919,OK,262.892,-185.636,-1609.987,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692188488,1732270341.468650224,1,OK,0.7563986,0.0915911,0.3895954,-0.5173855,37.109,-109.991,-1726.423,0.2719125,3,OK,-207.314,-196.025,-1673.408,OK,-75.044,-146.458,-1692.330,OK,-168.676,-174.811,-1663.161
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692188491,1732270341.518650224,1,OK,0.9277671,0.3329323,-0.1386892,-0.0957579,-90.357,-59.387,-1759.336,0.0581253,3,OK,-90.377,-59.347,-1759.324,OK,-174.720,-68.960,-1799.503,OK,-164.449,7.025,-1757.350,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692188491,1732270341.518650224,1,OK,0.9798784,-0.1933417,-0.0446656,-0.0215020,277.711,-270.644,-1567.250,0.4890814,3,OK,278.027,-270.351,-1567.317,OK,186.295,-232.702,-1604.985,OK,262.884,-185.651,-1609.972,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692188491,1732270341.518650224,1,OK,0.7564130,0.0924643,0.3895995,-0.5172059,37.145,-109.969,-1726.263,0.2848292,3,OK,-207.362,-195.993,-1673.624,OK,-75.058,-146.447,-1692.335,OK,-168.719,-174.786,-1663.261
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692188494,1732270341.568650224,1,OK,0.9276798,0.3330477,-0.1390590,-0.0956657,-90.363,-59.385,-1759.289,0.0848377,3,OK,-90.356,-59.330,-1759.259,OK,-174.735,-68.960,-1799.549,OK,-164.440,7.031,-1757.346,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692188494,1732270341.568650224,1,OK,0.9797673,-0.1938899,-0.0447053,-0.0215438,277.714,-270.605,-1567.196,0.4777107,3,OK,278.023,-270.323,-1567.259,OK,186.325,-232.692,-1604.977,OK,262.889,-185.648,-1610.021,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692188494,1732270341.568650224,1,OK,0.7563176,0.0927368,0.3897202,-0.5172058,37.128,-109.946,-1726.320,0.3018700,3,OK,-207.405,-195.938,-1673.755,OK,-75.078,-146.411,-1692.427,OK,-168.765,-174.729,-1663.328
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692188497,1732270341.618650224,1,OK,0.9277450,0.3330317,-0.1384940,-0.0959087,-90.354,-59.369,-1759.338,0.0702437,3,OK,-90.378,-59.318,-1759.323,OK,-174.744,-68.928,-1799.478,OK,-164.425,7.049,-1757.297,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692188497,1732270341.618650224,1,OK,0.9798766,-0.1933327,-0.0447502,-0.0214874,277.702,-270.636,-1567.245,0.4921620,3,OK,278.022,-270.345,-1567.310,OK,186.293,-232.694,-1604.997,OK,262.871,-185.648,-1609.968,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692188497,1732270341.618650224,1,OK,0.7563412,0.0925099,0.3892100,-0.5175958,37.111,-109.953,-1726.326,0.2796150,3,OK,-207.496,-195.757,-1673.754,OK,-75.129,-146.319,-1692.434,OK,-168.838,-174.574,-1663.393
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692188500,1732270341.668650224,1,OK,0.9279767,0.3322784,-0.1388521,-0.0957617,-90.372,-59.362,-1759.283,0.0488170,3,OK,-90.382,-59.322,-1759.267,OK,-174.739,-68.947,-1799.439,OK,-164.452,7.050,-1757.411,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692188500,1732270341.668650224,1,OK,0.9798002,-0.1937320,-0.0446405,-0.0216047,277.694,-270.624,-1567.244,0.4841944,3,OK,278.012,-270.340,-1567.306,OK,186.292,-232.687,-1605.007,OK,262.882,-185.655,-1610.036,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692188500,1732270341.668650224,1,OK,0.7563592,0.0923885,0.3892753,-0.5175422,37.105,-109.938,-1726.310,0.2863885,3,OK,-207.469,-195.789,-1673.688,OK,-75.123,-146.327,-1692.394,OK,-168.820,-174.594,-1663.322
