Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749060289,1733218204.818768650,1,OK,0.8727291,0.2164700,-0.3059044,-0.3129011,-124.022,82.841,-1779.644,0.4474494,3,OK,-123.800,82.733,-1779.474,OK,-195.424,110.938,-1834.505,OK,-149.642,177.396,-1798.565,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749060289,1733218204.818768650,1,OK,0.9447996,-0.0527982,-0.0087436,-0.3232486,172.839,-154.944,-1619.192,0.4843617,3,OK,173.157,-154.755,-1619.213,OK,124.154,-63.785,-1641.105,OK,213.380,-69.056,-1634.883,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749060289,1733218204.818768650,1,OK,0.4939388,0.3381382,0.1663782,-0.7835849,76.013,89.214,-1672.415,0.1964741,3,OK,-137.748,240.964,-1708.973,OK,-22.301,162.136,-1679.513,OK,-103.110,224.490,-1684.551
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749060292,1733218204.868768650,1,OK,0.8727822,0.2162966,-0.3058855,-0.3128915,-124.015,82.858,-1779.679,0.4431728,3,OK,-123.796,82.753,-1779.510,OK,-195.422,110.943,-1834.534,OK,-149.636,177.404,-1798.627,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749060292,1733218204.868768650,1,OK,0.9448698,-0.0521713,-0.0084179,-0.3231539,172.869,-154.959,-1619.290,0.4783495,3,OK,173.176,-154.772,-1619.311,OK,124.173,-63.790,-1641.061,OK,213.389,-69.027,-1634.872,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749060292,1733218204.868768650,1,OK,0.4928117,0.3356695,0.1655438,-0.7855303,75.986,89.194,-1672.355,0.1754428,3,OK,-137.410,241.554,-1708.408,OK,-22.103,162.429,-1679.237,OK,-102.754,225.030,-1684.199
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749060295,1733218204.918768650,1,OK,0.8728009,0.2168506,-0.3052433,-0.3130830,-123.983,82.825,-1779.743,0.4262922,3,OK,-123.802,82.751,-1779.604,OK,-195.421,110.943,-1834.476,OK,-149.633,177.385,-1798.518,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749060295,1733218204.918768650,1,OK,0.9448164,-0.0528532,-0.0091412,-0.3231793,172.854,-154.938,-1619.173,0.4854458,3,OK,173.174,-154.765,-1619.191,OK,124.173,-63.788,-1641.155,OK,213.383,-69.041,-1634.868,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749060295,1733218204.918768650,1,OK,0.4940175,0.3375950,0.1660238,-0.7838446,76.006,89.222,-1672.299,0.1900744,3,OK,-137.747,240.969,-1708.897,OK,-22.299,162.155,-1679.420,OK,-103.101,224.512,-1684.497
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749060298,1733218204.968768650,1,OK,0.8727597,0.2165415,-0.3057289,-0.3129380,-124.026,82.846,-1779.697,0.4414705,3,OK,-123.812,82.749,-1779.534,OK,-195.441,110.948,-1834.526,OK,-149.655,177.398,-1798.586,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749060298,1733218204.968768650,1,OK,0.9447947,-0.0528022,-0.0083731,-0.3232720,172.843,-154.937,-1619.231,0.4803954,3,OK,173.156,-154.759,-1619.251,OK,124.159,-63.770,-1641.088,OK,213.378,-69.036,-1634.933,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749060298,1733218204.968768650,1,OK,0.4933650,0.3393339,0.1657115,-0.7835708,76.001,89.236,-1672.249,0.1913349,3,OK,-137.410,241.377,-1709.225,OK,-22.172,162.334,-1679.538,OK,-102.857,224.824,-1684.741
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749060301,1733218205.018768650,1,OK,0.8728217,0.2164079,-0.3056435,-0.3129407,-124.004,82.841,-1779.658,0.4284871,3,OK,-123.796,82.738,-1779.499,OK,-195.419,110.939,-1834.462,OK,-149.647,177.386,-1798.567,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749060301,1733218205.018768650,1,OK,0.9448441,-0.0520974,-0.0083668,-0.3232421,172.852,-154.958,-1619.228,0.4824660,3,OK,173.164,-154.769,-1619.249,OK,124.169,-63.773,-1640.983,OK,213.385,-69.038,-1634.796,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749060301,1733218205.018768650,1,OK,0.4945341,0.3401020,0.1653354,-0.7825796,76.004,89.230,-1672.362,0.1939660,3,OK,-137.656,240.867,-1709.947,OK,-22.315,162.099,-1679.932,OK,-103.134,224.405,-1685.364
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749060304,1733218205.068768650,1,OK,0.8728241,0.2165777,-0.3053629,-0.3130904,-123.996,82.828,-1779.726,0.4229815,3,OK,-123.810,82.735,-1779.583,OK,-195.421,110.941,-1834.471,OK,-149.638,177.393,-1798.564,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749060304,1733218205.068768650,1,OK,0.9447731,-0.0529936,-0.0080677,-0.3233117,172.849,-154.931,-1619.165,0.4833230,3,OK,173.169,-154.747,-1619.186,OK,124.151,-63.757,-1641.005,OK,213.387,-69.049,-1634.907,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749060304,1733218205.068768650,1,OK,0.4941750,0.3405983,0.1653905,-0.7825790,75.973,89.203,-1672.346,0.1744446,3,OK,-137.572,241.037,-1709.915,OK,-22.277,162.140,-1679.902,OK,-103.068,224.500,-1685.377
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749060307,1733218205.118768650,1,OK,0.8727342,0.2166432,-0.3056780,-0.3129884,-124.006,82.835,-1779.666,0.4373899,3,OK,-123.799,82.737,-1779.507,OK,-195.416,110.949,-1834.480,OK,-149.636,177.395,-1798.531,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749060307,1733218205.118768650,1,OK,0.9448078,-0.0528453,-0.0084222,-0.3232255,172.857,-154.941,-1619.159,0.4890947,3,OK,173.172,-154.759,-1619.179,OK,124.176,-63.782,-1641.028,OK,213.372,-69.042,-1634.868,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749060307,1733218205.118768650,1,OK,0.4950247,0.3414894,0.1649741,-0.7817410,75.972,89.203,-1672.262,0.1831273,3,OK,-137.694,240.686,-1710.403,OK,-22.375,161.985,-1680.087,OK,-103.261,224.225,-1685.783
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749060310,1733218205.168768650,1,OK,0.8728113,0.2161592,-0.3059440,-0.3128480,-124.032,82.861,-1779.630,0.4412322,3,OK,-123.813,82.755,-1779.462,OK,-195.435,110.931,-1834.494,OK,-149.652,177.399,-1798.610,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749060310,1733218205.168768650,1,OK,0.9448514,-0.0526212,-0.0086025,-0.3231299,172.860,-154.934,-1619.212,0.4788912,3,OK,173.169,-154.754,-1619.232,OK,124.163,-63.784,-1641.076,OK,213.375,-69.013,-1634.876,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749060310,1733218205.168768650,1,OK,0.4951451,0.3406801,0.1657475,-0.7818543,76.011,89.201,-1672.642,0.1945599,3,OK,-137.828,240.482,-1710.289,OK,-22.450,161.922,-1680.253,OK,-103.371,224.075,-1685.750
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749060313,1733218205.218768650,1,OK,0.8727553,0.2165470,-0.3057435,-0.3129321,-124.015,82.832,-1779.673,0.4409212,3,OK,-123.808,82.736,-1779.514,OK,-195.425,110.928,-1834.502,OK,-149.643,177.388,-1798.561,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749060313,1733218205.218768650,1,OK,0.9448736,-0.0522196,-0.0088548,-0.3231231,172.870,-154.931,-1619.263,0.4850349,3,OK,173.188,-154.739,-1619.285,OK,124.171,-63.767,-1641.110,OK,213.393,-69.016,-1634.843,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749060313,1733218205.218768650,1,OK,0.4966366,0.3410066,0.1645746,-0.7810133,75.960,89.224,-1672.317,0.1813503,3,OK,-138.157,239.964,-1710.900,OK,-22.609,161.682,-1680.350,OK,-103.681,223.656,-1686.220
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749060316,1733218205.268768650,1,OK,0.8727650,0.2164759,-0.3057593,-0.3129389,-124.017,82.849,-1779.655,0.4376735,3,OK,-123.806,82.749,-1779.494,OK,-195.425,110.947,-1834.484,OK,-149.645,177.400,-1798.559,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749060316,1733218205.268768650,1,OK,0.9448456,-0.0525018,-0.0085837,-0.3231666,172.865,-154.921,-1619.164,0.4847334,3,OK,173.176,-154.734,-1619.185,OK,124.178,-63.763,-1641.008,OK,213.380,-69.005,-1634.805,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749060316,1733218205.268768650,1,OK,0.4963149,0.3418472,0.1649686,-0.7807672,75.970,89.237,-1672.303,0.2135633,3,OK,-138.099,240.098,-1710.895,OK,-22.573,161.729,-1680.324,OK,-103.593,223.754,-1686.069
