Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,869020252,1781709270.868572793,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869020252,1781709270.868572793,1,OK,0.9548212,-0.0385258,-0.0721508,0.2857035,40.989,54.875,-1599.622,0.4583090,3,OK,41.250,54.399,-1599.564,OK,61.157,-38.516,-1593.294,OK,-33.433,5.399,-1610.054,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869020252,1781709270.868572793,1,OK,0.6508503,-0.4727179,-0.1947206,0.5612625,-217.397,20.504,-1658.407,0.5160853,3,OK,-217.369,20.841,-1658.641,OK,-278.541,-38.843,-1709.528,OK,-244.809,-65.295,-1632.116
3,Port 0x01: JJH Probe  s/n:3E4C880C,869020255,1781709270.918572793,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869020255,1781709270.918572793,1,OK,0.9548217,-0.0385448,-0.0719223,0.2857570,40.987,54.898,-1599.612,0.4545725,3,OK,41.247,54.426,-1599.555,OK,61.161,-38.492,-1593.277,OK,-33.428,5.411,-1610.002,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869020255,1781709270.918572793,1,OK,0.6508059,-0.4727749,-0.1944334,0.5613655,-217.400,20.510,-1658.431,0.5238299,3,OK,-217.388,20.843,-1658.688,OK,-278.548,-38.835,-1709.478,OK,-244.819,-65.287,-1632.088
3,Port 0x01: JJH Probe  s/n:3E4C880C,869020258,1781709270.968572793,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869020258,1781709270.968572793,1,OK,0.9548068,-0.0384035,-0.0722333,0.2857471,40.979,54.908,-1599.589,0.4638067,3,OK,41.245,54.430,-1599.530,OK,61.153,-38.475,-1593.286,OK,-33.438,5.422,-1610.041,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869020258,1781709270.968572793,1,OK,0.6507224,-0.4729134,-0.1946242,0.5612796,-217.421,20.510,-1658.426,0.5421554,3,OK,-217.399,20.845,-1658.669,OK,-278.566,-38.842,-1709.555,OK,-244.822,-65.293,-1632.059
3,Port 0x01: JJH Probe  s/n:3E4C880C,869020261,1781709271.018572793,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869020261,1781709271.018572793,1,OK,0.9547885,-0.0382762,-0.0721384,0.2858495,41.006,54.925,-1599.555,0.4575821,3,OK,41.268,54.452,-1599.498,OK,61.205,-38.462,-1593.273,OK,-33.400,5.428,-1609.996,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869020261,1781709271.018572793,1,OK,0.6507283,-0.4728939,-0.1944827,0.5613381,-217.388,20.505,-1658.444,0.5396630,3,OK,-217.375,20.836,-1658.698,OK,-278.535,-38.844,-1709.529,OK,-244.794,-65.296,-1632.065
3,Port 0x01: JJH Probe  s/n:3E4C880C,869020264,1781709271.068572793,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869020264,1781709271.068572793,1,OK,0.9547918,-0.0384486,-0.0718475,0.2858886,40.998,54.943,-1599.627,0.4608110,3,OK,41.261,54.466,-1599.569,OK,61.203,-38.437,-1593.307,OK,-33.415,5.440,-1610.010,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869020264,1781709271.068572793,1,OK,0.6507508,-0.4728650,-0.1945982,0.5612965,-217.419,20.510,-1658.452,0.5390033,3,OK,-217.402,20.842,-1658.699,OK,-278.565,-38.835,-1709.568,OK,-244.822,-65.293,-1632.091
3,Port 0x01: JJH Probe  s/n:3E4C880C,869020267,1781709271.118572793,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869020267,1781709271.118572793,1,OK,0.9547818,-0.0375862,-0.0724290,0.2858900,40.992,54.955,-1599.508,0.4642454,3,OK,41.253,54.470,-1599.450,OK,61.202,-38.426,-1593.361,OK,-33.396,5.457,-1610.032,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869020267,1781709271.118572793,1,OK,0.6507847,-0.4728097,-0.1945084,0.5613347,-217.417,20.509,-1658.440,0.5281047,3,OK,-217.402,20.838,-1658.690,OK,-278.567,-38.837,-1709.523,OK,-244.826,-65.287,-1632.089
3,Port 0x01: JJH Probe  s/n:3E4C880C,869020270,1781709271.168572793,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869020270,1781709271.168572793,1,OK,0.9548075,-0.0376445,-0.0719977,0.2859054,41.009,54.957,-1599.670,0.4574203,3,OK,41.272,54.485,-1599.612,OK,61.221,-38.430,-1593.505,OK,-33.390,5.454,-1610.117,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869020270,1781709271.168572793,1,OK,0.6507534,-0.4728963,-0.1945296,0.5612907,-217.393,20.509,-1658.459,0.5402021,3,OK,-217.375,20.846,-1658.710,OK,-278.541,-38.837,-1709.557,OK,-244.806,-65.294,-1632.091
3,Port 0x01: JJH Probe  s/n:3E4C880C,869020273,1781709271.218572793,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869020273,1781709271.218572793,1,OK,0.9548052,-0.0377450,-0.0719454,0.2859129,40.997,54.963,-1599.691,0.4550384,3,OK,41.261,54.494,-1599.634,OK,61.209,-38.427,-1593.507,OK,-33.402,5.456,-1610.124,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869020273,1781709271.218572793,1,OK,0.6507198,-0.4729005,-0.1946770,0.5612752,-217.422,20.513,-1658.435,0.5422268,3,OK,-217.399,20.847,-1658.676,OK,-278.564,-38.839,-1709.576,OK,-244.819,-65.292,-1632.074
3,Port 0x01: JJH Probe  s/n:3E4C880C,869020276,1781709271.268572793,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869020276,1781709271.268572793,1,OK,0.9547964,-0.0376868,-0.0719661,0.2859448,40.985,54.966,-1599.683,0.4611360,3,OK,41.252,54.491,-1599.625,OK,61.200,-38.413,-1593.511,OK,-33.409,5.453,-1610.122,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869020276,1781709271.268572793,1,OK,0.6507578,-0.4728604,-0.1946552,0.5612723,-217.430,20.508,-1658.449,0.5417358,3,OK,-217.408,20.843,-1658.692,OK,-278.577,-38.838,-1709.585,OK,-244.832,-65.299,-1632.094
3,Port 0x01: JJH Probe  s/n:3E4C880C,869020279,1781709271.318572793,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869020279,1781709271.318572793,1,OK,0.9547712,-0.0375623,-0.0723686,0.2859437,40.999,54.978,-1599.678,0.4576423,3,OK,41.259,54.503,-1599.621,OK,61.221,-38.410,-1593.534,OK,-33.386,5.471,-1610.193,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869020279,1781709271.318572793,1,OK,0.6507082,-0.4729345,-0.1944739,0.5613303,-217.399,20.505,-1658.474,0.5436341,3,OK,-217.387,20.838,-1658.731,OK,-278.543,-38.845,-1709.557,OK,-244.809,-65.299,-1632.087
