Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,869022556,1781709309.268572794,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869022556,1781709309.268572794,1,OK,0.9590637,0.0191633,-0.0855155,0.2692892,38.139,54.609,-1608.964,0.4671000,3,OK,38.406,54.126,-1608.963,OK,56.007,-39.307,-1614.074,OK,-37.545,8.529,-1624.655,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869022556,1781709309.268572794,1,OK,0.6508897,-0.4728229,-0.1944377,0.5612264,-217.369,20.482,-1658.412,0.5523587,3,OK,-217.351,20.814,-1658.659,OK,-278.559,-38.832,-1709.536,OK,-244.789,-65.319,-1632.027
3,Port 0x01: JJH Probe  s/n:3E4C880C,869022559,1781709309.318572794,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869022559,1781709309.318572794,1,OK,0.9590060,0.0190659,-0.0857945,0.2694129,38.163,54.628,-1608.898,0.4709559,3,OK,38.435,54.143,-1608.897,OK,56.049,-39.276,-1613.993,OK,-37.496,8.523,-1624.632,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869022559,1781709309.318572794,1,OK,0.6509364,-0.4727643,-0.1946480,0.5611487,-217.380,20.491,-1658.417,0.5451742,3,OK,-217.351,20.825,-1658.647,OK,-278.569,-38.823,-1709.594,OK,-244.797,-65.309,-1632.077
3,Port 0x01: JJH Probe  s/n:3E4C880C,869022562,1781709309.368572793,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869022562,1781709309.368572793,1,OK,0.9589700,0.0183201,-0.0857322,0.2696126,38.214,54.669,-1608.896,0.4691176,3,OK,38.487,54.188,-1608.893,OK,56.131,-39.242,-1613.845,OK,-37.433,8.521,-1624.584,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869022562,1781709309.368572793,1,OK,0.6510296,-0.4726355,-0.1945377,0.5611874,-217.356,20.482,-1658.413,0.5267922,3,OK,-217.332,20.819,-1658.653,OK,-278.543,-38.823,-1709.529,OK,-244.793,-65.315,-1632.108
3,Port 0x01: JJH Probe  s/n:3E4C880C,869022565,1781709309.418572794,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869022565,1781709309.418572794,1,OK,0.9589137,0.0182849,-0.0858338,0.2697829,38.224,54.694,-1608.880,0.4711415,3,OK,38.503,54.216,-1608.876,OK,56.180,-39.213,-1613.820,OK,-37.414,8.518,-1624.585,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869022565,1781709309.418572794,1,OK,0.6509701,-0.4727081,-0.1944503,0.5612255,-217.360,20.480,-1658.419,0.5322571,3,OK,-217.339,20.819,-1658.667,OK,-278.543,-38.834,-1709.511,OK,-244.798,-65.320,-1632.087
3,Port 0x01: JJH Probe  s/n:3E4C880C,869022568,1781709309.468572794,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869022568,1781709309.468572794,1,OK,0.9588564,0.0178170,-0.0861545,0.2699155,38.219,54.703,-1608.819,0.4732801,3,OK,38.505,54.229,-1608.813,OK,56.195,-39.203,-1613.673,OK,-37.403,8.495,-1624.557,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869022568,1781709309.468572794,1,OK,0.6510131,-0.4726721,-0.1944743,0.5611977,-217.371,20.479,-1658.412,0.5367795,3,OK,-217.347,20.812,-1658.650,OK,-278.573,-38.825,-1709.537,OK,-244.800,-65.316,-1632.075
3,Port 0x01: JJH Probe  s/n:3E4C880C,869022571,1781709309.518572794,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869022571,1781709309.518572794,1,OK,0.9588819,0.0179205,-0.0856265,0.2699862,38.267,54.714,-1608.829,0.4689554,3,OK,38.546,54.240,-1608.824,OK,56.254,-39.193,-1613.693,OK,-37.358,8.497,-1624.480,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869022571,1781709309.518572794,1,OK,0.6509960,-0.4726921,-0.1945191,0.5611851,-217.352,20.475,-1658.421,0.5341010,3,OK,-217.329,20.808,-1658.661,OK,-278.543,-38.831,-1709.547,OK,-244.783,-65.321,-1632.093
3,Port 0x01: JJH Probe  s/n:3E4C880C,869022574,1781709309.568572794,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869022574,1781709309.568572794,1,OK,0.9588492,0.0180785,-0.0859046,0.2700033,38.261,54.723,-1608.799,0.4745536,3,OK,38.541,54.241,-1608.794,OK,56.257,-39.174,-1613.696,OK,-37.355,8.509,-1624.505,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869022574,1781709309.568572794,1,OK,0.6509170,-0.4727875,-0.1943272,0.5612628,-217.361,20.485,-1658.437,0.5481872,3,OK,-217.350,20.820,-1658.699,OK,-278.546,-38.824,-1709.511,OK,-244.796,-65.320,-1632.058
3,Port 0x01: JJH Probe  s/n:3E4C880C,869022577,1781709309.618572793,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869022577,1781709309.618572793,1,OK,0.9588822,0.0175693,-0.0853306,0.2701018,38.254,54.742,-1608.839,0.4772164,3,OK,38.530,54.251,-1608.836,OK,56.258,-39.156,-1613.628,OK,-37.368,8.505,-1624.422,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869022577,1781709309.618572793,1,OK,0.6509215,-0.4727413,-0.1942635,0.5613186,-217.378,20.489,-1658.414,0.5371867,3,OK,-217.369,20.822,-1658.677,OK,-278.561,-38.826,-1709.456,OK,-244.813,-65.309,-1632.044
3,Port 0x01: JJH Probe  s/n:3E4C880C,869022580,1781709309.668572794,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869022580,1781709309.668572794,1,OK,0.9588988,0.0173485,-0.0851921,0.2701006,38.317,54.744,-1608.839,0.4772780,3,OK,38.590,54.250,-1608.836,OK,56.312,-39.154,-1613.585,OK,-37.301,8.502,-1624.387,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869022580,1781709309.668572794,1,OK,0.6508961,-0.4727644,-0.1945046,0.5612450,-217.346,20.485,-1658.420,0.5449183,3,OK,-217.321,20.819,-1658.658,OK,-278.536,-38.839,-1709.554,OK,-244.758,-65.315,-1632.056
3,Port 0x01: JJH Probe  s/n:3E4C880C,869022583,1781709309.718572794,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869022583,1781709309.718572794,1,OK,0.9588992,0.0171958,-0.0849650,0.2701808,38.294,54.744,-1608.779,0.4709992,3,OK,38.564,54.257,-1608.776,OK,56.300,-39.160,-1613.492,OK,-37.320,8.485,-1624.280,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869022583,1781709309.718572794,1,OK,0.6509597,-0.4726721,-0.1945990,0.5612163,-217.382,20.480,-1658.387,0.5285929,3,OK,-217.355,20.812,-1658.619,OK,-278.566,-38.839,-1709.525,OK,-244.799,-65.314,-1632.070
