Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,977679691,1783520261.518428535,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977679691,1783520261.518428535,1,OK,0.4830119,0.1078839,-0.1095932,-0.8620034,115.124,192.501,-1594.359,0.2599631,3,OK,114.959,192.679,-1594.425,OK,59.815,267.512,-1617.974,OK,161.169,269.366,-1587.088,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977679691,1783520261.518428535,1,OK,0.8751729,0.2960649,-0.2114923,-0.3188872,-154.538,257.391,-1671.387,0.4469508,3,OK,-154.415,256.890,-1671.555,OK,-161.282,347.537,-1629.514,OK,-220.267,321.281,-1688.051
3,Port 0x01: JJH Probe  s/n:3E4C880C,977679694,1783520261.568428535,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977679694,1783520261.568428535,1,OK,0.4829470,0.1083350,-0.1098953,-0.8619447,115.166,192.502,-1594.310,0.2605097,3,OK,115.009,192.676,-1594.373,OK,59.868,267.520,-1617.997,OK,161.212,269.363,-1586.992,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977679694,1783520261.568428535,1,OK,0.8751947,0.2955034,-0.2122351,-0.3188546,-154.516,257.367,-1671.299,0.4384906,3,OK,-154.364,256.865,-1671.444,OK,-161.236,347.554,-1629.573,OK,-220.228,321.300,-1688.135
3,Port 0x01: JJH Probe  s/n:3E4C880C,977679697,1783520261.618428535,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977679697,1783520261.618428535,1,OK,0.4828996,0.1084045,-0.1097463,-0.8619816,115.170,192.466,-1594.402,0.2674474,3,OK,115.006,192.645,-1594.469,OK,59.878,267.488,-1618.062,OK,161.228,269.324,-1587.058,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977679697,1783520261.618428535,1,OK,0.8751699,0.2960003,-0.2116673,-0.3188392,-154.482,257.351,-1671.434,0.4461744,3,OK,-154.347,256.840,-1671.597,OK,-161.225,347.510,-1629.577,OK,-220.225,321.249,-1688.145
3,Port 0x01: JJH Probe  s/n:3E4C880C,977679700,1783520261.668428535,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977679700,1783520261.668428535,1,OK,0.4828839,0.1082505,-0.1095842,-0.8620303,115.164,192.488,-1594.451,0.2704909,3,OK,114.992,192.671,-1594.520,OK,59.876,267.510,-1618.073,OK,161.229,269.346,-1587.116,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977679700,1783520261.668428535,1,OK,0.8752606,0.2959441,-0.2112332,-0.3189303,-154.503,257.365,-1671.470,0.4617213,3,OK,-154.385,256.850,-1671.649,OK,-161.238,347.531,-1629.598,OK,-220.233,321.246,-1688.091
3,Port 0x01: JJH Probe  s/n:3E4C880C,977679703,1783520261.718428534,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977679703,1783520261.718428534,1,OK,0.4829979,0.1078690,-0.1097335,-0.8619953,115.226,192.428,-1594.415,0.2647796,3,OK,115.057,192.605,-1594.483,OK,59.920,267.433,-1618.056,OK,161.281,269.297,-1587.157,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977679703,1783520261.718428534,1,OK,0.8751784,0.2962558,-0.2111139,-0.3189456,-154.452,257.308,-1671.563,0.4554881,3,OK,-154.343,256.798,-1671.747,OK,-161.188,347.455,-1629.617,OK,-220.191,321.178,-1688.151
3,Port 0x01: JJH Probe  s/n:3E4C880C,977679706,1783520261.768428535,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977679706,1783520261.768428535,1,OK,0.4829973,0.1081792,-0.1099276,-0.8619320,115.201,192.413,-1594.425,0.2673639,3,OK,115.034,192.591,-1594.492,OK,59.898,267.413,-1618.113,OK,161.250,269.283,-1587.135,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977679706,1783520261.768428535,1,OK,0.8752394,0.2961602,-0.2111050,-0.3188728,-154.450,257.247,-1671.542,0.4600600,3,OK,-154.336,256.731,-1671.725,OK,-161.200,347.401,-1629.620,OK,-220.199,321.111,-1688.137
3,Port 0x01: JJH Probe  s/n:3E4C880C,977679709,1783520261.818428535,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977679709,1783520261.818428535,1,OK,0.4831677,0.1085282,-0.1098482,-0.8618027,115.240,192.264,-1594.454,0.2716012,3,OK,115.073,192.454,-1594.522,OK,59.909,267.241,-1618.140,OK,161.246,269.148,-1587.108,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977679709,1783520261.818428535,1,OK,0.8752224,0.2960098,-0.2114477,-0.3188319,-154.432,256.988,-1671.537,0.4375901,3,OK,-154.316,256.488,-1671.710,OK,-161.163,347.155,-1629.651,OK,-220.185,320.852,-1688.221
3,Port 0x01: JJH Probe  s/n:3E4C880C,977679712,1783520261.868428535,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977679712,1783520261.868428535,1,OK,0.4831612,0.1084359,-0.1101853,-0.8617750,115.259,192.141,-1594.449,0.2702049,3,OK,115.096,192.319,-1594.515,OK,59.929,267.113,-1618.198,OK,161.276,269.030,-1587.145,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977679712,1783520261.868428535,1,OK,0.8753130,0.2958453,-0.2113804,-0.3187804,-154.396,256.821,-1671.583,0.4323270,3,OK,-154.284,256.329,-1671.754,OK,-161.125,346.997,-1629.723,OK,-220.158,320.667,-1688.272
3,Port 0x01: JJH Probe  s/n:3E4C880C,977679715,1783520261.918428535,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977679715,1783520261.918428535,1,OK,0.4833370,0.1081745,-0.1106746,-0.8616465,115.223,191.956,-1594.413,0.2599848,3,OK,115.072,192.122,-1594.474,OK,59.868,266.901,-1618.253,OK,161.214,268.864,-1587.199,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977679715,1783520261.918428535,1,OK,0.8753300,0.2957485,-0.2114264,-0.3187931,-154.431,256.558,-1671.616,0.4397348,3,OK,-154.313,256.050,-1671.790,OK,-161.151,346.754,-1629.767,OK,-220.196,320.409,-1688.323
3,Port 0x01: JJH Probe  s/n:3E4C880C,977679718,1783520261.968428534,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977679718,1783520261.968428534,1,OK,0.4834170,0.1078312,-0.1104056,-0.8616792,115.278,191.833,-1594.486,0.2590627,3,OK,115.121,192.001,-1594.550,OK,59.907,266.770,-1618.265,OK,161.263,268.746,-1587.306,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977679718,1783520261.968428534,1,OK,0.8754145,0.2954541,-0.2115210,-0.3187713,-154.411,256.413,-1671.603,0.4422555,3,OK,-154.280,255.902,-1671.769,OK,-161.128,346.623,-1629.824,OK,-220.177,320.275,-1688.344
3,Port 0x01: JJH Probe  s/n:3E4C880C,977679721,1783520262.018428535,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977679721,1783520262.018428535,1,OK,0.4833631,0.1075249,-0.1110177,-0.8616691,115.271,191.852,-1594.420,0.2460424,3,OK,115.123,192.007,-1594.480,OK,59.924,266.786,-1618.304,OK,161.266,268.762,-1587.343,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977679721,1783520262.018428535,1,OK,0.8756099,0.2953427,-0.2108682,-0.3187704,-154.381,256.393,-1671.664,0.4659089,3,OK,-154.266,255.873,-1671.846,OK,-161.115,346.609,-1629.881,OK,-220.155,320.222,-1688.282
