Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,977676028,1783520200.468441622,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977676028,1783520200.468441622,1,OK,0.4784898,0.1676978,-0.0272801,-0.8614991,113.169,191.235,-1575.951,0.3403937,3,OK,112.963,191.434,-1575.996,OK,56.397,268.242,-1585.659,OK,157.146,266.063,-1552.236,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977676028,1783520200.468441622,1,OK,0.8748892,0.2967442,-0.2112980,-0.3191628,-154.562,257.233,-1671.342,0.4525057,3,OK,-154.445,256.729,-1671.516,OK,-161.289,347.321,-1629.326,OK,-220.264,321.163,-1687.902
3,Port 0x01: JJH Probe  s/n:3E4C880C,977676031,1783520200.518441622,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977676031,1783520200.518441622,1,OK,0.4784726,0.1680634,-0.0265487,-0.8614603,113.231,191.228,-1576.035,0.3486376,3,OK,113.014,191.431,-1576.083,OK,56.442,268.226,-1585.615,OK,157.196,266.037,-1552.198,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977676031,1783520200.518441622,1,OK,0.8747018,0.2971580,-0.2114168,-0.3192127,-154.521,257.220,-1671.384,0.4436162,3,OK,-154.408,256.714,-1671.563,OK,-161.238,347.294,-1629.275,OK,-220.227,321.155,-1687.950
3,Port 0x01: JJH Probe  s/n:3E4C880C,977676034,1783520200.568441622,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977676034,1783520200.568441622,1,OK,0.4784654,0.1682940,-0.0265175,-0.8614202,113.192,191.220,-1576.048,0.3495359,3,OK,112.975,191.427,-1576.095,OK,56.404,268.215,-1585.628,OK,157.144,266.022,-1552.174,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977676034,1783520200.568441622,1,OK,0.8746798,0.2973825,-0.2112124,-0.3191993,-154.550,257.221,-1671.421,0.4465625,3,OK,-154.449,256.716,-1671.609,OK,-161.280,347.282,-1629.257,OK,-220.259,321.137,-1687.936
3,Port 0x01: JJH Probe  s/n:3E4C880C,977676037,1783520200.618441622,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977676037,1783520200.618441622,1,OK,0.4785361,0.1675110,-0.0264953,-0.8615343,113.177,191.226,-1576.020,0.3409369,3,OK,112.955,191.420,-1576.071,OK,56.391,268.218,-1585.572,OK,157.154,266.055,-1552.265,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977676037,1783520200.618441622,1,OK,0.8747885,0.2970215,-0.2112603,-0.3192059,-154.577,257.219,-1671.403,0.4500209,3,OK,-154.471,256.716,-1671.585,OK,-161.301,347.297,-1629.320,OK,-220.273,321.142,-1687.939
3,Port 0x01: JJH Probe  s/n:3E4C880C,977676040,1783520200.668441622,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977676040,1783520200.668441622,1,OK,0.4784679,0.1681595,-0.0267407,-0.8614382,113.199,191.211,-1576.022,0.3471216,3,OK,112.983,191.412,-1576.070,OK,56.418,268.211,-1585.641,OK,157.158,266.024,-1552.188,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977676040,1783520200.668441622,1,OK,0.8747727,0.2969396,-0.2114761,-0.3191824,-154.556,257.207,-1671.380,0.4465231,3,OK,-154.436,256.700,-1671.554,OK,-161.277,347.290,-1629.325,OK,-220.258,321.146,-1687.966
3,Port 0x01: JJH Probe  s/n:3E4C880C,977676043,1783520200.718441622,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977676043,1783520200.718441622,1,OK,0.4785333,0.1680576,-0.0263245,-0.8614346,113.232,191.219,-1576.061,0.3456182,3,OK,113.012,191.424,-1576.110,OK,56.436,268.205,-1585.598,OK,157.180,266.029,-1552.209,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977676043,1783520200.718441622,1,OK,0.8749375,0.2966164,-0.2112884,-0.3191557,-154.521,257.207,-1671.375,0.4545904,3,OK,-154.399,256.704,-1671.546,OK,-161.249,347.298,-1629.389,OK,-220.222,321.140,-1687.938
3,Port 0x01: JJH Probe  s/n:3E4C880C,977676046,1783520200.768441622,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977676046,1783520200.768441622,1,OK,0.4784867,0.1680896,-0.0266483,-0.8614443,113.202,191.220,-1576.045,0.3466124,3,OK,112.985,191.423,-1576.093,OK,56.418,268.215,-1585.643,OK,157.160,266.032,-1552.214,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977676046,1783520200.768441622,1,OK,0.8747855,0.2968974,-0.2115027,-0.3191690,-154.553,257.207,-1671.386,0.4428370,3,OK,-154.428,256.701,-1671.555,OK,-161.271,347.290,-1629.340,OK,-220.264,321.150,-1687.985
3,Port 0x01: JJH Probe  s/n:3E4C880C,977676049,1783520200.818441622,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977676049,1783520200.818441622,1,OK,0.4784834,0.1680962,-0.0266072,-0.8614461,113.202,191.228,-1576.025,0.3471206,3,OK,112.984,191.436,-1576.072,OK,56.418,268.221,-1585.616,OK,157.158,266.036,-1552.190,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977676049,1783520200.818441622,1,OK,0.8749079,0.2966512,-0.2114253,-0.3191137,-154.550,257.205,-1671.358,0.4451052,3,OK,-154.424,256.704,-1671.524,OK,-161.276,347.297,-1629.366,OK,-220.264,321.138,-1687.957
3,Port 0x01: JJH Probe  s/n:3E4C880C,977676052,1783520200.868441622,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977676052,1783520200.868441622,1,OK,0.4785177,0.1676560,-0.0270134,-0.8615002,113.285,191.218,-1576.004,0.3473124,3,OK,113.068,191.427,-1576.051,OK,56.507,268.210,-1585.660,OK,157.262,266.045,-1552.271,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977676052,1783520200.868441622,1,OK,0.8748870,0.2965962,-0.2115127,-0.3191643,-154.474,257.201,-1671.377,0.4485272,3,OK,-154.347,256.693,-1671.546,OK,-161.187,347.305,-1629.393,OK,-220.176,321.143,-1687.991
3,Port 0x01: JJH Probe  s/n:3E4C880C,977676055,1783520200.918441622,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977676055,1783520200.918441622,1,OK,0.4785640,0.1674912,-0.0267012,-0.8615163,113.372,191.193,-1576.092,0.3450955,3,OK,113.150,191.401,-1576.140,OK,56.586,268.175,-1585.683,OK,157.346,266.022,-1552.358,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977676055,1783520200.918441622,1,OK,0.8750132,0.2964981,-0.2110712,-0.3192016,-154.397,257.152,-1671.405,0.4512905,3,OK,-154.281,256.648,-1671.580,OK,-161.098,347.257,-1629.412,OK,-220.113,321.071,-1687.948
