Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764669982,1733478366.368737399,1,OK,0.8991313,0.1613193,-0.2678671,-0.3062454,-128.637,60.498,-1774.561,0.2547062,3,OK,-128.501,60.497,-1774.479,OK,-206.060,83.331,-1823.035,OK,-157.806,152.661,-1798.623,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764669982,1733478366.368737399,1,OK,0.9289214,-0.0732638,0.1622781,-0.3246587,206.276,-160.399,-1567.206,0.4923847,3,OK,206.635,-160.324,-1567.321,OK,156.954,-66.839,-1565.830,OK,243.014,-74.370,-1589.948,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764669982,1733478366.368737399,1,OK,0.7164587,0.1008467,0.4475483,-0.5255639,76.348,-2.533,-1637.701,0.2756989,3,OK,-165.090,-81.007,-1563.787,OK,-33.348,-36.347,-1593.860,OK,-124.573,-62.577,-1556.741
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764669985,1733478366.418737399,1,OK,0.8992203,0.1613997,-0.2673717,-0.3063744,-128.629,60.492,-1774.606,0.2395103,3,OK,-128.517,60.502,-1774.539,OK,-206.074,83.340,-1822.982,OK,-157.821,152.665,-1798.594,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764669985,1733478366.418737399,1,OK,0.9289520,-0.0734092,0.1619935,-0.3246805,206.257,-160.399,-1567.195,0.5012068,3,OK,206.624,-160.319,-1567.313,OK,156.929,-66.837,-1565.884,OK,242.992,-74.388,-1589.956,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764669985,1733478366.418737399,1,OK,0.7168310,0.1009055,0.4472526,-0.5252966,76.354,-2.492,-1637.579,0.2728930,3,OK,-165.098,-81.117,-1563.857,OK,-33.370,-36.377,-1593.820,OK,-124.583,-62.666,-1556.819
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764669988,1733478366.468737399,1,OK,0.8992097,0.1612135,-0.2676524,-0.3062584,-128.657,60.507,-1774.566,0.2508543,3,OK,-128.523,60.503,-1774.484,OK,-206.100,83.336,-1823.000,OK,-157.845,152.669,-1798.623,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764669988,1733478366.468737399,1,OK,0.9288592,-0.0735253,0.1625462,-0.3246433,206.247,-160.408,-1567.213,0.4942170,3,OK,206.613,-160.326,-1567.331,OK,156.909,-66.845,-1565.829,OK,242.974,-74.396,-1590.008,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764669988,1733478366.468737399,1,OK,0.7167576,0.1013390,0.4473864,-0.5251994,76.352,-2.534,-1637.552,0.2780026,3,OK,-165.132,-81.136,-1563.906,OK,-33.393,-36.419,-1593.826,OK,-124.627,-62.738,-1556.950
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764669991,1733478366.518737395,1,OK,0.8992809,0.1612595,-0.2672608,-0.3063672,-128.606,60.494,-1774.630,0.2334690,3,OK,-128.498,60.502,-1774.566,OK,-206.059,83.332,-1822.982,OK,-157.810,152.661,-1798.631,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764669991,1733478366.518737395,1,OK,0.9289671,-0.0728974,0.1622859,-0.3246065,206.270,-160.432,-1567.314,0.5038727,3,OK,206.644,-160.362,-1567.432,OK,156.937,-66.857,-1565.882,OK,243.008,-74.400,-1589.983,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764669991,1733478366.518737395,1,OK,0.7172957,0.1007366,0.4465782,-0.5252685,76.353,-2.491,-1637.637,0.2742103,3,OK,-165.143,-81.171,-1564.122,OK,-33.411,-36.393,-1593.972,OK,-124.646,-62.693,-1557.066
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764669994,1733478366.568737395,1,OK,0.8992792,0.1614271,-0.2671038,-0.3064209,-128.586,60.489,-1774.651,0.2335685,3,OK,-128.489,60.507,-1774.594,OK,-206.046,83.336,-1822.976,OK,-157.791,152.664,-1798.603,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764669994,1733478366.568737395,1,OK,0.9290421,-0.0730536,0.1618295,-0.3245845,206.280,-160.434,-1567.288,0.5074545,3,OK,206.647,-160.366,-1567.405,OK,156.952,-66.877,-1565.954,OK,242.999,-74.398,-1589.974,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764669994,1733478366.568737395,1,OK,0.7175591,0.1010157,0.4464505,-0.5249636,76.351,-2.507,-1637.684,0.2716604,3,OK,-165.169,-81.328,-1564.387,OK,-33.417,-36.473,-1594.123,OK,-124.697,-62.844,-1557.303
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764669997,1733478366.618737395,1,OK,0.8993034,0.1611719,-0.2672186,-0.3063842,-128.594,60.493,-1774.636,0.2333637,3,OK,-128.486,60.494,-1774.571,OK,-206.052,83.329,-1822.979,OK,-157.800,152.664,-1798.646,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764669997,1733478366.618737395,1,OK,0.9289469,-0.0733067,0.1621243,-0.3246528,206.281,-160.443,-1567.300,0.5049408,3,OK,206.650,-160.369,-1567.418,OK,156.957,-66.878,-1565.956,OK,243.006,-74.425,-1590.042,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764669997,1733478366.618737395,1,OK,0.7178082,0.1009968,0.4459035,-0.5250915,76.367,-2.561,-1637.652,0.2680602,3,OK,-165.231,-81.315,-1564.496,OK,-33.448,-36.489,-1594.155,OK,-124.749,-62.843,-1557.466
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764670000,1733478366.668737395,1,OK,0.8992808,0.1610874,-0.2674113,-0.3063266,-128.618,60.501,-1774.598,0.2350656,3,OK,-128.506,60.498,-1774.530,OK,-206.062,83.326,-1822.973,OK,-157.816,152.670,-1798.646,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764670000,1733478366.668737395,1,OK,0.9290019,-0.0731006,0.1620593,-0.3245744,206.273,-160.441,-1567.328,0.5070314,3,OK,206.640,-160.364,-1567.446,OK,156.945,-66.885,-1565.963,OK,242.987,-74.409,-1590.026,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764670000,1733478366.668737395,1,OK,0.7177229,0.1017438,0.4461179,-0.5248818,76.376,-2.499,-1637.550,0.2694953,3,OK,-165.284,-81.271,-1564.650,OK,-33.477,-36.453,-1594.165,OK,-124.798,-62.805,-1557.502
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764670003,1733478366.718737395,1,OK,0.8991812,0.1612283,-0.2677101,-0.3062841,-128.635,60.502,-1774.580,0.2463484,3,OK,-128.505,60.499,-1774.501,OK,-206.064,83.338,-1823.020,OK,-157.815,152.666,-1798.640,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764670003,1733478366.718737395,1,OK,0.9289680,-0.0728542,0.1624185,-0.3245473,206.278,-160.442,-1567.308,0.5072277,3,OK,206.652,-160.368,-1567.427,OK,156.943,-66.871,-1565.849,OK,242.998,-74.404,-1589.968,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764670003,1733478366.718737395,1,OK,0.7175359,0.1017273,0.4463876,-0.5249114,76.366,-2.473,-1637.585,0.2742214,3,OK,-165.265,-81.234,-1564.601,OK,-33.465,-36.424,-1594.162,OK,-124.776,-62.753,-1557.385
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764670006,1733478366.768737395,1,OK,0.8992231,0.1612609,-0.2675025,-0.3063251,-128.607,60.498,-1774.596,0.2406625,3,OK,-128.495,60.504,-1774.528,OK,-206.044,83.329,-1822.993,OK,-157.793,152.667,-1798.623,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764670006,1733478366.768737395,1,OK,0.9289451,-0.0733862,0.1621048,-0.3246498,206.289,-160.431,-1567.270,0.4922651,3,OK,206.648,-160.356,-1567.385,OK,156.957,-66.876,-1565.937,OK,243.023,-74.406,-1590.031,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764670006,1733478366.768737395,1,OK,0.7177715,0.1013857,0.4461652,-0.5248444,76.409,-2.506,-1637.521,0.2726726,3,OK,-165.189,-81.360,-1564.523,OK,-33.411,-36.492,-1594.092,OK,-124.706,-62.850,-1557.321
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764670009,1733478366.818737395,1,OK,0.8992159,0.1613696,-0.2674107,-0.3063693,-128.597,60.492,-1774.602,0.2434124,3,OK,-128.479,60.497,-1774.531,OK,-206.045,83.339,-1822.988,OK,-157.786,152.665,-1798.600,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764670009,1733478366.818737395,1,OK,0.9289502,-0.0736170,0.1618925,-0.3246890,206.299,-160.429,-1567.213,0.4915155,3,OK,206.655,-160.360,-1567.327,OK,156.971,-66.876,-1565.949,OK,243.032,-74.410,-1590.015,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764670009,1733478366.818737395,1,OK,0.7179522,0.1010975,0.4459382,-0.5248458,76.418,-2.521,-1637.491,0.2766614,3,OK,-165.153,-81.408,-1564.452,OK,-33.405,-36.519,-1594.042,OK,-124.690,-62.904,-1557.332
