Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,936093910,1782827165.168700580,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936093910,1782827165.168700580,1,OK,0.8458841,-0.1551597,-0.1729284,0.4801055,-3.189,-96.782,-1529.855,0.2157598,3,OK,-3.188,-96.999,-1529.831,OK,48.368,-170.570,-1496.358,OK,-46.018,-174.346,-1542.668,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936093910,1782827165.168700580,1,OK,0.6710343,0.0825711,0.1512194,0.7211294,-213.615,-98.167,-1527.898,0.4617838,3,OK,-213.429,-97.560,-1528.031,OK,-284.548,-160.660,-1496.486,OK,-205.694,-191.052,-1520.016
3,Port 0x01: JJH Probe  s/n:3E4C880C,936093913,1782827165.218700580,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936093913,1782827165.218700580,1,OK,0.8459252,-0.1552477,-0.1726587,0.4801018,-3.167,-96.784,-1529.966,0.2204974,3,OK,-3.187,-96.995,-1529.953,OK,48.389,-170.587,-1496.458,OK,-45.993,-174.334,-1542.723,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936093913,1782827165.218700580,1,OK,0.6709917,0.0825094,0.1512809,0.7211632,-213.616,-98.152,-1527.893,0.4654808,3,OK,-213.428,-97.540,-1528.027,OK,-284.542,-160.652,-1496.470,OK,-205.684,-191.036,-1519.996
3,Port 0x01: JJH Probe  s/n:3E4C880C,936093916,1782827165.268700581,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936093916,1782827165.268700581,1,OK,0.8460175,-0.1550551,-0.1725269,0.4800487,-3.152,-96.806,-1530.077,0.2324714,3,OK,-3.165,-97.025,-1530.059,OK,48.392,-170.617,-1496.618,OK,-45.985,-174.347,-1542.830,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936093916,1782827165.268700581,1,OK,0.6709746,0.0826168,0.1514045,0.7211409,-213.623,-98.158,-1527.925,0.4680637,3,OK,-213.434,-97.544,-1528.059,OK,-284.541,-160.657,-1496.475,OK,-205.690,-191.045,-1520.026
3,Port 0x01: JJH Probe  s/n:3E4C880C,936093919,1782827165.318700581,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936093919,1782827165.318700581,1,OK,0.8460125,-0.1547245,-0.1727442,0.4800860,-3.147,-96.787,-1530.007,0.2232267,3,OK,-3.152,-97.005,-1529.986,OK,48.422,-170.604,-1496.598,OK,-45.977,-174.337,-1542.828,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936093919,1782827165.318700581,1,OK,0.6710334,0.0827552,0.1509688,0.7211617,-213.606,-98.148,-1527.880,0.4610929,3,OK,-213.427,-97.541,-1528.010,OK,-284.542,-160.648,-1496.514,OK,-205.686,-191.046,-1520.056
3,Port 0x01: JJH Probe  s/n:3E4C880C,936093922,1782827165.368700581,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936093922,1782827165.368700581,1,OK,0.8460184,-0.1547895,-0.1725080,0.4801397,-3.152,-96.784,-1530.030,0.2363863,3,OK,-3.161,-97.000,-1530.011,OK,48.410,-170.594,-1496.622,OK,-45.964,-174.334,-1542.797,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936093922,1782827165.368700581,1,OK,0.6710108,0.0824343,0.1513135,0.7211472,-213.615,-98.149,-1527.945,0.4687245,3,OK,-213.425,-97.534,-1528.080,OK,-284.548,-160.643,-1496.516,OK,-205.684,-191.035,-1520.033
3,Port 0x01: JJH Probe  s/n:3E4C880C,936093925,1782827165.418700580,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936093925,1782827165.418700580,1,OK,0.8458772,-0.1550095,-0.1731205,0.4800970,-3.142,-96.792,-1530.049,0.2174949,3,OK,-3.143,-97.014,-1530.026,OK,48.418,-170.588,-1496.574,OK,-45.961,-174.352,-1542.905,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936093925,1782827165.418700580,1,OK,0.6710239,0.0826274,0.1511366,0.7211501,-213.601,-98.147,-1527.904,0.4667227,3,OK,-213.415,-97.533,-1528.037,OK,-284.538,-160.646,-1496.505,OK,-205.677,-191.039,-1520.040
3,Port 0x01: JJH Probe  s/n:3E4C880C,936093928,1782827165.468700580,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936093928,1782827165.468700580,1,OK,0.8459787,-0.1546224,-0.1728514,0.4801400,-3.158,-96.774,-1530.003,0.2274036,3,OK,-3.159,-96.999,-1529.980,OK,48.421,-170.583,-1496.610,OK,-45.972,-174.327,-1542.847,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936093928,1782827165.468700580,1,OK,0.6710746,0.0825734,0.1509504,0.7211480,-213.610,-98.143,-1527.861,0.4613107,3,OK,-213.429,-97.536,-1527.993,OK,-284.558,-160.639,-1496.501,OK,-205.699,-191.035,-1520.013
3,Port 0x01: JJH Probe  s/n:3E4C880C,936093931,1782827165.518700581,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936093931,1782827165.518700581,1,OK,0.8459182,-0.1549521,-0.1726499,0.4802128,-3.151,-96.763,-1530.009,0.2280318,3,OK,-3.157,-96.987,-1529.988,OK,48.429,-170.549,-1496.558,OK,-45.962,-174.324,-1542.789,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936093931,1782827165.518700581,1,OK,0.6710527,0.0824908,0.1510582,0.7211553,-213.618,-98.138,-1527.864,0.4630808,3,OK,-213.436,-97.529,-1527.996,OK,-284.559,-160.632,-1496.486,OK,-205.699,-191.030,-1519.991
3,Port 0x01: JJH Probe  s/n:3E4C880C,936093934,1782827165.568700581,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936093934,1782827165.568700581,1,OK,0.8458464,-0.1554463,-0.1725979,0.4801982,-3.105,-96.767,-1530.023,0.2282660,3,OK,-3.126,-96.994,-1530.009,OK,48.461,-170.540,-1496.478,OK,-45.918,-174.319,-1542.750,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936093934,1782827165.568700581,1,OK,0.6709969,0.0822638,0.1516005,0.7211194,-213.607,-98.154,-1527.952,0.4675731,3,OK,-213.420,-97.539,-1528.087,OK,-284.526,-160.633,-1496.473,OK,-205.670,-191.034,-1519.980
3,Port 0x01: JJH Probe  s/n:3E4C880C,936093937,1782827165.618700581,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936093937,1782827165.618700581,1,OK,0.8459147,-0.1551086,-0.1725759,0.4801950,-3.098,-96.747,-1529.970,0.2275956,3,OK,-3.107,-96.962,-1529.951,OK,48.469,-170.534,-1496.494,OK,-45.909,-174.309,-1542.722,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936093937,1782827165.618700581,1,OK,0.6709788,0.0824415,0.1514684,0.7211437,-213.601,-98.148,-1527.947,0.4679649,3,OK,-213.409,-97.534,-1528.084,OK,-284.520,-160.645,-1496.490,OK,-205.668,-191.026,-1520.017
