Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,936000028,1782825600.468710988,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936000028,1782825600.468710988,1,OK,0.8544021,-0.0457761,-0.2275655,0.4648822,-1.355,-97.377,-1562.356,0.2597291,3,OK,-1.205,-97.445,-1562.294,OK,51.925,-175.892,-1548.329,OK,-42.850,-170.617,-1593.367,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936000028,1782825600.468710988,1,OK,0.6713085,0.0816891,0.1511656,0.7209859,-213.733,-98.023,-1528.115,0.4645763,3,OK,-213.548,-97.412,-1528.249,OK,-284.726,-160.456,-1496.729,OK,-205.858,-190.904,-1520.109
3,Port 0x01: JJH Probe  s/n:3E4C880C,936000031,1782825600.518710988,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936000031,1782825600.518710988,1,OK,0.8543641,-0.0461316,-0.2276608,0.4648702,-1.393,-97.355,-1562.396,0.2585987,3,OK,-1.243,-97.429,-1562.334,OK,51.872,-175.869,-1548.299,OK,-42.882,-170.601,-1593.390,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936000031,1782825600.518710988,1,OK,0.6713685,0.0819340,0.1507234,0.7209949,-213.761,-98.002,-1528.098,0.4669727,3,OK,-213.580,-97.387,-1528.230,OK,-284.778,-160.444,-1496.790,OK,-205.903,-190.901,-1520.180
3,Port 0x01: JJH Probe  s/n:3E4C880C,936000034,1782825600.568710988,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936000034,1782825600.568710988,1,OK,0.8544185,-0.0461338,-0.2273996,0.4648979,-1.385,-97.363,-1562.418,0.2551016,3,OK,-1.246,-97.442,-1562.363,OK,51.887,-175.881,-1548.327,OK,-42.883,-170.604,-1593.369,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936000034,1782825600.568710988,1,OK,0.6713406,0.0818261,0.1510086,0.7209735,-213.781,-98.009,-1528.209,0.4664159,3,OK,-213.592,-97.396,-1528.344,OK,-284.788,-160.447,-1496.848,OK,-205.917,-190.893,-1520.241
3,Port 0x01: JJH Probe  s/n:3E4C880C,936000037,1782825600.618710988,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936000037,1782825600.618710988,1,OK,0.8543578,-0.0460312,-0.2276267,0.4649085,-1.401,-97.354,-1562.415,0.2559594,3,OK,-1.251,-97.427,-1562.353,OK,51.878,-175.862,-1548.334,OK,-42.892,-170.601,-1593.414,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936000037,1782825600.618710988,1,OK,0.6713279,0.0818337,0.1509399,0.7209988,-213.803,-97.996,-1528.242,0.4649172,3,OK,-213.613,-97.386,-1528.376,OK,-284.813,-160.441,-1496.893,OK,-205.933,-190.880,-1520.285
3,Port 0x01: JJH Probe  s/n:3E4C880C,936000040,1782825600.668710988,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936000040,1782825600.668710988,1,OK,0.8544176,-0.0457558,-0.2275406,0.4648681,-1.449,-97.351,-1562.385,0.2694274,3,OK,-1.300,-97.421,-1562.324,OK,51.816,-175.868,-1548.370,OK,-42.933,-170.588,-1593.388,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936000040,1782825600.668710988,1,OK,0.6713376,0.0816861,0.1510953,0.7209739,-213.852,-97.993,-1528.303,0.4709035,3,OK,-213.659,-97.376,-1528.440,OK,-284.861,-160.431,-1496.926,OK,-205.984,-190.875,-1520.304
3,Port 0x01: JJH Probe  s/n:3E4C880C,936000043,1782825600.718710988,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936000043,1782825600.718710988,1,OK,0.8543655,-0.0461238,-0.2275781,0.4649090,-1.431,-97.357,-1562.436,0.2571130,3,OK,-1.284,-97.439,-1562.377,OK,51.843,-175.864,-1548.339,OK,-42.921,-170.600,-1593.417,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936000043,1782825600.718710988,1,OK,0.6713424,0.0816585,0.1509897,0.7209947,-213.840,-97.996,-1528.285,0.4680187,3,OK,-213.650,-97.381,-1528.421,OK,-284.851,-160.435,-1496.931,OK,-205.973,-190.878,-1520.297
3,Port 0x01: JJH Probe  s/n:3E4C880C,936000046,1782825600.768710988,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936000046,1782825600.768710988,1,OK,0.8543692,-0.0456674,-0.2277047,0.4648854,-1.432,-97.354,-1562.359,0.2650166,3,OK,-1.274,-97.416,-1562.292,OK,51.848,-175.865,-1548.350,OK,-42.916,-170.598,-1593.401,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936000046,1782825600.768710988,1,OK,0.6714246,0.0818462,0.1505068,0.7209979,-213.809,-97.978,-1528.207,0.4635142,3,OK,-213.626,-97.368,-1528.339,OK,-284.844,-160.422,-1496.942,OK,-205.965,-190.873,-1520.303
3,Port 0x01: JJH Probe  s/n:3E4C880C,936000049,1782825600.818710988,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936000049,1782825600.818710988,1,OK,0.8544323,-0.0459982,-0.2274079,0.4648819,-1.421,-97.351,-1562.428,0.2620133,3,OK,-1.275,-97.436,-1562.370,OK,51.847,-175.863,-1548.364,OK,-42.922,-170.588,-1593.392,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936000049,1782825600.818710988,1,OK,0.6713222,0.0819043,0.1509939,0.7209848,-213.833,-97.994,-1528.279,0.4664167,3,OK,-213.647,-97.381,-1528.413,OK,-284.836,-160.435,-1496.920,OK,-205.965,-190.882,-1520.325
3,Port 0x01: JJH Probe  s/n:3E4C880C,936000052,1782825600.868710988,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936000052,1782825600.868710988,1,OK,0.8544008,-0.0461192,-0.2274183,0.4649229,-1.425,-97.354,-1562.452,0.2583773,3,OK,-1.286,-97.439,-1562.398,OK,51.848,-175.865,-1548.363,OK,-42.915,-170.593,-1593.404,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936000052,1782825600.868710988,1,OK,0.6713419,0.0821887,0.1511076,0.7209102,-213.821,-97.995,-1528.238,0.4609663,3,OK,-213.637,-97.389,-1528.370,OK,-284.821,-160.423,-1496.850,OK,-205.961,-190.884,-1520.308
3,Port 0x01: JJH Probe  s/n:3E4C880C,936000055,1782825600.918710988,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936000055,1782825600.918710988,1,OK,0.8544116,-0.0456935,-0.2274655,0.4649220,-1.424,-97.350,-1562.369,0.2605949,3,OK,-1.282,-97.402,-1562.308,OK,51.862,-175.873,-1548.362,OK,-42.906,-170.594,-1593.365,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936000055,1782825600.918710988,1,OK,0.6713774,0.0821618,0.1508630,0.7209315,-213.809,-97.996,-1528.198,0.4673899,3,OK,-213.620,-97.383,-1528.332,OK,-284.831,-160.435,-1496.854,OK,-205.957,-190.890,-1520.294
