Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745480677,1733158544.618767773,1,OK,0.6985887,-0.1205027,0.3396951,-0.6181102,-44.986,164.000,-1567.569,0.1866641,3,OK,-44.991,164.059,-1567.548,OK,-74.884,235.053,-1514.206,OK,-18.811,259.537,-1576.003,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745480677,1733158544.618767773,1,OK,0.9284420,-0.2108325,-0.0625771,-0.2993814,174.330,-163.464,-1545.131,0.5441898,3,OK,174.750,-163.160,-1545.281,OK,122.086,-86.486,-1595.567,OK,211.850,-86.345,-1588.594,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745480677,1733158544.618767773,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745480680,1733158544.668767773,1,OK,0.6982966,-0.1202672,0.3403178,-0.6181436,-44.883,164.080,-1567.601,0.1889190,3,OK,-44.874,164.136,-1567.598,OK,-74.696,235.124,-1514.130,OK,-18.655,259.586,-1575.955,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745480680,1733158544.668767773,1,OK,0.9285835,-0.2104249,-0.0618767,-0.2993749,174.361,-163.529,-1545.289,0.5301610,3,OK,174.760,-163.215,-1545.447,OK,122.091,-86.503,-1595.559,OK,211.851,-86.350,-1588.705,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745480680,1733158544.668767773,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745480683,1733158544.718767773,1,OK,0.6983031,-0.1199517,0.3404992,-0.6180977,-44.896,164.063,-1567.614,0.1960120,3,OK,-44.877,164.118,-1567.624,OK,-74.704,235.093,-1514.092,OK,-18.658,259.555,-1575.891,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745480683,1733158544.718767773,1,OK,0.9286503,-0.2102186,-0.0621930,-0.2992470,174.372,-163.568,-1545.327,0.5468058,3,OK,174.786,-163.249,-1545.486,OK,122.094,-86.543,-1595.622,OK,211.847,-86.380,-1588.692,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745480683,1733158544.718767773,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745480686,1733158544.768767773,1,OK,0.6982908,-0.1201447,0.3404444,-0.6181042,-44.939,164.078,-1567.640,0.1890422,3,OK,-44.924,164.131,-1567.645,OK,-74.748,235.115,-1514.137,OK,-18.706,259.580,-1575.960,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745480686,1733158544.768767773,1,OK,0.9287382,-0.2097679,-0.0619712,-0.2993365,174.333,-163.582,-1545.368,0.5540316,3,OK,174.744,-163.241,-1545.540,OK,122.067,-86.511,-1595.571,OK,211.813,-86.366,-1588.654,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745480686,1733158544.768767773,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745480689,1733158544.818767773,1,OK,0.6982693,-0.1200613,0.3405174,-0.6181045,-44.877,164.051,-1567.587,0.1940703,3,OK,-44.860,164.096,-1567.597,OK,-74.676,235.089,-1514.071,OK,-18.641,259.550,-1575.882,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745480689,1733158544.818767773,1,OK,0.9286856,-0.2099847,-0.0620707,-0.2993269,174.373,-163.604,-1545.366,0.5511302,3,OK,174.786,-163.270,-1545.534,OK,122.100,-86.551,-1595.613,OK,211.862,-86.405,-1588.688,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745480689,1733158544.818767773,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745480692,1733158544.868767773,1,OK,0.6980289,-0.1204419,0.3406583,-0.6182243,-44.751,164.105,-1567.565,0.1817995,3,OK,-44.743,164.151,-1567.563,OK,-74.493,235.158,-1514.060,OK,-18.485,259.610,-1575.940,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745480692,1733158544.868767773,1,OK,0.9287273,-0.2098135,-0.0618395,-0.2993657,174.386,-163.639,-1545.497,0.5482056,3,OK,174.795,-163.303,-1545.666,OK,122.113,-86.561,-1595.687,OK,211.871,-86.421,-1588.796,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745480692,1733158544.868767773,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745480695,1733158544.918767773,1,OK,0.6980021,-0.1205050,0.3403269,-0.6184248,-44.691,164.091,-1567.461,0.2124387,3,OK,-44.699,164.162,-1567.434,OK,-74.411,235.160,-1514.058,OK,-18.419,259.587,-1575.868,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745480695,1733158544.918767773,1,OK,0.9288116,-0.2095784,-0.0615556,-0.2993274,174.380,-163.700,-1545.527,0.5316432,3,OK,174.772,-163.369,-1545.695,OK,122.095,-86.604,-1595.639,OK,211.850,-86.436,-1588.802,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745480695,1733158544.918767773,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745480698,1733158544.968767773,1,OK,0.6979299,-0.1204385,0.3405564,-0.6183928,-44.635,164.105,-1567.476,0.2109195,3,OK,-44.637,164.160,-1567.460,OK,-74.331,235.175,-1514.030,OK,-18.356,259.600,-1575.850,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745480698,1733158544.968767773,1,OK,0.9287490,-0.2098096,-0.0613389,-0.2994041,174.387,-163.717,-1545.590,0.5259802,3,OK,174.777,-163.396,-1545.752,OK,122.102,-86.619,-1595.701,OK,211.858,-86.471,-1588.913,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745480698,1733158544.968767773,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745480701,1733158545.018767773,1,OK,0.6978448,-0.1202384,0.3409838,-0.6182924,-44.616,164.122,-1567.526,0.2056339,3,OK,-44.603,164.175,-1567.529,OK,-74.288,235.172,-1513.984,OK,-18.322,259.598,-1575.833,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745480701,1733158545.018767773,1,OK,0.9288700,-0.2093613,-0.0615986,-0.2992890,174.408,-163.741,-1545.624,0.5433327,3,OK,174.810,-163.404,-1545.794,OK,122.116,-86.627,-1595.718,OK,211.869,-86.467,-1588.854,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745480701,1733158545.018767773,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745480704,1733158545.068767773,1,OK,0.6977856,-0.1203259,0.3410181,-0.6183232,-44.575,164.120,-1567.496,0.2006336,3,OK,-44.561,164.175,-1567.500,OK,-74.238,235.178,-1513.951,OK,-18.272,259.594,-1575.823,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745480704,1733158545.068767773,1,OK,0.9289144,-0.2091966,-0.0616145,-0.2992633,174.417,-163.782,-1545.697,0.5445461,3,OK,174.818,-163.444,-1545.867,OK,122.128,-86.658,-1595.772,OK,211.869,-86.491,-1588.899,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745480704,1733158545.068767773,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
