Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,195951163,1738955452.718348371,1,OK,0.8670613,0.4348877,0.1820475,0.1610470,15.310,27.434,-1576.728,0.1871733,3,OK,-92.476,-26.663,-1557.282,OK,-182.687,-71.261,-1539.104,OK,-213.605,-102.269,-1552.562,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195951163,1738955452.718348371,1,OK,0.9409616,-0.2183550,-0.0965445,0.2399823,164.340,-74.039,-1576.348,0.5076706,3,OK,164.262,-73.843,-1576.453,OK,171.813,-162.418,-1537.563,OK,86.271,-118.096,-1583.462,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195951163,1738955452.718348371,1,OK,0.9874790,0.0287538,-0.1494431,0.0415352,-193.096,73.004,-1718.057,0.5149739,3,OK,-192.614,72.956,-1717.913,OK,-256.162,148.306,-1731.953,OK,-282.056,66.637,-1745.828
3,Port 0x01: JJH Probe  s/n:3E4C880C,195951166,1738955452.768348372,1,OK,0.8662440,0.4362165,0.1831771,0.1605696,15.298,27.455,-1576.806,0.2062943,3,OK,-92.426,-26.687,-1557.168,OK,-182.590,-71.299,-1538.784,OK,-213.551,-102.312,-1552.274,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195951166,1738955452.768348372,1,OK,0.9409729,-0.2182351,-0.0966261,0.2400141,164.340,-74.035,-1576.346,0.5042156,3,OK,164.263,-73.846,-1576.449,OK,171.819,-162.417,-1537.587,OK,86.276,-118.100,-1583.478,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195951166,1738955452.768348372,1,OK,0.9874839,0.0289180,-0.1493761,0.0415456,-193.088,73.004,-1718.065,0.5167211,3,OK,-192.605,72.961,-1717.920,OK,-256.157,148.300,-1731.927,OK,-282.056,66.640,-1745.826
3,Port 0x01: JJH Probe  s/n:3E4C880C,195951169,1738955452.818348374,1,OK,0.8657442,0.4372669,0.1829388,0.1606796,15.285,27.485,-1576.767,0.2197071,3,OK,-92.447,-26.680,-1557.263,OK,-182.638,-71.300,-1538.955,OK,-213.591,-102.293,-1552.555,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195951169,1738955452.818348374,1,OK,0.9410058,-0.2182134,-0.0963823,0.2400030,164.337,-74.040,-1576.326,0.5028709,3,OK,164.265,-73.847,-1576.429,OK,171.820,-162.420,-1537.567,OK,86.261,-118.099,-1583.418,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195951169,1738955452.818348374,1,OK,0.9874358,0.0290622,-0.1496679,0.0415393,-193.104,72.995,-1718.059,0.5146540,3,OK,-192.612,72.952,-1717.911,OK,-256.164,148.306,-1731.932,OK,-282.068,66.626,-1745.878
3,Port 0x01: JJH Probe  s/n:3E4C880C,195951172,1738955452.868348374,1,OK,0.8661430,0.4365215,0.1830141,0.1604717,15.318,27.468,-1576.810,0.2254488,3,OK,-92.431,-26.651,-1557.219,OK,-182.618,-71.217,-1538.837,OK,-213.576,-102.233,-1552.391,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195951172,1738955452.868348374,1,OK,0.9410593,-0.2181453,-0.0959939,0.2400108,164.367,-74.036,-1576.332,0.4906870,3,OK,164.299,-73.841,-1576.434,OK,171.851,-162.409,-1537.583,OK,86.288,-118.091,-1583.355,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195951172,1738955452.868348374,1,OK,0.9874538,0.0289970,-0.1495678,0.0415175,-193.067,72.995,-1718.062,0.5134869,3,OK,-192.582,72.945,-1717.917,OK,-256.132,148.308,-1731.935,OK,-282.023,66.636,-1745.858
3,Port 0x01: JJH Probe  s/n:3E4C880C,195951175,1738955452.918348374,1,OK,0.8664593,0.4358510,0.1828689,0.1607521,15.293,27.449,-1576.776,0.1984201,3,OK,-92.440,-26.690,-1557.197,OK,-182.626,-71.314,-1538.874,OK,-213.559,-102.318,-1552.355,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195951175,1738955452.918348374,1,OK,0.9409429,-0.2183539,-0.0965557,0.2400522,164.327,-74.027,-1576.294,0.5009891,3,OK,164.256,-73.842,-1576.393,OK,171.812,-162.390,-1537.515,OK,86.258,-118.099,-1583.408,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195951175,1738955452.918348374,1,OK,0.9874477,0.0294915,-0.1495123,0.0415142,-193.102,72.990,-1718.088,0.5134674,3,OK,-192.628,72.960,-1717.945,OK,-256.164,148.286,-1731.874,OK,-282.068,66.643,-1745.878
3,Port 0x01: JJH Probe  s/n:3E4C880C,195951178,1738955452.968348374,1,OK,0.8668879,0.4352305,0.1823615,0.1606985,15.296,27.447,-1576.801,0.1899038,3,OK,-92.487,-26.616,-1557.275,OK,-182.701,-71.182,-1539.019,OK,-213.650,-102.183,-1552.473,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195951178,1738955452.968348374,1,OK,0.9410570,-0.2178705,-0.0964842,0.2400729,164.324,-74.025,-1576.316,0.4923379,3,OK,164.256,-73.843,-1576.412,OK,171.822,-162.415,-1537.626,OK,86.259,-118.099,-1583.436,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195951178,1738955452.968348374,1,OK,0.9875187,0.0287488,-0.1491749,0.0415600,-193.093,73.000,-1718.056,0.5139410,3,OK,-192.617,72.949,-1717.914,OK,-256.174,148.294,-1731.922,OK,-282.058,66.632,-1745.775
3,Port 0x01: JJH Probe  s/n:3E4C880C,195951181,1738955453.018348374,1,OK,0.8668135,0.4354508,0.1823210,0.1605490,15.327,27.455,-1576.806,0.1898096,3,OK,-92.473,-26.579,-1557.285,OK,-182.708,-71.127,-1539.034,OK,-213.650,-102.098,-1552.493,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195951181,1738955453.018348374,1,OK,0.9409239,-0.2183404,-0.0968241,0.2400309,164.364,-74.019,-1576.281,0.5103184,3,OK,164.293,-73.829,-1576.382,OK,171.845,-162.396,-1537.505,OK,86.296,-118.094,-1583.445,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195951181,1738955453.018348374,1,OK,0.9874447,0.0293028,-0.1495700,0.0415107,-193.070,72.990,-1718.065,0.5114992,3,OK,-192.589,72.951,-1717.920,OK,-256.131,148.300,-1731.888,OK,-282.033,66.635,-1745.865
3,Port 0x01: JJH Probe  s/n:3E4C880C,195951184,1738955453.068348374,1,OK,0.8668588,0.4354420,0.1821032,0.1605753,15.322,27.459,-1576.729,0.1917977,3,OK,-92.492,-26.558,-1557.256,OK,-182.738,-71.085,-1539.037,OK,-213.694,-102.067,-1552.520,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195951184,1738955453.068348374,1,OK,0.9409644,-0.2182327,-0.0966372,0.2400454,164.355,-74.015,-1576.285,0.4982052,3,OK,164.286,-73.833,-1576.381,OK,171.838,-162.384,-1537.531,OK,86.287,-118.090,-1583.418,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195951184,1738955453.068348374,1,OK,0.9874915,0.0291689,-0.1492939,0.0414853,-193.081,72.988,-1718.110,0.5071950,3,OK,-192.611,72.955,-1717.968,OK,-256.138,148.293,-1731.918,OK,-282.053,66.632,-1745.857
3,Port 0x01: JJH Probe  s/n:3E4C880C,195951187,1738955453.118348374,1,OK,0.8674453,0.4343304,0.1819620,0.1605793,15.294,27.446,-1576.832,0.1754630,3,OK,-92.530,-26.530,-1557.311,OK,-182.786,-71.046,-1539.090,OK,-213.731,-102.033,-1552.483,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195951187,1738955453.118348374,1,OK,0.9410019,-0.2181270,-0.0964665,0.2400630,164.338,-74.020,-1576.286,0.4952514,3,OK,164.268,-73.834,-1576.386,OK,171.828,-162.397,-1537.548,OK,86.274,-118.093,-1583.392,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195951187,1738955453.118348374,1,OK,0.9874537,0.0293562,-0.1494929,0.0415354,-193.097,72.984,-1718.088,0.5117066,3,OK,-192.618,72.949,-1717.944,OK,-256.163,148.287,-1731.893,OK,-282.063,66.626,-1745.875
3,Port 0x01: JJH Probe  s/n:3E4C880C,195951190,1738955453.168348374,1,OK,0.8673886,0.4345803,0.1815364,0.1606907,15.312,27.454,-1576.745,0.1935872,3,OK,-92.541,-26.514,-1557.346,OK,-182.822,-70.994,-1539.189,OK,-213.761,-101.997,-1552.669,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,195951190,1738955453.168348374,1,OK,0.9410436,-0.2180223,-0.0963547,0.2400395,164.344,-74.023,-1576.315,0.4949754,3,OK,164.277,-73.839,-1576.412,OK,171.836,-162.403,-1537.594,OK,86.268,-118.088,-1583.409,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,195951190,1738955453.168348374,1,OK,0.9873956,0.0295934,-0.1498660,0.0414050,-193.097,72.974,-1718.026,0.5233530,3,OK,-192.593,72.940,-1717.874,OK,-256.137,148.299,-1731.836,OK,-282.071,66.645,-1745.889
