Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,189617371,1738849889.518504025,1,OK,0.7457802,0.4348968,0.3799121,-0.3321799,51.455,3.667,-1855.387,0.1566764,3,OK,-10.135,23.673,-1752.002,OK,-60.641,40.504,-1664.351,OK,-99.468,37.129,-1641.106,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189617371,1738849889.518504025,1,OK,0.9083238,-0.2805698,-0.0081133,0.3101011,107.808,-137.488,-1815.311,0.2621585,3,OK,108.001,-137.650,-1815.171,OK,130.335,-215.243,-1763.684,OK,35.112,-188.493,-1801.044,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189617371,1738849889.518504025,1,OK,0.8870119,0.2900313,-0.2969884,0.2022118,-254.614,-40.402,-1985.619,0.4737056,3,OK,-254.127,-40.401,-1985.314,OK,-340.682,8.814,-1991.748,OK,-324.158,-57.557,-2045.693
3,Port 0x01: JJH Probe  s/n:3E4C880C,189617374,1738849889.568504025,1,OK,0.7446021,0.4368438,0.3793964,-0.3328566,51.475,3.707,-1855.359,0.1663763,3,OK,-10.113,23.616,-1751.959,OK,-60.599,40.396,-1664.211,OK,-99.431,37.058,-1641.115,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189617374,1738849889.568504025,1,OK,0.9082812,-0.2808169,-0.0079459,0.3100064,107.815,-137.518,-1815.372,0.2622993,3,OK,108.011,-137.678,-1815.232,OK,130.327,-215.248,-1763.703,OK,35.108,-188.499,-1801.067,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189617374,1738849889.568504025,1,OK,0.8870286,0.2894927,-0.2972945,0.2024604,-254.635,-40.400,-1985.552,0.5077466,3,OK,-254.120,-40.408,-1985.239,OK,-340.704,8.787,-1991.841,OK,-324.145,-57.573,-2045.648
3,Port 0x01: JJH Probe  s/n:3E4C880C,189617377,1738849889.618504025,1,OK,0.7450115,0.4360229,0.3798135,-0.3325411,51.408,3.663,-1855.415,0.1619232,3,OK,-10.127,23.581,-1752.006,OK,-60.626,40.336,-1664.301,OK,-99.450,36.998,-1641.052,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189617377,1738849889.618504025,1,OK,0.9082870,-0.2807004,-0.0081072,0.3100908,107.810,-137.506,-1815.340,0.2632776,3,OK,108.003,-137.668,-1815.199,OK,130.338,-215.247,-1763.689,OK,35.110,-188.505,-1801.067,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189617377,1738849889.618504025,1,OK,0.8871780,0.2892646,-0.2970613,0.2024742,-254.608,-40.371,-1985.533,0.4976102,3,OK,-254.110,-40.393,-1985.243,OK,-340.687,8.809,-1991.828,OK,-324.118,-57.556,-2045.555
3,Port 0x01: JJH Probe  s/n:3E4C880C,189617380,1738849889.668504024,1,OK,0.7460401,0.4342965,0.3803847,-0.3318408,51.479,3.667,-1855.377,0.1573454,3,OK,-10.073,23.632,-1751.978,OK,-60.561,40.441,-1664.275,OK,-99.364,37.012,-1641.027,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189617380,1738849889.668504024,1,OK,0.9082535,-0.2808642,-0.0080658,0.3100416,107.850,-137.515,-1815.366,0.2569840,3,OK,108.041,-137.671,-1815.229,OK,130.360,-215.244,-1763.687,OK,35.152,-188.505,-1801.076,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189617380,1738849889.668504024,1,OK,0.8870315,0.2896029,-0.2971936,0.2024382,-254.589,-40.387,-1985.554,0.4982641,3,OK,-254.085,-40.390,-1985.242,OK,-340.657,8.798,-1991.805,OK,-324.108,-57.565,-2045.642
3,Port 0x01: JJH Probe  s/n:3E4C880C,189617383,1738849889.718504024,1,OK,0.7457876,0.4343960,0.3805586,-0.3320783,51.523,3.657,-1855.331,0.1659465,3,OK,-9.984,23.627,-1751.843,OK,-60.380,40.410,-1664.194,OK,-99.163,37.007,-1640.885,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189617383,1738849889.718504024,1,OK,0.9082964,-0.2806685,-0.0085019,0.3100817,107.809,-137.493,-1815.264,0.2697268,3,OK,107.998,-137.667,-1815.118,OK,130.328,-215.243,-1763.621,OK,35.101,-188.504,-1801.065,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189617383,1738849889.718504024,1,OK,0.8869636,0.2898177,-0.2972360,0.2023661,-254.620,-40.408,-1985.527,0.4974504,3,OK,-254.119,-40.398,-1985.203,OK,-340.673,8.783,-1991.741,OK,-324.151,-57.576,-2045.647
3,Port 0x01: JJH Probe  s/n:3E4C880C,189617386,1738849889.768504025,1,OK,0.7439460,0.4370551,0.3801618,-0.3331729,51.411,3.730,-1855.365,0.1738922,3,OK,-9.960,23.539,-1751.867,OK,-60.329,40.242,-1663.961,OK,-99.107,36.897,-1640.796,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189617386,1738849889.768504025,1,OK,0.9083963,-0.2803266,-0.0085951,0.3100955,107.802,-137.484,-1815.273,0.2773917,3,OK,107.988,-137.675,-1815.117,OK,130.325,-215.259,-1763.696,OK,35.100,-188.500,-1801.110,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189617386,1738849889.768504025,1,OK,0.8869826,0.2896901,-0.2972770,0.2024052,-254.632,-40.394,-1985.531,0.4992243,3,OK,-254.126,-40.391,-1985.212,OK,-340.692,8.799,-1991.775,OK,-324.152,-57.565,-2045.646
3,Port 0x01: JJH Probe  s/n:3E4C880C,189617389,1738849889.818504025,1,OK,0.7443352,0.4364149,0.3804371,-0.3328284,51.450,3.712,-1855.385,0.1720085,3,OK,-9.920,23.523,-1751.880,OK,-60.302,40.204,-1664.022,OK,-99.069,36.845,-1640.783,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189617389,1738849889.818504025,1,OK,0.9083020,-0.2806278,-0.0078272,0.3101198,107.822,-137.511,-1815.337,0.2600384,3,OK,108.019,-137.671,-1815.198,OK,130.347,-215.248,-1763.706,OK,35.142,-188.512,-1801.011,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189617389,1738849889.818504025,1,OK,0.8868344,0.2901546,-0.2973340,0.2023055,-254.606,-40.409,-1985.576,0.4889358,3,OK,-254.102,-40.393,-1985.245,OK,-340.665,8.807,-1991.735,OK,-324.132,-57.569,-2045.746
3,Port 0x01: JJH Probe  s/n:3E4C880C,189617392,1738849889.868504028,1,OK,0.7441585,0.4368877,0.3806565,-0.3323520,51.479,3.661,-1855.368,0.1611039,3,OK,-9.928,23.308,-1751.840,OK,-60.325,39.836,-1664.018,OK,-99.125,36.440,-1640.739,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189617392,1738849889.868504028,1,OK,0.9082984,-0.2806176,-0.0085763,0.3101198,107.847,-137.490,-1815.275,0.2726045,3,OK,108.038,-137.669,-1815.125,OK,130.361,-215.237,-1763.648,OK,35.149,-188.512,-1801.086,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189617392,1738849889.868504028,1,OK,0.8869692,0.2898859,-0.2971713,0.2023387,-254.596,-40.401,-1985.620,0.4919732,3,OK,-254.093,-40.399,-1985.304,OK,-340.665,8.800,-1991.813,OK,-324.127,-57.564,-2045.726
3,Port 0x01: JJH Probe  s/n:3E4C880C,189617395,1738849889.918504028,1,OK,0.7435416,0.4375721,0.3806320,-0.3328601,51.405,3.702,-1855.420,0.1705732,3,OK,-9.909,23.329,-1751.874,OK,-60.273,39.855,-1663.949,OK,-99.052,36.490,-1640.693,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189617395,1738849889.918504028,1,OK,0.9082856,-0.2807407,-0.0078258,0.3100657,107.824,-137.517,-1815.380,0.2562883,3,OK,108.020,-137.668,-1815.245,OK,130.341,-215.251,-1763.725,OK,35.134,-188.508,-1801.051,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189617395,1738849889.918504028,1,OK,0.8869600,0.2902279,-0.2969467,0.2022187,-254.603,-40.405,-1985.654,0.4617499,3,OK,-254.127,-40.397,-1985.350,OK,-340.673,8.810,-1991.740,OK,-324.148,-57.570,-2045.743
3,Port 0x01: JJH Probe  s/n:3E4C880C,189617398,1738849889.968504021,1,OK,0.7423432,0.4399499,0.3800699,-0.3330428,51.464,3.655,-1855.366,0.1658605,3,OK,-9.961,23.072,-1751.777,OK,-60.333,39.407,-1663.908,OK,-99.153,36.069,-1640.746,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189617398,1738849889.968504021,1,OK,0.9083030,-0.2807841,-0.0075160,0.3099831,107.790,-137.523,-1815.327,0.2561774,3,OK,107.996,-137.662,-1815.198,OK,130.306,-215.256,-1763.660,OK,35.084,-188.493,-1800.946,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189617398,1738849889.968504021,1,OK,0.8868876,0.2901746,-0.2971965,0.2022456,-254.648,-40.422,-1985.615,0.4850940,3,OK,-254.149,-40.407,-1985.288,OK,-340.707,8.795,-1991.748,OK,-324.190,-57.580,-2045.759
