Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,189618880,1738849914.668480727,1,OK,0.7492728,0.5625275,0.2890345,0.1964996,-108.388,-58.230,-1851.626,0.6438523,3,OK,-201.202,-133.904,-1827.504,OK,-278.555,-197.608,-1806.806,OK,-308.237,-228.050,-1820.734,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189618880,1738849914.668480727,1,OK,0.9083585,-0.2803602,-0.0086627,0.3101741,107.882,-137.361,-1815.601,0.2664809,3,OK,108.072,-137.525,-1815.460,OK,130.424,-215.152,-1764.003,OK,35.176,-188.398,-1801.441,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189618880,1738849914.668480727,1,OK,0.8869248,0.2899550,-0.2972488,0.2023208,-254.619,-40.291,-1985.650,0.4920592,3,OK,-254.115,-40.281,-1985.324,OK,-340.679,8.918,-1991.834,OK,-324.151,-57.456,-2045.786
3,Port 0x01: JJH Probe  s/n:3E4C880C,189618883,1738849914.718480727,1,OK,0.7487751,0.5632126,0.2887320,0.1968787,-108.363,-58.198,-1851.543,0.5680884,3,OK,-201.185,-133.931,-1827.625,OK,-278.536,-197.634,-1806.944,OK,-308.218,-228.104,-1821.118,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189618883,1738849914.718480727,1,OK,0.9083073,-0.2805800,-0.0081977,0.3101380,107.896,-137.370,-1815.616,0.2538753,3,OK,108.085,-137.521,-1815.483,OK,130.433,-215.135,-1763.979,OK,35.203,-188.383,-1801.361,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189618883,1738849914.718480727,1,OK,0.8869048,0.2898518,-0.2974225,0.2023010,-254.617,-40.302,-1985.668,0.5152324,3,OK,-254.092,-40.284,-1985.322,OK,-340.661,8.913,-1991.894,OK,-324.157,-57.457,-2045.841
3,Port 0x01: JJH Probe  s/n:3E4C880C,189618886,1738849914.768480727,1,OK,0.7488517,0.5628899,0.2893058,0.1966678,-108.381,-58.223,-1851.544,0.5695407,3,OK,-201.141,-133.976,-1827.468,OK,-278.441,-197.699,-1806.665,OK,-308.132,-228.204,-1820.774,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189618886,1738849914.768480727,1,OK,0.9083882,-0.2802553,-0.0080965,0.3101972,107.873,-137.370,-1815.644,0.2623575,3,OK,108.069,-137.529,-1815.505,OK,130.427,-215.154,-1764.068,OK,35.185,-188.395,-1801.386,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189618886,1738849914.768480727,1,OK,0.8870152,0.2897050,-0.2971998,0.2023544,-254.625,-40.293,-1985.661,0.4955678,3,OK,-254.121,-40.289,-1985.341,OK,-340.684,8.910,-1991.881,OK,-324.157,-57.468,-2045.769
3,Port 0x01: JJH Probe  s/n:3E4C880C,189618889,1738849914.818480727,1,OK,0.7484984,0.5632629,0.2895054,0.1966510,-108.395,-58.218,-1851.539,0.5718231,3,OK,-201.127,-134.001,-1827.469,OK,-278.415,-197.761,-1806.668,OK,-308.100,-228.245,-1820.782,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189618889,1738849914.818480727,1,OK,0.9084588,-0.2800469,-0.0076537,0.3101898,107.860,-137.367,-1815.591,0.2663020,3,OK,108.068,-137.522,-1815.452,OK,130.420,-215.157,-1764.057,OK,35.177,-188.384,-1801.265,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189618889,1738849914.818480727,1,OK,0.8869038,0.2903230,-0.2970218,0.2022183,-254.609,-40.300,-1985.645,0.4712647,3,OK,-254.124,-40.286,-1985.329,OK,-340.675,8.912,-1991.729,OK,-324.159,-57.457,-2045.759
3,Port 0x01: JJH Probe  s/n:3E4C880C,189618892,1738849914.868480726,1,OK,0.7486640,0.5631632,0.2892078,0.1967444,-108.369,-58.209,-1851.492,0.5922562,3,OK,-201.142,-133.974,-1827.463,OK,-278.440,-197.710,-1806.744,OK,-308.131,-228.187,-1820.825,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189618892,1738849914.868480726,1,OK,0.9083313,-0.2805298,-0.0080785,0.3101162,107.896,-137.380,-1815.627,0.2535208,3,OK,108.090,-137.525,-1815.497,OK,130.432,-215.151,-1763.998,OK,35.199,-188.390,-1801.354,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189618892,1738849914.868480726,1,OK,0.8869557,0.2899132,-0.2972114,0.2023002,-254.599,-40.296,-1985.619,0.4889634,3,OK,-254.104,-40.282,-1985.296,OK,-340.648,8.910,-1991.802,OK,-324.135,-57.462,-2045.746
3,Port 0x01: JJH Probe  s/n:3E4C880C,189618895,1738849914.918480726,1,OK,0.7486859,0.5635484,0.2884049,0.1967364,-108.366,-58.219,-1851.520,0.5898215,3,OK,-201.249,-133.897,-1827.655,OK,-278.646,-197.564,-1807.068,OK,-308.354,-227.993,-1821.212,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189618895,1738849914.918480726,1,OK,0.9083608,-0.2804059,-0.0081282,0.3101404,107.886,-137.375,-1815.613,0.2583018,3,OK,108.078,-137.530,-1815.477,OK,130.427,-215.151,-1764.009,OK,35.192,-188.388,-1801.356,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189618895,1738849914.918480726,1,OK,0.8868888,0.2900101,-0.2973351,0.2022725,-254.613,-40.301,-1985.599,0.4981498,3,OK,-254.107,-40.282,-1985.264,OK,-340.658,8.912,-1991.783,OK,-324.151,-57.454,-2045.760
3,Port 0x01: JJH Probe  s/n:3E4C880C,189618898,1738849914.968480727,1,OK,0.7492284,0.5630739,0.2881450,0.1964105,-108.387,-58.223,-1851.641,0.5572472,3,OK,-201.340,-133.808,-1827.731,OK,-278.792,-197.372,-1807.033,OK,-308.507,-227.814,-1821.232,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189618898,1738849914.968480727,1,OK,0.9083106,-0.2806056,-0.0078804,0.3101133,107.886,-137.385,-1815.649,0.2453804,3,OK,108.077,-137.521,-1815.524,OK,130.423,-215.149,-1764.003,OK,35.197,-188.385,-1801.335,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189618898,1738849914.968480727,1,OK,0.8868719,0.2899464,-0.2973945,0.2023508,-254.612,-40.291,-1985.586,0.5030699,3,OK,-254.098,-40.273,-1985.247,OK,-340.663,8.917,-1991.792,OK,-324.141,-57.457,-2045.760
3,Port 0x01: JJH Probe  s/n:3E4C880C,189618901,1738849915.018480727,1,OK,0.7495414,0.5631965,0.2869263,0.1966487,-108.327,-58.238,-1851.479,0.5722867,3,OK,-201.425,-133.719,-1827.803,OK,-278.994,-197.202,-1807.337,OK,-308.723,-227.600,-1821.577,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189618901,1738849915.018480727,1,OK,0.9083115,-0.2805507,-0.0082860,0.3101497,107.893,-137.376,-1815.625,0.2455084,3,OK,108.071,-137.530,-1815.493,OK,130.426,-215.149,-1763.992,OK,35.215,-188.389,-1801.387,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189618901,1738849915.018480727,1,OK,0.8869756,0.2899615,-0.2970731,0.2023466,-254.607,-40.287,-1985.682,0.4838829,3,OK,-254.110,-40.280,-1985.364,OK,-340.677,8.913,-1991.841,OK,-324.147,-57.468,-2045.788
3,Port 0x01: JJH Probe  s/n:3E4C880C,189618904,1738849915.068480726,1,OK,0.7495034,0.5632082,0.2867382,0.1970339,-108.367,-58.175,-1851.369,0.5460938,3,OK,-201.447,-133.695,-1827.790,OK,-279.003,-197.202,-1807.366,OK,-308.738,-227.643,-1821.685,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189618904,1738849915.068480726,1,OK,0.9083995,-0.2802552,-0.0079887,0.3101670,107.867,-137.373,-1815.591,0.2571361,3,OK,108.060,-137.528,-1815.456,OK,130.414,-215.159,-1764.015,OK,35.182,-188.389,-1801.315,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189618904,1738849915.068480726,1,OK,0.8870699,0.2898723,-0.2969200,0.2022856,-254.608,-40.282,-1985.665,0.4696150,3,OK,-254.129,-40.280,-1985.363,OK,-340.675,8.926,-1991.807,OK,-324.152,-57.465,-2045.729
3,Port 0x01: JJH Probe  s/n:3E4C880C,189618907,1738849915.118480726,1,OK,0.7500612,0.5622681,0.2873697,0.1966759,-108.360,-58.247,-1851.604,0.6090704,3,OK,-201.393,-133.755,-1827.759,OK,-278.918,-197.286,-1807.216,OK,-308.600,-227.701,-1821.312,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189618907,1738849915.118480726,1,OK,0.9084650,-0.2800056,-0.0079523,0.3102014,107.864,-137.367,-1815.614,0.2686881,3,OK,108.066,-137.534,-1815.470,OK,130.415,-215.161,-1764.091,OK,35.185,-188.395,-1801.341,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189618907,1738849915.118480726,1,OK,0.8871660,0.2896887,-0.2967548,0.2023698,-254.598,-40.273,-1985.679,0.4729266,3,OK,-254.120,-40.285,-1985.392,OK,-340.683,8.910,-1991.847,OK,-324.141,-57.464,-2045.682
3,Port 0x01: JJH Probe  s/n:3E4C880C,189618910,1738849915.168480726,1,OK,0.7504388,0.5617644,0.2870487,0.1971432,-108.358,-58.249,-1851.647,0.6265697,3,OK,-201.389,-133.782,-1827.867,OK,-278.905,-197.337,-1807.419,OK,-308.565,-227.775,-1821.488,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189618910,1738849915.168480726,1,OK,0.9084197,-0.2802213,-0.0077440,0.3101446,107.894,-137.380,-1815.617,0.2627080,3,OK,108.099,-137.532,-1815.480,OK,130.437,-215.158,-1764.052,OK,35.209,-188.391,-1801.297,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189618910,1738849915.168480726,1,OK,0.8870963,0.2897094,-0.2969411,0.2023723,-254.583,-40.280,-1985.697,0.4810782,3,OK,-254.099,-40.282,-1985.396,OK,-340.653,8.905,-1991.886,OK,-324.121,-57.464,-2045.744
3,Port 0x01: JJH Probe  s/n:3E4C880C,189618913,1738849915.218480727,1,OK,0.7496805,0.5621785,0.2886595,0.1964949,-108.420,-58.191,-1851.626,0.5582515,3,OK,-201.294,-133.825,-1827.560,OK,-278.678,-197.429,-1806.729,OK,-308.358,-227.927,-1820.865,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189618913,1738849915.218480727,1,OK,0.9083279,-0.2804875,-0.0081355,0.3101628,107.871,-137.374,-1815.648,0.2562011,3,OK,108.067,-137.523,-1815.514,OK,130.405,-215.140,-1764.032,OK,35.185,-188.395,-1801.382,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189618913,1738849915.218480727,1,OK,0.8869163,0.2901245,-0.2971122,0.2023154,-254.614,-40.288,-1985.642,0.4813330,3,OK,-254.119,-40.282,-1985.326,OK,-340.687,8.912,-1991.784,OK,-324.148,-57.451,-2045.754
3,Port 0x01: JJH Probe  s/n:3E4C880C,189618916,1738849915.268480727,1,OK,0.7502128,0.5616821,0.2877852,0.1971640,-108.372,-58.264,-1851.712,0.6159390,3,OK,-201.301,-133.887,-1827.816,OK,-278.734,-197.514,-1807.245,OK,-308.370,-227.983,-1821.303,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189618916,1738849915.268480727,1,OK,0.9082805,-0.2807003,-0.0081364,0.3101091,107.884,-137.393,-1815.645,0.2447933,3,OK,108.070,-137.535,-1815.519,OK,130.410,-215.154,-1763.984,OK,35.196,-188.399,-1801.372,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189618916,1738849915.268480727,1,OK,0.8869145,0.2899864,-0.2972448,0.2023265,-254.617,-40.298,-1985.621,0.4924311,3,OK,-254.111,-40.287,-1985.294,OK,-340.678,8.910,-1991.799,OK,-324.150,-57.466,-2045.763
3,Port 0x01: JJH Probe  s/n:3E4C880C,189618919,1738849915.318480726,1,OK,0.7507709,0.5607119,0.2882033,0.1971903,-108.387,-58.226,-1851.577,0.5542935,3,OK,-201.252,-133.878,-1827.542,OK,-278.624,-197.489,-1806.739,OK,-308.256,-228.074,-1820.868,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189618919,1738849915.318480726,1,OK,0.9082868,-0.2806504,-0.0082032,0.3101340,107.882,-137.388,-1815.667,0.2433188,3,OK,108.071,-137.522,-1815.544,OK,130.413,-215.158,-1764.011,OK,35.193,-188.404,-1801.406,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189618919,1738849915.318480726,1,OK,0.8870294,0.2897610,-0.2970846,0.2023810,-254.604,-40.286,-1985.639,0.4805006,3,OK,-254.116,-40.284,-1985.332,OK,-340.671,8.909,-1991.835,OK,-324.130,-57.471,-2045.724
3,Port 0x01: JJH Probe  s/n:3E4C880C,189618922,1738849915.368480726,1,OK,0.7510319,0.5603622,0.2880428,0.1974249,-108.387,-58.237,-1851.701,0.5621586,3,OK,-201.250,-133.900,-1827.694,OK,-278.636,-197.533,-1806.914,OK,-308.221,-228.107,-1821.041,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189618922,1738849915.368480726,1,OK,0.9083277,-0.2805097,-0.0081788,0.3101422,107.887,-137.382,-1815.615,0.2541375,3,OK,108.079,-137.527,-1815.485,OK,130.429,-215.158,-1763.987,OK,35.188,-188.398,-1801.361,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189618922,1738849915.368480726,1,OK,0.8870440,0.2897198,-0.2970553,0.2024191,-254.597,-40.276,-1985.665,0.4870269,3,OK,-254.101,-40.283,-1985.362,OK,-340.677,8.910,-1991.876,OK,-324.122,-57.457,-2045.733
3,Port 0x01: JJH Probe  s/n:3E4C880C,189618925,1738849915.418480726,1,OK,0.7529118,0.5584594,0.2860688,0.1985236,-108.349,-58.252,-1851.545,0.5577438,3,OK,-201.371,-133.810,-1827.827,OK,-278.882,-197.342,-1807.294,OK,-308.417,-227.986,-1821.488,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189618925,1738849915.418480726,1,OK,0.9082935,-0.2806318,-0.0082029,0.3101314,107.886,-137.393,-1815.656,0.2509605,3,OK,108.075,-137.539,-1815.527,OK,130.418,-215.157,-1764.009,OK,35.193,-188.407,-1801.399,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189618925,1738849915.418480726,1,OK,0.8870407,0.2900362,-0.2968447,0.2022895,-254.590,-40.295,-1985.697,0.4665905,3,OK,-254.114,-40.297,-1985.401,OK,-340.669,8.899,-1991.814,OK,-324.135,-57.467,-2045.742
3,Port 0x01: JJH Probe  s/n:3E4C880C,189618928,1738849915.468480727,1,OK,0.7520898,0.5591993,0.2871441,0.1980033,-108.390,-58.223,-1851.554,0.5238841,3,OK,-201.316,-133.843,-1827.672,OK,-278.747,-197.413,-1806.934,OK,-308.315,-228.071,-1821.159,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189618928,1738849915.468480727,1,OK,0.9082785,-0.2807336,-0.0079244,0.3100903,107.878,-137.395,-1815.687,0.2388421,3,OK,108.064,-137.529,-1815.565,OK,130.405,-215.153,-1764.018,OK,35.193,-188.391,-1801.375,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189618928,1738849915.468480727,1,OK,0.8868894,0.2903232,-0.2970896,0.2021814,-254.621,-40.315,-1985.703,0.4785650,3,OK,-254.124,-40.299,-1985.377,OK,-340.685,8.913,-1991.788,OK,-324.176,-57.472,-2045.841
3,Port 0x01: JJH Probe  s/n:3E4C880C,189618931,1738849915.518480727,1,OK,0.7539368,0.5570014,0.2857322,0.1992131,-108.370,-58.254,-1851.682,0.5850614,3,OK,-201.362,-133.838,-1827.969,OK,-278.864,-197.421,-1807.493,OK,-308.326,-228.114,-1821.608,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,189618931,1738849915.518480727,1,OK,0.9083583,-0.2804197,-0.0077249,0.3101456,107.881,-137.393,-1815.673,0.2547220,3,OK,108.084,-137.533,-1815.544,OK,130.422,-215.159,-1764.069,OK,35.197,-188.402,-1801.338,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,189618931,1738849915.518480727,1,OK,0.8870368,0.2896609,-0.2971587,0.2023832,-254.603,-40.291,-1985.661,0.4898130,3,OK,-254.105,-40.296,-1985.354,OK,-340.672,8.906,-1991.890,OK,-324.123,-57.465,-2045.744
