Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,863782813,1781621980.218531942,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863782813,1781621980.218531942,1,OK,0.9580206,0.0023205,-0.0879320,0.2728719,72.057,-220.383,-1689.776,0.3415632,3,OK,72.313,-220.670,-1689.747,OK,90.361,-314.476,-1691.678,OK,-3.157,-267.337,-1705.051,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863782813,1781621980.218531942,1,OK,0.5890939,-0.5876488,-0.1402726,0.5366199,-186.771,-260.502,-1717.033,0.4270051,3,OK,-186.674,-260.248,-1717.256,OK,-246.842,-328.376,-1757.919,OK,-222.691,-335.122,-1673.183
3,Port 0x01: JJH Probe  s/n:3E4C880C,863782816,1781621980.268531942,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863782816,1781621980.268531942,1,OK,0.9580190,0.0021381,-0.0878178,0.2729159,72.024,-220.374,-1689.828,0.3422885,3,OK,72.283,-220.658,-1689.799,OK,90.330,-314.465,-1691.694,OK,-3.188,-267.341,-1705.075,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863782816,1781621980.268531942,1,OK,0.5891262,-0.5876133,-0.1402470,0.5366300,-186.810,-260.499,-1717.074,0.4390039,3,OK,-186.714,-260.244,-1717.303,OK,-246.886,-328.362,-1757.969,OK,-222.728,-335.126,-1673.207
3,Port 0x01: JJH Probe  s/n:3E4C880C,863782819,1781621980.318531942,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863782819,1781621980.318531942,1,OK,0.9580936,0.0017834,-0.0871281,0.2728776,72.018,-220.384,-1689.903,0.3403845,3,OK,72.263,-220.683,-1689.877,OK,90.311,-314.478,-1691.690,OK,-3.212,-267.341,-1705.012,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863782819,1781621980.318531942,1,OK,0.5891791,-0.5875571,-0.1404249,0.5365869,-186.831,-260.509,-1717.029,0.4216512,3,OK,-186.728,-260.251,-1717.244,OK,-246.897,-328.380,-1757.945,OK,-222.749,-335.143,-1673.219
3,Port 0x01: JJH Probe  s/n:3E4C880C,863782822,1781621980.368531942,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863782822,1781621980.368531942,1,OK,0.9579671,0.0022952,-0.0882854,0.2729460,72.023,-220.386,-1689.739,0.3430659,3,OK,72.284,-220.669,-1689.709,OK,90.340,-314.474,-1691.641,OK,-3.174,-267.355,-1705.073,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863782822,1781621980.368531942,1,OK,0.5891526,-0.5875940,-0.1404367,0.5365725,-186.809,-260.507,-1717.012,0.4296804,3,OK,-186.704,-260.249,-1717.219,OK,-246.884,-328.387,-1757.955,OK,-222.720,-335.133,-1673.185
3,Port 0x01: JJH Probe  s/n:3E4C880C,863782825,1781621980.418531942,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863782825,1781621980.418531942,1,OK,0.9580385,0.0025128,-0.0877172,0.2728767,72.038,-220.386,-1689.806,0.3351693,3,OK,72.291,-220.665,-1689.778,OK,90.339,-314.483,-1691.743,OK,-3.175,-267.341,-1705.053,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863782825,1781621980.418531942,1,OK,0.5891288,-0.5876176,-0.1402179,0.5366300,-186.799,-260.497,-1717.036,0.4240451,3,OK,-186.708,-260.248,-1717.268,OK,-246.868,-328.356,-1757.902,OK,-222.724,-335.119,-1673.188
3,Port 0x01: JJH Probe  s/n:3E4C880C,863782828,1781621980.468531941,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863782828,1781621980.468531941,1,OK,0.9580554,0.0023849,-0.0875290,0.2728788,72.035,-220.400,-1689.794,0.3315215,3,OK,72.283,-220.680,-1689.767,OK,90.336,-314.501,-1691.703,OK,-3.180,-267.354,-1705.001,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863782828,1781621980.468531941,1,OK,0.5891739,-0.5875989,-0.1404477,0.5365408,-186.804,-260.520,-1716.997,0.4296852,3,OK,-186.699,-260.261,-1717.208,OK,-246.876,-328.392,-1757.939,OK,-222.724,-335.149,-1673.176
3,Port 0x01: JJH Probe  s/n:3E4C880C,863782831,1781621980.518531942,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863782831,1781621980.518531942,1,OK,0.9580142,0.0025541,-0.0877935,0.2729368,72.011,-220.418,-1689.812,0.3403567,3,OK,72.268,-220.701,-1689.784,OK,90.326,-314.506,-1691.757,OK,-3.198,-267.382,-1705.075,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863782831,1781621980.518531942,1,OK,0.5891148,-0.5875846,-0.1403823,0.5366385,-186.808,-260.557,-1717.050,0.4334249,3,OK,-186.705,-260.298,-1717.267,OK,-246.877,-328.437,-1757.969,OK,-222.714,-335.189,-1673.207
3,Port 0x01: JJH Probe  s/n:3E4C880C,863782834,1781621980.568531942,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863782834,1781621980.568531942,1,OK,0.9579775,0.0021090,-0.0880048,0.2730016,71.916,-220.397,-1689.893,0.3420682,3,OK,72.173,-220.682,-1689.864,OK,90.242,-314.485,-1691.754,OK,-3.284,-267.375,-1705.170,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863782834,1781621980.568531942,1,OK,0.5886591,-0.5875645,-0.1407989,0.5370513,-186.754,-260.720,-1716.978,0.4610420,3,OK,-186.647,-260.458,-1717.184,OK,-246.743,-328.702,-1757.947,OK,-222.538,-335.393,-1673.080
3,Port 0x01: JJH Probe  s/n:3E4C880C,863782837,1781621980.618531942,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863782837,1781621980.618531942,1,OK,0.9578978,0.0026106,-0.0876668,0.2733853,71.535,-220.212,-1690.114,0.3396776,3,OK,71.787,-220.501,-1690.087,OK,89.942,-314.284,-1692.059,OK,-3.633,-267.241,-1705.356,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863782837,1781621980.618531942,1,OK,0.5872224,-0.5871061,-0.1411737,0.5390234,-186.632,-261.251,-1716.866,0.4108168,3,OK,-186.540,-260.993,-1717.107,OK,-246.339,-329.529,-1757.500,OK,-222.042,-336.043,-1672.896
3,Port 0x01: JJH Probe  s/n:3E4C880C,863782840,1781621980.668531942,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863782840,1781621980.668531942,1,OK,0.9576071,0.0028278,-0.0879200,0.2743187,71.193,-220.028,-1690.367,0.3409109,3,OK,71.448,-220.315,-1690.340,OK,89.789,-314.064,-1692.341,OK,-3.881,-267.201,-1705.660,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863782840,1781621980.668531942,1,OK,0.5858359,-0.5867060,-0.1427845,0.5405414,-186.536,-261.931,-1716.707,0.4258501,3,OK,-186.430,-261.671,-1716.908,OK,-245.926,-330.548,-1757.435,OK,-221.521,-336.888,-1672.709
