Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,910193305,1782395488.418808418,1,OK,0.7039646,0.5536006,-0.0676144,-0.4397596,-94.876,-4.183,-1333.199,0.2704785,3,OK,-169.277,81.013,-1287.341,OK,-231.210,152.285,-1246.954,OK,-267.542,178.592,-1252.799,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910193305,1782395488.418808418,1,OK,0.6170416,0.1738904,0.0333376,-0.7667531,-78.318,100.123,-1317.963,0.3106555,3,OK,-78.652,100.208,-1318.019,OK,-158.158,153.223,-1322.120,OK,-62.152,184.158,-1290.250,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910193305,1782395488.418808418,1,OK,0.6624289,0.1463347,0.1573201,0.7176520,-171.969,-165.938,-1270.708,0.5508055,3,OK,-171.821,-165.196,-1270.803,OK,-240.118,-230.218,-1237.029,OK,-164.677,-259.329,-1270.785
3,Port 0x01: JJH Probe  s/n:3E4C880C,910193308,1782395488.468808418,1,OK,0.7040197,0.5534496,-0.0673180,-0.4399069,-94.901,-4.181,-1333.224,0.2567928,3,OK,-169.271,80.999,-1287.302,OK,-231.216,152.262,-1246.918,OK,-267.527,178.576,-1252.669,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910193308,1782395488.468808418,1,OK,0.6170405,0.1738744,0.0335829,-0.7667470,-78.324,100.130,-1318.003,0.3126560,3,OK,-78.662,100.215,-1318.060,OK,-158.167,153.223,-1322.114,OK,-62.158,184.157,-1290.266,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910193308,1782395488.468808418,1,OK,0.6624061,0.1464279,0.1576255,0.7175871,-171.979,-165.944,-1270.736,0.5497958,3,OK,-171.830,-165.204,-1270.832,OK,-240.111,-230.215,-1236.996,OK,-164.687,-259.332,-1270.786
3,Port 0x01: JJH Probe  s/n:3E4C880C,910193311,1782395488.518808417,1,OK,0.7037279,0.5539163,-0.0672761,-0.4397927,-94.918,-4.242,-1333.105,0.2566738,3,OK,-169.318,80.896,-1287.134,OK,-231.276,152.109,-1246.713,OK,-267.588,178.431,-1252.458,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910193311,1782395488.518808417,1,OK,0.6170213,0.1737943,0.0334688,-0.7667855,-78.333,100.123,-1317.961,0.3139098,3,OK,-78.672,100.213,-1318.017,OK,-158.169,153.222,-1322.087,OK,-62.157,184.153,-1290.247,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910193311,1782395488.518808417,1,OK,0.6624171,0.1464094,0.1577061,0.7175630,-171.990,-165.937,-1270.745,0.5518578,3,OK,-171.835,-165.193,-1270.843,OK,-240.126,-230.204,-1236.986,OK,-164.697,-259.323,-1270.782
3,Port 0x01: JJH Probe  s/n:3E4C880C,910193314,1782395488.568808417,1,OK,0.7030032,0.5546896,-0.0671013,-0.4400039,-94.871,-4.222,-1333.084,0.2577911,3,OK,-169.226,80.863,-1286.963,OK,-231.156,152.041,-1246.402,OK,-267.452,178.394,-1252.113,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910193314,1782395488.568808417,1,OK,0.6170606,0.1736215,0.0336012,-0.7667873,-78.324,100.121,-1317.990,0.3093351,3,OK,-78.660,100.203,-1318.047,OK,-158.162,153.217,-1322.079,OK,-62.156,184.155,-1290.286,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910193314,1782395488.568808417,1,OK,0.6624158,0.1463566,0.1577158,0.7175729,-171.977,-165.952,-1270.748,0.5492962,3,OK,-171.822,-165.212,-1270.846,OK,-240.112,-230.222,-1236.989,OK,-164.685,-259.333,-1270.776
3,Port 0x01: JJH Probe  s/n:3E4C880C,910193317,1782395488.618808417,1,OK,0.7025952,0.5550855,-0.0672150,-0.4401390,-94.895,-4.235,-1333.098,0.2607953,3,OK,-169.225,80.860,-1286.928,OK,-231.110,152.029,-1246.319,OK,-267.397,178.409,-1252.036,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910193317,1782395488.618808417,1,OK,0.6170549,0.1737872,0.0335244,-0.7667577,-78.332,100.127,-1317.969,0.3121328,3,OK,-78.668,100.208,-1318.026,OK,-158.175,153.221,-1322.085,OK,-62.164,184.163,-1290.248,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910193317,1782395488.618808417,1,OK,0.6623798,0.1466524,0.1577213,0.7175444,-171.975,-165.946,-1270.750,0.5505962,3,OK,-171.824,-165.204,-1270.846,OK,-240.101,-230.217,-1236.985,OK,-164.683,-259.336,-1270.820
3,Port 0x01: JJH Probe  s/n:3E4C880C,910193320,1782395488.668808417,1,OK,0.7028435,0.5547176,-0.0672535,-0.4402003,-94.914,-4.235,-1333.124,0.2606813,3,OK,-169.225,80.892,-1286.995,OK,-231.113,152.098,-1246.433,OK,-267.388,178.469,-1252.140,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910193320,1782395488.668808417,1,OK,0.6170428,0.1737843,0.0336801,-0.7667613,-78.320,100.129,-1317.988,0.3130718,3,OK,-78.659,100.202,-1318.048,OK,-158.158,153.223,-1322.073,OK,-62.155,184.164,-1290.250,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910193320,1782395488.668808417,1,OK,0.6623947,0.1467641,0.1577044,0.7175116,-171.979,-165.941,-1270.735,0.5471325,3,OK,-171.825,-165.204,-1270.832,OK,-240.113,-230.211,-1236.967,OK,-164.693,-259.326,-1270.823
3,Port 0x01: JJH Probe  s/n:3E4C880C,910193323,1782395488.718808417,1,OK,0.7032789,0.5540472,-0.0676742,-0.4402848,-94.886,-4.232,-1333.062,0.2597049,3,OK,-169.171,81.002,-1287.076,OK,-231.012,152.291,-1246.616,OK,-267.303,178.669,-1252.389,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910193323,1782395488.718808417,1,OK,0.6170633,0.1737041,0.0334883,-0.7667713,-78.318,100.122,-1317.977,0.3085863,3,OK,-78.653,100.199,-1318.035,OK,-158.155,153.221,-1322.092,OK,-62.156,184.161,-1290.274,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910193323,1782395488.718808417,1,OK,0.6624567,0.1466232,0.1573951,0.7175510,-171.977,-165.936,-1270.695,0.5499130,3,OK,-171.831,-165.195,-1270.788,OK,-240.126,-230.203,-1236.993,OK,-164.704,-259.330,-1270.799
3,Port 0x01: JJH Probe  s/n:3E4C880C,910193326,1782395488.768808417,1,OK,0.7031827,0.5541628,-0.0678682,-0.4402631,-94.908,-4.190,-1333.192,0.2655248,3,OK,-169.184,81.050,-1287.234,OK,-231.036,152.368,-1246.779,OK,-267.311,178.744,-1252.575,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910193326,1782395488.768808417,1,OK,0.6170124,0.1738773,0.0335594,-0.7667699,-78.330,100.131,-1317.986,0.3163286,3,OK,-78.671,100.212,-1318.045,OK,-158.166,153.228,-1322.100,OK,-62.156,184.163,-1290.248,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910193326,1782395488.768808417,1,OK,0.6623996,0.1465597,0.1578141,0.7175247,-171.994,-165.936,-1270.747,0.5475814,3,OK,-171.840,-165.199,-1270.844,OK,-240.125,-230.200,-1236.963,OK,-164.701,-259.320,-1270.793
3,Port 0x01: JJH Probe  s/n:3E4C880C,910193329,1782395488.818808417,1,OK,0.7034687,0.5537836,-0.0677303,-0.4403046,-94.899,-4.185,-1333.205,0.2603711,3,OK,-169.173,81.073,-1287.255,OK,-231.027,152.390,-1246.844,OK,-267.298,178.757,-1252.602,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910193329,1782395488.818808417,1,OK,0.6170348,0.1738769,0.0333881,-0.7667595,-78.325,100.121,-1317.979,0.3114990,3,OK,-78.661,100.203,-1318.037,OK,-158.164,153.222,-1322.125,OK,-62.158,184.157,-1290.262,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910193329,1782395488.818808417,1,OK,0.6624078,0.1465768,0.1577929,0.7175183,-171.991,-165.945,-1270.754,0.5505154,3,OK,-171.834,-165.203,-1270.852,OK,-240.124,-230.211,-1236.973,OK,-164.703,-259.329,-1270.803
3,Port 0x01: JJH Probe  s/n:3E4C880C,910193332,1782395488.868808417,1,OK,0.7031321,0.5540992,-0.0679638,-0.4404091,-94.876,-4.197,-1333.143,0.2658393,3,OK,-169.119,81.077,-1287.188,OK,-230.936,152.418,-1246.732,OK,-267.207,178.807,-1252.534,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910193332,1782395488.868808417,1,OK,0.6170319,0.1738147,0.0332747,-0.7667809,-78.316,100.120,-1317.962,0.3079809,3,OK,-78.648,100.204,-1318.018,OK,-158.152,153.227,-1322.123,OK,-62.146,184.158,-1290.266,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910193332,1782395488.868808417,1,OK,0.6624384,0.1466549,0.1575523,0.7175270,-171.981,-165.936,-1270.729,0.5509977,3,OK,-171.830,-165.193,-1270.825,OK,-240.124,-230.204,-1236.995,OK,-164.706,-259.326,-1270.818
