Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707852130,1732531457.268600231,1,OK,0.9386898,0.1378762,-0.1894332,-0.2529165,-93.377,-79.863,-1729.431,0.1386876,3,OK,-93.519,-79.884,-1729.489,OK,-179.360,-69.352,-1765.197,OK,-138.249,6.468,-1750.805,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707852130,1732531457.268600231,1,OK,0.9751036,-0.0920507,-0.1966318,-0.0451181,269.542,-311.821,-1575.090,0.4553435,3,OK,269.685,-311.498,-1575.099,OK,192.426,-266.531,-1631.286,OK,263.995,-220.075,-1603.809,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707852130,1732531457.268600231,1,OK,0.7357572,0.1099418,0.4370420,-0.5055377,39.435,-135.780,-1722.731,0.2751562,3,OK,-201.899,-224.663,-1661.115,OK,-70.727,-174.488,-1684.467,OK,-162.454,-204.893,-1652.254
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707852133,1732531457.318600231,1,OK,0.9386514,0.1380088,-0.1895458,-0.2529020,-93.368,-79.865,-1729.459,0.1358109,3,OK,-93.508,-79.885,-1729.516,OK,-179.340,-69.343,-1765.249,OK,-138.237,6.462,-1750.831,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707852133,1732531457.318600231,1,OK,0.9751673,-0.0922843,-0.1961849,-0.0452083,269.570,-311.822,-1575.122,0.4537550,3,OK,269.704,-311.506,-1575.135,OK,192.439,-266.525,-1631.254,OK,264.018,-220.079,-1603.877,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707852133,1732531457.318600231,1,OK,0.7358417,0.1098626,0.4369924,-0.5054749,39.445,-135.788,-1722.754,0.2833465,3,OK,-201.869,-224.715,-1661.134,OK,-70.713,-174.517,-1684.488,OK,-162.436,-204.945,-1652.300
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707852136,1732531457.368600231,1,OK,0.9386422,0.1376576,-0.1898666,-0.2528871,-93.356,-79.863,-1729.402,0.1294809,3,OK,-93.487,-79.887,-1729.455,OK,-179.320,-69.355,-1765.242,OK,-138.200,6.461,-1750.865,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707852136,1732531457.368600231,1,OK,0.9750984,-0.0919019,-0.1967367,-0.0450767,269.576,-311.826,-1575.078,0.4511855,3,OK,269.719,-311.506,-1575.087,OK,192.463,-266.535,-1631.279,OK,264.023,-220.067,-1603.774,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707852136,1732531457.368600231,1,OK,0.7355816,0.1102727,0.4370267,-0.5057345,39.460,-135.785,-1722.789,0.2580239,3,OK,-201.962,-224.516,-1661.263,OK,-70.724,-174.421,-1684.569,OK,-162.497,-204.760,-1652.333
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707852139,1732531457.418600231,1,OK,0.9387419,0.1374875,-0.1893795,-0.2529746,-93.362,-79.857,-1729.459,0.1455938,3,OK,-93.509,-79.886,-1729.518,OK,-179.343,-69.346,-1765.199,OK,-138.231,6.472,-1750.882,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707852139,1732531457.418600231,1,OK,0.9752281,-0.0920882,-0.1959850,-0.0451646,269.583,-311.823,-1575.136,0.4520161,3,OK,269.707,-311.500,-1575.156,OK,192.432,-266.522,-1631.212,OK,264.010,-220.067,-1603.851,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707852139,1732531457.418600231,1,OK,0.7354809,0.1108654,0.4369298,-0.5058350,39.447,-135.760,-1722.732,0.2637886,3,OK,-202.083,-224.340,-1661.409,OK,-70.798,-174.336,-1684.601,OK,-162.604,-204.629,-1652.472
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707852142,1732531457.468600231,1,OK,0.9386651,0.1376686,-0.1898065,-0.2528413,-93.396,-79.865,-1729.405,0.1284291,3,OK,-93.523,-79.894,-1729.456,OK,-179.360,-69.356,-1765.234,OK,-138.260,6.450,-1750.863,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707852142,1732531457.468600231,1,OK,0.9751136,-0.0918930,-0.1966571,-0.0451117,269.539,-311.827,-1575.078,0.4519477,3,OK,269.681,-311.502,-1575.089,OK,192.417,-266.530,-1631.267,OK,263.992,-220.069,-1603.767,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707852142,1732531457.468600231,1,OK,0.7354474,0.1105740,0.4370183,-0.5058711,39.409,-135.789,-1722.849,0.2681838,3,OK,-202.077,-224.388,-1661.370,OK,-70.803,-174.368,-1684.650,OK,-162.602,-204.677,-1652.487
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707852145,1732531457.518600231,1,OK,0.9387621,0.1373912,-0.1893546,-0.2529708,-93.357,-79.860,-1729.468,0.1500965,3,OK,-93.504,-79.897,-1729.527,OK,-179.329,-69.345,-1765.197,OK,-138.236,6.462,-1750.905,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707852145,1732531457.518600231,1,OK,0.9751838,-0.0920216,-0.1962407,-0.0451459,269.585,-311.835,-1575.140,0.4497330,3,OK,269.719,-311.514,-1575.154,OK,192.441,-266.535,-1631.262,OK,264.024,-220.076,-1603.846,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707852145,1732531457.518600231,1,OK,0.7355957,0.1105439,0.4366477,-0.5059820,39.438,-135.800,-1722.828,0.2856157,3,OK,-202.086,-224.339,-1661.425,OK,-70.807,-174.349,-1684.664,OK,-162.623,-204.647,-1652.591
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707852148,1732531457.568600231,1,OK,0.9386395,0.1375039,-0.1900884,-0.2528142,-93.353,-79.850,-1729.360,0.1247301,3,OK,-93.469,-79.890,-1729.407,OK,-179.307,-69.348,-1765.236,OK,-138.204,6.469,-1750.881,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707852148,1732531457.568600231,1,OK,0.9751817,-0.0919038,-0.1963001,-0.0451736,269.603,-311.830,-1575.137,0.4504920,3,OK,269.731,-311.504,-1575.156,OK,192.471,-266.522,-1631.255,OK,264.047,-220.066,-1603.822,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707852148,1732531457.568600231,1,OK,0.7355212,0.1105724,0.4365154,-0.5061982,39.468,-135.805,-1722.830,0.2754766,3,OK,-202.107,-224.225,-1661.442,OK,-70.796,-174.295,-1684.673,OK,-162.628,-204.536,-1652.578
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707852151,1732531457.618600231,1,OK,0.9386302,0.1376587,-0.1899481,-0.2528700,-93.376,-79.861,-1729.387,0.1271222,3,OK,-93.496,-79.900,-1729.435,OK,-179.332,-69.341,-1765.240,OK,-138.232,6.464,-1750.867,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707852151,1732531457.618600231,1,OK,0.9751381,-0.0920685,-0.1964442,-0.0451525,269.571,-311.830,-1575.098,0.4510108,3,OK,269.709,-311.511,-1575.109,OK,192.446,-266.533,-1631.260,OK,264.021,-220.076,-1603.818,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707852151,1732531457.618600231,1,OK,0.7352313,0.1114361,0.4367199,-0.5062535,39.469,-135.776,-1722.688,0.2641816,3,OK,-202.218,-224.034,-1661.538,OK,-70.856,-174.210,-1684.634,OK,-162.719,-204.378,-1652.558
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707852154,1732531457.668600231,1,OK,0.9386824,0.1374435,-0.1900049,-0.2527506,-93.382,-79.844,-1729.393,0.1240640,3,OK,-93.501,-79.879,-1729.441,OK,-179.341,-69.354,-1765.254,OK,-138.248,6.458,-1750.915,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707852154,1732531457.668600231,1,OK,0.9750938,-0.0915406,-0.1969444,-0.0450030,269.566,-311.837,-1575.150,0.4470913,3,OK,269.717,-311.518,-1575.153,OK,192.442,-266.536,-1631.364,OK,264.006,-220.058,-1603.782,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707852154,1732531457.668600231,1,OK,0.7352553,0.1110776,0.4362230,-0.5067257,39.461,-135.807,-1722.788,0.2736101,3,OK,-202.283,-223.856,-1661.558,OK,-70.888,-174.130,-1684.703,OK,-162.784,-204.224,-1652.646
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707852157,1732531457.718600234,1,OK,0.9387432,0.1373545,-0.1895900,-0.2528844,-93.369,-79.852,-1729.419,0.1398071,3,OK,-93.505,-79.888,-1729.474,OK,-179.341,-69.353,-1765.196,OK,-138.241,6.463,-1750.895,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707852157,1732531457.718600234,1,OK,0.9751032,-0.0917759,-0.1967816,-0.0450334,269.560,-311.821,-1575.089,0.4418589,3,OK,269.702,-311.507,-1575.096,OK,192.438,-266.534,-1631.289,OK,264.003,-220.045,-1603.763,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707852157,1732531457.718600234,1,OK,0.7350234,0.1111858,0.4363387,-0.5069387,39.432,-135.799,-1722.849,0.2782414,3,OK,-202.348,-223.705,-1661.546,OK,-70.925,-174.057,-1684.731,OK,-162.837,-204.107,-1652.668
