Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755508669,1733325677.818739121,1,OK,0.6792575,0.2406364,0.3485526,0.5993451,-47.819,18.164,-1789.687,0.1849738,3,OK,-47.828,18.147,-1789.679,OK,-22.562,-71.478,-1802.214,OK,-91.385,-61.444,-1748.531,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755508669,1733325677.818739121,1,OK,0.6958167,-0.0498356,-0.0645367,-0.7135759,103.732,288.302,-1830.938,0.4982667,3,OK,104.076,288.026,-1830.865,OK,150.358,379.398,-1858.207,OK,198.108,305.848,-1837.914,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755508669,1733325677.818739121,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755508672,1733325677.868739121,1,OK,0.6793067,0.2405581,0.3485948,0.5992961,-47.786,18.147,-1789.683,0.1859530,3,OK,-47.792,18.125,-1789.676,OK,-22.532,-71.492,-1802.190,OK,-91.359,-61.449,-1748.511,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755508672,1733325677.868739121,1,OK,0.6958174,-0.0507818,-0.0644658,-0.7135149,103.766,288.311,-1830.898,0.5208434,3,OK,104.095,287.995,-1830.813,OK,150.387,379.396,-1858.354,OK,198.116,305.857,-1838.036,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755508672,1733325677.868739121,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755508675,1733325677.918739121,1,OK,0.6792286,0.2408175,0.3485223,0.5993226,-47.797,18.146,-1789.678,0.1899971,3,OK,-47.810,18.116,-1789.665,OK,-22.548,-71.493,-1802.240,OK,-91.366,-61.455,-1748.536,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755508675,1733325677.918739121,1,OK,0.6958090,-0.0513326,-0.0658469,-0.7133576,103.752,288.332,-1830.834,0.5353175,3,OK,104.074,287.982,-1830.738,OK,150.375,379.427,-1858.511,OK,198.116,305.848,-1837.905,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755508675,1733325677.918739121,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755508678,1733325677.968739121,1,OK,0.6793084,0.2407861,0.3482999,0.5993741,-47.767,18.159,-1789.641,0.1774297,3,OK,-47.783,18.138,-1789.626,OK,-22.533,-71.489,-1802.203,OK,-91.348,-61.449,-1748.545,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755508678,1733325677.968739121,1,OK,0.6958126,-0.0499580,-0.0645025,-0.7135744,103.770,288.276,-1830.923,0.5057150,3,OK,104.103,287.980,-1830.845,OK,150.406,379.383,-1858.219,OK,198.144,305.823,-1837.924,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755508678,1733325677.968739121,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755508681,1733325678.018739121,1,OK,0.6792777,0.2407172,0.3483833,0.5993881,-47.803,18.159,-1789.670,0.1834400,3,OK,-47.817,18.135,-1789.657,OK,-22.553,-71.483,-1802.222,OK,-91.378,-61.449,-1748.553,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755508681,1733325678.018739121,1,OK,0.6958414,-0.0501320,-0.0654768,-0.7134454,103.747,288.289,-1830.904,0.5209885,3,OK,104.099,287.987,-1830.823,OK,150.383,379.386,-1858.305,OK,198.106,305.836,-1837.825,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755508681,1733325678.018739121,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755508684,1733325678.068739121,1,OK,0.6793439,0.2404605,0.3484450,0.5993802,-47.798,18.132,-1789.698,0.1749911,3,OK,-47.807,18.114,-1789.689,OK,-22.543,-71.509,-1802.195,OK,-91.371,-61.471,-1748.559,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755508684,1733325678.068739121,1,OK,0.6957636,-0.0503167,-0.0656263,-0.7134945,103.739,288.289,-1830.964,0.5275279,3,OK,104.081,287.964,-1830.876,OK,150.393,379.404,-1858.422,OK,198.111,305.799,-1837.893,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755508684,1733325678.068739121,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755508687,1733325678.118739121,1,OK,0.6792933,0.2406822,0.3485168,0.5993069,-47.804,18.152,-1789.696,0.1891965,3,OK,-47.812,18.138,-1789.688,OK,-22.555,-71.495,-1802.231,OK,-91.385,-61.453,-1748.542,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755508687,1733325678.118739121,1,OK,0.6958324,-0.0504486,-0.0641336,-0.7135539,103.750,288.285,-1830.836,0.5103651,3,OK,104.068,287.973,-1830.753,OK,150.369,379.391,-1858.205,OK,198.116,305.837,-1837.957,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755508687,1733325678.118739121,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755508690,1733325678.168739121,1,OK,0.6793935,0.2402247,0.3485949,0.5993314,-47.781,18.145,-1789.752,0.1757176,3,OK,-47.778,18.141,-1789.754,OK,-22.518,-71.495,-1802.194,OK,-91.355,-61.459,-1748.565,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755508690,1733325678.168739121,1,OK,0.6958345,-0.0502344,-0.0650430,-0.7134846,103.789,288.269,-1830.892,0.5204305,3,OK,104.129,287.956,-1830.809,OK,150.420,379.383,-1858.287,OK,198.152,305.809,-1837.876,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755508690,1733325678.168739121,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755508693,1733325678.218739121,1,OK,0.6793556,0.2402810,0.3486051,0.5993459,-47.790,18.140,-1789.758,0.1727685,3,OK,-47.792,18.128,-1789.755,OK,-22.527,-71.499,-1802.210,OK,-91.353,-61.461,-1748.579,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755508693,1733325678.218739121,1,OK,0.6958096,-0.0505061,-0.0650511,-0.7134889,103.767,288.277,-1830.866,0.5217024,3,OK,104.117,287.972,-1830.784,OK,150.389,379.377,-1858.313,OK,198.124,305.802,-1837.890,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755508693,1733325678.218739121,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755508696,1733325678.268739121,1,OK,0.6793746,0.2406182,0.3482325,0.5994057,-47.799,18.161,-1789.661,0.1704388,3,OK,-47.817,18.140,-1789.646,OK,-22.564,-71.487,-1802.195,OK,-91.384,-61.441,-1748.575,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755508696,1733325678.268739121,1,OK,0.6958100,-0.0503270,-0.0651540,-0.7134918,103.757,288.284,-1830.866,0.5085230,3,OK,104.096,287.984,-1830.785,OK,150.382,379.379,-1858.283,OK,198.133,305.814,-1837.851,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755508696,1733325678.268739121,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
