Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,930652147,1782736469.118609133,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930652147,1782736469.118609133,1,OK,0.8568653,0.0586338,-0.2722381,0.4338552,1.233,-96.595,-1591.661,0.2700423,3,OK,1.233,-96.929,-1591.794,OK,54.504,-176.319,-1597.224,OK,-41.312,-160.272,-1637.968,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930652147,1782736469.118609133,1,OK,0.6388795,-0.3133166,-0.2568427,0.6539859,-181.311,-100.260,-1652.641,0.5858612,3,OK,-181.173,-99.623,-1652.551,OK,-236.605,-162.637,-1707.409,OK,-182.336,-193.708,-1644.809
3,Port 0x01: JJH Probe  s/n:3E4C880C,930652150,1782736469.168609133,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930652150,1782736469.168609133,1,OK,0.8568537,0.0590756,-0.2721751,0.4338577,1.256,-96.587,-1591.635,0.2804914,3,OK,1.252,-96.930,-1591.774,OK,54.541,-176.290,-1597.281,OK,-41.285,-160.234,-1637.958,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930652150,1782736469.168609133,1,OK,0.6388336,-0.3136394,-0.2565177,0.6540035,-181.291,-100.252,-1652.700,0.5913900,3,OK,-181.168,-99.626,-1652.626,OK,-236.605,-162.634,-1707.421,OK,-182.325,-193.709,-1644.765
3,Port 0x01: JJH Probe  s/n:3E4C880C,930652153,1782736469.218609133,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930652153,1782736469.218609133,1,OK,0.8568789,0.0588043,-0.2720769,0.4339064,1.271,-96.570,-1591.707,0.2805884,3,OK,1.263,-96.913,-1591.848,OK,54.551,-176.282,-1597.304,OK,-41.271,-160.239,-1637.995,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930652153,1782736469.218609133,1,OK,0.6388476,-0.3134835,-0.2567439,0.6539758,-181.296,-100.259,-1652.682,0.5888511,3,OK,-181.164,-99.623,-1652.598,OK,-236.591,-162.641,-1707.435,OK,-182.329,-193.713,-1644.811
3,Port 0x01: JJH Probe  s/n:3E4C880C,930652156,1782736469.268609133,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930652156,1782736469.268609133,1,OK,0.8567825,0.0589880,-0.2723063,0.4339278,1.255,-96.570,-1591.680,0.2776133,3,OK,1.256,-96.911,-1591.816,OK,54.550,-176.265,-1597.302,OK,-41.265,-160.230,-1638.017,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930652156,1782736469.268609133,1,OK,0.6389381,-0.3133739,-0.2566181,0.6539893,-181.313,-100.260,-1652.667,0.5847020,3,OK,-181.187,-99.632,-1652.589,OK,-236.632,-162.625,-1707.399,OK,-182.351,-193.714,-1644.794
3,Port 0x01: JJH Probe  s/n:3E4C880C,930652159,1782736469.318609133,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930652159,1782736469.318609133,1,OK,0.8568374,0.0591532,-0.2720434,0.4339620,1.253,-96.568,-1591.709,0.2798924,3,OK,1.240,-96.904,-1591.850,OK,54.551,-176.265,-1597.373,OK,-41.271,-160.227,-1638.012,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930652159,1782736469.318609133,1,OK,0.6387809,-0.3136489,-0.2568626,0.6539151,-181.342,-100.261,-1652.631,0.6072008,3,OK,-181.197,-99.627,-1652.533,OK,-236.646,-162.648,-1707.441,OK,-182.356,-193.712,-1644.729
3,Port 0x01: JJH Probe  s/n:3E4C880C,930652162,1782736469.368609133,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930652162,1782736469.368609133,1,OK,0.8568206,0.0588816,-0.2721628,0.4339572,1.284,-96.569,-1591.736,0.2709849,3,OK,1.278,-96.902,-1591.872,OK,54.585,-176.275,-1597.340,OK,-41.251,-160.242,-1638.047,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930652162,1782736469.368609133,1,OK,0.6388440,-0.3135087,-0.2566985,0.6539851,-181.297,-100.273,-1652.663,0.5915093,3,OK,-181.168,-99.642,-1652.581,OK,-236.601,-162.652,-1707.415,OK,-182.324,-193.728,-1644.773
3,Port 0x01: JJH Probe  s/n:3E4C880C,930652165,1782736469.418609133,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930652165,1782736469.418609133,1,OK,0.8568609,0.0590571,-0.2720336,0.4339347,1.300,-96.575,-1591.747,0.2797999,3,OK,1.288,-96.914,-1591.888,OK,54.593,-176.279,-1597.392,OK,-41.236,-160.235,-1638.043,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930652165,1782736469.418609133,1,OK,0.6388527,-0.3134791,-0.2566876,0.6539950,-181.285,-100.285,-1652.667,0.5931151,3,OK,-181.151,-99.645,-1652.582,OK,-236.589,-162.670,-1707.413,OK,-182.317,-193.741,-1644.786
3,Port 0x01: JJH Probe  s/n:3E4C880C,930652168,1782736469.468609133,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930652168,1782736469.468609133,1,OK,0.8567377,0.0588208,-0.2723439,0.4340155,1.268,-96.573,-1591.723,0.2739318,3,OK,1.270,-96.913,-1591.857,OK,54.577,-176.265,-1597.306,OK,-41.244,-160.252,-1638.056,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930652168,1782736469.468609133,1,OK,0.6388197,-0.3136273,-0.2567784,0.6539206,-181.310,-100.289,-1652.675,0.6041887,3,OK,-181.171,-99.654,-1652.584,OK,-236.620,-162.670,-1707.463,OK,-182.335,-193.744,-1644.772
3,Port 0x01: JJH Probe  s/n:3E4C880C,930652171,1782736469.518609133,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930652171,1782736469.518609133,1,OK,0.8568070,0.0590300,-0.2721553,0.4339686,1.274,-96.578,-1591.749,0.2762711,3,OK,1.265,-96.915,-1591.888,OK,54.579,-176.278,-1597.382,OK,-41.250,-160.241,-1638.064,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930652171,1782736469.518609133,1,OK,0.6388996,-0.3132981,-0.2569296,0.6539410,-181.333,-100.309,-1652.671,0.5917076,3,OK,-181.190,-99.666,-1652.575,OK,-236.630,-162.682,-1707.463,OK,-182.361,-193.758,-1644.854
3,Port 0x01: JJH Probe  s/n:3E4C880C,930652174,1782736469.568609133,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930652174,1782736469.568609133,1,OK,0.8566058,0.0597202,-0.2727430,0.4339024,1.260,-96.615,-1591.651,0.2478490,3,OK,1.287,-96.921,-1591.761,OK,54.586,-176.273,-1597.398,OK,-41.241,-160.255,-1638.129,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930652174,1782736469.568609133,1,OK,0.6388679,-0.3134638,-0.2566738,0.6539930,-181.308,-100.297,-1652.664,0.5892538,3,OK,-181.175,-99.662,-1652.579,OK,-236.615,-162.681,-1707.407,OK,-182.343,-193.749,-1644.786
