Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754609065,1733310684.418735171,1,OK,0.9189798,-0.0413984,-0.2637731,0.2901484,-143.369,143.123,-1976.048,0.4268875,3,OK,-143.323,142.778,-1975.987,OK,-182.677,62.629,-2003.033,OK,-220.391,133.436,-2039.066,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754609065,1733310684.418735171,1,OK,0.6882675,0.1213169,0.1386440,-0.7016751,110.197,242.606,-1779.440,0.4347478,3,OK,110.456,242.363,-1779.518,OK,155.983,335.647,-1758.371,OK,204.350,262.994,-1779.863,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754609065,1733310684.418735171,1,OK,0.4883922,0.1854618,0.5537944,-0.6483739,195.390,147.294,-1848.371,0.1990775,3,OK,-28.705,164.252,-1708.737,OK,96.951,154.244,-1775.067,OK,16.316,161.503,-1713.619
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754609068,1733310684.468735164,1,OK,0.9189231,-0.0410991,-0.2639536,0.2902062,-143.429,143.129,-1976.047,0.4109768,3,OK,-143.375,142.799,-1975.980,OK,-182.723,62.640,-2003.102,OK,-220.428,133.441,-2039.078,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754609068,1733310684.468735164,1,OK,0.6882107,0.1216002,0.1389698,-0.7016173,110.156,242.613,-1779.497,0.4302748,3,OK,110.417,242.373,-1779.574,OK,155.934,335.644,-1758.345,OK,204.315,262.991,-1779.909,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754609068,1733310684.468735164,1,OK,0.4885846,0.1850239,0.5536813,-0.6484506,195.295,147.317,-1848.455,0.1919520,3,OK,-28.777,164.240,-1708.753,OK,96.887,154.259,-1775.130,OK,16.240,161.513,-1713.683
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754609071,1733310684.518735171,1,OK,0.9188955,-0.0407224,-0.2642079,0.2901153,-143.426,143.101,-1975.975,0.4056643,3,OK,-143.340,142.790,-1975.883,OK,-182.726,62.642,-2003.128,OK,-220.420,133.438,-2039.044,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754609071,1733310684.518735171,1,OK,0.6882780,0.1210503,0.1387344,-0.7016930,110.153,242.606,-1779.380,0.4334300,3,OK,110.412,242.364,-1779.458,OK,155.940,335.656,-1758.357,OK,204.306,263.001,-1779.856,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754609071,1733310684.518735171,1,OK,0.4882619,0.1849665,0.5537132,-0.6486828,195.296,147.349,-1848.394,0.1853416,3,OK,-28.690,164.417,-1708.641,OK,96.940,154.355,-1775.060,OK,16.316,161.673,-1713.412
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754609074,1733310684.568735171,1,OK,0.9188523,-0.0412410,-0.2643587,0.2900416,-143.407,143.097,-1975.926,0.4477648,3,OK,-143.321,142.754,-1975.831,OK,-182.688,62.634,-2003.009,OK,-220.401,133.439,-2039.063,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754609074,1733310684.568735171,1,OK,0.6882496,0.1208210,0.1395110,-0.7016064,110.179,242.591,-1779.353,0.4191901,3,OK,110.432,242.351,-1779.430,OK,155.948,335.657,-1758.312,OK,204.346,262.999,-1779.947,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754609074,1733310684.568735171,1,OK,0.4884479,0.1847914,0.5536029,-0.6486868,195.359,147.345,-1848.351,0.2009998,3,OK,-28.642,164.379,-1708.633,OK,96.966,154.343,-1775.013,OK,16.386,161.649,-1713.396
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754609077,1733310684.618735171,1,OK,0.9188609,-0.0411886,-0.2642061,0.2901609,-143.408,143.119,-1975.986,0.4331829,3,OK,-143.335,142.780,-1975.903,OK,-182.684,62.641,-2003.056,OK,-220.401,133.439,-2039.082,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754609077,1733310684.618735171,1,OK,0.6882183,0.1212770,0.1390084,-0.7016581,110.191,242.601,-1779.403,0.4314363,3,OK,110.448,242.356,-1779.482,OK,155.978,335.645,-1758.313,OK,204.349,262.985,-1779.872,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754609077,1733310684.618735171,1,OK,0.4886758,0.1846824,0.5534633,-0.6486654,195.373,147.332,-1848.343,0.2143024,3,OK,-28.651,164.329,-1708.661,OK,96.943,154.320,-1775.004,OK,16.358,161.612,-1713.493
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754609080,1733310684.668735171,1,OK,0.9189363,-0.0413887,-0.2639731,0.2901055,-143.414,143.119,-1976.042,0.4359625,3,OK,-143.359,142.768,-1975.972,OK,-182.713,62.642,-2003.053,OK,-220.423,133.439,-2039.100,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754609080,1733310684.668735171,1,OK,0.6882118,0.1211418,0.1392127,-0.7016473,110.161,242.604,-1779.417,0.4261269,3,OK,110.416,242.364,-1779.494,OK,155.947,335.643,-1758.340,OK,204.323,262.998,-1779.928,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754609080,1733310684.668735171,1,OK,0.4887308,0.1843939,0.5533834,-0.6487742,195.343,147.371,-1848.384,0.2049804,3,OK,-28.658,164.387,-1708.617,OK,96.947,154.372,-1775.016,OK,16.354,161.675,-1713.532
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754609083,1733310684.718735164,1,OK,0.9188519,-0.0410808,-0.2642663,0.2901497,-143.442,143.115,-1976.003,0.4334951,3,OK,-143.363,142.782,-1975.914,OK,-182.716,62.637,-2003.095,OK,-220.436,133.446,-2039.109,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754609083,1733310684.718735164,1,OK,0.6882114,0.1215003,0.1391667,-0.7015948,110.164,242.622,-1779.500,0.4316412,3,OK,110.422,242.378,-1779.578,OK,155.945,335.655,-1758.354,OK,204.320,263.014,-1779.947,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754609083,1733310684.718735164,1,OK,0.4885849,0.1842293,0.5533516,-0.6489579,195.299,147.351,-1848.421,0.2049778,3,OK,-28.641,164.462,-1708.540,OK,96.946,154.398,-1775.008,OK,16.358,161.738,-1713.534
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754609086,1733310684.768735171,1,OK,0.9188502,-0.0409672,-0.2643071,0.2901341,-143.428,143.109,-1976.030,0.4297607,3,OK,-143.341,142.780,-1975.936,OK,-182.705,62.640,-2003.148,OK,-220.421,133.442,-2039.139,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754609086,1733310684.768735171,1,OK,0.6882797,0.1217138,0.1387468,-0.7015740,110.176,242.611,-1779.476,0.4362273,3,OK,110.439,242.369,-1779.554,OK,155.943,335.644,-1758.319,OK,204.325,263.002,-1779.843,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754609086,1733310684.768735171,1,OK,0.4884171,0.1848876,0.5535308,-0.6487442,195.367,147.354,-1848.346,0.2133127,3,OK,-28.630,164.448,-1708.602,OK,96.958,154.381,-1774.982,OK,16.368,161.703,-1713.515
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754609089,1733310684.818735171,1,OK,0.9188969,-0.0410041,-0.2641372,0.2901356,-143.391,143.114,-1976.014,0.4205897,3,OK,-143.313,142.788,-1975.928,OK,-182.684,62.640,-2003.109,OK,-220.393,133.441,-2039.088,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754609089,1733310684.818735171,1,OK,0.6882273,0.1211908,0.1391180,-0.7016424,110.197,242.613,-1779.460,0.4228815,3,OK,110.455,242.381,-1779.535,OK,155.976,335.643,-1758.382,OK,204.360,263.008,-1779.953,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754609089,1733310684.818735171,1,OK,0.4884776,0.1852503,0.5533672,-0.6487347,195.412,147.344,-1848.327,0.2144682,3,OK,-28.679,164.502,-1708.774,OK,96.944,154.398,-1775.044,OK,16.336,161.744,-1713.569
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754609092,1733310684.868735171,1,OK,0.9188911,-0.0409340,-0.2641795,0.2901253,-143.416,143.109,-1976.007,0.4195083,3,OK,-143.338,142.782,-1975.921,OK,-182.708,62.645,-2003.118,OK,-220.414,133.439,-2039.084,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754609092,1733310684.868735171,1,OK,0.6882849,0.1209442,0.1384049,-0.7017695,110.181,242.623,-1779.430,0.4333273,3,OK,110.436,242.379,-1779.508,OK,155.978,335.677,-1758.453,OK,204.338,263.007,-1779.890,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754609092,1733310684.868735171,1,OK,0.4888818,0.1843727,0.5530538,-0.6489475,195.381,147.342,-1848.372,0.2150997,3,OK,-28.663,164.468,-1708.735,OK,96.940,154.402,-1775.051,OK,16.348,161.753,-1713.570
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754609095,1733310684.918735169,1,OK,0.9189053,-0.0410660,-0.2641605,0.2900790,-143.417,143.108,-1976.010,0.4248294,3,OK,-143.346,142.774,-1975.929,OK,-182.713,62.642,-2003.098,OK,-220.414,133.446,-2039.089,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754609095,1733310684.918735169,1,OK,0.6882965,0.1202914,0.1388349,-0.7017854,110.179,242.589,-1779.316,0.4315408,3,OK,110.430,242.345,-1779.394,OK,155.983,335.661,-1758.437,OK,204.333,263.003,-1779.924,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754609095,1733310684.918735169,1,OK,0.4890255,0.1837870,0.5527207,-0.6492890,195.382,147.339,-1848.348,0.2098914,3,OK,-28.617,164.582,-1708.648,OK,96.974,154.467,-1775.004,OK,16.396,161.878,-1713.485
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754609098,1733310684.968735169,1,OK,0.9191010,-0.0413759,-0.2632659,0.2902283,-143.367,143.145,-1976.126,0.4071817,3,OK,-143.366,142.792,-1976.100,OK,-182.701,62.648,-2003.049,OK,-220.408,133.438,-2039.026,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754609098,1733310684.968735169,1,OK,0.6883013,0.1199781,0.1395935,-0.7016839,110.187,242.597,-1779.347,0.4212227,3,OK,110.433,242.358,-1779.424,OK,155.973,335.675,-1758.472,OK,204.344,263.043,-1780.081,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754609098,1733310684.968735169,1,OK,0.4887532,0.1837645,0.5528338,-0.6494041,195.380,147.339,-1848.372,0.2078786,3,OK,-28.545,164.658,-1708.559,OK,97.013,154.499,-1774.980,OK,16.462,161.936,-1713.422
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754609101,1733310685.018735169,1,OK,0.9188748,-0.0407493,-0.2643242,0.2900713,-143.427,143.100,-1975.986,0.4156469,3,OK,-143.337,142.784,-1975.891,OK,-182.720,62.644,-2003.147,OK,-220.417,133.451,-2039.083,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754609101,1733310685.018735169,1,OK,0.6881716,0.1211512,0.1396153,-0.7016051,110.182,242.600,-1779.401,0.4353952,3,OK,110.448,242.356,-1779.480,OK,155.972,335.641,-1758.290,OK,204.329,262.998,-1779.951,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754609101,1733310685.018735169,1,OK,0.4888883,0.1833889,0.5526965,-0.6495254,195.353,147.343,-1848.422,0.1969970,3,OK,-28.558,164.669,-1708.589,OK,97.015,154.513,-1775.035,OK,16.463,161.965,-1713.394
