Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754608075,1733310667.918735169,1,OK,0.9189944,-0.0408766,-0.2636769,0.2902636,-143.404,142.971,-1976.061,0.3973713,3,OK,-143.370,142.637,-1976.010,OK,-182.709,62.495,-2003.112,OK,-220.420,133.276,-2039.020,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754608075,1733310667.918735169,1,OK,0.6882626,0.1209330,0.1389953,-0.7016766,110.138,242.561,-1779.567,0.4283558,3,OK,110.390,242.314,-1779.646,OK,155.922,335.627,-1758.543,OK,204.299,262.956,-1780.090,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754608075,1733310667.918735169,1,OK,0.4170675,0.3817005,0.5152957,-0.6440728,41.752,188.365,-1855.792,0.2416972,3,OK,-193.803,259.587,-1758.809,OK,-64.737,217.584,-1801.786,OK,-151.948,242.842,-1755.923
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754608078,1733310667.968735168,1,OK,0.9189822,-0.0406973,-0.2637679,0.2902445,-143.385,142.961,-1976.041,0.3914994,3,OK,-143.338,142.639,-1975.981,OK,-182.691,62.489,-2003.133,OK,-220.399,133.277,-2039.012,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754608078,1733310667.968735168,1,OK,0.6883346,0.1212391,0.1382843,-0.7016937,110.165,242.553,-1779.564,0.4290814,3,OK,110.424,242.313,-1779.640,OK,155.935,335.612,-1758.533,OK,204.326,262.933,-1779.964,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754608078,1733310667.968735168,1,OK,0.4170996,0.3819206,0.5154823,-0.6437721,41.758,188.393,-1855.857,0.2293173,3,OK,-193.856,259.503,-1758.942,OK,-64.749,217.550,-1801.890,OK,-151.997,242.752,-1755.983
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754608081,1733310668.018735168,1,OK,0.9188873,-0.0407061,-0.2641507,0.2901957,-143.400,142.950,-1975.979,0.4028664,3,OK,-143.333,142.629,-1975.902,OK,-182.685,62.489,-2003.119,OK,-220.387,133.277,-2039.028,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754608081,1733310668.018735168,1,OK,0.6883511,0.1209639,0.1384123,-0.7016998,110.153,242.546,-1779.535,0.4366855,3,OK,110.408,242.294,-1779.615,OK,155.933,335.622,-1758.548,OK,204.305,262.942,-1779.991,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754608081,1733310668.018735168,1,OK,0.4171967,0.3820757,0.5154116,-0.6436738,41.773,188.391,-1855.791,0.2493098,3,OK,-193.866,259.484,-1758.939,OK,-64.761,217.544,-1801.850,OK,-152.037,242.759,-1756.050
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754608084,1733310668.068735168,1,OK,0.9189328,-0.0406482,-0.2639825,0.2902127,-143.385,142.962,-1975.991,0.3934244,3,OK,-143.313,142.655,-1975.911,OK,-182.687,62.487,-2003.124,OK,-220.392,133.285,-2039.009,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754608084,1733310668.068735168,1,OK,0.6883114,0.1199591,0.1390042,-0.7017942,110.153,242.543,-1779.435,0.4195969,3,OK,110.401,242.303,-1779.512,OK,155.945,335.635,-1758.605,OK,204.320,262.956,-1780.118,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754608084,1733310668.068735168,1,OK,0.4172207,0.3819751,0.5154322,-0.6437015,41.776,188.410,-1855.811,0.2367320,3,OK,-193.870,259.492,-1758.952,OK,-64.756,217.558,-1801.865,OK,-152.012,242.753,-1756.019
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754608087,1733310668.118735169,1,OK,0.9188978,-0.0410142,-0.2641316,0.2901364,-143.410,142.956,-1976.028,0.4201288,3,OK,-143.335,142.631,-1975.944,OK,-182.703,62.478,-2003.120,OK,-220.411,133.286,-2039.101,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754608087,1733310668.118735169,1,OK,0.6882983,0.1209602,0.1385289,-0.7017292,110.144,242.535,-1779.458,0.4312011,3,OK,110.401,242.290,-1779.536,OK,155.929,335.601,-1758.464,OK,204.303,262.920,-1779.929,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754608087,1733310668.118735169,1,OK,0.4169569,0.3814656,0.5155789,-0.6440569,41.696,188.391,-1855.979,0.2346873,3,OK,-193.826,259.510,-1758.824,OK,-64.753,217.556,-1801.904,OK,-151.967,242.780,-1755.969
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754608090,1733310668.168735169,1,OK,0.9189238,-0.0409827,-0.2639886,0.2901887,-143.419,142.969,-1976.072,0.4165733,3,OK,-143.360,142.636,-1976.000,OK,-182.709,62.490,-2003.145,OK,-220.425,133.292,-2039.110,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754608090,1733310668.168735169,1,OK,0.6883864,0.1207630,0.1382352,-0.7017347,110.144,242.540,-1779.501,0.4405701,3,OK,110.404,242.294,-1779.579,OK,155.926,335.614,-1758.570,OK,204.286,262.946,-1779.968,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754608090,1733310668.168735169,1,OK,0.4171505,0.3817333,0.5155089,-0.6438289,41.730,188.413,-1855.827,0.2344827,3,OK,-193.869,259.487,-1758.862,OK,-64.771,217.558,-1801.836,OK,-152.018,242.753,-1755.922
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754608093,1733310668.218735168,1,OK,0.9189362,-0.0410516,-0.2639166,0.2902051,-143.408,142.972,-1976.050,0.4185348,3,OK,-143.351,142.640,-1975.981,OK,-182.699,62.482,-2003.102,OK,-220.422,133.294,-2039.081,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754608093,1733310668.218735168,1,OK,0.6882997,0.1213273,0.1385713,-0.7016560,110.156,242.561,-1779.604,0.4262059,3,OK,110.415,242.328,-1779.679,OK,155.925,335.600,-1758.538,OK,204.316,262.950,-1780.018,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754608093,1733310668.218735168,1,OK,0.4174262,0.3809295,0.5154205,-0.6441970,41.699,188.421,-1855.936,0.2221729,3,OK,-193.888,259.441,-1758.818,OK,-64.759,217.546,-1801.878,OK,-151.989,242.743,-1755.951
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754608096,1733310668.268735168,1,OK,0.9188218,-0.0412030,-0.2644089,0.2900978,-143.421,142.951,-1975.980,0.4437594,3,OK,-143.327,142.615,-1975.879,OK,-182.695,62.483,-2003.077,OK,-220.410,133.278,-2039.125,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754608096,1733310668.268735168,1,OK,0.6883641,0.1208113,0.1387129,-0.7016539,110.155,242.528,-1779.534,0.4268216,3,OK,110.403,242.285,-1779.611,OK,155.924,335.597,-1758.557,OK,204.314,262.947,-1780.042,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754608096,1733310668.268735168,1,OK,0.4176961,0.3810669,0.5151894,-0.6441256,41.745,188.362,-1855.828,0.2246491,3,OK,-193.904,259.394,-1758.929,OK,-64.761,217.501,-1801.865,OK,-152.022,242.692,-1755.955
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754608099,1733310668.318735168,1,OK,0.9188618,-0.0412401,-0.2641788,0.2901754,-143.418,142.969,-1975.980,0.4378224,3,OK,-143.338,142.632,-1975.891,OK,-182.695,62.484,-2003.039,OK,-220.421,133.283,-2039.081,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754608099,1733310668.318735168,1,OK,0.6883511,0.1208622,0.1383606,-0.7017275,110.145,242.544,-1779.537,0.4265811,3,OK,110.399,242.308,-1779.612,OK,155.921,335.602,-1758.579,OK,204.305,262.943,-1780.003,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754608099,1733310668.318735168,1,OK,0.4171626,0.3816118,0.5153527,-0.6440181,41.772,188.363,-1855.794,0.2407197,3,OK,-193.808,259.515,-1758.798,OK,-64.722,217.548,-1801.784,OK,-151.941,242.784,-1755.934
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754608102,1733310668.368735169,1,OK,0.9190154,-0.0410428,-0.2636417,0.2902057,-143.381,142.956,-1976.052,0.4078869,3,OK,-143.341,142.620,-1975.997,OK,-182.695,62.474,-2003.074,OK,-220.410,133.268,-2039.022,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754608102,1733310668.368735169,1,OK,0.6883102,0.1208564,0.1388427,-0.7016734,110.146,242.533,-1779.493,0.4213085,3,OK,110.398,242.297,-1779.569,OK,155.919,335.592,-1758.499,OK,204.312,262.937,-1780.011,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754608102,1733310668.368735169,1,OK,0.4173304,0.3807469,0.5152222,-0.6445256,41.753,188.343,-1855.810,0.2256772,3,OK,-193.754,259.519,-1758.694,OK,-64.689,217.553,-1801.744,OK,-151.867,242.788,-1755.713
