Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,982270600,1783596776.668617762,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982270600,1783596776.668617762,1,OK,0.4791158,0.1630173,-0.0532889,-0.8608332,134.100,193.842,-1587.915,0.2611692,3,OK,133.934,194.008,-1587.962,OK,78.156,270.702,-1602.369,OK,178.146,269.443,-1567.213,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982270600,1783596776.668617762,1,OK,0.7897263,0.0115870,0.5063216,-0.3461741,-108.446,236.549,-1519.003,0.3877762,3,OK,-108.420,236.301,-1519.234,OK,-78.214,328.797,-1498.281,OK,-131.308,286.761,-1443.807
3,Port 0x01: JJH Probe  s/n:3E4C880C,982270603,1783596776.718617762,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982270603,1783596776.718617762,1,OK,0.4790820,0.1628243,-0.0538176,-0.8608556,134.080,193.839,-1587.906,0.2584559,3,OK,133.920,194.003,-1587.952,OK,78.154,270.704,-1602.454,OK,178.142,269.446,-1567.279,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982270603,1783596776.718617762,1,OK,0.7897611,0.0118034,0.5062680,-0.3461658,-108.458,236.549,-1518.983,0.3973881,3,OK,-108.435,236.301,-1519.208,OK,-78.226,328.778,-1498.211,OK,-131.318,286.746,-1443.795
3,Port 0x01: JJH Probe  s/n:3E4C880C,982270606,1783596776.768617762,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982270606,1783596776.768617762,1,OK,0.4790949,0.1626828,-0.0541217,-0.8608561,134.101,193.841,-1587.813,0.2512819,3,OK,133.957,194.006,-1587.853,OK,78.172,270.713,-1602.418,OK,178.162,269.444,-1567.237,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982270606,1783596776.768617762,1,OK,0.7897832,0.0116428,0.5062034,-0.3462154,-108.419,236.548,-1518.981,0.3900975,3,OK,-108.398,236.308,-1519.198,OK,-78.193,328.789,-1498.245,OK,-131.287,286.762,-1443.814
3,Port 0x01: JJH Probe  s/n:3E4C880C,982270609,1783596776.818617762,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982270609,1783596776.818617762,1,OK,0.4791771,0.1632800,-0.0530858,-0.8607618,134.125,193.853,-1587.997,0.2634512,3,OK,133.957,194.030,-1588.044,OK,78.169,270.700,-1602.421,OK,178.141,269.449,-1567.241,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982270609,1783596776.818617762,1,OK,0.7897212,0.0117164,0.5063769,-0.3461006,-108.438,236.552,-1518.999,0.3891004,3,OK,-108.408,236.305,-1519.235,OK,-78.207,328.787,-1498.249,OK,-131.303,286.744,-1443.779
3,Port 0x01: JJH Probe  s/n:3E4C880C,982270612,1783596776.868617762,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982270612,1783596776.868617762,1,OK,0.4791426,0.1627938,-0.0534468,-0.8608507,134.090,193.845,-1587.932,0.2521741,3,OK,133.928,194.013,-1587.978,OK,78.157,270.701,-1602.406,OK,178.128,269.449,-1567.284,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982270612,1783596776.868617762,1,OK,0.7897301,0.0115577,0.5063202,-0.3461685,-108.450,236.540,-1518.977,0.3884724,3,OK,-108.425,236.295,-1519.204,OK,-78.225,328.787,-1498.257,OK,-131.310,286.753,-1443.790
3,Port 0x01: JJH Probe  s/n:3E4C880C,982270615,1783596776.918617762,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982270615,1783596776.918617762,1,OK,0.4791954,0.1624344,-0.0534294,-0.8608903,134.120,193.851,-1587.919,0.2514702,3,OK,133.959,194.021,-1587.964,OK,78.176,270.702,-1602.382,OK,178.169,269.461,-1567.325,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982270615,1783596776.918617762,1,OK,0.7896761,0.0116827,0.5064136,-0.3461509,-108.438,236.551,-1519.003,0.3953961,3,OK,-108.409,236.298,-1519.243,OK,-78.200,328.787,-1498.259,OK,-131.287,286.757,-1443.785
3,Port 0x01: JJH Probe  s/n:3E4C880C,982270618,1783596776.968617762,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982270618,1783596776.968617762,1,OK,0.4791320,0.1632425,-0.0538036,-0.8607494,134.113,193.847,-1587.934,0.2592163,3,OK,133.958,194.013,-1587.977,OK,78.171,270.708,-1602.495,OK,178.144,269.452,-1567.243,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982270618,1783596776.968617762,1,OK,0.7897691,0.0117340,0.5062416,-0.3461886,-108.436,236.549,-1518.987,0.3959790,3,OK,-108.410,236.301,-1519.217,OK,-78.205,328.781,-1498.233,OK,-131.304,286.758,-1443.798
3,Port 0x01: JJH Probe  s/n:3E4C880C,982270621,1783596777.018617762,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982270621,1783596777.018617762,1,OK,0.4791520,0.1629001,-0.0534714,-0.8608239,134.102,193.840,-1587.887,0.2611645,3,OK,133.935,194.008,-1587.934,OK,78.158,270.692,-1602.373,OK,178.146,269.447,-1567.220,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982270621,1783596777.018617762,1,OK,0.7897499,0.0117790,0.5062983,-0.3461480,-108.440,236.555,-1518.995,0.4002751,3,OK,-108.414,236.297,-1519.232,OK,-78.208,328.789,-1498.227,OK,-131.303,286.757,-1443.793
3,Port 0x01: JJH Probe  s/n:3E4C880C,982270624,1783596777.068617759,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982270624,1783596777.068617759,1,OK,0.4792352,0.1625858,-0.0537029,-0.8608226,134.124,193.847,-1587.889,0.2525980,3,OK,133.972,194.022,-1587.931,OK,78.171,270.694,-1602.412,OK,178.161,269.456,-1567.297,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982270624,1783596777.068617759,1,OK,0.7897170,0.0118499,0.5063785,-0.3461033,-108.432,236.557,-1519.006,0.4003344,3,OK,-108.400,236.303,-1519.250,OK,-78.196,328.780,-1498.226,OK,-131.290,286.748,-1443.778
3,Port 0x01: JJH Probe  s/n:3E4C880C,982270627,1783596777.118617759,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982270627,1783596777.118617759,1,OK,0.4791301,0.1628766,-0.0539231,-0.8608123,134.076,193.856,-1587.937,0.2648052,3,OK,133.918,194.039,-1587.980,OK,78.141,270.706,-1602.510,OK,178.128,269.457,-1567.313,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982270627,1783596777.118617759,1,OK,0.7897375,0.0117211,0.5063011,-0.3461742,-108.461,236.548,-1518.967,0.3955199,3,OK,-108.435,236.301,-1519.196,OK,-78.230,328.780,-1498.214,OK,-131.319,286.753,-1443.774
