Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,190178173,1738859236.218341992,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190178173,1738859236.218341992,1,OK,0.9286911,-0.2351284,0.0124773,0.2865165,101.100,-153.466,-1828.389,0.2786075,3,OK,101.310,-153.655,-1828.269,OK,120.798,-236.510,-1784.460,OK,25.881,-200.735,-1814.229,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190178173,1738859236.218341992,1,OK,0.8766142,0.1908896,0.2438758,-0.3682843,-196.028,97.215,-1763.097,0.2573686,3,OK,-196.055,96.952,-1763.255,OK,-172.338,182.355,-1717.328,OK,-252.683,148.828,-1710.135
3,Port 0x01: JJH Probe  s/n:3E4C880C,190178176,1738859236.268341992,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190178176,1738859236.268341992,1,OK,0.9288628,-0.2342682,0.0120398,0.2866832,101.095,-153.440,-1828.295,0.2985238,3,OK,101.304,-153.663,-1828.157,OK,120.818,-236.535,-1784.533,OK,25.890,-200.757,-1814.249,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190178176,1738859236.268341992,1,OK,0.8766776,0.1904962,0.2439675,-0.3682764,-196.023,97.187,-1763.065,0.2443624,3,OK,-196.042,96.938,-1763.217,OK,-172.338,182.347,-1717.371,OK,-252.680,148.818,-1710.109
3,Port 0x01: JJH Probe  s/n:3E4C880C,190178179,1738859236.318341992,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190178179,1738859236.318341992,1,OK,0.9287597,-0.2348020,0.0121296,0.2865768,101.128,-153.455,-1828.385,0.2861637,3,OK,101.335,-153.659,-1828.258,OK,120.830,-236.523,-1784.521,OK,25.912,-200.748,-1814.300,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190178179,1738859236.318341992,1,OK,0.8766959,0.1906548,0.2436727,-0.3683459,-195.983,97.198,-1763.048,0.2405560,3,OK,-196.007,96.957,-1763.193,OK,-172.302,182.348,-1717.338,OK,-252.651,148.840,-1710.131
3,Port 0x01: JJH Probe  s/n:3E4C880C,190178182,1738859236.368341992,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190178182,1738859236.368341992,1,OK,0.9287384,-0.2349249,0.0123929,0.2865339,101.149,-153.461,-1828.361,0.2848742,3,OK,101.358,-153.661,-1828.235,OK,120.850,-236.516,-1784.472,OK,25.931,-200.737,-1814.226,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190178182,1738859236.368341992,1,OK,0.8766621,0.1904039,0.2441095,-0.3682668,-195.974,97.189,-1763.046,0.2408508,3,OK,-195.987,96.943,-1763.198,OK,-172.281,182.350,-1717.366,OK,-252.628,148.820,-1710.068
3,Port 0x01: JJH Probe  s/n:3E4C880C,190178185,1738859236.418341992,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190178185,1738859236.418341992,1,OK,0.9289445,-0.2339202,0.0121814,0.2866967,101.081,-153.426,-1828.250,0.3064152,3,OK,101.290,-153.665,-1828.105,OK,120.808,-236.534,-1784.557,OK,25.887,-200.745,-1814.196,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190178185,1738859236.418341992,1,OK,0.8766134,0.1905650,0.2440618,-0.3683311,-196.004,97.194,-1763.050,0.2463975,3,OK,-196.024,96.945,-1763.201,OK,-172.303,182.342,-1717.342,OK,-252.641,148.824,-1710.075
3,Port 0x01: JJH Probe  s/n:3E4C880C,190178188,1738859236.468341993,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190178188,1738859236.468341993,1,OK,0.9287923,-0.2346070,0.0119735,0.2866374,101.103,-153.438,-1828.304,0.2880667,3,OK,101.303,-153.656,-1828.171,OK,120.809,-236.515,-1784.480,OK,25.904,-200.744,-1814.254,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190178188,1738859236.468341993,1,OK,0.8766247,0.1904346,0.2441388,-0.3683206,-195.976,97.205,-1762.999,0.2424714,3,OK,-195.993,96.962,-1763.147,OK,-172.276,182.358,-1717.314,OK,-252.609,148.839,-1710.019
3,Port 0x01: JJH Probe  s/n:3E4C880C,190178191,1738859236.518341993,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190178191,1738859236.518341993,1,OK,0.9288277,-0.2344540,0.0121915,0.2866386,101.152,-153.458,-1828.362,0.2912134,3,OK,101.360,-153.672,-1828.229,OK,120.865,-236.542,-1784.564,OK,25.949,-200.764,-1814.280,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190178191,1738859236.518341993,1,OK,0.8765396,0.1908465,0.2440502,-0.3683685,-195.925,97.210,-1763.035,0.2586308,3,OK,-195.945,96.946,-1763.197,OK,-172.210,182.341,-1717.274,OK,-252.555,148.835,-1710.042
3,Port 0x01: JJH Probe  s/n:3E4C880C,190178194,1738859236.568341993,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190178194,1738859236.568341993,1,OK,0.9287670,-0.2348000,0.0120880,0.2865567,101.144,-153.464,-1828.386,0.2869929,3,OK,101.348,-153.674,-1828.256,OK,120.839,-236.530,-1784.525,OK,25.930,-200.753,-1814.310,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190178194,1738859236.568341993,1,OK,0.8765178,0.1907683,0.2440113,-0.3684867,-195.885,97.233,-1763.006,0.2573523,3,OK,-195.909,96.969,-1763.165,OK,-172.149,182.371,-1717.263,OK,-252.502,148.875,-1710.024
3,Port 0x01: JJH Probe  s/n:3E4C880C,190178197,1738859236.618341993,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190178197,1738859236.618341993,1,OK,0.9287730,-0.2347182,0.0125395,0.2865847,101.098,-153.479,-1828.415,0.2867729,3,OK,101.307,-153.682,-1828.287,OK,120.818,-236.545,-1784.561,OK,25.885,-200.758,-1814.264,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190178197,1738859236.618341993,1,OK,0.8765192,0.1905207,0.2441447,-0.3685230,-195.909,97.228,-1763.001,0.2520471,3,OK,-195.926,96.970,-1763.159,OK,-172.164,182.376,-1717.304,OK,-252.515,148.887,-1710.009
3,Port 0x01: JJH Probe  s/n:3E4C880C,190178200,1738859236.668341994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190178200,1738859236.668341994,1,OK,0.9288595,-0.2343421,0.0121589,0.2866284,101.119,-153.464,-1828.368,0.2941895,3,OK,101.329,-153.682,-1828.234,OK,120.827,-236.554,-1784.594,OK,25.918,-200.772,-1814.298,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190178200,1738859236.668341994,1,OK,0.8763717,0.1905667,0.2446563,-0.3685108,-195.868,97.255,-1763.021,0.2599168,3,OK,-195.875,96.983,-1763.191,OK,-172.086,182.386,-1717.299,OK,-252.441,148.892,-1709.938
