Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,190124323,1738858338.718334328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190124323,1738858338.718334328,1,OK,0.9493607,-0.1250094,-0.0200447,0.2875503,100.949,-162.387,-1864.802,0.2704965,3,OK,101.161,-162.575,-1864.734,OK,120.978,-253.305,-1841.315,OK,25.870,-211.870,-1861.786,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190124323,1738858338.718334328,1,OK,0.8679237,0.1836057,0.2593962,-0.3817212,-188.913,99.243,-1762.091,0.2407148,3,OK,-188.957,99.000,-1762.231,OK,-161.582,184.061,-1717.788,OK,-242.235,152.215,-1707.068
3,Port 0x01: JJH Probe  s/n:3E4C880C,190124326,1738858338.768334328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190124326,1738858338.768334328,1,OK,0.9493491,-0.1251563,-0.0199759,0.2875294,100.962,-162.394,-1864.840,0.2672005,3,OK,101.170,-162.586,-1864.772,OK,120.978,-253.301,-1841.327,OK,25.892,-211.873,-1861.803,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190124326,1738858338.768334328,1,OK,0.8679971,0.1836040,0.2590554,-0.3817865,-188.897,99.241,-1762.042,0.2398140,3,OK,-188.952,99.005,-1762.172,OK,-161.580,184.068,-1717.748,OK,-242.230,152.231,-1707.079
3,Port 0x01: JJH Probe  s/n:3E4C880C,190124329,1738858338.818334328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190124329,1738858338.818334328,1,OK,0.9493107,-0.1254778,-0.0198167,0.2875271,100.940,-162.399,-1864.838,0.2658221,3,OK,101.148,-162.589,-1864.770,OK,120.955,-253.291,-1841.262,OK,25.871,-211.873,-1861.757,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190124329,1738858338.818334328,1,OK,0.8679450,0.1834505,0.2593851,-0.3817549,-188.924,99.227,-1762.036,0.2322451,3,OK,-188.971,98.997,-1762.166,OK,-161.593,184.052,-1717.766,OK,-242.240,152.208,-1707.028
3,Port 0x01: JJH Probe  s/n:3E4C880C,190124332,1738858338.868334328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190124332,1738858338.868334328,1,OK,0.9492782,-0.1256831,-0.0201932,0.2875186,100.942,-162.396,-1864.866,0.2630080,3,OK,101.146,-162.579,-1864.800,OK,120.961,-253.297,-1841.251,OK,25.862,-211.869,-1861.842,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190124332,1738858338.868334328,1,OK,0.8679817,0.1835145,0.2593148,-0.3816885,-188.929,99.242,-1762.079,0.2347688,3,OK,-188.977,99.008,-1762.212,OK,-161.612,184.069,-1717.795,OK,-242.261,152.214,-1707.079
3,Port 0x01: JJH Probe  s/n:3E4C880C,190124335,1738858338.918334328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190124335,1738858338.918334328,1,OK,0.9493279,-0.1251456,-0.0207468,0.2875493,100.967,-162.382,-1864.786,0.2705960,3,OK,101.167,-162.586,-1864.715,OK,120.988,-253.298,-1841.282,OK,25.896,-211.867,-1861.885,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190124335,1738858338.918334328,1,OK,0.8680252,0.1836568,0.2589355,-0.3817786,-188.872,99.229,-1762.021,0.2347084,3,OK,-188.932,99.001,-1762.144,OK,-161.559,184.056,-1717.722,OK,-242.218,152.215,-1707.077
3,Port 0x01: JJH Probe  s/n:3E4C880C,190124338,1738858338.968334328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190124338,1738858338.968334328,1,OK,0.9493537,-0.1250623,-0.0204671,0.2875205,100.961,-162.380,-1864.797,0.2682929,3,OK,101.171,-162.568,-1864.729,OK,120.970,-253.299,-1841.307,OK,25.887,-211.868,-1861.850,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190124338,1738858338.968334328,1,OK,0.8679556,0.1835410,0.2592171,-0.3818013,-188.876,99.233,-1762.055,0.2305030,3,OK,-188.929,99.004,-1762.182,OK,-161.538,184.058,-1717.775,OK,-242.202,152.216,-1707.071
3,Port 0x01: JJH Probe  s/n:3E4C880C,190124341,1738858339.018334328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190124341,1738858339.018334328,1,OK,0.9493344,-0.1251150,-0.0203612,0.2875689,100.910,-162.381,-1864.828,0.2738140,3,OK,101.124,-162.572,-1864.760,OK,120.940,-253.296,-1841.325,OK,25.828,-211.871,-1861.862,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190124341,1738858339.018334328,1,OK,0.8678893,0.1835487,0.2595486,-0.3817231,-188.933,99.250,-1762.063,0.2403995,3,OK,-188.976,99.007,-1762.203,OK,-161.594,184.066,-1717.767,OK,-242.242,152.220,-1707.019
3,Port 0x01: JJH Probe  s/n:3E4C880C,190124344,1738858339.068334328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190124344,1738858339.068334328,1,OK,0.9493350,-0.1252725,-0.0201273,0.2875147,100.962,-162.399,-1864.866,0.2729882,3,OK,101.171,-162.596,-1864.797,OK,120.985,-253.305,-1841.331,OK,25.878,-211.872,-1861.853,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190124344,1738858339.068334328,1,OK,0.8679316,0.1836180,0.2593183,-0.3817503,-188.888,99.235,-1762.038,0.2411862,3,OK,-188.939,98.996,-1762.173,OK,-161.560,184.053,-1717.735,OK,-242.204,152.209,-1707.032
3,Port 0x01: JJH Probe  s/n:3E4C880C,190124347,1738858339.118334328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190124347,1738858339.118334328,1,OK,0.9493532,-0.1249954,-0.0201225,0.2875756,100.962,-162.371,-1864.831,0.2684825,3,OK,101.172,-162.560,-1864.763,OK,120.994,-253.289,-1841.348,OK,25.889,-211.858,-1861.828,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190124347,1738858339.118334328,1,OK,0.8679454,0.1836549,0.2591639,-0.3818058,-188.866,99.252,-1762.056,0.2396347,3,OK,-188.919,99.017,-1762.187,OK,-161.538,184.068,-1717.753,OK,-242.186,152.239,-1707.072
3,Port 0x01: JJH Probe  s/n:3E4C880C,190124350,1738858339.168334328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,190124350,1738858339.168334328,1,OK,0.9493761,-0.1248691,-0.0198019,0.2875772,100.932,-162.389,-1864.849,0.2662890,3,OK,101.141,-162.580,-1864.781,OK,120.959,-253.304,-1841.388,OK,25.870,-211.875,-1861.795,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,190124350,1738858339.168334328,1,OK,0.8679096,0.1836344,0.2594338,-0.3817137,-188.912,99.247,-1762.044,0.2388748,3,OK,-188.959,99.006,-1762.182,OK,-161.578,184.061,-1717.736,OK,-242.231,152.211,-1707.017
