Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,651107161,1778077386.018771438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651107161,1778077386.018771438,1,OK,0.4548048,0.1914260,0.1179432,-0.8617413,90.561,-62.918,-1571.678,0.2213982,3,OK,90.424,-63.108,-1571.792,OK,33.641,12.671,-1554.040,OK,136.756,3.550,-1532.330,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651107161,1778077386.018771438,1,OK,0.9301898,0.2163909,0.2870628,-0.0742756,-195.462,-109.900,-1544.325,0.2326265,3,OK,-195.238,-109.933,-1544.497,OK,-222.443,-37.016,-1482.305,OK,-272.499,-108.629,-1491.421
3,Port 0x01: JJH Probe  s/n:3E4C880C,651107164,1778077386.068771438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651107164,1778077386.068771438,1,OK,0.4547195,0.1916304,0.1182282,-0.8617019,90.562,-62.826,-1571.726,0.2381146,3,OK,90.418,-63.036,-1571.850,OK,33.645,12.757,-1554.037,OK,136.762,3.627,-1532.318,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651107164,1778077386.068771438,1,OK,0.9302309,0.2163367,0.2869770,-0.0742501,-195.449,-109.814,-1544.281,0.2274501,3,OK,-195.231,-109.837,-1544.442,OK,-222.436,-36.928,-1482.283,OK,-272.497,-108.547,-1491.394
3,Port 0x01: JJH Probe  s/n:3E4C880C,651107167,1778077386.118771435,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651107167,1778077386.118771435,1,OK,0.4547477,0.1912413,0.1182151,-0.8617752,90.514,-62.891,-1571.716,0.2227407,3,OK,90.375,-63.085,-1571.832,OK,33.612,12.690,-1554.019,OK,136.725,3.569,-1532.374,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651107167,1778077386.118771435,1,OK,0.9300685,0.2166932,0.2872244,-0.0742878,-195.505,-109.859,-1544.322,0.2365010,3,OK,-195.279,-109.905,-1544.503,OK,-222.461,-37.000,-1482.237,OK,-272.521,-108.608,-1491.393
3,Port 0x01: JJH Probe  s/n:3E4C880C,651107170,1778077386.168771435,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651107170,1778077386.168771435,1,OK,0.4547037,0.1914862,0.1179654,-0.8617783,90.522,-62.881,-1571.694,0.2295814,3,OK,90.370,-63.068,-1571.810,OK,33.625,12.706,-1554.053,OK,136.737,3.581,-1532.330,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651107170,1778077386.168771435,1,OK,0.9301343,0.2165268,0.2871404,-0.0742740,-195.482,-109.859,-1544.328,0.2324298,3,OK,-195.260,-109.896,-1544.500,OK,-222.449,-36.986,-1482.279,OK,-272.510,-108.603,-1491.414
3,Port 0x01: JJH Probe  s/n:3E4C880C,651107173,1778077386.218771435,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651107173,1778077386.218771435,1,OK,0.4547923,0.1913800,0.1177953,-0.8617784,90.575,-63.016,-1571.661,0.2173323,3,OK,90.433,-63.192,-1571.770,OK,33.665,12.575,-1554.051,OK,136.778,3.456,-1532.332,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651107173,1778077386.218771435,1,OK,0.9302431,0.2163722,0.2868998,-0.0742925,-195.417,-109.990,-1544.282,0.2233741,3,OK,-195.205,-110.016,-1544.440,OK,-222.402,-37.098,-1482.283,OK,-272.469,-108.718,-1491.411
3,Port 0x01: JJH Probe  s/n:3E4C880C,651107176,1778077386.268771435,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651107176,1778077386.268771435,1,OK,0.4547278,0.1913989,0.1182840,-0.8617413,90.518,-62.991,-1571.755,0.2302839,3,OK,90.375,-63.193,-1571.875,OK,33.612,12.588,-1554.049,OK,136.725,3.464,-1532.381,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651107176,1778077386.268771435,1,OK,0.9302570,0.2163636,0.2868591,-0.0743011,-195.464,-109.985,-1544.280,0.2173286,3,OK,-195.255,-110.011,-1544.437,OK,-222.458,-37.096,-1482.286,OK,-272.510,-108.701,-1491.416
3,Port 0x01: JJH Probe  s/n:3E4C880C,651107179,1778077386.318771435,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651107179,1778077386.318771435,1,OK,0.4547289,0.1916356,0.1187484,-0.8616242,90.531,-62.938,-1571.838,0.2441730,3,OK,90.387,-63.164,-1571.969,OK,33.610,12.620,-1554.050,OK,136.719,3.502,-1532.388,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651107179,1778077386.318771435,1,OK,0.9301223,0.2166043,0.2871223,-0.0742682,-195.479,-109.926,-1544.303,0.2293854,3,OK,-195.262,-109.966,-1544.475,OK,-222.445,-37.055,-1482.241,OK,-272.504,-108.677,-1491.397
3,Port 0x01: JJH Probe  s/n:3E4C880C,651107182,1778077386.368771435,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651107182,1778077386.368771435,1,OK,0.4547505,0.1916371,0.1187192,-0.8616165,90.592,-62.970,-1571.819,0.2437699,3,OK,90.443,-63.189,-1571.948,OK,33.667,12.580,-1554.040,OK,136.782,3.472,-1532.370,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651107182,1778077386.368771435,1,OK,0.9301857,0.2167649,0.2867913,-0.0742850,-195.408,-109.955,-1544.304,0.2277427,3,OK,-195.195,-110.004,-1544.477,OK,-222.397,-37.080,-1482.238,OK,-272.462,-108.701,-1491.454
3,Port 0x01: JJH Probe  s/n:3E4C880C,651107185,1778077386.418771435,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651107185,1778077386.418771435,1,OK,0.4547797,0.1912265,0.1182317,-0.8617593,90.519,-62.851,-1571.691,0.2282086,3,OK,90.377,-63.050,-1571.810,OK,33.612,12.727,-1553.991,OK,136.728,3.619,-1532.348,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651107185,1778077386.418771435,1,OK,0.9300764,0.2167103,0.2871833,-0.0742983,-195.477,-109.805,-1544.286,0.2368214,3,OK,-195.252,-109.856,-1544.469,OK,-222.435,-36.940,-1482.198,OK,-272.495,-108.553,-1491.365
3,Port 0x01: JJH Probe  s/n:3E4C880C,651107188,1778077386.468771435,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651107188,1778077386.468771435,1,OK,0.4547901,0.1913882,0.1178826,-0.8617657,90.539,-62.924,-1571.684,0.2180136,3,OK,90.399,-63.105,-1571.795,OK,33.625,12.666,-1554.057,OK,136.739,3.543,-1532.348,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651107188,1778077386.468771435,1,OK,0.9301207,0.2164243,0.2872491,-0.0743231,-195.472,-109.884,-1544.291,0.2376502,3,OK,-195.242,-109.917,-1544.466,OK,-222.425,-37.006,-1482.254,OK,-272.492,-108.614,-1491.351
