Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806406285,1734173971.418841355,1,OK,0.9073957,0.2415194,-0.2632016,-0.2214190,-123.927,-2.751,-1891.079,0.1109664,3,OK,-123.896,-2.675,-1891.045,OK,-201.556,9.410,-1942.680,OK,-169.979,83.655,-1908.696,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806406285,1734173971.418841355,1,OK,0.8590246,-0.1709455,-0.0131962,0.4823693,376.527,-130.395,-1691.427,0.4827811,3,OK,376.465,-129.999,-1691.528,OK,291.782,-192.710,-1703.599,OK,289.080,-104.892,-1722.657,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806406285,1734173971.418841355,1,OK,0.3094127,0.4635769,0.2071179,-0.8040289,16.871,20.949,-1818.942,0.3521151,3,OK,-134.149,237.808,-1812.709,OK,-53.082,121.015,-1805.921,OK,-109.873,205.092,-1793.782
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806406288,1734173971.468841359,1,OK,0.9071563,0.2417051,-0.2639944,-0.2212534,-123.968,-2.776,-1890.992,0.1581760,3,OK,-123.899,-2.689,-1890.930,OK,-201.563,9.379,-1942.768,OK,-169.962,83.640,-1908.674,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806406288,1734173971.468841359,1,OK,0.8590334,-0.1711033,-0.0130461,0.4823018,376.544,-130.406,-1691.416,0.4765417,3,OK,376.481,-130.016,-1691.516,OK,291.793,-192.710,-1703.554,OK,289.094,-104.895,-1722.652,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806406288,1734173971.468841359,1,OK,0.3093592,0.4629605,0.2076416,-0.8042695,16.856,20.924,-1819.178,0.3864090,3,OK,-134.247,237.675,-1812.657,OK,-53.138,120.962,-1806.026,OK,-109.949,205.010,-1793.689
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806406291,1734173971.518841359,1,OK,0.9074114,0.2410869,-0.2635855,-0.2213691,-123.954,-2.727,-1890.981,0.1169839,3,OK,-123.888,-2.669,-1890.926,OK,-201.571,9.433,-1942.644,OK,-169.985,83.670,-1908.721,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806406291,1734173971.518841359,1,OK,0.8590311,-0.1708785,-0.0133119,0.4823783,376.522,-130.373,-1691.429,0.4793102,3,OK,376.465,-129.980,-1691.527,OK,291.783,-192.687,-1703.626,OK,289.072,-104.867,-1722.666,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806406291,1734173971.518841359,1,OK,0.3096057,0.4643909,0.2071972,-0.8034642,16.890,20.979,-1818.778,0.3608385,3,OK,-134.223,237.771,-1812.667,OK,-53.109,120.984,-1805.818,OK,-109.994,205.083,-1793.740
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806406294,1734173971.568841359,1,OK,0.9070928,0.2417713,-0.2641472,-0.2212589,-123.961,-2.754,-1890.940,0.1585794,3,OK,-123.881,-2.667,-1890.870,OK,-201.541,9.431,-1942.741,OK,-169.949,83.646,-1908.638,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806406294,1734173971.568841359,1,OK,0.8590264,-0.1708642,-0.0134421,0.4823882,376.540,-130.387,-1691.426,0.4828913,3,OK,376.482,-129.990,-1691.525,OK,291.805,-192.708,-1703.650,OK,289.099,-104.882,-1722.676,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806406294,1734173971.568841359,1,OK,0.3093019,0.4651320,0.2072186,-0.8031470,16.929,20.972,-1818.777,0.3667804,3,OK,-134.069,237.843,-1812.712,OK,-53.043,121.022,-1805.835,OK,-109.868,205.112,-1793.691
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806406297,1734173971.618841359,1,OK,0.9072377,0.2418154,-0.2634976,-0.2213914,-123.928,-2.765,-1891.086,0.1430656,3,OK,-123.879,-2.674,-1891.037,OK,-201.552,9.408,-1942.767,OK,-169.948,83.648,-1908.686,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806406297,1734173971.618841359,1,OK,0.8590161,-0.1709551,-0.0136101,0.4823697,376.514,-130.394,-1691.342,0.4748648,3,OK,376.456,-130.006,-1691.440,OK,291.795,-192.709,-1703.598,OK,289.076,-104.892,-1722.628,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806406297,1734173971.618841359,1,OK,0.3087883,0.4644125,0.2069268,-0.8038359,16.904,20.929,-1818.733,0.3619683,3,OK,-133.812,237.985,-1812.532,OK,-52.934,121.095,-1805.727,OK,-109.613,205.228,-1793.572
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806406300,1734173971.668841359,1,OK,0.9072270,0.2413828,-0.2639710,-0.2213432,-123.973,-2.743,-1890.951,0.1361337,3,OK,-123.900,-2.684,-1890.890,OK,-201.561,9.419,-1942.699,OK,-169.970,83.689,-1908.682,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806406300,1734173971.668841359,1,OK,0.8590251,-0.1709979,-0.0132027,0.4823498,376.530,-130.377,-1691.437,0.4758561,3,OK,376.470,-129.987,-1691.536,OK,291.790,-192.688,-1703.608,OK,289.080,-104.868,-1722.678,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806406300,1734173971.668841359,1,OK,0.3088358,0.4654446,0.2072980,-0.8031247,16.914,21.002,-1818.930,0.3591923,3,OK,-133.910,237.986,-1812.709,OK,-52.985,121.103,-1805.918,OK,-109.746,205.220,-1793.786
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806406303,1734173971.718841359,1,OK,0.9071481,0.2417300,-0.2639519,-0.2213103,-123.957,-2.793,-1890.991,0.1584243,3,OK,-123.876,-2.710,-1890.922,OK,-201.560,9.388,-1942.760,OK,-169.953,83.616,-1908.668,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806406303,1734173971.718841359,1,OK,0.8590122,-0.1708375,-0.0135668,0.4824195,376.522,-130.405,-1691.358,0.4769960,3,OK,376.464,-130.016,-1691.456,OK,291.804,-192.724,-1703.607,OK,289.078,-104.907,-1722.621,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806406303,1734173971.718841359,1,OK,0.3089474,0.4647748,0.2073851,-0.8034471,16.880,20.916,-1818.922,0.3632416,3,OK,-133.997,237.840,-1812.554,OK,-53.038,121.007,-1805.846,OK,-109.818,205.110,-1793.762
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806406306,1734173971.768841359,1,OK,0.9072751,0.2414549,-0.2637568,-0.2213230,-123.940,-2.739,-1890.941,0.1416329,3,OK,-123.876,-2.659,-1890.884,OK,-201.551,9.419,-1942.659,OK,-169.949,83.666,-1908.635,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806406306,1734173971.768841359,1,OK,0.8590353,-0.1707724,-0.0134751,0.4824040,376.521,-130.386,-1691.404,0.4756343,3,OK,376.463,-129.996,-1691.503,OK,291.795,-192.704,-1703.636,OK,289.072,-104.874,-1722.649,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806406306,1734173971.768841359,1,OK,0.3099616,0.4642585,0.2072672,-0.8033854,16.894,20.962,-1818.825,0.3619426,3,OK,-134.386,237.648,-1812.797,OK,-53.184,120.924,-1805.900,OK,-110.115,204.969,-1793.790
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806406309,1734173971.818841359,1,OK,0.9072265,0.2414770,-0.2638438,-0.2213940,-123.956,-2.741,-1890.977,0.1353377,3,OK,-123.885,-2.673,-1890.917,OK,-201.554,9.442,-1942.703,OK,-169.957,83.678,-1908.679,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806406309,1734173971.818841359,1,OK,0.8590127,-0.1712624,-0.0130159,0.4822830,376.543,-130.373,-1691.446,0.4759467,3,OK,376.479,-129.984,-1691.546,OK,291.794,-192.677,-1703.573,OK,289.098,-104.870,-1722.699,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806406309,1734173971.818841359,1,OK,0.3102107,0.4639691,0.2075972,-0.8033713,16.888,20.963,-1818.890,0.3594832,3,OK,-134.551,237.507,-1812.658,OK,-53.272,120.877,-1805.878,OK,-110.274,204.862,-1793.892
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806406312,1734173971.868841359,1,OK,0.9073294,0.2414653,-0.2634903,-0.2214061,-123.944,-2.778,-1891.001,0.1273553,3,OK,-123.901,-2.698,-1890.958,OK,-201.562,9.378,-1942.661,OK,-169.963,83.637,-1908.654,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806406312,1734173971.868841359,1,OK,0.8590487,-0.1709157,-0.0131619,0.4823379,376.528,-130.426,-1691.418,0.4828867,3,OK,376.464,-130.031,-1691.519,OK,291.778,-192.731,-1703.585,OK,289.081,-104.916,-1722.640,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806406312,1734173971.868841359,1,OK,0.3093275,0.4640831,0.2084798,-0.8034174,16.847,20.923,-1819.226,0.3868881,3,OK,-134.444,237.544,-1812.496,OK,-53.241,120.856,-1805.979,OK,-110.163,204.858,-1793.545
