Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806410149,1734174035.818839176,1,OK,0.9071472,0.2414960,-0.2642277,-0.2212406,-123.993,-2.731,-1891.013,0.1594953,3,OK,-123.905,-2.654,-1890.940,OK,-201.576,9.433,-1942.825,OK,-169.975,83.676,-1908.762,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806410149,1734174035.818839176,1,OK,0.8589912,-0.1714827,-0.0131470,0.4822396,376.472,-130.284,-1691.334,0.4752792,3,OK,376.410,-129.894,-1691.434,OK,291.726,-192.592,-1703.483,OK,289.041,-104.784,-1722.634,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806410149,1734174035.818839176,1,OK,0.5197400,0.0370905,0.6272700,-0.5788151,224.404,26.958,-1768.456,0.5561690,3,OK,38.131,-21.324,-1587.044,OK,145.265,5.480,-1677.225,OK,80.475,-10.530,-1599.639
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806410152,1734174035.868839176,1,OK,0.9073147,0.2414181,-0.2636978,-0.2212707,-123.949,-2.717,-1891.030,0.1357314,3,OK,-123.887,-2.642,-1890.974,OK,-201.562,9.429,-1942.735,OK,-169.975,83.681,-1908.729,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806410152,1734174035.868839176,1,OK,0.8589917,-0.1715813,-0.0131451,0.4822035,376.481,-130.271,-1691.298,0.4730767,3,OK,376.427,-129.882,-1691.395,OK,291.730,-192.573,-1703.446,OK,289.047,-104.773,-1722.613,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806410152,1734174035.868839176,1,OK,0.5167539,0.0399765,0.6298252,-0.5785219,224.489,26.932,-1768.362,0.6196416,3,OK,38.472,-21.307,-1586.769,OK,145.467,5.373,-1677.050,OK,80.820,-10.716,-1599.266
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806410155,1734174035.918839176,1,OK,0.9074915,0.2412478,-0.2630723,-0.2214761,-123.927,-2.724,-1891.097,0.0910596,3,OK,-123.905,-2.655,-1891.071,OK,-201.554,9.440,-1942.652,OK,-169.986,83.672,-1908.743,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806410155,1734174035.918839176,1,OK,0.8590056,-0.1714776,-0.0128993,0.4822223,376.472,-130.262,-1691.312,0.4751944,3,OK,376.410,-129.874,-1691.412,OK,291.713,-192.560,-1703.412,OK,289.029,-104.761,-1722.581,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806410155,1734174035.918839176,1,OK,0.5180935,0.0379296,0.6283814,-0.5790313,224.473,26.963,-1768.374,0.6182263,3,OK,38.482,-21.102,-1586.704,OK,145.457,5.542,-1677.025,OK,80.808,-10.419,-1599.221
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806410158,1734174035.968839176,1,OK,0.9071816,0.2415822,-0.2640002,-0.2212771,-123.983,-2.712,-1890.952,0.1475050,3,OK,-123.918,-2.625,-1890.892,OK,-201.570,9.455,-1942.716,OK,-169.978,83.688,-1908.658,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806410158,1734174035.968839176,1,OK,0.8589928,-0.1714368,-0.0129469,0.4822584,376.477,-130.263,-1691.329,0.4769415,3,OK,376.414,-129.872,-1691.430,OK,291.723,-192.571,-1703.438,OK,289.036,-104.765,-1722.597,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806410158,1734174035.968839176,1,OK,0.5146078,0.0427885,0.6321538,-0.5776933,224.454,27.003,-1768.339,0.5855446,3,OK,38.518,-21.549,-1586.708,OK,145.498,5.217,-1677.024,OK,80.893,-11.084,-1599.290
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806410161,1734174036.018839176,1,OK,0.9068857,0.2427333,-0.2639278,-0.2213166,-123.981,-2.775,-1891.038,0.1908039,3,OK,-123.920,-2.665,-1890.977,OK,-201.581,9.420,-1942.846,OK,-169.967,83.678,-1908.539,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806410161,1734174036.018839176,1,OK,0.8589819,-0.1719029,-0.0128974,0.4821133,376.467,-130.278,-1691.366,0.4672654,3,OK,376.404,-129.895,-1691.465,OK,291.710,-192.572,-1703.455,OK,289.038,-104.776,-1722.696,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806410161,1734174036.018839176,1,OK,0.5185387,0.0383002,0.6280608,-0.5789563,224.450,26.986,-1768.425,0.5549268,3,OK,38.215,-21.113,-1586.946,OK,145.316,5.552,-1677.148,OK,80.570,-10.422,-1599.561
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806410164,1734174036.068839176,1,OK,0.9072261,0.2418496,-0.2634644,-0.2214407,-123.959,-2.719,-1891.063,0.1398658,3,OK,-123.933,-2.618,-1891.028,OK,-201.571,9.451,-1942.729,OK,-169.967,83.703,-1908.645,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806410164,1734174036.068839176,1,OK,0.8589887,-0.1714597,-0.0129775,0.4822567,376.479,-130.249,-1691.309,0.4780197,3,OK,376.423,-129.856,-1691.408,OK,291.723,-192.553,-1703.426,OK,289.036,-104.758,-1722.584,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806410164,1734174036.068839176,1,OK,0.5162409,0.0422175,0.6305849,-0.5779927,224.506,26.942,-1768.290,0.5834981,3,OK,38.148,-21.479,-1587.087,OK,145.294,5.244,-1677.116,OK,80.537,-10.959,-1599.580
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806410167,1734174036.118839176,1,OK,0.9072952,0.2413422,-0.2638047,-0.2213061,-123.960,-2.721,-1891.039,0.1265710,3,OK,-123.907,-2.645,-1890.991,OK,-201.551,9.431,-1942.750,OK,-169.971,83.681,-1908.760,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806410167,1734174036.118839176,1,OK,0.8590356,-0.1712294,-0.0130302,0.4822537,376.479,-130.289,-1691.366,0.4781810,3,OK,376.415,-129.898,-1691.466,OK,291.724,-192.585,-1703.499,OK,289.037,-104.780,-1722.616,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806410167,1734174036.118839176,1,OK,0.5182973,0.0404484,0.6286941,-0.5783386,224.484,26.950,-1768.356,0.6077917,3,OK,37.867,-21.399,-1587.403,OK,145.155,5.354,-1677.312,OK,80.240,-10.764,-1599.779
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806410170,1734174036.168839176,1,OK,0.9073898,0.2409643,-0.2638947,-0.2212227,-123.960,-2.692,-1890.920,0.1270125,3,OK,-123.885,-2.632,-1890.858,OK,-201.559,9.442,-1942.642,OK,-169.982,83.695,-1908.722,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806410170,1734174036.168839176,1,OK,0.8590156,-0.1711264,-0.0130170,0.4823262,376.485,-130.266,-1691.316,0.4799880,3,OK,376.424,-129.873,-1691.416,OK,291.733,-192.574,-1703.447,OK,289.035,-104.766,-1722.549,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806410170,1734174036.168839176,1,OK,0.5168632,0.0429176,0.6304863,-0.5774925,224.432,26.948,-1768.371,0.6110346,3,OK,37.767,-21.755,-1587.564,OK,145.094,5.121,-1677.402,OK,80.166,-11.207,-1599.901
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806410173,1734174036.218839176,1,OK,0.9072271,0.2415666,-0.2638833,-0.2212468,-123.971,-2.701,-1890.931,0.1471618,3,OK,-123.898,-2.624,-1890.869,OK,-201.574,9.454,-1942.680,OK,-169.984,83.703,-1908.630,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806410173,1734174036.218839176,1,OK,0.8589893,-0.1714930,-0.0130794,0.4822411,376.467,-130.254,-1691.312,0.4742329,3,OK,376.410,-129.865,-1691.410,OK,291.718,-192.559,-1703.448,OK,289.029,-104.759,-1722.605,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806410173,1734174036.218839176,1,OK,0.5196271,0.0410719,0.6279786,-0.5778785,224.484,26.981,-1768.306,0.6007171,3,OK,37.356,-21.639,-1587.959,OK,144.882,5.263,-1677.507,OK,79.757,-10.950,-1600.215
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806410176,1734174036.268839176,1,OK,0.9072049,0.2414278,-0.2641314,-0.2211931,-123.971,-2.714,-1890.946,0.1511180,3,OK,-123.878,-2.651,-1890.871,OK,-201.560,9.445,-1942.736,OK,-169.980,83.686,-1908.705,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806410176,1734174036.268839176,1,OK,0.8589633,-0.1718284,-0.0132197,0.4821642,376.463,-130.289,-1691.294,0.4735446,3,OK,376.396,-129.903,-1691.395,OK,291.722,-192.596,-1703.450,OK,289.050,-104.798,-1722.650,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806410176,1734174036.268839176,1,OK,0.5178961,0.0436786,0.6296310,-0.5774431,224.493,26.946,-1768.346,0.5893096,3,OK,37.294,-21.752,-1588.095,OK,144.851,5.115,-1677.574,OK,79.739,-11.196,-1600.361
