Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806407821,1734173997.018841878,1,OK,0.9072501,0.2412286,-0.2641170,-0.2212425,-123.969,-2.625,-1890.987,0.1497996,3,OK,-123.891,-2.549,-1890.921,OK,-201.559,9.516,-1942.767,OK,-169.955,83.778,-1908.762,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806407821,1734173997.018841878,1,OK,0.8591846,-0.1707309,-0.0138322,0.4821426,376.468,-130.534,-1691.499,0.4728040,3,OK,376.405,-130.148,-1691.598,OK,291.726,-192.804,-1703.815,OK,289.051,-104.965,-1722.790,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806407821,1734173997.018841878,1,OK,0.8322655,0.0370053,0.4601673,-0.3069378,27.829,-38.488,-1782.623,0.3171461,3,OK,-148.546,-229.651,-1735.255,OK,-53.542,-124.799,-1750.795,OK,-122.280,-195.198,-1723.660
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806407824,1734173997.068841878,1,OK,0.9073467,0.2411140,-0.2636957,-0.2214735,-123.991,-2.694,-1891.019,0.1125677,3,OK,-123.942,-2.627,-1890.975,OK,-201.585,9.476,-1942.691,OK,-169.988,83.721,-1908.753,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806407824,1734173997.068841878,1,OK,0.8592427,-0.1702077,-0.0138149,0.4822244,376.448,-130.604,-1691.548,0.4807140,3,OK,376.387,-130.211,-1691.647,OK,291.697,-192.870,-1703.875,OK,289.016,-105.022,-1722.764,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806407824,1734173997.068841878,1,OK,0.8332138,0.0365129,0.4583654,-0.3071202,27.859,-38.605,-1782.586,0.3527024,3,OK,-148.565,-229.740,-1735.359,OK,-53.587,-124.901,-1750.827,OK,-122.357,-195.304,-1723.922
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806407827,1734173997.118841878,1,OK,0.9071790,0.2412918,-0.2643095,-0.2212353,-123.983,-2.606,-1891.000,0.1568144,3,OK,-123.900,-2.532,-1890.930,OK,-201.558,9.537,-1942.818,OK,-169.952,83.810,-1908.784,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806407827,1734173997.118841878,1,OK,0.8591889,-0.1707872,-0.0136644,0.4821198,376.474,-130.523,-1691.506,0.4767871,3,OK,376.418,-130.130,-1691.604,OK,291.714,-192.795,-1703.787,OK,289.054,-104.952,-1722.783,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806407827,1734173997.118841878,1,OK,0.8327746,0.0361471,0.4590800,-0.3072870,27.837,-38.524,-1782.756,0.3277327,3,OK,-148.523,-229.638,-1735.234,OK,-53.552,-124.796,-1750.862,OK,-122.317,-195.162,-1723.648
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806407830,1734173997.168841878,1,OK,0.9072762,0.2417547,-0.2633819,-0.2214373,-123.918,-2.664,-1891.107,0.1319007,3,OK,-123.883,-2.578,-1891.069,OK,-201.540,9.503,-1942.757,OK,-169.942,83.762,-1908.699,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806407830,1734173997.168841878,1,OK,0.8592116,-0.1706610,-0.0137264,0.4821221,376.476,-130.554,-1691.497,0.4794210,3,OK,376.415,-130.162,-1691.597,OK,291.718,-192.818,-1703.796,OK,289.060,-104.980,-1722.763,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806407830,1734173997.168841878,1,OK,0.8325310,0.0370571,0.4596421,-0.3069984,27.835,-38.542,-1782.735,0.3094036,3,OK,-148.600,-229.692,-1735.526,OK,-53.588,-124.857,-1750.974,OK,-122.333,-195.208,-1723.878
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806407833,1734173997.218841878,1,OK,0.9072398,0.2413071,-0.2640001,-0.2213386,-123.970,-2.644,-1890.976,0.1418984,3,OK,-123.902,-2.568,-1890.917,OK,-201.559,9.514,-1942.729,OK,-169.953,83.768,-1908.719,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806407833,1734173997.218841878,1,OK,0.8591707,-0.1710280,-0.0138792,0.4820606,376.452,-130.545,-1691.484,0.4758432,3,OK,376.398,-130.153,-1691.581,OK,291.698,-192.817,-1703.806,OK,289.049,-104.980,-1722.822,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806407833,1734173997.218841878,1,OK,0.8321012,0.0374356,0.4605068,-0.3068219,27.787,-38.485,-1782.698,0.3301024,3,OK,-148.604,-229.634,-1735.467,OK,-53.598,-124.814,-1750.931,OK,-122.352,-195.220,-1723.808
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806407836,1734173997.268841878,1,OK,0.9075300,0.2409582,-0.2631042,-0.2215957,-123.934,-2.610,-1891.115,0.0785765,3,OK,-123.926,-2.544,-1891.099,OK,-201.547,9.557,-1942.652,OK,-169.968,83.798,-1908.800,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806407836,1734173997.268841878,1,OK,0.8591516,-0.1710810,-0.0140469,0.4820711,376.433,-130.511,-1691.455,0.4732721,3,OK,376.378,-130.122,-1691.552,OK,291.692,-192.788,-1703.809,OK,289.036,-104.952,-1722.821,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806407836,1734173997.268841878,1,OK,0.8332189,0.0364801,0.4581764,-0.3073920,27.842,-38.561,-1782.760,0.3601388,3,OK,-148.683,-229.598,-1735.481,OK,-53.644,-124.798,-1750.982,OK,-122.459,-195.180,-1724.101
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806407839,1734173997.318841878,1,OK,0.9074114,0.2410701,-0.2636160,-0.2213512,-123.945,-2.671,-1891.074,0.1264988,3,OK,-123.891,-2.596,-1891.024,OK,-201.564,9.466,-1942.748,OK,-169.960,83.727,-1908.808,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806407839,1734173997.318841878,1,OK,0.8592351,-0.1705699,-0.0137144,0.4821129,376.454,-130.597,-1691.483,0.4768066,3,OK,376.397,-130.206,-1691.580,OK,291.693,-192.853,-1703.782,OK,289.030,-105.015,-1722.737,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806407839,1734173997.318841878,1,OK,0.8330795,0.0370957,0.4585764,-0.3070995,27.856,-38.551,-1782.578,0.3217440,3,OK,-148.670,-229.663,-1735.619,OK,-53.634,-124.845,-1750.936,OK,-122.444,-195.198,-1723.973
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806407842,1734173997.368841878,1,OK,0.9071800,0.2415578,-0.2640542,-0.2212458,-123.943,-2.616,-1891.007,0.1532243,3,OK,-123.866,-2.544,-1890.941,OK,-201.535,9.534,-1942.788,OK,-169.940,83.807,-1908.722,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806407842,1734173997.368841878,1,OK,0.8591899,-0.1708020,-0.0138661,0.4821069,376.471,-130.512,-1691.471,0.4772323,3,OK,376.414,-130.121,-1691.569,OK,291.720,-192.779,-1703.795,OK,289.060,-104.945,-1722.775,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806407842,1734173997.368841878,1,OK,0.8323842,0.0379921,0.4599596,-0.3068067,27.806,-38.470,-1782.734,0.3135360,3,OK,-148.731,-229.619,-1735.960,OK,-53.648,-124.789,-1751.173,OK,-122.481,-195.152,-1724.051
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806407845,1734173997.418841878,1,OK,0.9071117,0.2413760,-0.2645691,-0.2211091,-123.990,-2.647,-1890.932,0.1819313,3,OK,-123.878,-2.573,-1890.842,OK,-201.567,9.495,-1942.818,OK,-169.958,83.757,-1908.745,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806407845,1734173997.418841878,1,OK,0.8592072,-0.1705047,-0.0137440,0.4821848,376.464,-130.556,-1691.504,0.4774958,3,OK,376.402,-130.165,-1691.603,OK,291.714,-192.825,-1703.808,OK,289.038,-104.982,-1722.752,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806407845,1734173997.418841878,1,OK,0.8326312,0.0374032,0.4594039,-0.3070413,27.801,-38.515,-1782.713,0.3186674,3,OK,-148.726,-229.617,-1735.708,OK,-53.655,-124.796,-1751.054,OK,-122.487,-195.174,-1724.001
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806407848,1734173997.468841877,1,OK,0.9070372,0.2420116,-0.2641183,-0.2212587,-123.976,-2.661,-1891.026,0.1835226,3,OK,-123.886,-2.571,-1890.949,OK,-201.580,9.514,-1942.851,OK,-169.959,83.766,-1908.673,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806407848,1734173997.468841877,1,OK,0.8592180,-0.1704985,-0.0139473,0.4821619,376.438,-130.551,-1691.472,0.4766449,3,OK,376.379,-130.160,-1691.570,OK,291.693,-192.820,-1703.818,OK,289.020,-104.973,-1722.745,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806407848,1734173997.468841877,1,OK,0.8331000,0.0374911,0.4586267,-0.3069208,27.809,-38.523,-1782.790,0.3132967,3,OK,-148.746,-229.678,-1736.024,OK,-53.674,-124.822,-1751.241,OK,-122.516,-195.219,-1724.348
