Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795500230,1780483937.168643235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795500230,1780483937.168643235,1,OK,0.6786442,-0.0040211,-0.0196928,-0.7341921,266.206,-35.231,-1785.386,0.1990779,3,OK,266.036,-35.262,-1785.388,OK,179.324,5.873,-1788.611,OK,273.449,54.354,-1788.317,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795500230,1780483937.168643235,1,OK,0.8727741,0.3810870,-0.2892657,-0.0967649,43.146,-79.373,-1909.616,0.5082458,3,OK,43.674,-79.709,-1909.429,OK,-8.572,-0.953,-1876.700,OK,-33.159,-42.888,-1950.060,Passive Strays,795500230,1780483937.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795500233,1780483937.218643235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795500233,1780483937.218643235,1,OK,0.6786135,-0.0041089,-0.0194850,-0.7342256,266.193,-35.237,-1785.406,0.1949231,3,OK,266.028,-35.268,-1785.408,OK,179.313,5.879,-1788.588,OK,273.440,54.343,-1788.323,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795500233,1780483937.218643235,1,OK,0.8726098,0.3811862,-0.2896545,-0.0966928,43.129,-79.371,-1909.536,0.5209835,3,OK,43.662,-79.698,-1909.334,OK,-8.587,-0.953,-1876.635,OK,-33.158,-42.873,-1950.068,Passive Strays,795500233,1780483937.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795500236,1780483937.268643235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795500236,1780483937.268643235,1,OK,0.6786503,-0.0039879,-0.0195049,-0.7341917,266.160,-35.233,-1785.374,0.1945525,3,OK,265.990,-35.256,-1785.377,OK,179.279,5.872,-1788.568,OK,273.398,54.344,-1788.278,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795500236,1780483937.268643235,1,OK,0.8726104,0.3811462,-0.2897233,-0.0966387,43.106,-79.383,-1909.601,0.5223857,3,OK,43.637,-79.706,-1909.396,OK,-8.612,-0.962,-1876.710,OK,-33.180,-42.895,-1950.156,Passive Strays,795500236,1780483937.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795500239,1780483937.318643235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795500239,1780483937.318643235,1,OK,0.6786411,-0.0044960,-0.0196701,-0.7341929,266.171,-35.226,-1785.369,0.2002344,3,OK,266.006,-35.264,-1785.371,OK,179.282,5.879,-1788.556,OK,273.416,54.362,-1788.360,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795500239,1780483937.318643235,1,OK,0.8726199,0.3814348,-0.2892326,-0.0968839,43.136,-79.374,-1909.573,0.5072048,3,OK,43.657,-79.713,-1909.399,OK,-8.581,-0.956,-1876.567,OK,-33.161,-42.876,-1950.005,Passive Strays,795500239,1780483937.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795500242,1780483937.368643235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795500242,1780483937.368643235,1,OK,0.6786281,-0.0040234,-0.0199354,-0.7342005,266.187,-35.237,-1785.318,0.1952720,3,OK,266.019,-35.264,-1785.321,OK,179.307,5.871,-1788.586,OK,273.431,54.341,-1788.279,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795500242,1780483937.368643235,1,OK,0.8725645,0.3813751,-0.2895181,-0.0967648,43.149,-79.376,-1909.543,0.5218956,3,OK,43.680,-79.711,-1909.352,OK,-8.570,-0.957,-1876.577,OK,-33.145,-42.879,-1950.050,Passive Strays,795500242,1780483937.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795500245,1780483937.418643235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795500245,1780483937.418643235,1,OK,0.6786639,-0.0038701,-0.0196550,-0.7341757,266.183,-35.232,-1785.370,0.1928882,3,OK,266.021,-35.258,-1785.373,OK,179.293,5.871,-1788.599,OK,273.420,54.346,-1788.276,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795500245,1780483937.418643235,1,OK,0.8725927,0.3810489,-0.2899168,-0.0966024,43.119,-79.383,-1909.436,0.5380575,3,OK,43.666,-79.710,-1909.218,OK,-8.596,-0.956,-1876.587,OK,-33.166,-42.881,-1950.034,Passive Strays,795500245,1780483937.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795500248,1780483937.468643235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795500248,1780483937.468643235,1,OK,0.6786557,-0.0040824,-0.0193123,-0.7341913,266.206,-35.234,-1785.420,0.1994069,3,OK,266.046,-35.272,-1785.422,OK,179.309,5.872,-1788.573,OK,273.451,54.357,-1788.313,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795500248,1780483937.468643235,1,OK,0.8726619,0.3810861,-0.2896434,-0.0966503,43.140,-79.371,-1909.478,0.5168620,3,OK,43.672,-79.698,-1909.277,OK,-8.583,-0.953,-1876.604,OK,-33.146,-42.879,-1950.005,Passive Strays,795500248,1780483937.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795500251,1780483937.518643235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795500251,1780483937.518643235,1,OK,0.6786885,-0.0040918,-0.0193232,-0.7341606,266.191,-35.234,-1785.408,0.1930181,3,OK,266.032,-35.268,-1785.410,OK,179.296,5.869,-1788.562,OK,273.420,54.350,-1788.304,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795500251,1780483937.518643235,1,OK,0.8726158,0.3812630,-0.2895136,-0.0967578,43.118,-79.367,-1909.494,0.5120301,3,OK,43.641,-79.694,-1909.303,OK,-8.596,-0.948,-1876.555,OK,-33.170,-42.874,-1949.994,Passive Strays,795500251,1780483937.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795500254,1780483937.568643235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795500254,1780483937.568643235,1,OK,0.6786748,-0.0038369,-0.0192692,-0.7341761,266.179,-35.231,-1785.422,0.1813485,3,OK,266.029,-35.257,-1785.424,OK,179.284,5.882,-1788.585,OK,273.405,54.338,-1788.276,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795500254,1780483937.568643235,1,OK,0.8728214,0.3808732,-0.2894231,-0.0967097,43.111,-79.375,-1909.531,0.5122848,3,OK,43.649,-79.707,-1909.330,OK,-8.607,-0.960,-1876.698,OK,-33.187,-42.874,-1949.992,Passive Strays,795500254,1780483937.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795500257,1780483937.618643235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795500257,1780483937.618643235,1,OK,0.6786562,-0.0045428,-0.0196387,-0.7341794,266.203,-35.231,-1785.373,0.1980155,3,OK,266.039,-35.262,-1785.375,OK,179.309,5.870,-1788.551,OK,273.446,54.351,-1788.367,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795500257,1780483937.618643235,1,OK,0.8726869,0.3809147,-0.2898169,-0.0965807,43.137,-79.372,-1909.412,0.5218953,3,OK,43.674,-79.690,-1909.195,OK,-8.579,-0.957,-1876.600,OK,-33.146,-42.876,-1949.976,Passive Strays,795500257,1780483937.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795500260,1780483937.668643235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795500260,1780483937.668643235,1,OK,0.6786666,-0.0040293,-0.0196640,-0.7341721,266.177,-35.232,-1785.355,0.1950718,3,OK,266.012,-35.255,-1785.358,OK,179.285,5.868,-1788.574,OK,273.416,54.345,-1788.283,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795500260,1780483937.668643235,1,OK,0.8726112,0.3813941,-0.2893438,-0.0967906,43.136,-79.365,-1909.578,0.5156498,3,OK,43.658,-79.695,-1909.391,OK,-8.577,-0.951,-1876.586,OK,-33.170,-42.882,-1950.058,Passive Strays,795500260,1780483937.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795500263,1780483937.718643235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795500263,1780483937.718643235,1,OK,0.6786412,-0.0045920,-0.0198516,-0.7341873,266.174,-35.225,-1785.324,0.2057441,3,OK,265.999,-35.246,-1785.327,OK,179.284,5.868,-1788.536,OK,273.429,54.355,-1788.349,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795500263,1780483937.718643235,1,OK,0.8726740,0.3811558,-0.2895394,-0.0965783,43.137,-79.362,-1909.484,0.5182168,3,OK,43.667,-79.684,-1909.279,OK,-8.595,-0.962,-1876.591,OK,-33.167,-42.890,-1950.006,Passive Strays,795500263,1780483937.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
