Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,869196280,1781712204.668713469,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869196280,1781712204.668713469,1,OK,0.9673168,-0.0241849,-0.0544253,0.2464774,9.226,42.489,-1592.183,0.3457047,3,OK,9.428,42.146,-1592.152,OK,21.920,-52.493,-1588.775,OK,-69.318,-0.548,-1600.590,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869196280,1781712204.668713469,1,OK,0.5769922,0.0182891,0.1962638,0.7926071,-196.961,-2.093,-1515.269,0.5325341,3,OK,-196.996,-1.389,-1515.481,OK,-250.495,-76.792,-1476.951,OK,-165.839,-88.479,-1496.726
3,Port 0x01: JJH Probe  s/n:3E4C880C,869196283,1781712204.718713469,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869196283,1781712204.718713469,1,OK,0.9673336,-0.0237601,-0.0544732,0.2464424,9.194,42.495,-1592.144,0.3491490,3,OK,9.406,42.156,-1592.113,OK,21.888,-52.491,-1588.818,OK,-69.363,-0.538,-1600.580,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869196283,1781712204.718713469,1,OK,0.5770320,0.0186332,0.1961664,0.7925942,-196.986,-2.077,-1515.175,0.5268882,3,OK,-197.021,-1.380,-1515.384,OK,-250.513,-76.783,-1476.878,OK,-165.880,-88.475,-1496.692
3,Port 0x01: JJH Probe  s/n:3E4C880C,869196286,1781712204.768713469,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869196286,1781712204.768713469,1,OK,0.9673255,-0.0234226,-0.0547106,0.2464538,9.194,42.492,-1592.127,0.3484409,3,OK,9.402,42.150,-1592.096,OK,21.894,-52.495,-1588.870,OK,-69.353,-0.538,-1600.618,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869196286,1781712204.768713469,1,OK,0.5770118,0.0185587,0.1962868,0.7925809,-196.985,-2.081,-1515.258,0.5293427,3,OK,-197.016,-1.380,-1515.469,OK,-250.517,-76.783,-1476.934,OK,-165.869,-88.471,-1496.753
3,Port 0x01: JJH Probe  s/n:3E4C880C,869196289,1781712204.818713469,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869196289,1781712204.818713469,1,OK,0.9673309,-0.0241955,-0.0543786,0.2464313,9.231,42.497,-1592.210,0.3530260,3,OK,9.433,42.144,-1592.179,OK,21.926,-52.484,-1588.799,OK,-69.327,-0.526,-1600.610,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869196289,1781712204.818713469,1,OK,0.5770689,0.0188248,0.1961166,0.7925751,-196.946,-2.073,-1515.195,0.5191635,3,OK,-196.983,-1.387,-1515.400,OK,-250.483,-76.775,-1476.907,OK,-165.841,-88.477,-1496.748
3,Port 0x01: JJH Probe  s/n:3E4C880C,869196292,1781712204.868713469,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869196292,1781712204.868713469,1,OK,0.9673235,-0.0235614,-0.0545755,0.2464785,9.200,42.499,-1592.164,0.3482136,3,OK,9.413,42.163,-1592.133,OK,21.901,-52.488,-1588.878,OK,-69.352,-0.541,-1600.626,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869196292,1781712204.868713469,1,OK,0.5770102,0.0181614,0.1960965,0.7926384,-196.973,-2.076,-1515.256,0.5334683,3,OK,-197.013,-1.372,-1515.466,OK,-250.510,-76.778,-1476.973,OK,-165.855,-88.468,-1496.709
3,Port 0x01: JJH Probe  s/n:3E4C880C,869196295,1781712204.918713469,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869196295,1781712204.918713469,1,OK,0.9673078,-0.0235423,-0.0548311,0.2464851,9.174,42.503,-1592.154,0.3455949,3,OK,9.382,42.167,-1592.123,OK,21.879,-52.488,-1588.876,OK,-69.371,-0.534,-1600.661,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869196295,1781712204.918713469,1,OK,0.5770312,0.0184838,0.1962064,0.7925884,-196.991,-2.076,-1515.231,0.5333176,3,OK,-197.025,-1.371,-1515.443,OK,-250.534,-76.778,-1476.923,OK,-165.874,-88.473,-1496.723
3,Port 0x01: JJH Probe  s/n:3E4C880C,869196298,1781712204.968713465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869196298,1781712204.968713465,1,OK,0.9673105,-0.0240099,-0.0546610,0.2464673,9.208,42.502,-1592.212,0.3493926,3,OK,9.410,42.154,-1592.181,OK,21.908,-52.482,-1588.842,OK,-69.339,-0.528,-1600.669,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869196298,1781712204.968713465,1,OK,0.5770295,0.0184062,0.1960885,0.7926206,-196.958,-2.073,-1515.233,0.5301949,3,OK,-196.992,-1.371,-1515.444,OK,-250.499,-76.783,-1476.948,OK,-165.846,-88.467,-1496.726
3,Port 0x01: JJH Probe  s/n:3E4C880C,869196301,1781712205.018713465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869196301,1781712205.018713465,1,OK,0.9673437,-0.0239682,-0.0541678,0.2464497,9.210,42.504,-1592.245,0.3481022,3,OK,9.408,42.153,-1592.215,OK,21.906,-52.479,-1588.873,OK,-69.341,-0.521,-1600.618,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869196301,1781712205.018713465,1,OK,0.5769946,0.0184574,0.1963910,0.7925699,-196.978,-2.083,-1515.262,0.5309491,3,OK,-197.011,-1.381,-1515.474,OK,-250.508,-76.776,-1476.919,OK,-165.854,-88.470,-1496.731
3,Port 0x01: JJH Probe  s/n:3E4C880C,869196304,1781712205.068713465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869196304,1781712205.068713465,1,OK,0.9673274,-0.0234783,-0.0545630,0.2464740,9.178,42.505,-1592.149,0.3534957,3,OK,9.388,42.158,-1592.118,OK,21.882,-52.476,-1588.878,OK,-69.374,-0.527,-1600.613,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869196304,1781712205.068713465,1,OK,0.5769947,0.0184252,0.1962108,0.7926152,-196.996,-2.078,-1515.229,0.5315803,3,OK,-197.034,-1.375,-1515.440,OK,-250.526,-76.780,-1476.923,OK,-165.874,-88.471,-1496.712
3,Port 0x01: JJH Probe  s/n:3E4C880C,869196307,1781712205.118713465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869196307,1781712205.118713465,1,OK,0.9673337,-0.0235835,-0.0546784,0.2464136,9.191,42.506,-1592.160,0.3508256,3,OK,9.398,42.159,-1592.129,OK,21.880,-52.477,-1588.872,OK,-69.359,-0.518,-1600.638,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869196307,1781712205.118713465,1,OK,0.5770000,0.0182440,0.1962661,0.7926019,-196.991,-2.082,-1515.271,0.5319660,3,OK,-197.030,-1.379,-1515.481,OK,-250.524,-76.775,-1476.955,OK,-165.870,-88.470,-1496.720
