Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,869192998,1781712149.968713465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869192998,1781712149.968713465,1,OK,0.9620931,0.1298460,-0.0996995,0.2181214,5.692,49.870,-1624.510,0.3469907,3,OK,5.882,49.523,-1624.590,OK,15.363,-41.605,-1651.481,OK,-73.927,14.515,-1646.842,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869192998,1781712149.968713465,1,OK,0.5765256,0.0208663,0.1959515,0.7929602,-196.908,-2.711,-1516.937,0.5359553,3,OK,-196.936,-2.000,-1517.150,OK,-250.285,-77.565,-1478.679,OK,-165.709,-89.156,-1498.828
3,Port 0x01: JJH Probe  s/n:3E4C880C,869193001,1781712150.018713465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869193001,1781712150.018713465,1,OK,0.9620956,0.1299544,-0.0996410,0.2180724,5.717,49.864,-1624.495,0.3541797,3,OK,5.912,49.510,-1624.577,OK,15.382,-41.601,-1651.484,OK,-73.916,14.519,-1646.821,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869193001,1781712150.018713465,1,OK,0.5765355,0.0208576,0.1958910,0.7929681,-196.881,-2.708,-1516.908,0.5331903,3,OK,-196.912,-2.000,-1517.119,OK,-250.252,-77.562,-1478.665,OK,-165.691,-89.154,-1498.803
3,Port 0x01: JJH Probe  s/n:3E4C880C,869193004,1781712150.068713465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869193004,1781712150.068713465,1,OK,0.9621618,0.1293602,-0.0996702,0.2181201,5.739,49.880,-1624.620,0.3657441,3,OK,5.941,49.516,-1624.703,OK,15.400,-41.599,-1651.495,OK,-73.889,14.509,-1646.931,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869193004,1781712150.068713465,1,OK,0.5765373,0.0207263,0.1957848,0.7929965,-196.857,-2.713,-1516.927,0.5332643,3,OK,-196.884,-2.005,-1517.140,OK,-250.245,-77.575,-1478.700,OK,-165.660,-89.154,-1498.816
3,Port 0x01: JJH Probe  s/n:3E4C880C,869193007,1781712150.118713465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869193007,1781712150.118713465,1,OK,0.9622360,0.1292602,-0.0990953,0.2181144,5.734,49.887,-1624.636,0.3593938,3,OK,5.918,49.518,-1624.724,OK,15.379,-41.611,-1651.481,OK,-73.904,14.509,-1646.841,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869193007,1781712150.118713465,1,OK,0.5765424,0.0208513,0.1956627,0.7930197,-196.884,-2.704,-1516.896,0.5299434,3,OK,-196.914,-2.001,-1517.105,OK,-250.268,-77.573,-1478.694,OK,-165.692,-89.152,-1498.816
3,Port 0x01: JJH Probe  s/n:3E4C880C,869193010,1781712150.168713465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869193010,1781712150.168713465,1,OK,0.9620514,0.1301287,-0.0999392,0.2180270,5.721,49.840,-1624.472,0.3558396,3,OK,5.926,49.492,-1624.551,OK,15.381,-41.609,-1651.500,OK,-73.906,14.505,-1646.858,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869193010,1781712150.168713465,1,OK,0.5765261,0.0206978,0.1959772,0.7929579,-196.881,-2.716,-1516.952,0.5335246,3,OK,-196.907,-2.008,-1517.165,OK,-250.259,-77.566,-1478.688,OK,-165.686,-89.151,-1498.815
3,Port 0x01: JJH Probe  s/n:3E4C880C,869193013,1781712150.218713465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869193013,1781712150.218713465,1,OK,0.9621461,0.1296838,-0.0994749,0.2180865,5.734,49.864,-1624.568,0.3586604,3,OK,5.924,49.500,-1624.653,OK,15.382,-41.604,-1651.500,OK,-73.887,14.503,-1646.855,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869193013,1781712150.218713465,1,OK,0.5765943,0.0209522,0.1954393,0.7930344,-196.866,-2.694,-1516.875,0.5275897,3,OK,-196.899,-1.995,-1517.082,OK,-250.259,-77.571,-1478.717,OK,-165.685,-89.155,-1498.832
3,Port 0x01: JJH Probe  s/n:3E4C880C,869193016,1781712150.268713465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869193016,1781712150.268713465,1,OK,0.9621056,0.1298216,-0.0997138,0.2180743,5.719,49.869,-1624.531,0.3513067,3,OK,5.925,49.528,-1624.608,OK,15.379,-41.606,-1651.499,OK,-73.916,14.513,-1646.869,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869193016,1781712150.268713465,1,OK,0.5765722,0.0210904,0.1956033,0.7930063,-196.873,-2.693,-1516.879,0.5246099,3,OK,-196.907,-1.998,-1517.085,OK,-250.252,-77.561,-1478.692,OK,-165.688,-89.152,-1498.840
3,Port 0x01: JJH Probe  s/n:3E4C880C,869193019,1781712150.318713465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869193019,1781712150.318713465,1,OK,0.9621177,0.1295705,-0.0999426,0.2180655,5.729,49.861,-1624.540,0.3668909,3,OK,5.935,49.498,-1624.623,OK,15.397,-41.609,-1651.461,OK,-73.904,14.514,-1646.906,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869193019,1781712150.318713465,1,OK,0.5765147,0.0211345,0.1960210,0.7929438,-196.882,-2.711,-1516.946,0.5325830,3,OK,-196.908,-2.004,-1517.159,OK,-250.249,-77.568,-1478.674,OK,-165.683,-89.158,-1498.872
3,Port 0x01: JJH Probe  s/n:3E4C880C,869193022,1781712150.368713465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869193022,1781712150.368713465,1,OK,0.9620641,0.1303367,-0.0995986,0.2180026,5.743,49.838,-1624.487,0.3455400,3,OK,5.934,49.495,-1624.567,OK,15.394,-41.615,-1651.549,OK,-73.890,14.511,-1646.818,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869193022,1781712150.368713465,1,OK,0.5765591,0.0206958,0.1957604,0.7929875,-196.873,-2.711,-1516.960,0.5371458,3,OK,-196.903,-1.999,-1517.173,OK,-250.265,-77.569,-1478.738,OK,-165.678,-89.160,-1498.845
3,Port 0x01: JJH Probe  s/n:3E4C880C,869193025,1781712150.418713465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869193025,1781712150.418713465,1,OK,0.9621419,0.1297978,-0.0994319,0.2180570,5.740,49.868,-1624.577,0.3523600,3,OK,5.927,49.512,-1624.661,OK,15.387,-41.605,-1651.532,OK,-73.890,14.516,-1646.859,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869193025,1781712150.418713465,1,OK,0.5765846,0.0207174,0.1954199,0.7930524,-196.869,-2.700,-1516.925,0.5273700,3,OK,-196.904,-2.001,-1517.132,OK,-250.268,-77.573,-1478.771,OK,-165.683,-89.153,-1498.850
