Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405405,1783699023.418578464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405405,1783699023.418578464,1,OK,0.8073603,-0.1454627,0.2727776,0.5025957,103.089,39.028,-1549.430,0.4484440,3,OK,103.504,38.908,-1549.505,OK,171.278,-26.497,-1532.996,OK,71.639,-26.858,-1496.522,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405405,1783699023.418578464,1,OK,0.7356563,-0.5127574,-0.1025817,0.4305422,-185.973,113.014,-1790.899,0.5371120,3,OK,-185.580,113.459,-1791.040,OK,-264.040,78.275,-1841.906,OK,-242.959,43.684,-1763.492
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405408,1783699023.468578464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405408,1783699023.468578464,1,OK,0.8073550,-0.1452716,0.2728640,0.5026125,103.117,39.058,-1549.379,0.4494409,3,OK,103.531,38.935,-1549.452,OK,171.312,-26.478,-1532.985,OK,71.674,-26.836,-1496.475,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405408,1783699023.468578464,1,OK,0.7356975,-0.5127706,-0.1025534,0.4304628,-185.928,113.008,-1790.905,0.5320138,3,OK,-185.537,113.448,-1791.042,OK,-264.001,78.283,-1841.918,OK,-242.924,43.693,-1763.503
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405411,1783699023.518578465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405411,1783699023.518578465,1,OK,0.8073221,-0.1457715,0.2728533,0.5025265,103.099,39.055,-1549.419,0.4525649,3,OK,103.519,38.957,-1549.510,OK,171.285,-26.457,-1532.927,OK,71.644,-26.818,-1496.465,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405411,1783699023.518578465,1,OK,0.7356788,-0.5127658,-0.1024183,0.4305327,-185.952,113.011,-1790.890,0.5351304,3,OK,-185.560,113.459,-1791.035,OK,-264.031,78.279,-1841.862,OK,-242.953,43.696,-1763.471
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405414,1783699023.568578465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405414,1783699023.568578465,1,OK,0.8073209,-0.1457968,0.2727643,0.5025692,103.070,39.056,-1549.381,0.4441422,3,OK,103.483,38.939,-1549.457,OK,171.261,-26.450,-1532.884,OK,71.622,-26.809,-1496.450,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405414,1783699023.568578465,1,OK,0.7356889,-0.5127745,-0.1025869,0.4304650,-185.982,112.993,-1790.891,0.5193048,3,OK,-185.600,113.424,-1791.026,OK,-264.046,78.264,-1841.900,OK,-242.971,43.687,-1763.503
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405417,1783699023.618578465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405417,1783699023.618578465,1,OK,0.8072981,-0.1454898,0.2730291,0.5025511,103.114,39.087,-1549.323,0.4555699,3,OK,103.531,38.957,-1549.393,OK,171.318,-26.432,-1532.902,OK,71.667,-26.774,-1496.380,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405417,1783699023.618578465,1,OK,0.7356222,-0.5128477,-0.1024156,0.4305324,-185.919,112.998,-1790.873,0.5345020,3,OK,-185.532,113.437,-1791.013,OK,-264.000,78.261,-1841.864,OK,-242.908,43.687,-1763.430
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405420,1783699023.668578464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405420,1783699023.668578464,1,OK,0.8073040,-0.1456416,0.2729045,0.5025653,103.090,39.102,-1549.341,0.4456713,3,OK,103.501,38.980,-1549.413,OK,171.289,-26.413,-1532.881,OK,71.647,-26.758,-1496.405,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405420,1783699023.668578464,1,OK,0.7355809,-0.5128626,-0.1021946,0.4306379,-185.941,112.988,-1790.902,0.5365066,3,OK,-185.566,113.431,-1791.064,OK,-264.018,78.247,-1841.827,OK,-242.936,43.676,-1763.420
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405423,1783699023.718578464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405423,1783699023.718578464,1,OK,0.8073361,-0.1458781,0.2727188,0.5025460,103.094,39.119,-1549.319,0.4336851,3,OK,103.496,38.994,-1549.387,OK,171.284,-26.389,-1532.803,OK,71.644,-26.728,-1496.398,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405423,1783699023.718578464,1,OK,0.7356609,-0.5127518,-0.1022533,0.4306192,-185.960,112.985,-1790.913,0.5266293,3,OK,-185.583,113.427,-1791.070,OK,-264.037,78.250,-1841.832,OK,-242.957,43.679,-1763.472
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405426,1783699023.768578465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405426,1783699023.768578465,1,OK,0.8072570,-0.1458404,0.2729984,0.5025321,103.112,39.121,-1549.270,0.4515604,3,OK,103.530,38.998,-1549.344,OK,171.312,-26.376,-1532.781,OK,71.669,-26.721,-1496.302,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405426,1783699023.768578465,1,OK,0.7355693,-0.5129058,-0.1027042,0.4304850,-185.948,112.973,-1790.903,0.5349622,3,OK,-185.548,113.415,-1791.029,OK,-264.009,78.214,-1841.949,OK,-242.928,43.651,-1763.503
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405429,1783699023.818578465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405429,1783699023.818578465,1,OK,0.8073653,-0.1456871,0.2728873,0.5024630,103.118,39.176,-1549.247,0.4457970,3,OK,103.531,39.051,-1549.319,OK,171.297,-26.349,-1532.771,OK,71.658,-26.674,-1496.310,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405429,1783699023.818578465,1,OK,0.7355676,-0.5129124,-0.1022826,0.4305804,-185.953,112.949,-1790.945,0.5376725,3,OK,-185.565,113.396,-1791.095,OK,-264.032,78.200,-1841.894,OK,-242.952,43.642,-1763.480
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405432,1783699023.868578465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405432,1783699023.868578465,1,OK,0.8072111,-0.1464193,0.2730849,0.5023905,103.206,39.135,-1549.160,0.4318567,3,OK,103.608,39.026,-1549.237,OK,171.400,-26.351,-1532.555,OK,71.768,-26.651,-1496.142,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405432,1783699023.868578465,1,OK,0.7355452,-0.5129124,-0.1023618,0.4305999,-185.921,112.758,-1790.796,0.5174837,3,OK,-185.529,113.194,-1790.926,OK,-264.004,77.983,-1841.748,OK,-242.902,43.469,-1763.366
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405435,1783699023.918578464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405435,1783699023.918578464,1,OK,0.8071118,-0.1465512,0.2731580,0.5024719,103.385,38.998,-1549.024,0.4384589,3,OK,103.791,38.856,-1549.082,OK,171.603,-26.452,-1532.415,OK,71.959,-26.764,-1495.994,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405435,1783699023.918578464,1,OK,0.7352876,-0.5130904,-0.1018124,0.4309578,-185.846,112.379,-1790.721,0.5315698,3,OK,-185.462,112.826,-1790.878,OK,-263.948,77.551,-1841.547,OK,-242.808,43.088,-1763.151
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405438,1783699023.968578464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405438,1783699023.968578464,1,OK,0.8068804,-0.1470504,0.2732866,0.5026277,103.517,38.659,-1548.975,0.4297895,3,OK,103.915,38.533,-1549.039,OK,171.778,-26.736,-1532.291,OK,72.140,-27.081,-1495.889,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405438,1783699023.968578464,1,OK,0.7352451,-0.5130127,-0.1017530,0.4311367,-185.807,111.832,-1790.627,0.5240474,3,OK,-185.412,112.281,-1790.772,OK,-263.926,76.966,-1841.414,OK,-242.745,42.542,-1763.061
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405441,1783699024.018578465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405441,1783699024.018578465,1,OK,0.8068784,-0.1466229,0.2732560,0.5027725,103.485,38.816,-1548.769,0.4293014,3,OK,103.879,38.647,-1548.805,OK,171.762,-26.582,-1532.176,OK,72.129,-26.936,-1495.741,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405441,1783699024.018578465,1,OK,0.7345524,-0.5129880,-0.1017762,0.4323397,-185.899,111.360,-1790.580,0.5366445,3,OK,-185.518,111.820,-1790.757,OK,-263.956,76.275,-1841.226,OK,-242.662,41.936,-1762.885
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405444,1783699024.068578465,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405444,1783699024.068578465,1,OK,0.8061244,-0.1480614,0.2733138,0.5035284,103.526,39.061,-1548.557,0.4275221,3,OK,103.923,38.914,-1548.607,OK,171.961,-26.117,-1531.766,OK,72.318,-26.677,-1495.400,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405444,1783699024.068578465,1,OK,0.7323552,-0.5127310,-0.1037492,0.4358886,-186.136,109.551,-1790.323,0.5129671,3,OK,-185.753,109.998,-1790.468,OK,-263.921,73.687,-1840.908,OK,-242.223,39.667,-1762.557
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405447,1783699024.118578466,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405447,1783699024.118578466,1,OK,0.8049982,-0.1499676,0.2736778,0.5045673,103.946,39.805,-1548.332,0.4304773,3,OK,104.346,39.658,-1548.381,OK,172.620,-25.060,-1531.306,OK,72.959,-25.878,-1494.976,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405447,1783699024.118578466,1,OK,0.7323926,-0.5107907,-0.1002724,0.4389070,-187.269,109.128,-1789.012,0.5257386,3,OK,-186.900,109.580,-1789.183,OK,-265.487,73.147,-1838.798,OK,-243.000,39.175,-1760.617
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405450,1783699024.168578467,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405450,1783699024.168578467,1,OK,0.8039763,-0.1513613,0.2740808,0.5055607,104.385,40.372,-1548.383,0.4533303,3,OK,104.805,40.247,-1548.452,OK,173.279,-24.221,-1531.213,OK,73.594,-25.310,-1494.839,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405450,1783699024.168578467,1,OK,0.7326267,-0.5076492,-0.0945685,0.4434042,-189.219,108.823,-1786.827,0.5557405,3,OK,-188.869,109.283,-1787.037,OK,-268.144,72.730,-1835.355,OK,-244.419,38.793,-1757.432
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405453,1783699024.218578467,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405453,1783699024.218578467,1,OK,0.8035075,-0.1512022,0.2731233,0.5068700,104.954,40.492,-1549.027,0.4601415,3,OK,105.376,40.376,-1549.102,OK,174.021,-23.940,-1531.927,OK,74.296,-25.379,-1495.616,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405453,1783699024.218578467,1,OK,0.7334957,-0.5021151,-0.0862141,0.4499240,-192.166,108.569,-1783.248,0.5312519,3,OK,-191.823,109.027,-1783.463,OK,-272.165,72.360,-1829.830,OK,-246.569,38.483,-1752.625
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405456,1783699024.268578467,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405456,1783699024.268578467,1,OK,0.8034215,-0.1501492,0.2714416,0.5082210,105.837,40.470,-1549.670,0.4234348,3,OK,106.232,40.320,-1549.712,OK,175.013,-23.889,-1532.742,OK,75.302,-25.644,-1496.608,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405456,1783699024.268578467,1,OK,0.7345393,-0.4947269,-0.0744857,0.4584204,-195.952,108.159,-1778.171,0.5459061,3,OK,-195.597,108.634,-1778.397,OK,-277.397,71.856,-1822.121,OK,-249.268,38.012,-1745.783
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405459,1783699024.318578467,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405459,1783699024.318578467,1,OK,0.8029875,-0.1507837,0.2713196,0.5087838,106.677,40.704,-1550.199,0.4353704,3,OK,107.083,40.563,-1550.250,OK,175.958,-23.518,-1533.198,OK,76.221,-25.437,-1497.090,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405459,1783699024.318578467,1,OK,0.7356480,-0.4854172,-0.0594999,0.4686704,-200.390,107.804,-1771.833,0.5401973,3,OK,-200.058,108.282,-1772.092,OK,-283.497,71.420,-1812.345,OK,-252.325,37.649,-1737.301
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405462,1783699024.368578466,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405462,1783699024.368578466,1,OK,0.8029180,-0.1513454,0.2705361,0.5091438,107.518,40.926,-1550.837,0.4342086,3,OK,107.925,40.773,-1550.880,OK,176.841,-23.210,-1533.725,OK,77.057,-25.246,-1497.792,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405462,1783699024.368578466,1,OK,0.7365054,-0.4745062,-0.0415295,0.4802904,-205.314,107.572,-1764.323,0.5813784,3,OK,-205.030,108.073,-1764.658,OK,-290.184,71.148,-1800.699,OK,-255.566,37.412,-1727.231
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405465,1783699024.418578467,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405465,1783699024.418578467,1,OK,0.8028298,-0.1519327,0.2698698,0.5094615,108.355,41.020,-1551.730,0.4454410,3,OK,108.777,40.896,-1551.796,OK,177.713,-23.036,-1534.502,OK,77.884,-25.210,-1498.703,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405465,1783699024.418578467,1,OK,0.7368740,-0.4622858,-0.0234200,0.4927068,-210.228,107.179,-1755.910,0.5777001,3,OK,-209.936,107.686,-1756.244,OK,-296.779,70.585,-1787.982,OK,-258.428,36.943,-1716.348
3,Port 0x01: JJH Probe  s/n:3E4C880C,988405468,1783699024.468578467,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988405468,1783699024.468578467,1,OK,0.8029715,-0.1514383,0.2689164,0.5098894,109.212,41.159,-1552.584,0.4423861,3,OK,109.624,41.019,-1552.636,OK,178.606,-22.894,-1535.424,OK,78.718,-25.179,-1499.730,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988405468,1783699024.468578467,1,OK,0.7366617,-0.4493565,-0.0037951,0.5053651,-214.840,106.874,-1746.754,0.5933093,3,OK,-214.564,107.396,-1747.117,OK,-302.912,70.130,-1774.109,OK,-260.787,36.609,-1704.608
