Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,988401055,1783698950.918505288,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988401055,1783698950.918505288,1,OK,0.8209837,0.0380621,0.1729284,0.5428010,103.947,6.264,-1599.163,0.3842601,3,OK,104.289,6.293,-1599.285,OK,170.825,-61.206,-1613.356,OK,72.118,-75.185,-1577.235,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988401055,1783698950.918505288,1,OK,0.7337824,-0.5128364,-0.1022042,0.4337240,-185.878,110.325,-1790.332,0.5445840,3,OK,-185.491,110.779,-1790.490,OK,-263.894,74.978,-1840.959,OK,-242.374,40.731,-1762.522
3,Port 0x01: JJH Probe  s/n:3E4C880C,988401058,1783698950.968505288,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988401058,1783698950.968505288,1,OK,0.8209762,0.0376094,0.1730021,0.5428203,103.919,6.224,-1599.217,0.3849555,3,OK,104.261,6.255,-1599.340,OK,170.814,-61.245,-1613.330,OK,72.098,-75.216,-1577.234,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988401058,1783698950.968505288,1,OK,0.7339471,-0.5125834,-0.1025508,0.4336625,-185.898,110.297,-1790.249,0.5203483,3,OK,-185.499,110.749,-1790.387,OK,-263.900,74.948,-1840.894,OK,-242.394,40.704,-1762.571
3,Port 0x01: JJH Probe  s/n:3E4C880C,988401061,1783698951.018505288,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988401061,1783698951.018505288,1,OK,0.8210004,0.0382477,0.1726916,0.5428380,103.921,6.225,-1599.161,0.3784262,3,OK,104.261,6.245,-1599.282,OK,170.791,-61.239,-1613.378,OK,72.092,-75.227,-1577.290,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988401061,1783698951.018505288,1,OK,0.7340000,-0.5125740,-0.1024941,0.4335975,-185.910,110.325,-1790.271,0.5171556,3,OK,-185.504,110.780,-1790.403,OK,-263.925,74.983,-1840.904,OK,-242.423,40.751,-1762.610
3,Port 0x01: JJH Probe  s/n:3E4C880C,988401064,1783698951.068505289,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988401064,1783698951.068505289,1,OK,0.8210079,0.0379496,0.1727392,0.5428324,103.929,6.220,-1599.241,0.3877190,3,OK,104.277,6.257,-1599.367,OK,170.803,-61.246,-1613.402,OK,72.100,-75.241,-1577.330,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988401064,1783698951.068505289,1,OK,0.7340079,-0.5127350,-0.1026022,0.4333681,-185.895,110.340,-1790.298,0.5314459,3,OK,-185.488,110.787,-1790.418,OK,-263.920,75.034,-1841.036,OK,-242.415,40.771,-1762.608
3,Port 0x01: JJH Probe  s/n:3E4C880C,988401067,1783698951.118505293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988401067,1783698951.118505293,1,OK,0.8209343,0.0379425,0.1730592,0.5428423,103.976,6.219,-1599.270,0.3919183,3,OK,104.323,6.246,-1599.394,OK,170.868,-61.239,-1613.451,OK,72.152,-75.233,-1577.309,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988401067,1783698951.118505293,1,OK,0.7340785,-0.5126113,-0.1024844,0.4334228,-185.850,110.374,-1790.296,0.5267133,3,OK,-185.452,110.823,-1790.433,OK,-263.871,75.081,-1840.979,OK,-242.380,40.801,-1762.611
3,Port 0x01: JJH Probe  s/n:3E4C880C,988401070,1783698951.168505293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988401070,1783698951.168505293,1,OK,0.8209495,0.0384572,0.1727345,0.5428865,103.924,6.195,-1599.231,0.3856497,3,OK,104.263,6.237,-1599.354,OK,170.808,-61.266,-1613.493,OK,72.096,-75.281,-1577.369,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988401070,1783698951.168505293,1,OK,0.7341177,-0.5125805,-0.1021642,0.4334685,-185.889,110.411,-1790.302,0.5232638,3,OK,-185.500,110.869,-1790.462,OK,-263.912,75.125,-1840.879,OK,-242.450,40.858,-1762.603
3,Port 0x01: JJH Probe  s/n:3E4C880C,988401073,1783698951.218505293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988401073,1783698951.218505293,1,OK,0.8209776,0.0378626,0.1728940,0.5428350,103.917,6.207,-1599.337,0.3903215,3,OK,104.265,6.251,-1599.464,OK,170.799,-61.260,-1613.490,OK,72.094,-75.255,-1577.394,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988401073,1783698951.218505293,1,OK,0.7341081,-0.5126864,-0.1020589,0.4333842,-185.889,110.435,-1790.346,0.5254886,3,OK,-185.507,110.880,-1790.498,OK,-263.936,75.173,-1840.964,OK,-242.445,40.898,-1762.594
3,Port 0x01: JJH Probe  s/n:3E4C880C,988401076,1783698951.268505293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988401076,1783698951.268505293,1,OK,0.8209705,0.0381176,0.1727092,0.5428868,103.988,6.193,-1599.304,0.3863401,3,OK,104.332,6.232,-1599.429,OK,170.873,-61.266,-1613.500,OK,72.164,-75.276,-1577.415,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988401076,1783698951.268505293,1,OK,0.7341974,-0.5126397,-0.1021323,0.4332709,-185.819,110.461,-1790.342,0.5194380,3,OK,-185.435,110.906,-1790.489,OK,-263.866,75.216,-1840.972,OK,-242.391,40.935,-1762.630
3,Port 0x01: JJH Probe  s/n:3E4C880C,988401079,1783698951.318505293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988401079,1783698951.318505293,1,OK,0.8209669,0.0378977,0.1727733,0.5428872,103.947,6.166,-1599.407,0.3953338,3,OK,104.301,6.213,-1599.536,OK,170.833,-61.289,-1613.563,OK,72.125,-75.308,-1577.484,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988401079,1783698951.318505293,1,OK,0.7343067,-0.5125806,-0.1024021,0.4330919,-185.880,110.514,-1790.309,0.5132838,3,OK,-185.480,110.957,-1790.435,OK,-263.926,75.282,-1841.002,OK,-242.464,40.995,-1762.673
3,Port 0x01: JJH Probe  s/n:3E4C880C,988401082,1783698951.368505293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988401082,1783698951.368505293,1,OK,0.8210153,0.0391112,0.1722679,0.5428886,103.944,6.168,-1599.235,0.3728838,3,OK,104.275,6.196,-1599.353,OK,170.804,-61.296,-1613.597,OK,72.099,-75.315,-1577.511,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988401082,1783698951.368505293,1,OK,0.7343728,-0.5124501,-0.1022951,0.4331594,-185.896,110.508,-1790.287,0.5067874,3,OK,-185.503,110.955,-1790.425,OK,-263.939,75.281,-1840.919,OK,-242.488,40.992,-1762.668
