Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692513607,1732275760.118334419,1,OK,0.6943088,0.1461174,0.4116504,-0.5719518,-5.583,37.410,-1546.689,0.3337648,3,OK,-5.725,37.571,-1546.401,OK,-41.538,80.168,-1471.760,OK,29.570,119.502,-1502.835,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692513607,1732275760.118334419,1,OK,0.9951606,0.0759632,-0.0549054,-0.0295014,273.444,-301.135,-1691.275,0.5042580,3,OK,273.822,-300.917,-1691.162,OK,182.317,-249.466,-1707.359,OK,258.003,-206.309,-1684.707,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692513607,1732275760.118334419,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692513610,1732275760.168334419,1,OK,0.6942412,0.1462608,0.4118108,-0.5718818,-5.531,37.441,-1546.724,0.3189480,3,OK,-5.670,37.581,-1546.457,OK,-41.475,80.180,-1471.759,OK,29.627,119.516,-1502.826,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692513610,1732275760.168334419,1,OK,0.9951697,0.0761033,-0.0545295,-0.0295311,273.477,-301.118,-1691.274,0.5036084,3,OK,273.855,-300.905,-1691.161,OK,182.347,-249.440,-1707.271,OK,258.030,-206.293,-1684.667,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692513610,1732275760.168334419,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692513613,1732275760.218334419,1,OK,0.6942223,0.1461696,0.4117534,-0.5719694,-5.517,37.421,-1546.715,0.3227783,3,OK,-5.653,37.572,-1546.441,OK,-41.455,80.179,-1471.760,OK,29.650,119.498,-1502.847,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692513613,1732275760.218334419,1,OK,0.9951623,0.0761138,-0.0546664,-0.0295020,273.496,-301.132,-1691.268,0.5052906,3,OK,273.873,-300.913,-1691.155,OK,182.367,-249.459,-1707.291,OK,258.047,-206.312,-1684.665,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692513613,1732275760.218334419,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692513616,1732275760.268334419,1,OK,0.6942067,0.1461640,0.4118586,-0.5719141,-5.531,37.442,-1546.701,0.3147707,3,OK,-5.664,37.589,-1546.433,OK,-41.468,80.186,-1471.726,OK,29.638,119.516,-1502.826,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692513616,1732275760.268334419,1,OK,0.9951770,0.0759522,-0.0546201,-0.0295065,273.466,-301.121,-1691.294,0.5081951,3,OK,273.847,-300.904,-1691.180,OK,182.333,-249.449,-1707.324,OK,258.019,-206.301,-1684.720,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692513616,1732275760.268334419,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692513619,1732275760.318334419,1,OK,0.6942752,0.1461599,0.4116523,-0.5719805,-5.553,37.418,-1546.693,0.3334849,3,OK,-5.698,37.572,-1546.409,OK,-41.499,80.179,-1471.764,OK,29.606,119.507,-1502.829,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692513619,1732275760.318334419,1,OK,0.9951413,0.0765027,-0.0544970,-0.0295162,273.453,-301.139,-1691.324,0.4990303,3,OK,273.832,-300.932,-1691.212,OK,182.315,-249.459,-1707.279,OK,258.004,-206.313,-1684.640,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692513619,1732275760.318334419,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692513622,1732275760.368334419,1,OK,0.6942620,0.1459053,0.4118369,-0.5719286,-5.547,37.429,-1546.708,0.3123835,3,OK,-5.678,37.584,-1546.436,OK,-41.489,80.189,-1471.739,OK,29.619,119.531,-1502.883,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692513622,1732275760.368334419,1,OK,0.9951878,0.0756449,-0.0548128,-0.0295751,273.452,-301.124,-1691.206,0.5061027,3,OK,273.828,-300.900,-1691.093,OK,182.333,-249.450,-1707.302,OK,258.029,-206.296,-1684.694,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692513622,1732275760.368334419,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692513625,1732275760.418334419,1,OK,0.6942122,0.1462076,0.4118841,-0.5718778,-5.514,37.443,-1546.727,0.3094936,3,OK,-5.647,37.583,-1546.466,OK,-41.456,80.181,-1471.744,OK,29.651,119.517,-1502.838,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692513625,1732275760.418334419,1,OK,0.9951666,0.0758484,-0.0549531,-0.0295071,273.491,-301.130,-1691.197,0.5023902,3,OK,273.865,-300.909,-1691.085,OK,182.371,-249.464,-1707.300,OK,258.053,-206.302,-1684.652,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692513625,1732275760.418334419,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692513628,1732275760.468334419,1,OK,0.6942195,0.1462659,0.4117345,-0.5719618,-5.533,37.443,-1546.720,0.3277110,3,OK,-5.678,37.585,-1546.446,OK,-41.470,80.195,-1471.774,OK,29.634,119.522,-1502.828,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692513628,1732275760.468334419,1,OK,0.9951747,0.0757043,-0.0549972,-0.0295208,273.461,-301.130,-1691.219,0.5009332,3,OK,273.833,-300.911,-1691.107,OK,182.351,-249.463,-1707.342,OK,258.023,-206.299,-1684.703,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692513628,1732275760.468334419,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692513631,1732275760.518334419,1,OK,0.6942741,0.1461400,0.4117421,-0.5719222,-5.554,37.430,-1546.698,0.3270562,3,OK,-5.695,37.582,-1546.419,OK,-41.500,80.180,-1471.752,OK,29.603,119.518,-1502.830,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692513631,1732275760.518334419,1,OK,0.9951451,0.0763071,-0.0547207,-0.0294806,273.464,-301.132,-1691.291,0.4984617,3,OK,273.843,-300.926,-1691.178,OK,182.328,-249.461,-1707.307,OK,258.013,-206.301,-1684.651,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692513631,1732275760.518334419,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692513634,1732275760.568334419,1,OK,0.6942385,0.1460944,0.4117961,-0.5719382,-5.538,37.433,-1546.708,0.3172000,3,OK,-5.675,37.579,-1546.439,OK,-41.478,80.189,-1471.746,OK,29.627,119.522,-1502.846,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692513634,1732275760.568334419,1,OK,0.9951413,0.0763890,-0.0546754,-0.0294812,273.466,-301.125,-1691.271,0.5006190,3,OK,273.844,-300.916,-1691.158,OK,182.329,-249.452,-1707.270,OK,258.012,-206.300,-1684.614,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692513634,1732275760.568334419,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
