Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460242216,1728404570.268489141,1,OK,0.6322173,-0.1149627,0.4343541,0.6312063,8.817,-246.715,-1928.308,0.0968904,3,OK,8.751,-246.746,-1928.256,OK,60.974,-310.948,-1883.867,OK,-22.304,-309.417,-1857.708,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460242216,1728404570.268489141,1,OK,0.0453820,-0.2671888,0.0709473,0.9599568,133.223,106.076,-2045.838,0.5812937,3,OK,133.152,105.491,-2045.793,OK,215.598,56.149,-2002.512,OK,142.343,11.836,-2029.393,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460242216,1728404570.268489141,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460242219,1728404570.318489141,1,OK,0.6257407,-0.1112085,0.4390731,0.6350559,11.638,-246.821,-1927.676,0.1118942,3,OK,11.574,-246.875,-1927.602,OK,65.103,-310.614,-1884.192,OK,-17.711,-309.818,-1856.611,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460242219,1728404570.318489141,1,OK,0.0440919,-0.2677712,0.0722782,0.9597554,132.601,106.355,-2046.572,0.5813748,3,OK,132.511,105.778,-2046.534,OK,215.049,56.713,-2002.993,OK,141.874,12.191,-2029.806,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460242219,1728404570.318489141,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460242222,1728404570.368489141,1,OK,0.6195378,-0.1091088,0.4439105,0.6381314,14.395,-247.186,-1927.447,0.0948895,3,OK,14.322,-247.175,-1927.433,OK,69.062,-310.439,-1884.598,OK,-13.330,-310.314,-1855.789,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460242222,1728404570.368489141,1,OK,0.0427760,-0.2686862,0.0735038,0.9594661,132.105,106.466,-2047.260,0.5774323,3,OK,132.014,105.891,-2047.223,OK,214.590,57.129,-2003.387,OK,141.530,12.368,-2030.182,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460242222,1728404570.368489141,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460242225,1728404570.418489141,1,OK,0.6142710,-0.1059442,0.4474172,0.6412993,16.891,-247.240,-1926.978,0.1131601,3,OK,16.810,-247.252,-1926.937,OK,72.585,-310.148,-1884.958,OK,-9.390,-310.616,-1855.044,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460242225,1728404570.418489141,1,OK,0.0419695,-0.2683446,0.0747852,0.9594983,131.751,106.655,-2047.617,0.5718337,3,OK,131.659,106.096,-2047.581,OK,214.302,57.501,-2003.682,OK,141.285,12.608,-2030.271,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460242225,1728404570.418489141,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460242228,1728404570.468489141,1,OK,0.6099849,-0.1035053,0.4505589,0.6435851,18.650,-247.399,-1926.735,0.1220736,3,OK,18.576,-247.439,-1926.669,OK,75.149,-309.993,-1885.365,OK,-6.466,-310.910,-1854.531,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460242228,1728404570.468489141,1,OK,0.0411628,-0.2683355,0.0760357,0.9594375,131.390,106.707,-2048.265,0.5686643,3,OK,131.307,106.152,-2048.224,OK,213.974,57.750,-2004.217,OK,141.018,12.713,-2030.649,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460242228,1728404570.468489141,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460242231,1728404570.518489138,1,OK,0.6071543,-0.1018787,0.4522586,0.6453267,19.894,-247.514,-1926.643,0.1278662,3,OK,19.822,-247.553,-1926.577,OK,76.917,-309.915,-1885.719,OK,-4.446,-311.179,-1854.318,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460242231,1728404570.518489138,1,OK,0.0408446,-0.2680207,0.0754438,0.9595858,131.181,106.708,-2048.204,0.5753120,3,OK,131.113,106.136,-2048.155,OK,213.829,57.790,-2004.268,OK,140.901,12.711,-2030.692,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460242231,1728404570.518489138,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460242234,1728404570.568489138,1,OK,0.6058339,-0.1008030,0.4535457,0.6458331,20.561,-247.526,-1926.495,0.1167206,3,OK,20.499,-247.576,-1926.422,OK,77.836,-309.846,-1885.819,OK,-3.424,-311.206,-1854.048,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460242234,1728404570.568489138,1,OK,0.0405294,-0.2681483,0.0754902,0.9595598,131.194,106.741,-2048.400,0.5782253,3,OK,131.124,106.166,-2048.351,OK,213.866,57.883,-2004.431,OK,140.965,12.759,-2030.862,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460242234,1728404570.568489138,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460242237,1728404570.618489138,1,OK,0.6055495,-0.1010473,0.4535346,0.6460694,20.629,-247.506,-1926.536,0.1267021,3,OK,20.557,-247.549,-1926.467,OK,77.952,-309.781,-1885.839,OK,-3.286,-311.195,-1854.091,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460242237,1728404570.618489138,1,OK,0.0405975,-0.2687017,0.0755519,0.9593973,131.155,106.785,-2048.413,0.5752586,3,OK,131.071,106.219,-2048.372,OK,213.789,57.920,-2004.333,OK,140.894,12.803,-2030.851,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460242237,1728404570.618489138,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460242240,1728404570.668489138,1,OK,0.6062008,-0.1010740,0.4528147,0.6459593,20.327,-247.476,-1926.574,0.1484448,3,OK,20.246,-247.540,-1926.480,OK,77.545,-309.836,-1885.850,OK,-3.747,-311.191,-1854.246,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460242240,1728404570.668489138,1,OK,0.0406715,-0.2683012,0.0758969,0.9594790,131.097,106.753,-2048.417,0.5754927,3,OK,131.016,106.188,-2048.373,OK,213.740,57.881,-2004.380,OK,140.820,12.778,-2030.805,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460242240,1728404570.668489138,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460242243,1728404570.718489138,1,OK,0.6066194,-0.1012461,0.4530259,0.6453911,20.129,-247.436,-1926.583,0.1076617,3,OK,20.067,-247.480,-1926.516,OK,77.267,-309.814,-1885.787,OK,-4.077,-311.088,-1854.168,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460242243,1728404570.718489138,1,OK,0.0407686,-0.2682450,0.0760230,0.9594806,131.248,106.784,-2048.336,0.5721180,3,OK,131.161,106.227,-2048.296,OK,213.885,57.894,-2004.298,OK,140.952,12.806,-2030.707,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460242243,1728404570.718489138,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
