Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460221543,1728404225.718492546,1,OK,0.6107828,-0.1040686,0.4490959,0.6437600,18.365,-247.408,-1925.906,0.1163939,3,OK,18.293,-247.444,-1925.845,OK,74.735,-310.064,-1884.453,OK,-6.986,-311.032,-1853.874,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460221543,1728404225.718492546,1,OK,0.0428915,-0.2746727,0.0569675,0.9588900,129.688,107.048,-2037.019,0.5566031,3,OK,129.618,106.494,-2036.996,OK,212.040,57.137,-1993.617,OK,139.814,12.525,-2022.746,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460221543,1728404225.718492546,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460221546,1728404225.768492546,1,OK,0.6107942,-0.1041999,0.4490280,0.6437753,18.356,-247.387,-1925.861,0.1149302,3,OK,18.282,-247.422,-1925.800,OK,74.731,-310.035,-1884.391,OK,-7.010,-311.010,-1853.830,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460221546,1728404225.768492546,1,OK,0.0429569,-0.2749140,0.0571611,0.9588064,129.701,107.054,-2037.042,0.5587059,3,OK,129.614,106.507,-2037.027,OK,212.034,57.130,-1993.573,OK,139.802,12.539,-2022.729,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460221546,1728404225.768492546,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460221549,1728404225.818492546,1,OK,0.6108584,-0.1039047,0.4492316,0.6436200,18.335,-247.402,-1925.896,0.1038919,3,OK,18.268,-247.436,-1925.839,OK,74.699,-310.076,-1884.461,OK,-7.040,-311.015,-1853.840,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460221549,1728404225.818492546,1,OK,0.0429324,-0.2748027,0.0569184,0.9588538,129.713,107.041,-2037.005,0.5578372,3,OK,129.638,106.484,-2036.984,OK,212.064,57.124,-1993.580,OK,139.823,12.518,-2022.743,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460221549,1728404225.818492546,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460221552,1728404225.868492546,1,OK,0.6108919,-0.1043163,0.4487904,0.6438294,18.300,-247.404,-1925.920,0.1350040,3,OK,18.215,-247.448,-1925.846,OK,74.655,-310.061,-1884.428,OK,-7.084,-311.031,-1853.936,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460221552,1728404225.868492546,1,OK,0.0429172,-0.2747080,0.0563084,0.9589176,129.652,107.051,-2036.934,0.5628572,3,OK,129.587,106.483,-2036.907,OK,212.018,57.118,-1993.585,OK,139.798,12.520,-2022.785,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460221552,1728404225.868492546,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460221555,1728404225.918492546,1,OK,0.6109538,-0.1035739,0.4488899,0.6438212,18.335,-247.362,-1925.837,0.1329558,3,OK,18.266,-247.435,-1925.740,OK,74.693,-310.075,-1884.476,OK,-7.049,-311.018,-1853.876,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460221555,1728404225.918492546,1,OK,0.0429613,-0.2748312,0.0566519,0.9588601,129.710,107.052,-2036.982,0.5661262,3,OK,129.628,106.487,-2036.963,OK,212.071,57.116,-1993.571,OK,139.825,12.534,-2022.770,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460221555,1728404225.918492546,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460221558,1728404225.968492546,1,OK,0.6109316,-0.1039302,0.4489985,0.6437091,18.285,-247.397,-1925.859,0.1225315,3,OK,18.211,-247.443,-1925.787,OK,74.636,-310.083,-1884.423,OK,-7.100,-311.023,-1853.854,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460221558,1728404225.968492546,1,OK,0.0429462,-0.2744807,0.0569159,0.9589455,129.700,107.023,-2036.944,0.5643706,3,OK,129.628,106.462,-2036.921,OK,212.061,57.094,-1993.582,OK,139.826,12.507,-2022.688,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460221558,1728404225.968492546,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460221561,1728404226.018492546,1,OK,0.6115405,-0.1042529,0.4487474,0.6432537,17.956,-247.356,-1925.919,0.0967559,3,OK,17.896,-247.391,-1925.862,OK,74.191,-310.076,-1884.393,OK,-7.609,-310.950,-1853.901,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460221561,1728404226.018492546,1,OK,0.0430400,-0.2747308,0.0565752,0.9588899,129.685,107.043,-2036.820,0.5601650,3,OK,129.602,106.489,-2036.803,OK,212.045,57.087,-1993.437,OK,139.797,12.514,-2022.626,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460221561,1728404226.018492546,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460221564,1728404226.068492546,1,OK,0.6133708,-0.1051692,0.4471749,0.6424564,17.242,-247.297,-1926.021,0.1099809,3,OK,17.174,-247.339,-1925.955,OK,73.139,-310.166,-1884.252,OK,-8.809,-310.864,-1854.179,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460221564,1728404226.068492546,1,OK,0.0433355,-0.2753181,0.0549323,0.9588036,129.734,107.001,-2036.330,0.5625010,3,OK,129.659,106.431,-2036.310,OK,212.067,56.952,-1992.995,OK,139.845,12.431,-2022.440,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460221564,1728404226.068492546,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460221567,1728404226.118492546,1,OK,0.6163429,-0.1067917,0.4452743,0.6406620,15.932,-247.169,-1926.213,0.1000377,3,OK,15.869,-247.208,-1926.152,OK,71.255,-310.245,-1884.000,OK,-10.926,-310.595,-1854.524,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460221567,1728404226.118492546,1,OK,0.0439501,-0.2749381,0.0542804,0.9589218,129.846,106.936,-2035.520,0.5554527,3,OK,129.768,106.381,-2035.503,OK,212.154,56.738,-1992.326,OK,139.899,12.327,-2021.784,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460221567,1728404226.118492546,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460221570,1728404226.168492546,1,OK,0.6210426,-0.1097368,0.4417782,0.6380407,13.799,-247.017,-1926.582,0.0954136,3,OK,13.734,-247.038,-1926.539,OK,68.194,-310.402,-1883.625,OK,-14.339,-310.258,-1855.209,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460221570,1728404226.168492546,1,OK,0.0448762,-0.2749761,0.0518054,0.9590049,129.888,106.823,-2033.914,0.5637379,3,OK,129.807,106.263,-2033.901,OK,212.160,56.358,-1990.957,OK,139.904,12.150,-2020.671,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460221570,1728404226.168492546,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
