Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460232253,1728404404.218497995,1,OK,0.6191791,-0.1079911,0.4412739,0.6404939,14.701,-247.791,-1926.523,0.1109699,3,OK,14.630,-247.823,-1926.468,OK,69.503,-311.154,-1884.059,OK,-12.902,-311.458,-1855.350,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460232253,1728404404.218497995,1,OK,0.0613930,-0.2678086,-0.0159086,0.9613825,129.432,102.970,-2000.896,0.5640840,3,OK,129.313,102.409,-2000.980,OK,212.359,47.469,-1965.920,OK,139.908,7.430,-2001.092,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460232253,1728404404.218497995,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460232256,1728404404.268497995,1,OK,0.6190822,-0.1084479,0.4413770,0.6404395,14.682,-247.829,-1926.625,0.1004395,3,OK,14.610,-247.840,-1926.590,OK,69.505,-311.144,-1884.086,OK,-12.926,-311.465,-1855.399,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460232256,1728404404.268497995,1,OK,0.0614355,-0.2675693,-0.0158755,0.9614470,129.394,102.977,-2000.900,0.5595967,3,OK,129.275,102.421,-2000.983,OK,212.334,47.468,-1965.965,OK,139.864,7.430,-2001.099,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460232256,1728404404.268497995,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460232259,1728404404.318497995,1,OK,0.6191136,-0.1085527,0.4413435,0.6404144,14.777,-247.833,-1926.582,0.1174662,3,OK,14.700,-247.852,-1926.537,OK,69.577,-311.142,-1884.020,OK,-12.823,-311.453,-1855.372,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460232259,1728404404.318497995,1,OK,0.0614257,-0.2675836,-0.0153781,0.9614517,129.484,102.977,-2000.988,0.5646547,3,OK,129.358,102.424,-2001.073,OK,212.407,47.472,-1966.004,OK,139.940,7.436,-2001.090,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460232259,1728404404.318497995,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460232262,1728404404.368497995,1,OK,0.6190224,-0.1077987,0.4416173,0.6404412,14.716,-247.819,-1926.600,0.1015828,3,OK,14.650,-247.855,-1926.542,OK,69.560,-311.170,-1884.172,OK,-12.855,-311.463,-1855.379,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460232262,1728404404.368497995,1,OK,0.0613214,-0.2678082,-0.0154616,0.9613945,129.433,102.966,-2001.002,0.5634297,3,OK,129.305,102.413,-2001.088,OK,212.363,47.479,-1965.978,OK,139.903,7.424,-2001.110,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460232262,1728404404.368497995,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460232265,1728404404.418497995,1,OK,0.6191020,-0.1080687,0.4412285,0.6405866,14.740,-247.808,-1926.615,0.1215743,3,OK,14.664,-247.842,-1926.557,OK,69.552,-311.160,-1884.144,OK,-12.837,-311.479,-1855.455,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460232265,1728404404.418497995,1,OK,0.0613683,-0.2676824,-0.0160890,0.9614163,129.400,102.978,-2000.895,0.5619607,3,OK,129.287,102.417,-2000.976,OK,212.335,47.480,-1965.962,OK,139.894,7.438,-2001.125,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460232265,1728404404.418497995,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460232268,1728404404.468497995,1,OK,0.6191314,-0.1078396,0.4412506,0.6405817,14.780,-247.800,-1926.595,0.1127417,3,OK,14.706,-247.835,-1926.536,OK,69.604,-311.175,-1884.164,OK,-12.809,-311.483,-1855.436,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460232268,1728404404.468497995,1,OK,0.0613577,-0.2677837,-0.0164649,0.9613823,129.431,102.968,-2000.915,0.5565963,3,OK,129.325,102.402,-2000.994,OK,212.380,47.478,-1965.994,OK,139.927,7.419,-2001.219,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460232268,1728404404.468497995,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460232271,1728404404.518497997,1,OK,0.6189835,-0.1080132,0.4417675,0.6403390,14.720,-247.833,-1926.650,0.0898146,3,OK,14.657,-247.847,-1926.614,OK,69.560,-311.162,-1884.175,OK,-12.848,-311.456,-1855.381,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460232271,1728404404.518497997,1,OK,0.0613732,-0.2676020,-0.0164870,0.9614316,129.395,102.984,-2000.894,0.5614906,3,OK,129.290,102.413,-2000.972,OK,212.351,47.487,-1966.010,OK,139.896,7.443,-2001.205,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460232271,1728404404.518497997,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460232274,1728404404.568497997,1,OK,0.6190381,-0.1079035,0.4417845,0.6402929,14.739,-247.816,-1926.631,0.0886900,3,OK,14.677,-247.830,-1926.596,OK,69.565,-311.160,-1884.167,OK,-12.835,-311.441,-1855.363,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460232274,1728404404.568497997,1,OK,0.0613355,-0.2672951,-0.0161292,0.9615254,129.409,102.995,-2000.938,0.5593187,3,OK,129.303,102.429,-2001.016,OK,212.379,47.511,-1966.076,OK,139.906,7.451,-2001.189,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460232274,1728404404.568497997,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460232277,1728404404.618497997,1,OK,0.6191335,-0.1081029,0.4413140,0.6404916,14.757,-247.807,-1926.581,0.1173996,3,OK,14.677,-247.826,-1926.535,OK,69.566,-311.165,-1884.090,OK,-12.829,-311.465,-1855.399,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460232277,1728404404.618497997,1,OK,0.0613319,-0.2669702,-0.0157253,0.9616226,129.419,102.969,-2000.937,0.5652838,3,OK,129.319,102.398,-2001.012,OK,212.382,47.490,-1966.104,OK,139.913,7.432,-2001.118,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460232277,1728404404.618497997,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460232280,1728404404.668497997,1,OK,0.6190269,-0.1085492,0.4415325,0.6403685,14.710,-247.834,-1926.626,0.1099553,3,OK,14.634,-247.839,-1926.595,OK,69.524,-311.134,-1884.058,OK,-12.871,-311.444,-1855.377,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460232280,1728404404.668497997,1,OK,0.0614167,-0.2673639,-0.0165074,0.9614947,129.385,103.008,-2000.910,0.5613983,3,OK,129.284,102.435,-2000.986,OK,212.352,47.506,-1966.073,OK,139.881,7.466,-2001.234,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460232280,1728404404.668497997,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
