Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744034443,1733134440.718759449,1,OK,0.6887112,-0.1342345,0.3511818,-0.6199430,-39.770,165.068,-1569.885,0.2153218,3,OK,-39.775,165.125,-1569.864,OK,-66.952,236.827,-1516.043,OK,-13.202,260.301,-1580.151,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744034443,1733134440.718759449,1,OK,0.9617180,-0.0929125,-0.0170568,-0.2572446,198.037,-176.134,-1608.553,0.4703270,3,OK,198.350,-175.835,-1608.615,OK,136.987,-94.468,-1636.494,OK,226.448,-87.191,-1631.887,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744034443,1733134440.718759449,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744034446,1733134440.768759449,1,OK,0.6885357,-0.1344262,0.3513493,-0.6200015,-39.679,165.072,-1569.846,0.2107222,3,OK,-39.687,165.130,-1569.822,OK,-66.817,236.839,-1515.997,OK,-13.092,260.303,-1580.147,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744034446,1733134440.768759449,1,OK,0.9617007,-0.0931160,-0.0175676,-0.2572014,198.024,-176.123,-1608.497,0.4769394,3,OK,198.343,-175.824,-1608.559,OK,136.986,-94.481,-1636.547,OK,226.436,-87.198,-1631.863,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744034446,1733134440.768759449,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744034449,1733134440.818759449,1,OK,0.6882361,-0.1345251,0.3519021,-0.6199991,-39.553,165.098,-1569.789,0.2067095,3,OK,-39.551,165.152,-1569.777,OK,-66.607,236.866,-1515.863,OK,-12.936,260.311,-1580.074,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744034449,1733134440.818759449,1,OK,0.9616797,-0.0931256,-0.0178283,-0.2572583,198.012,-176.158,-1608.578,0.4803422,3,OK,198.338,-175.860,-1608.639,OK,136.983,-94.508,-1636.674,OK,226.445,-87.244,-1631.942,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744034449,1733134440.818759449,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744034452,1733134440.868759449,1,OK,0.6879084,-0.1345105,0.3522966,-0.6201420,-39.401,165.141,-1569.786,0.2253340,3,OK,-39.397,165.187,-1569.780,OK,-66.352,236.926,-1515.832,OK,-12.740,260.332,-1580.041,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744034452,1733134440.868759449,1,OK,0.9617493,-0.0925854,-0.0175233,-0.2572143,197.998,-176.192,-1608.702,0.4883929,3,OK,198.327,-175.880,-1608.766,OK,136.954,-94.515,-1636.680,OK,226.414,-87.258,-1631.964,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744034452,1733134440.868759449,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744034455,1733134440.918759449,1,OK,0.6875842,-0.1347606,0.3525498,-0.6203033,-39.194,165.177,-1569.692,0.2282607,3,OK,-39.194,165.228,-1569.679,OK,-66.059,236.982,-1515.737,OK,-12.493,260.353,-1579.989,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744034455,1733134440.918759449,1,OK,0.9617592,-0.0926322,-0.0168817,-0.2572032,198.033,-176.223,-1608.766,0.4779959,3,OK,198.348,-175.913,-1608.831,OK,136.972,-94.546,-1636.643,OK,226.430,-87.274,-1632.046,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744034455,1733134440.918759449,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744034458,1733134440.968759449,1,OK,0.6872682,-0.1348104,0.3532139,-0.6202649,-39.043,165.225,-1569.707,0.2219652,3,OK,-39.031,165.280,-1569.707,OK,-65.818,237.017,-1515.652,OK,-12.307,260.381,-1579.976,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744034458,1733134440.968759449,1,OK,0.9617545,-0.0924859,-0.0169065,-0.2572720,198.032,-176.234,-1608.797,0.4837262,3,OK,198.356,-175.924,-1608.861,OK,136.976,-94.534,-1636.663,OK,226.444,-87.290,-1632.047,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744034458,1733134440.968759449,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744034461,1733134441.018759449,1,OK,0.6869614,-0.1350565,0.3535626,-0.6203525,-38.923,165.231,-1569.647,0.2104738,3,OK,-38.908,165.285,-1569.652,OK,-65.627,237.038,-1515.555,OK,-12.150,260.373,-1579.958,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744034461,1733134441.018759449,1,OK,0.9617404,-0.0927244,-0.0169148,-0.2572381,198.039,-176.263,-1608.834,0.4684897,3,OK,198.350,-175.972,-1608.894,OK,136.992,-94.584,-1636.729,OK,226.439,-87.305,-1632.136,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744034461,1733134441.018759449,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744034464,1733134441.068759449,1,OK,0.6867522,-0.1351093,0.3538724,-0.6203960,-38.809,165.278,-1569.642,0.2139856,3,OK,-38.791,165.324,-1569.654,OK,-65.452,237.092,-1515.516,OK,-12.011,260.410,-1579.943,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744034464,1733134441.068759449,1,OK,0.9617068,-0.0928980,-0.0164327,-0.2573325,198.017,-176.266,-1608.846,0.4705243,3,OK,198.333,-175.972,-1608.907,OK,136.955,-94.570,-1636.689,OK,226.427,-87.324,-1632.182,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744034464,1733134441.068759449,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744034467,1733134441.118759449,1,OK,0.6867124,-0.1352352,0.3536278,-0.6205521,-38.735,165.272,-1569.544,0.2287679,3,OK,-38.729,165.329,-1569.537,OK,-65.362,237.103,-1515.496,OK,-11.932,260.404,-1579.886,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744034467,1733134441.118759449,1,OK,0.9618843,-0.0914590,-0.0170920,-0.2571414,198.024,-176.316,-1608.971,0.4882950,3,OK,198.353,-176.002,-1609.036,OK,136.955,-94.584,-1636.736,OK,226.422,-87.323,-1632.027,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744034467,1733134441.118759449,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744034470,1733134441.168759449,1,OK,0.6866615,-0.1353537,0.3537902,-0.6204900,-38.714,165.275,-1569.554,0.2109263,3,OK,-38.706,165.331,-1569.550,OK,-65.337,237.099,-1515.470,OK,-11.908,260.412,-1579.917,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744034470,1733134441.168759449,1,OK,0.9618400,-0.0918507,-0.0169740,-0.2571752,198.034,-176.316,-1608.951,0.4873314,3,OK,198.363,-176.010,-1609.013,OK,136.968,-94.593,-1636.747,OK,226.429,-87.340,-1632.082,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744034470,1733134441.168759449,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
