Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744030390,1733134373.168778122,1,OK,0.6937920,-0.1255455,0.3432964,-0.6205147,-42.140,163.859,-1568.390,0.1825825,3,OK,-42.150,163.918,-1568.362,OK,-70.815,235.387,-1515.003,OK,-15.441,259.179,-1577.712,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744030390,1733134373.168778122,1,OK,0.9299012,-0.1867567,-0.0563459,-0.3118185,169.884,-171.780,-1552.740,0.4939312,3,OK,170.275,-171.537,-1552.842,OK,119.790,-91.228,-1599.586,OK,209.424,-93.343,-1591.998,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744030390,1733134373.168778122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744030393,1733134373.218778122,1,OK,0.6936695,-0.1252439,0.3435545,-0.6205699,-42.076,163.844,-1568.348,0.2055721,3,OK,-42.081,163.895,-1568.328,OK,-70.695,235.370,-1514.929,OK,-15.351,259.146,-1577.584,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744030393,1733134373.218778122,1,OK,0.9299702,-0.1865101,-0.0565765,-0.3117187,169.919,-171.821,-1552.766,0.5030361,3,OK,170.315,-171.572,-1552.871,OK,119.825,-91.268,-1599.613,OK,209.443,-93.366,-1591.973,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744030393,1733134373.218778122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744030396,1733134373.268778122,1,OK,0.6935048,-0.1254483,0.3437308,-0.6206150,-41.998,163.898,-1568.356,0.2053250,3,OK,-42.003,163.952,-1568.336,OK,-70.574,235.436,-1514.929,OK,-15.263,259.193,-1577.621,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744030396,1733134373.268778122,1,OK,0.9300645,-0.1860634,-0.0567640,-0.3116703,169.911,-171.838,-1552.914,0.5175059,3,OK,170.321,-171.581,-1553.022,OK,119.810,-91.255,-1599.737,OK,209.436,-93.361,-1592.030,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744030396,1733134373.268778122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744030399,1733134373.318778122,1,OK,0.6934438,-0.1254343,0.3438730,-0.6206072,-41.942,163.872,-1568.319,0.2111479,3,OK,-41.944,163.933,-1568.300,OK,-70.495,235.405,-1514.875,OK,-15.203,259.157,-1577.568,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744030399,1733134373.318778122,1,OK,0.9299856,-0.1866623,-0.0567035,-0.3115584,169.977,-171.845,-1552.885,0.5027279,3,OK,170.380,-171.611,-1552.981,OK,119.851,-91.314,-1599.774,OK,209.480,-93.389,-1592.120,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744030399,1733134373.318778122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744030402,1733134373.368778122,1,OK,0.6932700,-0.1255864,0.3441136,-0.6206373,-41.874,163.920,-1568.307,0.2053090,3,OK,-41.878,163.988,-1568.286,OK,-70.384,235.450,-1514.838,OK,-15.115,259.198,-1577.579,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744030402,1733134373.368778122,1,OK,0.9301402,-0.1858774,-0.0570226,-0.3115079,169.986,-171.870,-1552.998,0.5162517,3,OK,170.395,-171.618,-1553.102,OK,119.880,-91.300,-1599.831,OK,209.488,-93.363,-1592.080,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744030402,1733134373.368778122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744030405,1733134373.418778122,1,OK,0.6932182,-0.1257114,0.3440060,-0.6207295,-41.813,163.897,-1568.231,0.2072289,3,OK,-41.824,163.964,-1568.200,OK,-70.310,235.439,-1514.798,OK,-15.044,259.182,-1577.540,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744030405,1733134373.418778122,1,OK,0.9300872,-0.1860259,-0.0573347,-0.3115203,169.989,-171.885,-1553.013,0.5167294,3,OK,170.405,-171.652,-1553.107,OK,119.899,-91.326,-1599.920,OK,209.505,-93.391,-1592.117,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744030405,1733134373.418778122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744030408,1733134373.468778122,1,OK,0.6930590,-0.1256384,0.3444365,-0.6206832,-41.788,163.929,-1568.276,0.1968022,3,OK,-41.786,163.987,-1568.264,OK,-70.245,235.468,-1514.758,OK,-14.997,259.201,-1577.545,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744030408,1733134373.468778122,1,OK,0.9300399,-0.1863853,-0.0568823,-0.3115295,169.994,-171.871,-1553.001,0.4933907,3,OK,170.391,-171.649,-1553.091,OK,119.879,-91.330,-1599.880,OK,209.505,-93.380,-1592.189,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744030408,1733134373.468778122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744030411,1733134373.518778122,1,OK,0.6929796,-0.1257992,0.3445445,-0.6206794,-41.709,163.913,-1568.225,0.1955073,3,OK,-41.707,163.964,-1568.215,OK,-70.144,235.461,-1514.701,OK,-14.921,259.185,-1577.515,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744030411,1733134373.518778122,1,OK,0.9300849,-0.1862055,-0.0570141,-0.3114786,170.014,-171.901,-1553.019,0.5056122,3,OK,170.422,-171.678,-1553.108,OK,119.901,-91.348,-1599.898,OK,209.511,-93.401,-1592.169,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744030411,1733134373.518778122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744030414,1733134373.568778122,1,OK,0.6928454,-0.1260166,0.3445496,-0.6207823,-41.596,163.943,-1568.183,0.1968064,3,OK,-41.602,163.998,-1568.161,OK,-69.996,235.503,-1514.688,OK,-14.792,259.218,-1577.521,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744030414,1733134373.568778122,1,OK,0.9301250,-0.1860083,-0.0573148,-0.3114214,170.026,-171.908,-1553.066,0.5133318,3,OK,170.440,-171.680,-1553.157,OK,119.924,-91.356,-1599.965,OK,209.521,-93.398,-1592.172,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744030414,1733134373.568778122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744030417,1733134373.618778123,1,OK,0.6926327,-0.1264485,0.3444976,-0.6209607,-41.454,163.921,-1568.020,0.2042275,3,OK,-41.473,163.992,-1567.978,OK,-69.800,235.505,-1514.588,OK,-14.632,259.193,-1577.457,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744030417,1733134373.618778123,1,OK,0.9302134,-0.1858056,-0.0566942,-0.3113921,170.090,-171.972,-1553.170,0.5085263,3,OK,170.497,-171.730,-1553.269,OK,119.935,-91.389,-1599.947,OK,209.568,-93.437,-1592.253,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744030417,1733134373.618778123,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
