Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744014400,1733134106.668765237,1,OK,0.6943928,-0.1257528,0.3452393,-0.6187202,-42.225,164.103,-1568.670,0.2080191,3,OK,-42.226,164.146,-1568.657,OK,-70.929,235.391,-1514.962,OK,-15.855,259.517,-1577.708,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744014400,1733134106.668765237,1,OK,0.9532091,-0.1075377,-0.0294485,-0.2809995,186.057,-178.697,-1589.768,0.4767307,3,OK,186.400,-178.423,-1589.830,OK,129.604,-95.238,-1621.865,OK,219.229,-92.118,-1615.549,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744014400,1733134106.668765237,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744014403,1733134106.718765237,1,OK,0.6940732,-0.1261448,0.3456815,-0.6187521,-42.082,164.123,-1568.595,0.1834784,3,OK,-42.086,164.174,-1568.578,OK,-70.714,235.409,-1514.837,OK,-15.676,259.539,-1577.702,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744014403,1733134106.718765237,1,OK,0.9531803,-0.1077968,-0.0292631,-0.2810174,186.073,-178.697,-1589.806,0.4620850,3,OK,186.399,-178.424,-1589.869,OK,129.625,-95.260,-1621.902,OK,219.246,-92.114,-1615.642,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744014403,1733134106.718765237,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744014406,1733134106.768765237,1,OK,0.6938267,-0.1261093,0.3460219,-0.6188455,-41.935,164.167,-1568.539,0.2003249,3,OK,-41.933,164.224,-1568.526,OK,-70.487,235.460,-1514.750,OK,-15.497,259.555,-1577.613,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744014406,1733134106.768765237,1,OK,0.9532485,-0.1073779,-0.0291685,-0.2809564,186.075,-178.739,-1589.890,0.4718479,3,OK,186.408,-178.455,-1589.956,OK,129.607,-95.280,-1621.918,OK,219.235,-92.142,-1615.646,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744014406,1733134106.768765237,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744014409,1733134106.818765237,1,OK,0.6935587,-0.1266696,0.3459486,-0.6190725,-41.755,164.190,-1568.412,0.2035847,3,OK,-41.770,164.260,-1568.375,OK,-70.243,235.517,-1514.698,OK,-15.294,259.578,-1577.615,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744014409,1733134106.818765237,1,OK,0.9531753,-0.1076538,-0.0291322,-0.2811030,186.071,-178.744,-1589.915,0.4631216,3,OK,186.402,-178.473,-1589.977,OK,129.622,-95.280,-1621.976,OK,219.263,-92.162,-1615.724,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744014409,1733134106.818765237,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744014412,1733134106.868765237,1,OK,0.6932928,-0.1268602,0.3465101,-0.6190172,-41.678,164.213,-1568.423,0.1720565,3,OK,-41.684,164.274,-1568.400,OK,-70.110,235.535,-1514.610,OK,-15.184,259.600,-1577.643,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744014412,1733134106.868765237,1,OK,0.9532193,-0.1075112,-0.0291205,-0.2810093,186.122,-178.743,-1589.980,0.4718278,3,OK,186.460,-178.468,-1590.043,OK,129.659,-95.277,-1622.021,OK,219.289,-92.155,-1615.761,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744014412,1733134106.868765237,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744014415,1733134106.918765237,1,OK,0.6932656,-0.1269345,0.3465053,-0.6190352,-41.621,164.228,-1568.395,0.1816323,3,OK,-41.630,164.294,-1568.366,OK,-70.038,235.552,-1514.600,OK,-15.131,259.615,-1577.623,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744014415,1733134106.918765237,1,OK,0.9532148,-0.1076569,-0.0286128,-0.2810212,186.147,-178.748,-1590.050,0.4573134,3,OK,186.473,-178.481,-1590.112,OK,129.663,-95.281,-1622.029,OK,219.309,-92.148,-1615.870,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744014415,1733134106.918765237,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744014418,1733134106.968765237,1,OK,0.6932976,-0.1266102,0.3466145,-0.6190045,-41.685,164.227,-1568.448,0.1825921,3,OK,-41.686,164.287,-1568.432,OK,-70.107,235.538,-1514.610,OK,-15.183,259.603,-1577.607,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744014418,1733134106.968765237,1,OK,0.9532034,-0.1078489,-0.0287055,-0.2809767,186.141,-178.734,-1589.983,0.4532346,3,OK,186.465,-178.472,-1590.043,OK,129.652,-95.287,-1622.000,OK,219.299,-92.138,-1615.839,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744014418,1733134106.968765237,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744014421,1733134107.018765237,1,OK,0.6934089,-0.1267110,0.3462776,-0.6190478,-41.694,164.215,-1568.422,0.1910611,3,OK,-41.703,164.284,-1568.393,OK,-70.147,235.536,-1514.650,OK,-15.213,259.597,-1577.618,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744014421,1733134107.018765237,1,OK,0.9532465,-0.1074545,-0.0293907,-0.2809108,186.122,-178.736,-1590.004,0.4667727,3,OK,186.457,-178.465,-1590.066,OK,129.653,-95.288,-1622.078,OK,219.283,-92.135,-1615.774,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744014421,1733134107.018765237,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744014424,1733134107.068765237,1,OK,0.6933581,-0.1266390,0.3464879,-0.6190018,-41.676,164.217,-1568.440,0.1896955,3,OK,-41.679,164.283,-1568.419,OK,-70.111,235.530,-1514.628,OK,-15.189,259.593,-1577.606,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744014424,1733134107.068765237,1,OK,0.9532058,-0.1078506,-0.0291098,-0.2809262,186.149,-178.721,-1589.914,0.4635740,3,OK,186.483,-178.458,-1589.974,OK,129.666,-95.283,-1621.997,OK,219.302,-92.136,-1615.763,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744014424,1733134107.068765237,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744014427,1733134107.118765237,1,OK,0.6933535,-0.1268840,0.3464020,-0.6190049,-41.651,164.204,-1568.362,0.1820059,3,OK,-41.657,164.272,-1568.336,OK,-70.094,235.528,-1514.572,OK,-15.174,259.587,-1577.584,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744014427,1733134107.118765237,1,OK,0.9532000,-0.1076875,-0.0295079,-0.2809671,186.134,-178.725,-1589.972,0.4671066,3,OK,186.474,-178.466,-1590.029,OK,129.677,-95.277,-1622.098,OK,219.304,-92.138,-1615.784,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744014427,1733134107.118765237,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
