Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392633937,1727277765.618166714,1,OK,0.6983153,0.1822540,0.4512625,0.5248823,-27.449,-136.748,-1951.459,0.1547123,3,OK,-27.505,-136.856,-1951.365,OK,-5.483,-227.592,-1942.120,OK,-68.471,-200.824,-1887.359,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392633937,1727277765.618166714,1,OK,0.0151929,-0.2029689,0.1083605,0.9730523,123.522,216.238,-2084.402,0.4801199,3,OK,123.203,216.001,-2084.451,OK,212.939,171.907,-2049.078,OK,138.226,123.727,-2062.022,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392633937,1727277765.618166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392633940,1727277765.668166714,1,OK,0.6982356,0.1826204,0.4511777,0.5249338,-27.478,-136.724,-1951.450,0.1705969,3,OK,-27.536,-136.851,-1951.346,OK,-5.518,-227.573,-1942.190,OK,-68.499,-200.821,-1887.378,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392633940,1727277765.668166714,1,OK,0.0152348,-0.2037814,0.1073117,0.9729981,123.511,216.276,-2084.385,0.4965877,3,OK,123.193,216.009,-2084.429,OK,212.908,171.922,-2049.001,OK,138.213,123.755,-2062.178,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392633940,1727277765.668166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392633943,1727277765.718166714,1,OK,0.6984833,0.1818783,0.4510929,0.5249348,-27.544,-136.747,-1951.499,0.1375766,3,OK,-27.598,-136.852,-1951.407,OK,-5.591,-227.575,-1942.091,OK,-68.587,-200.819,-1887.424,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392633943,1727277765.718166714,1,OK,0.0152400,-0.2034805,0.1082661,0.9729552,123.502,216.234,-2084.411,0.4952323,3,OK,123.164,215.996,-2084.466,OK,212.906,171.891,-2048.993,OK,138.186,123.732,-2062.034,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392633943,1727277765.718166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392633946,1727277765.768166714,1,OK,0.6984586,0.1821300,0.4511253,0.5248526,-27.500,-136.712,-1951.415,0.1629625,3,OK,-27.556,-136.835,-1951.315,OK,-5.547,-227.550,-1942.061,OK,-68.561,-200.769,-1887.326,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392633946,1727277765.768166714,1,OK,0.0152268,-0.2032377,0.1080271,0.9730328,123.548,216.252,-2084.353,0.4926060,3,OK,123.224,216.002,-2084.401,OK,212.958,171.905,-2049.007,OK,138.249,123.746,-2062.029,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392633946,1727277765.768166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392633949,1727277765.818166714,1,OK,0.6984833,0.1820779,0.4509483,0.5249899,-27.518,-136.737,-1951.479,0.1499206,3,OK,-27.577,-136.851,-1951.379,OK,-5.570,-227.577,-1942.121,OK,-68.576,-200.822,-1887.435,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392633949,1727277765.818166714,1,OK,0.0152409,-0.2027721,0.1078737,0.9731467,123.506,216.237,-2084.245,0.4864962,3,OK,123.194,215.981,-2084.289,OK,212.939,171.881,-2049.002,OK,138.219,123.720,-2061.968,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392633949,1727277765.818166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392633952,1727277765.868166714,1,OK,0.6984301,0.1826462,0.4508163,0.5249765,-27.551,-136.719,-1951.397,0.1789531,3,OK,-27.622,-136.849,-1951.281,OK,-5.624,-227.590,-1942.155,OK,-68.624,-200.816,-1887.393,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392633952,1727277765.868166714,1,OK,0.0152780,-0.2035971,0.1071585,0.9730528,123.477,216.250,-2084.345,0.4994628,3,OK,123.157,215.978,-2084.388,OK,212.889,171.881,-2049.007,OK,138.177,123.725,-2062.176,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392633952,1727277765.868166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392633955,1727277765.918166714,1,OK,0.6984427,0.1823284,0.4510272,0.5248890,-27.512,-136.722,-1951.473,0.1640202,3,OK,-27.572,-136.843,-1951.370,OK,-5.572,-227.572,-1942.157,OK,-68.574,-200.797,-1887.412,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392633955,1727277765.918166714,1,OK,0.0152140,-0.2035045,0.1076612,0.9730177,123.516,216.249,-2084.355,0.4934982,3,OK,123.192,215.995,-2084.404,OK,212.926,171.902,-2048.990,OK,138.220,123.732,-2062.091,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392633955,1727277765.918166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392633958,1727277765.968166714,1,OK,0.6983304,0.1825721,0.4510783,0.5249099,-27.446,-136.727,-1951.422,0.1759950,3,OK,-27.510,-136.851,-1951.314,OK,-5.495,-227.590,-1942.157,OK,-68.493,-200.811,-1887.362,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392633958,1727277765.968166714,1,OK,0.0152206,-0.2031743,0.1077920,0.9730722,123.550,216.231,-2084.287,0.4878345,3,OK,123.230,215.980,-2084.334,OK,212.971,171.883,-2048.974,OK,138.257,123.711,-2062.010,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392633958,1727277765.968166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392633961,1727277766.018166714,1,OK,0.6983429,0.1824903,0.4512168,0.5248027,-27.542,-136.729,-1951.441,0.1693709,3,OK,-27.602,-136.850,-1951.337,OK,-5.598,-227.585,-1942.142,OK,-68.581,-200.795,-1887.350,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392633961,1727277766.018166714,1,OK,0.0152324,-0.2035792,0.1081197,0.9729510,123.489,216.236,-2084.418,0.4933100,3,OK,123.155,215.998,-2084.472,OK,212.884,171.893,-2048.997,OK,138.180,123.729,-2062.063,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392633961,1727277766.018166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392633964,1727277766.068166714,1,OK,0.6980988,0.1827157,0.4514934,0.5248111,-27.437,-136.755,-1951.471,0.1756056,3,OK,-27.488,-136.874,-1951.377,OK,-5.456,-227.605,-1942.217,OK,-68.434,-200.840,-1887.330,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392633964,1727277766.068166714,1,OK,0.0152322,-0.2031544,0.1070590,0.9731570,123.462,216.270,-2084.260,0.4924736,3,OK,123.148,216.002,-2084.303,OK,212.898,171.899,-2049.017,OK,138.188,123.734,-2062.122,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392633964,1727277766.068166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
