Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,988419985,1783699266.418651433,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988419985,1783699266.418651433,1,OK,0.8177736,0.0516289,0.1337530,0.5573965,111.754,12.858,-1635.360,0.3456084,3,OK,112.052,12.843,-1635.445,OK,180.728,-52.242,-1650.846,OK,80.651,-70.423,-1620.781,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988419985,1783699266.418651433,1,OK,0.5680929,-0.0400617,0.4366404,0.6964271,-162.709,96.764,-1510.735,0.3139549,3,OK,-162.587,96.882,-1510.948,OK,-208.973,54.736,-1433.001,OK,-129.777,26.214,-1459.364
3,Port 0x01: JJH Probe  s/n:3E4C880C,988419988,1783699266.468651433,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988419988,1783699266.468651433,1,OK,0.8177095,0.0523263,0.1337074,0.5574365,111.748,12.852,-1635.324,0.3377768,3,OK,112.027,12.851,-1635.405,OK,180.729,-52.249,-1650.943,OK,80.647,-70.442,-1620.823,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988419988,1783699266.468651433,1,OK,0.5681224,-0.0398268,0.4364919,0.6965096,-162.704,96.787,-1510.711,0.3078355,3,OK,-162.577,96.878,-1510.898,OK,-208.971,54.733,-1432.999,OK,-129.771,26.222,-1459.404
3,Port 0x01: JJH Probe  s/n:3E4C880C,988419991,1783699266.518651433,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988419991,1783699266.518651433,1,OK,0.8178053,0.0516099,0.1334060,0.5574350,111.735,12.851,-1635.387,0.3363415,3,OK,112.029,12.852,-1635.472,OK,180.705,-52.254,-1650.850,OK,80.640,-70.440,-1620.862,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988419991,1783699266.518651433,1,OK,0.5680304,-0.0401901,0.4366794,0.6964462,-162.718,96.760,-1510.741,0.3197545,3,OK,-162.598,96.891,-1510.967,OK,-208.978,54.733,-1433.000,OK,-129.772,26.217,-1459.346
3,Port 0x01: JJH Probe  s/n:3E4C880C,988419994,1783699266.568651433,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988419994,1783699266.568651433,1,OK,0.8177185,0.0530152,0.1333265,0.5574494,111.765,12.845,-1635.250,0.3245799,3,OK,112.027,12.838,-1635.325,OK,180.740,-52.256,-1650.982,OK,80.655,-70.447,-1620.877,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988419994,1783699266.568651433,1,OK,0.5681183,-0.0401136,0.4365862,0.6964373,-162.696,96.763,-1510.738,0.3079773,3,OK,-162.575,96.869,-1510.938,OK,-208.972,54.737,-1433.019,OK,-129.769,26.218,-1459.371
3,Port 0x01: JJH Probe  s/n:3E4C880C,988419997,1783699266.618651433,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988419997,1783699266.618651433,1,OK,0.8176984,0.0510835,0.1341584,0.5574597,111.724,12.844,-1635.473,0.3480058,3,OK,112.023,12.826,-1635.558,OK,180.723,-52.247,-1650.878,OK,80.650,-70.428,-1620.781,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988419997,1783699266.618651433,1,OK,0.5680912,-0.0403365,0.4366736,0.6963918,-162.709,96.747,-1510.741,0.3140416,3,OK,-162.592,96.874,-1510.960,OK,-208.987,54.739,-1433.010,OK,-129.779,26.214,-1459.322
3,Port 0x01: JJH Probe  s/n:3E4C880C,988420000,1783699266.668651433,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988420000,1783699266.668651433,1,OK,0.8177059,0.0513871,0.1339715,0.5574658,111.737,12.840,-1635.486,0.3492470,3,OK,112.035,12.826,-1635.571,OK,180.732,-52.249,-1650.940,OK,80.652,-70.443,-1620.851,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988420000,1783699266.668651433,1,OK,0.5680137,-0.0403804,0.4367704,0.6963918,-162.706,96.736,-1510.780,0.3243050,3,OK,-162.585,96.877,-1511.017,OK,-208.971,54.728,-1433.025,OK,-129.763,26.213,-1459.345
3,Port 0x01: JJH Probe  s/n:3E4C880C,988420003,1783699266.718651433,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988420003,1783699266.718651433,1,OK,0.8176826,0.0526264,0.1337791,0.5574306,111.762,12.855,-1635.288,0.3440454,3,OK,112.041,12.837,-1635.368,OK,180.745,-52.235,-1650.970,OK,80.650,-70.435,-1620.804,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988420003,1783699266.718651433,1,OK,0.5680466,-0.0403341,0.4365858,0.6964834,-162.696,96.762,-1510.740,0.3149414,3,OK,-162.581,96.890,-1510.958,OK,-208.972,54.733,-1433.021,OK,-129.752,26.221,-1459.333
3,Port 0x01: JJH Probe  s/n:3E4C880C,988420006,1783699266.768651433,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988420006,1783699266.768651433,1,OK,0.8177396,0.0521596,0.1336090,0.5574315,111.711,12.849,-1635.324,0.3465791,3,OK,112.002,12.839,-1635.408,OK,180.690,-52.244,-1650.907,OK,80.599,-70.446,-1620.818,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988420006,1783699266.768651433,1,OK,0.5680620,-0.0400599,0.4366530,0.6964445,-162.739,96.762,-1510.709,0.3122685,3,OK,-162.619,96.878,-1510.919,OK,-208.997,54.734,-1432.976,OK,-129.798,26.213,-1459.340
3,Port 0x01: JJH Probe  s/n:3E4C880C,988420009,1783699266.818651433,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988420009,1783699266.818651433,1,OK,0.8177251,0.0515869,0.1341745,0.5573704,111.764,12.842,-1635.450,0.3601387,3,OK,112.071,12.830,-1635.538,OK,180.739,-52.253,-1650.948,OK,80.658,-70.443,-1620.800,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988420009,1783699266.818651433,1,OK,0.5679977,-0.0403582,0.4367494,0.6964193,-162.702,96.752,-1510.748,0.3215573,3,OK,-162.584,96.892,-1510.981,OK,-208.962,54.739,-1432.998,OK,-129.754,26.226,-1459.319
3,Port 0x01: JJH Probe  s/n:3E4C880C,988420012,1783699266.868651433,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988420012,1783699266.868651433,1,OK,0.8176908,0.0519169,0.1338003,0.5574799,111.768,12.845,-1635.414,0.3466580,3,OK,112.061,12.829,-1635.498,OK,180.758,-52.238,-1650.961,OK,80.676,-70.444,-1620.858,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988420012,1783699266.868651433,1,OK,0.5681240,-0.0401355,0.4365564,0.6964501,-162.667,96.771,-1510.704,0.3085981,3,OK,-162.549,96.886,-1510.911,OK,-208.943,54.740,-1432.990,OK,-129.742,26.219,-1459.330
