Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,988429936,1783699432.268651428,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988429936,1783699432.268651428,1,OK,0.8145740,0.0566778,0.1322806,0.5619241,113.186,13.182,-1633.464,0.3251611,3,OK,113.463,13.189,-1633.545,OK,182.713,-51.101,-1649.937,OK,82.945,-70.545,-1619.736,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988429936,1783699432.268651428,1,OK,0.5695199,-0.0424631,0.4336761,0.6969713,-163.908,96.055,-1511.024,0.3239984,3,OK,-163.792,96.206,-1511.264,OK,-210.736,53.819,-1433.739,OK,-131.314,25.410,-1459.510
3,Port 0x01: JJH Probe  s/n:3E4C880C,988429939,1783699432.318651428,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988429939,1783699432.318651428,1,OK,0.8145102,0.0566186,0.1325584,0.5619571,113.185,13.181,-1633.479,0.3323481,3,OK,113.466,13.185,-1633.561,OK,182.725,-51.092,-1649.958,OK,82.953,-70.549,-1619.703,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988429939,1783699432.318651428,1,OK,0.5695594,-0.0427372,0.4335767,0.6969841,-163.893,96.052,-1511.004,0.3035585,3,OK,-163.791,96.190,-1511.221,OK,-210.741,53.831,-1433.760,OK,-131.312,25.423,-1459.462
3,Port 0x01: JJH Probe  s/n:3E4C880C,988429942,1783699432.368651428,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988429942,1783699432.368651428,1,OK,0.8145757,0.0566571,0.1322094,0.5619404,113.182,13.183,-1633.493,0.3316731,3,OK,113.463,13.193,-1633.575,OK,182.718,-51.095,-1649.962,OK,82.933,-70.552,-1619.771,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988429942,1783699432.368651428,1,OK,0.5695287,-0.0422268,0.4336869,0.6969717,-163.913,96.069,-1510.994,0.3289503,3,OK,-163.784,96.210,-1511.234,OK,-210.735,53.818,-1433.692,OK,-131.323,25.419,-1459.521
3,Port 0x01: JJH Probe  s/n:3E4C880C,988429945,1783699432.418651428,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988429945,1783699432.418651428,1,OK,0.8145796,0.0567470,0.1321149,0.5619480,113.180,13.186,-1633.417,0.3218755,3,OK,113.452,13.190,-1633.497,OK,182.715,-51.095,-1649.898,OK,82.936,-70.541,-1619.721,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988429945,1783699432.418651428,1,OK,0.5696681,-0.0424079,0.4333199,0.6970751,-163.893,96.087,-1510.960,0.2945813,3,OK,-163.785,96.199,-1511.153,OK,-210.753,53.825,-1433.751,OK,-131.330,25.424,-1459.498
3,Port 0x01: JJH Probe  s/n:3E4C880C,988429948,1783699432.468651428,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988429948,1783699432.468651428,1,OK,0.8145321,0.0568174,0.1324392,0.5619333,113.184,13.188,-1633.392,0.3277097,3,OK,113.455,13.188,-1633.471,OK,182.725,-51.091,-1649.904,OK,82.940,-70.536,-1619.652,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988429948,1783699432.468651428,1,OK,0.5696710,-0.0425422,0.4332054,0.6971357,-163.871,96.092,-1510.929,0.2869464,3,OK,-163.773,96.206,-1511.118,OK,-210.738,53.821,-1433.748,OK,-131.310,25.425,-1459.453
3,Port 0x01: JJH Probe  s/n:3E4C880C,988429951,1783699432.518651428,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988429951,1783699432.518651428,1,OK,0.8146322,0.0565772,0.1322734,0.5618516,113.205,13.187,-1633.445,0.3283966,3,OK,113.491,13.184,-1633.528,OK,182.714,-51.103,-1649.896,OK,82.951,-70.533,-1619.706,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988429951,1783699432.518651428,1,OK,0.5695876,-0.0422794,0.4334519,0.6970666,-163.888,96.084,-1510.976,0.3101008,3,OK,-163.770,96.202,-1511.182,OK,-210.732,53.820,-1433.729,OK,-131.302,25.423,-1459.526
3,Port 0x01: JJH Probe  s/n:3E4C880C,988429954,1783699432.568651428,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988429954,1783699432.568651428,1,OK,0.8145321,0.0569017,0.1325808,0.5618914,113.189,13.200,-1633.408,0.3258872,3,OK,113.458,13.206,-1633.487,OK,182.721,-51.088,-1649.941,OK,82.946,-70.523,-1619.656,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988429954,1783699432.568651428,1,OK,0.5696258,-0.0424010,0.4334178,0.6970492,-163.890,96.085,-1510.971,0.3049949,3,OK,-163.782,96.210,-1511.177,OK,-210.743,53.831,-1433.740,OK,-131.313,25.422,-1459.497
3,Port 0x01: JJH Probe  s/n:3E4C880C,988429957,1783699432.618651428,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988429957,1783699432.618651428,1,OK,0.8145601,0.0559330,0.1325431,0.5619571,113.160,13.193,-1633.519,0.3281040,3,OK,113.445,13.192,-1633.602,OK,182.704,-51.088,-1649.866,OK,82.940,-70.523,-1619.679,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988429957,1783699432.618651428,1,OK,0.5696182,-0.0422559,0.4335198,0.6970008,-163.900,96.083,-1510.961,0.3092724,3,OK,-163.782,96.206,-1511.172,OK,-210.739,53.832,-1433.704,OK,-131.326,25.424,-1459.500
3,Port 0x01: JJH Probe  s/n:3E4C880C,988429960,1783699432.668651428,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988429960,1783699432.668651428,1,OK,0.8145618,0.0563115,0.1325546,0.5619141,113.177,13.194,-1633.440,0.3236177,3,OK,113.452,13.193,-1633.521,OK,182.716,-51.094,-1649.860,OK,82.945,-70.519,-1619.635,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988429960,1783699432.668651428,1,OK,0.5695060,-0.0422965,0.4338976,0.6968550,-163.916,96.056,-1511.034,0.3362337,3,OK,-163.784,96.211,-1511.290,OK,-210.725,53.836,-1433.698,OK,-131.327,25.424,-1459.523
3,Port 0x01: JJH Probe  s/n:3E4C880C,988429963,1783699432.718651428,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988429963,1783699432.718651428,1,OK,0.8145683,0.0566419,0.1326779,0.5618423,113.204,13.194,-1633.406,0.3377435,3,OK,113.486,13.199,-1633.489,OK,182.729,-51.095,-1649.894,OK,82.947,-70.530,-1619.610,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988429963,1783699432.718651428,1,OK,0.5696770,-0.0422495,0.4331836,0.6971622,-163.868,96.111,-1510.942,0.2889800,3,OK,-163.764,96.207,-1511.115,OK,-210.729,53.828,-1433.757,OK,-131.297,25.429,-1459.523
3,Port 0x01: JJH Probe  s/n:3E4C880C,988429966,1783699432.768651428,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988429966,1783699432.768651428,1,OK,0.8145196,0.0563663,0.1326673,0.5619431,113.161,13.193,-1633.463,0.3276365,3,OK,113.437,13.185,-1633.543,OK,182.708,-51.085,-1649.900,OK,82.934,-70.520,-1619.646,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988429966,1783699432.768651428,1,OK,0.5694972,-0.0425328,0.4337314,0.6969512,-163.916,96.059,-1511.003,0.3253382,3,OK,-163.801,96.211,-1511.244,OK,-210.745,53.834,-1433.711,OK,-131.317,25.424,-1459.476
