Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1766220985,1733504216.418757267,1,OK,0.8765620,0.0140179,0.0000558,-0.4810847,-141.585,113.022,-1673.138,0.1986706,3,OK,-141.578,112.791,-1673.109,OK,-220.998,162.860,-1669.979,OK,-150.224,211.679,-1684.836,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1766220985,1733504216.418757267,1,OK,0.9311206,-0.0214678,0.1564582,-0.3287468,197.478,-179.181,-1592.240,0.4955644,3,OK,197.863,-179.080,-1592.338,OK,149.979,-84.957,-1584.473,OK,236.981,-92.393,-1605.328,Port 0x03: BrainLAB Black Probe  s/n:38220401,1766220985,1733504216.418757267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1766220988,1733504216.468757267,1,OK,0.8805985,0.0223561,-0.0146560,-0.4731086,-143.019,110.294,-1678.349,0.1900619,3,OK,-142.987,110.068,-1678.322,OK,-223.373,158.753,-1677.892,OK,-152.977,208.772,-1690.326,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1766220988,1733504216.468757267,1,OK,0.9308675,-0.0201090,0.1578473,-0.3288853,197.639,-179.224,-1592.264,0.4806073,3,OK,198.009,-179.119,-1592.358,OK,150.242,-85.000,-1584.093,OK,237.210,-92.414,-1605.130,Port 0x03: BrainLAB Black Probe  s/n:38220401,1766220988,1733504216.468757267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1766220991,1733504216.518757267,1,OK,0.8841814,0.0299044,-0.0286715,-0.4653031,-144.163,107.545,-1683.452,0.1922582,3,OK,-144.119,107.310,-1683.423,OK,-225.307,154.650,-1685.602,OK,-155.368,205.853,-1695.806,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1766220991,1733504216.518757267,1,OK,0.9305214,-0.0187659,0.1596306,-0.3290834,197.833,-179.297,-1592.395,0.4727622,3,OK,198.207,-179.204,-1592.491,OK,150.529,-85.039,-1583.758,OK,237.491,-92.485,-1605.057,Port 0x03: BrainLAB Black Probe  s/n:38220401,1766220991,1733504216.518757267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1766220994,1733504216.568757267,1,OK,0.8874249,0.0363321,-0.0417466,-0.4576180,-145.027,105.001,-1688.388,0.1861942,3,OK,-144.974,104.768,-1688.358,OK,-226.851,150.772,-1692.996,OK,-157.433,203.109,-1701.232,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1766220994,1733504216.568757267,1,OK,0.9303154,-0.0174495,0.1608848,-0.3291274,198.024,-179.268,-1592.483,0.4671862,3,OK,198.389,-179.162,-1592.577,OK,150.805,-85.022,-1583.468,OK,237.725,-92.441,-1604.923,Port 0x03: BrainLAB Black Probe  s/n:38220401,1766220994,1733504216.568757267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1766220997,1733504216.618757267,1,OK,0.8903053,0.0442042,-0.0551508,-0.4498454,-145.714,102.398,-1693.379,0.1747248,3,OK,-145.646,102.180,-1693.350,OK,-228.097,146.857,-1700.522,OK,-159.287,200.287,-1706.545,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1766220997,1733504216.618757267,1,OK,0.9302438,-0.0156356,0.1617252,-0.3290090,198.266,-179.238,-1592.560,0.4739966,3,OK,198.636,-179.137,-1592.654,OK,151.101,-85.002,-1583.155,OK,237.988,-92.380,-1604.668,Port 0x03: BrainLAB Black Probe  s/n:38220401,1766220997,1733504216.618757267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1766221000,1733504216.668757267,1,OK,0.8928271,0.0505110,-0.0679128,-0.4423756,-146.230,99.893,-1698.010,0.1816165,3,OK,-146.156,99.664,-1697.976,OK,-229.047,143.085,-1707.587,OK,-160.891,197.566,-1711.710,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1766221000,1733504216.668757267,1,OK,0.9300169,-0.0136392,0.1635823,-0.3288212,198.430,-179.239,-1592.859,0.4764597,3,OK,198.806,-179.140,-1592.956,OK,151.322,-85.018,-1582.876,OK,238.176,-92.348,-1604.623,Port 0x03: BrainLAB Black Probe  s/n:38220401,1766221000,1733504216.668757267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1766221003,1733504216.718757267,1,OK,0.8949407,0.0567161,-0.0796292,-0.4353432,-146.526,97.668,-1702.406,0.1836417,3,OK,-146.432,97.438,-1702.369,OK,-229.683,139.689,-1714.232,OK,-162.177,195.121,-1716.557,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1766221003,1733504216.718757267,1,OK,0.9298831,-0.0123368,0.1647374,-0.3286743,198.601,-179.234,-1593.023,0.4780394,3,OK,198.973,-179.129,-1593.119,OK,151.546,-85.042,-1582.677,OK,238.344,-92.314,-1604.557,Port 0x03: BrainLAB Black Probe  s/n:38220401,1766221003,1733504216.718757267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1766221006,1733504216.768757267,1,OK,0.8966782,0.0632165,-0.0900537,-0.4287915,-146.607,95.520,-1706.604,0.1555533,3,OK,-146.518,95.327,-1706.570,OK,-230.007,136.451,-1720.439,OK,-163.154,192.762,-1721.021,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1766221006,1733504216.768757267,1,OK,0.9296947,-0.0104670,0.1663196,-0.3284753,198.790,-179.240,-1593.395,0.4787918,3,OK,199.168,-179.145,-1593.493,OK,151.777,-85.064,-1582.530,OK,238.557,-92.286,-1604.605,Port 0x03: BrainLAB Black Probe  s/n:38220401,1766221006,1733504216.768757267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1766221009,1733504216.818757267,1,OK,0.8981563,0.0689343,-0.1010126,-0.4223267,-146.600,93.454,-1710.455,0.1671838,3,OK,-146.480,93.256,-1710.414,OK,-230.162,133.348,-1726.411,OK,-163.991,190.470,-1725.345,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1766221009,1733504216.818757267,1,OK,0.9296780,-0.0083330,0.1670773,-0.3281991,198.957,-179.250,-1593.628,0.4908814,3,OK,199.344,-179.157,-1593.727,OK,151.971,-85.104,-1582.335,OK,238.727,-92.262,-1604.438,Port 0x03: BrainLAB Black Probe  s/n:38220401,1766221009,1733504216.818757267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1766221012,1733504216.868757267,1,OK,0.8995387,0.0743658,-0.1106973,-0.4159878,-146.488,91.475,-1714.430,0.1659382,3,OK,-146.375,91.279,-1714.388,OK,-230.159,130.325,-1732.269,OK,-164.719,188.289,-1729.713,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1766221012,1733504216.868757267,1,OK,0.9296284,-0.0068771,0.1676763,-0.3280676,199.064,-179.155,-1593.740,0.4954049,3,OK,199.449,-179.054,-1593.839,OK,152.121,-85.039,-1582.146,OK,238.845,-92.147,-1604.280,Port 0x03: BrainLAB Black Probe  s/n:38220401,1766221012,1733504216.868757267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
