Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693370383,1732290039.718412370,1,OK,0.6912201,0.1460663,0.4126376,-0.5749866,-3.554,37.878,-1544.687,0.3660564,3,OK,-3.723,38.037,-1544.372,OK,-38.803,80.920,-1469.648,OK,32.426,119.752,-1501.034,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693370383,1732290039.718412370,1,OK,0.9872720,-0.1441357,-0.0578052,-0.0343146,267.906,-291.386,-1587.131,0.5294811,3,OK,268.220,-291.044,-1587.177,OK,178.350,-248.315,-1623.730,OK,255.624,-202.398,-1621.568,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693370383,1732290039.718412370,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693370386,1732290039.768412370,1,OK,0.6911939,0.1460057,0.4127811,-0.5749304,-3.608,37.874,-1544.719,0.3461719,3,OK,-3.762,38.035,-1544.417,OK,-38.862,80.908,-1469.642,OK,32.375,119.739,-1501.076,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693370386,1732290039.768412370,1,OK,0.9872771,-0.1441265,-0.0577572,-0.0342882,267.909,-291.374,-1587.122,0.5275843,3,OK,268.225,-291.036,-1587.167,OK,178.341,-248.309,-1623.712,OK,255.624,-202.382,-1621.557,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693370386,1732290039.768412370,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693370389,1732290039.818412370,1,OK,0.6913293,0.1459664,0.4126071,-0.5749026,-3.651,37.863,-1544.751,0.3510697,3,OK,-3.807,38.028,-1544.443,OK,-38.935,80.906,-1469.701,OK,32.306,119.745,-1501.120,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693370389,1732290039.818412370,1,OK,0.9872603,-0.1442062,-0.0578364,-0.0343031,267.894,-291.367,-1587.090,0.5290143,3,OK,268.208,-291.027,-1587.136,OK,178.338,-248.305,-1623.700,OK,255.612,-202.384,-1621.541,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693370389,1732290039.818412370,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693370392,1732290039.868412370,1,OK,0.6913607,0.1457955,0.4127341,-0.5748170,-3.712,37.844,-1544.773,0.3267234,3,OK,-3.856,38.002,-1544.484,OK,-39.008,80.883,-1469.687,OK,32.243,119.742,-1501.165,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693370392,1732290039.868412370,1,OK,0.9872215,-0.1443889,-0.0580412,-0.0343043,267.888,-291.353,-1587.083,0.5241974,3,OK,268.208,-291.023,-1587.124,OK,178.338,-248.306,-1623.747,OK,255.618,-202.372,-1621.577,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693370392,1732290039.868412370,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693370395,1732290039.918412370,1,OK,0.6913947,0.1456533,0.4126793,-0.5748515,-3.719,37.839,-1544.753,0.3355536,3,OK,-3.863,38.011,-1544.449,OK,-39.016,80.889,-1469.683,OK,32.232,119.747,-1501.179,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693370395,1732290039.918412370,1,OK,0.9872058,-0.1444588,-0.0581349,-0.0343043,267.895,-291.350,-1587.055,0.5317020,3,OK,268.220,-291.015,-1587.097,OK,178.349,-248.306,-1623.744,OK,255.628,-202.384,-1621.562,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693370395,1732290039.918412370,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693370398,1732290039.968412370,1,OK,0.6914738,0.1457217,0.4127265,-0.5747051,-3.759,37.836,-1544.790,0.3195723,3,OK,-3.893,38.001,-1544.503,OK,-39.083,80.869,-1469.697,OK,32.165,119.739,-1501.193,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693370398,1732290039.968412370,1,OK,0.9872393,-0.1442588,-0.0580562,-0.0343129,267.898,-291.350,-1587.057,0.5335744,3,OK,268.220,-291.012,-1587.100,OK,178.351,-248.290,-1623.714,OK,255.624,-202.375,-1621.524,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693370398,1732290039.968412370,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693370401,1732290040.018412370,1,OK,0.6917214,0.1459750,0.4122758,-0.5746664,-3.844,37.813,-1544.817,0.3530945,3,OK,-4.001,37.982,-1544.505,OK,-39.223,80.852,-1469.811,OK,32.022,119.732,-1501.182,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693370401,1732290040.018412370,1,OK,0.9871723,-0.1447815,-0.0578526,-0.0343836,267.869,-291.333,-1587.034,0.5250555,3,OK,268.189,-291.003,-1587.075,OK,178.320,-248.290,-1623.698,OK,255.607,-202.378,-1621.591,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693370401,1732290040.018412370,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693370404,1732290040.068412370,1,OK,0.6920714,0.1460612,0.4120566,-0.5743802,-4.040,37.776,-1544.935,0.3403225,3,OK,-4.190,37.941,-1544.634,OK,-39.516,80.795,-1469.943,OK,31.741,119.718,-1501.276,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693370404,1732290040.068412370,1,OK,0.9872176,-0.1445138,-0.0578337,-0.0342413,267.881,-291.319,-1586.993,0.5270181,3,OK,268.196,-290.985,-1587.037,OK,178.326,-248.283,-1623.627,OK,255.583,-202.356,-1621.502,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693370404,1732290040.068412370,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693370407,1732290040.118412370,1,OK,0.6923766,0.1463243,0.4116394,-0.5742446,-4.126,37.736,-1544.938,0.3587233,3,OK,-4.287,37.909,-1544.620,OK,-39.687,80.747,-1470.010,OK,31.585,119.690,-1501.241,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693370407,1732290040.118412370,1,OK,0.9872564,-0.1441307,-0.0581483,-0.0342044,267.890,-291.324,-1586.966,0.5383880,3,OK,268.212,-290.979,-1587.012,OK,178.338,-248.278,-1623.628,OK,255.600,-202.351,-1621.411,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693370407,1732290040.118412370,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693370410,1732290040.168412370,1,OK,0.6923924,0.1463938,0.4119116,-0.5740126,-4.242,37.751,-1544.990,0.3223689,3,OK,-4.382,37.906,-1544.708,OK,-39.820,80.725,-1469.991,OK,31.448,119.687,-1501.256,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693370410,1732290040.168412370,1,OK,0.9871886,-0.1445795,-0.0581102,-0.0343306,267.883,-291.285,-1586.866,0.5381007,3,OK,268.207,-290.945,-1586.909,OK,178.345,-248.239,-1623.561,OK,255.615,-202.337,-1621.391,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693370410,1732290040.168412370,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
