Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708586104,1732543635.068414027,1,OK,0.6988212,-0.1088516,0.4317283,-0.5598311,14.591,8.299,-1544.994,0.0499041,3,OK,14.592,8.356,-1544.973,OK,-11.008,67.450,-1476.748,OK,35.673,105.453,-1540.208,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708586104,1732543635.068414027,1,OK,0.9754480,0.0641077,-0.2017127,-0.0608556,269.850,-331.168,-1659.660,0.4172647,3,OK,270.098,-330.955,-1659.503,OK,192.187,-272.898,-1701.810,OK,261.776,-235.149,-1659.013,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708586104,1732543635.068414027,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708586107,1732543635.118414027,1,OK,0.6987377,-0.1087999,0.4318465,-0.5598543,14.646,8.327,-1544.995,0.0515526,3,OK,14.649,8.388,-1544.974,OK,-10.929,67.472,-1476.734,OK,35.748,105.473,-1540.197,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708586107,1732543635.118414027,1,OK,0.9754154,0.0638125,-0.2019510,-0.0608974,269.839,-331.159,-1659.623,0.4216919,3,OK,270.091,-330.941,-1659.463,OK,192.195,-272.896,-1701.848,OK,261.795,-235.143,-1659.031,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708586107,1732543635.118414027,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708586110,1732543635.168414027,1,OK,0.6987527,-0.1086353,0.4318429,-0.5598703,14.671,8.329,-1544.992,0.0429561,3,OK,14.669,8.383,-1544.967,OK,-10.896,67.469,-1476.746,OK,35.776,105.471,-1540.151,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708586110,1732543635.168414027,1,OK,0.9755302,0.0638578,-0.2013720,-0.0609291,269.844,-331.167,-1659.620,0.4212153,3,OK,270.092,-330.954,-1659.464,OK,192.172,-272.893,-1701.731,OK,261.776,-235.152,-1659.016,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708586110,1732543635.168414027,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708586113,1732543635.218414027,1,OK,0.6986818,-0.1086682,0.4319189,-0.5598938,14.684,8.330,-1544.991,0.0420409,3,OK,14.685,8.385,-1544.970,OK,-10.866,67.476,-1476.732,OK,35.800,105.467,-1540.155,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708586113,1732543635.218414027,1,OK,0.9754668,0.0640692,-0.2016298,-0.0608699,269.836,-331.165,-1659.616,0.4096319,3,OK,270.078,-330.956,-1659.463,OK,192.175,-272.899,-1701.751,OK,261.762,-235.137,-1658.975,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708586113,1732543635.218414027,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708586116,1732543635.268414027,1,OK,0.6986903,-0.1086798,0.4318768,-0.5599135,14.699,8.320,-1544.980,0.0470707,3,OK,14.695,8.377,-1544.949,OK,-10.850,67.462,-1476.740,OK,35.816,105.462,-1540.150,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708586116,1732543635.268414027,1,OK,0.9753795,0.0638958,-0.2021257,-0.0608057,269.824,-331.174,-1659.535,0.4183531,3,OK,270.073,-330.956,-1659.377,OK,192.189,-272.922,-1701.781,OK,261.761,-235.155,-1658.936,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708586116,1732543635.268414027,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708586119,1732543635.318414027,1,OK,0.6986320,-0.1086166,0.4320454,-0.5598683,14.716,8.348,-1544.998,0.0404923,3,OK,14.720,8.400,-1544.982,OK,-10.818,67.485,-1476.717,OK,35.841,105.478,-1540.144,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708586119,1732543635.318414027,1,OK,0.9754452,0.0640939,-0.2017467,-0.0608027,269.860,-331.161,-1659.567,0.4106554,3,OK,270.103,-330.951,-1659.413,OK,192.194,-272.905,-1701.726,OK,261.778,-235.135,-1658.924,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708586119,1732543635.318414027,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708586122,1732543635.368414027,1,OK,0.6984643,-0.1089745,0.4321451,-0.5599311,14.769,8.319,-1544.949,0.0503398,3,OK,14.772,8.379,-1544.930,OK,-10.729,67.477,-1476.670,OK,35.905,105.456,-1540.170,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708586122,1732543635.368414027,1,OK,0.9754156,0.0639285,-0.2019464,-0.0607880,269.835,-331.181,-1659.529,0.4109501,3,OK,270.079,-330.970,-1659.374,OK,192.190,-272.935,-1701.738,OK,261.761,-235.155,-1658.922,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708586122,1732543635.368414027,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708586125,1732543635.418414027,1,OK,0.6983441,-0.1091412,0.4321202,-0.5600678,14.841,8.332,-1544.920,0.0632843,3,OK,14.834,8.401,-1544.879,OK,-10.628,67.500,-1476.674,OK,36.002,105.481,-1540.191,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708586125,1732543635.418414027,1,OK,0.9754276,0.0640879,-0.2018407,-0.0607783,269.845,-331.170,-1659.527,0.4072511,3,OK,270.090,-330.960,-1659.372,OK,192.176,-272.923,-1701.709,OK,261.771,-235.138,-1658.882,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708586125,1732543635.418414027,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708586128,1732543635.468414027,1,OK,0.6981367,-0.1090045,0.4326241,-0.5599639,14.932,8.363,-1544.941,0.0480902,3,OK,14.938,8.418,-1544.927,OK,-10.473,67.512,-1476.606,OK,36.121,105.487,-1540.144,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708586128,1732543635.468414027,1,OK,0.9754736,0.0635904,-0.2017575,-0.0608392,269.832,-331.169,-1659.435,0.4191722,3,OK,270.082,-330.956,-1659.277,OK,192.180,-272.925,-1701.646,OK,261.772,-235.149,-1658.888,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708586128,1732543635.468414027,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708586131,1732543635.518414027,1,OK,0.6979149,-0.1092464,0.4327982,-0.5600588,15.028,8.366,-1544.892,0.0544556,3,OK,15.030,8.427,-1544.869,OK,-10.318,67.527,-1476.561,OK,36.245,105.492,-1540.142,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708586131,1732543635.518414027,1,OK,0.9754308,0.0638788,-0.2018925,-0.0607749,269.814,-331.176,-1659.443,0.4106558,3,OK,270.060,-330.967,-1659.287,OK,192.157,-272.935,-1701.652,OK,261.741,-235.147,-1658.843,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708586131,1732543635.518414027,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
