Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708592572,1732543742.868404241,1,OK,0.6940529,-0.1160572,0.4337995,-0.5627071,16.582,9.603,-1546.314,0.0681410,3,OK,16.597,9.652,-1546.319,OK,-7.844,69.622,-1478.329,OK,38.085,106.724,-1542.953,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708592572,1732543742.868404241,1,OK,0.9762395,-0.0534700,-0.2058079,-0.0417194,268.638,-323.524,-1604.271,0.3998652,3,OK,268.795,-323.291,-1604.222,OK,191.526,-275.994,-1658.644,OK,261.421,-229.977,-1626.344,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708592572,1732543742.868404241,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708592575,1732543742.918404241,1,OK,0.6940381,-0.1160400,0.4337373,-0.5627769,16.582,9.615,-1546.301,0.0537582,3,OK,16.589,9.664,-1546.292,OK,-7.831,69.638,-1478.352,OK,38.090,106.740,-1542.936,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708592575,1732543742.918404241,1,OK,0.9762734,-0.0536559,-0.2055903,-0.0417610,268.617,-323.505,-1604.269,0.4067887,3,OK,268.777,-323.276,-1604.219,OK,191.500,-275.970,-1658.619,OK,261.394,-229.969,-1626.375,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708592575,1732543742.918404241,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708592578,1732543742.968404241,1,OK,0.6939878,-0.1160022,0.4337872,-0.5628083,16.628,9.611,-1546.271,0.0532960,3,OK,16.637,9.665,-1546.264,OK,-7.770,69.638,-1478.317,OK,38.145,106.724,-1542.897,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708592578,1732543742.968404241,1,OK,0.9762642,-0.0540281,-0.2055186,-0.0418481,268.614,-323.497,-1604.202,0.4081533,3,OK,268.772,-323.271,-1604.153,OK,191.512,-275.973,-1658.568,OK,261.413,-229.975,-1626.375,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708592578,1732543742.968404241,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708592581,1732543743.018404241,1,OK,0.6939381,-0.1161389,0.4339314,-0.5627301,16.659,9.603,-1546.281,0.0695869,3,OK,16.674,9.653,-1546.287,OK,-7.736,69.626,-1478.286,OK,38.175,106.722,-1542.931,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708592581,1732543743.018404241,1,OK,0.9762611,-0.0537423,-0.2056227,-0.0417764,268.642,-323.504,-1604.198,0.4005614,3,OK,268.797,-323.281,-1604.151,OK,191.536,-275.978,-1658.558,OK,261.427,-229.963,-1626.323,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708592581,1732543743.018404241,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708592584,1732543743.068404241,1,OK,0.6939141,-0.1161162,0.4339001,-0.5627885,16.682,9.612,-1546.280,0.0595448,3,OK,16.695,9.666,-1546.280,OK,-7.699,69.644,-1478.307,OK,38.202,106.722,-1542.922,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708592584,1732543743.068404241,1,OK,0.9762401,-0.0538355,-0.2056989,-0.0417739,268.623,-323.496,-1604.200,0.4114740,3,OK,268.786,-323.266,-1604.148,OK,191.521,-275.970,-1658.584,OK,261.411,-229.974,-1626.342,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708592584,1732543743.068404241,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708592587,1732543743.118404241,1,OK,0.6937702,-0.1161853,0.4341587,-0.5627523,16.684,9.620,-1546.257,0.0711552,3,OK,16.702,9.671,-1546.266,OK,-7.663,69.642,-1478.239,OK,38.224,106.728,-1542.905,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708592587,1732543743.118404241,1,OK,0.9762630,-0.0539773,-0.2055486,-0.0417935,268.599,-323.498,-1604.182,0.4110976,3,OK,268.756,-323.268,-1604.134,OK,191.497,-275.979,-1658.547,OK,261.386,-229.979,-1626.348,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708592587,1732543743.118404241,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708592590,1732543743.168404241,1,OK,0.6936762,-0.1161554,0.4341795,-0.5628582,16.733,9.625,-1546.229,0.0635683,3,OK,16.747,9.676,-1546.231,OK,-7.587,69.654,-1478.225,OK,38.298,106.731,-1542.877,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708592590,1732543743.168404241,1,OK,0.9762396,-0.0537123,-0.2057394,-0.0417441,268.594,-323.506,-1604.223,0.4076934,3,OK,268.755,-323.280,-1604.171,OK,191.494,-275.978,-1658.601,OK,261.373,-229.974,-1626.345,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708592590,1732543743.168404241,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708592593,1732543743.218404241,1,OK,0.6935622,-0.1162065,0.4343885,-0.5628270,16.815,9.629,-1546.229,0.0729247,3,OK,16.834,9.677,-1546.242,OK,-7.478,69.655,-1478.186,OK,38.393,106.730,-1542.877,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708592593,1732543743.218404241,1,OK,0.9762226,-0.0538795,-0.2057657,-0.0417965,268.629,-323.501,-1604.213,0.4085733,3,OK,268.797,-323.276,-1604.158,OK,191.530,-275.974,-1658.617,OK,261.428,-229.975,-1626.363,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708592593,1732543743.218404241,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708592596,1732543743.268404241,1,OK,0.6933960,-0.1164289,0.4345079,-0.5628936,16.851,9.626,-1546.185,0.0784530,3,OK,16.868,9.672,-1546.196,OK,-7.403,69.667,-1478.139,OK,38.448,106.733,-1542.879,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708592596,1732543743.268404241,1,OK,0.9762202,-0.0534575,-0.2059070,-0.0416974,268.604,-323.510,-1604.215,0.4053936,3,OK,268.760,-323.277,-1604.168,OK,191.510,-275.980,-1658.599,OK,261.378,-229.969,-1626.293,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708592596,1732543743.268404241,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708592599,1732543743.318404241,1,OK,0.6933812,-0.1163767,0.4345885,-0.5628604,16.903,9.631,-1546.226,0.0705946,3,OK,16.920,9.681,-1546.236,OK,-7.336,69.665,-1478.178,OK,38.497,106.729,-1542.894,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708592599,1732543743.318404241,1,OK,0.9762860,-0.0537176,-0.2055021,-0.0418197,268.580,-323.512,-1604.223,0.4084699,3,OK,268.732,-323.282,-1604.178,OK,191.474,-275.972,-1658.556,OK,261.362,-229.979,-1626.340,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708592599,1732543743.318404241,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
