Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708599034,1732543850.568384605,1,OK,0.7052235,-0.1071926,0.4246107,-0.5575620,11.461,8.668,-1544.768,0.0481066,3,OK,11.457,8.727,-1544.739,OK,-15.888,67.698,-1477.124,OK,31.437,106.046,-1539.848,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708599034,1732543850.568384605,1,OK,0.9738558,-0.0892674,-0.2057783,-0.0359388,268.097,-316.542,-1584.737,0.3983746,3,OK,268.235,-316.300,-1584.721,OK,191.028,-272.798,-1642.199,OK,261.144,-224.813,-1613.518,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708599034,1732543850.568384605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708599037,1732543850.618384605,1,OK,0.7052544,-0.1071069,0.4246353,-0.5575206,11.468,8.658,-1544.774,0.0445535,3,OK,11.468,8.716,-1544.752,OK,-15.887,67.684,-1477.117,OK,31.438,106.028,-1539.829,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708599037,1732543850.618384605,1,OK,0.9738809,-0.0890028,-0.2057770,-0.0359211,268.127,-316.567,-1584.747,0.3967354,3,OK,268.261,-316.322,-1584.733,OK,191.053,-272.809,-1642.184,OK,261.164,-224.824,-1613.479,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708599037,1732543850.618384605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708599040,1732543850.668384605,1,OK,0.7053240,-0.1072647,0.4243168,-0.5576446,11.493,8.655,-1544.748,0.0626794,3,OK,11.479,8.723,-1544.698,OK,-15.881,67.699,-1477.169,OK,31.453,106.043,-1539.860,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708599040,1732543850.668384605,1,OK,0.9738248,-0.0887673,-0.2061506,-0.0358823,268.119,-316.554,-1584.736,0.3966726,3,OK,268.252,-316.292,-1584.728,OK,191.063,-272.802,-1642.221,OK,261.174,-224.808,-1613.425,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708599040,1732543850.668384605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708599043,1732543850.718384605,1,OK,0.7052559,-0.1072690,0.4245571,-0.5575471,11.454,8.661,-1544.769,0.0480266,3,OK,11.451,8.718,-1544.742,OK,-15.910,67.696,-1477.124,OK,31.421,106.045,-1539.868,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708599043,1732543850.718384605,1,OK,0.9738799,-0.0891531,-0.2057166,-0.0359223,268.111,-316.546,-1584.738,0.3961740,3,OK,268.243,-316.298,-1584.726,OK,191.033,-272.801,-1642.178,OK,261.153,-224.811,-1613.495,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708599043,1732543850.718384605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708599046,1732543850.768384605,1,OK,0.7053023,-0.1068793,0.4245207,-0.5575910,11.451,8.666,-1544.787,0.0428087,3,OK,11.447,8.717,-1544.760,OK,-15.908,67.694,-1477.156,OK,31.429,106.031,-1539.801,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708599046,1732543850.768384605,1,OK,0.9738394,-0.0890346,-0.2059612,-0.0359113,268.088,-316.539,-1584.720,0.3992756,3,OK,268.224,-316.284,-1584.708,OK,191.026,-272.792,-1642.194,OK,261.140,-224.806,-1613.457,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708599046,1732543850.768384605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708599049,1732543850.818384605,1,OK,0.7052618,-0.1072201,0.4246033,-0.5575138,11.480,8.666,-1544.788,0.0494701,3,OK,11.479,8.722,-1544.764,OK,-15.887,67.691,-1477.127,OK,31.451,106.051,-1539.878,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708599049,1732543850.818384605,1,OK,0.9738931,-0.0887287,-0.2058430,-0.0358888,268.132,-316.545,-1584.731,0.4003955,3,OK,268.263,-316.284,-1584.723,OK,191.053,-272.778,-1642.158,OK,261.165,-224.798,-1613.409,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708599049,1732543850.818384605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708599052,1732543850.868384605,1,OK,0.7052882,-0.1072230,0.4245251,-0.5575394,11.477,8.649,-1544.750,0.0524587,3,OK,11.474,8.712,-1544.719,OK,-15.894,67.678,-1477.109,OK,31.442,106.031,-1539.843,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708599052,1732543850.868384605,1,OK,0.9738735,-0.0891026,-0.2057651,-0.0359440,268.131,-316.542,-1584.707,0.3982525,3,OK,268.267,-316.291,-1584.694,OK,191.053,-272.790,-1642.154,OK,261.181,-224.808,-1613.452,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708599052,1732543850.868384605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708599055,1732543850.918384605,1,OK,0.7052860,-0.1070746,0.4245618,-0.5575427,11.439,8.667,-1544.795,0.0470003,3,OK,11.434,8.725,-1544.765,OK,-15.923,67.690,-1477.155,OK,31.409,106.042,-1539.850,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708599055,1732543850.918384605,1,OK,0.9738253,-0.0893543,-0.2058859,-0.0359302,268.102,-316.520,-1584.733,0.3991288,3,OK,268.241,-316.274,-1584.716,OK,191.041,-272.788,-1642.221,OK,261.160,-224.800,-1613.529,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708599055,1732543850.918384605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708599058,1732543850.968384605,1,OK,0.7053552,-0.1070925,0.4242996,-0.5576513,11.445,8.654,-1544.762,0.0609699,3,OK,11.432,8.719,-1544.716,OK,-15.928,67.697,-1477.190,OK,31.405,106.031,-1539.833,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708599058,1732543850.968384605,1,OK,0.9738178,-0.0891655,-0.2060113,-0.0358862,268.089,-316.519,-1584.685,0.4002967,3,OK,268.229,-316.271,-1584.669,OK,191.033,-272.781,-1642.179,OK,261.138,-224.792,-1613.451,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708599058,1732543850.968384605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708599061,1732543851.018384605,1,OK,0.7051772,-0.1073385,0.4245957,-0.5576038,11.485,8.649,-1544.762,0.0554522,3,OK,11.478,8.712,-1544.725,OK,-15.856,67.686,-1477.128,OK,31.467,106.034,-1539.878,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708599061,1732543851.018384605,1,OK,0.9738156,-0.0892100,-0.2059962,-0.0359202,268.116,-316.524,-1584.682,0.4002211,3,OK,268.257,-316.272,-1584.665,OK,191.055,-272.785,-1642.180,OK,261.176,-224.800,-1613.451,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708599061,1732543851.018384605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708599064,1732543851.068384605,1,OK,0.7051791,-0.1072003,0.4246576,-0.5575809,11.521,8.668,-1544.763,0.0464829,3,OK,11.516,8.725,-1544.734,OK,-15.815,67.701,-1477.116,OK,31.504,106.045,-1539.842,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708599064,1732543851.068384605,1,OK,0.9738308,-0.0893591,-0.2058554,-0.0359447,268.124,-316.505,-1584.656,0.4028492,3,OK,268.264,-316.255,-1584.640,OK,191.061,-272.769,-1642.140,OK,261.182,-224.790,-1613.451,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708599064,1732543851.068384605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708599067,1732543851.118384605,1,OK,0.7050662,-0.1072857,0.4248202,-0.5575833,11.526,8.652,-1544.752,0.0497898,3,OK,11.527,8.712,-1544.731,OK,-15.786,67.686,-1477.074,OK,31.525,106.022,-1539.846,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708599067,1732543851.118384605,1,OK,0.9738595,-0.0890792,-0.2058478,-0.0359052,268.105,-316.541,-1584.702,0.4001790,3,OK,268.241,-316.288,-1584.689,OK,191.034,-272.794,-1642.160,OK,261.149,-224.810,-1613.446,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708599067,1732543851.118384605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
