Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797240715,1734021211.918626244,1,OK,0.6519458,-0.1975126,0.3457991,-0.6452739,-170.645,160.172,-1818.219,0.1478038,3,OK,-170.611,160.311,-1818.243,OK,-190.765,238.879,-1771.269,OK,-142.324,252.281,-1842.485,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797240715,1734021211.918626244,1,OK,0.9884289,-0.1082657,-0.1060021,-0.0070979,115.292,-200.278,-1839.817,0.4355053,3,OK,115.619,-200.157,-1839.734,OK,26.392,-161.032,-1881.753,OK,99.325,-110.031,-1869.807,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797240715,1734021211.918626244,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797240718,1734021211.968626244,1,OK,0.6519627,-0.1973310,0.3455696,-0.6454354,-170.610,160.166,-1818.120,0.1823747,3,OK,-170.581,160.314,-1818.135,OK,-190.708,238.878,-1771.249,OK,-142.281,252.260,-1842.343,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797240718,1734021211.968626244,1,OK,0.9884585,-0.1082667,-0.1057208,-0.0071529,115.288,-200.287,-1839.882,0.4330570,3,OK,115.616,-200.167,-1839.799,OK,26.367,-161.029,-1881.769,OK,99.324,-110.033,-1869.861,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797240718,1734021211.968626244,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797240721,1734021212.018626244,1,OK,0.6519953,-0.1973765,0.3455345,-0.6454073,-170.633,160.170,-1818.195,0.1756613,3,OK,-170.602,160.320,-1818.211,OK,-190.748,238.884,-1771.316,OK,-142.310,252.265,-1842.433,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797240721,1734021212.018626244,1,OK,0.9883902,-0.1082683,-0.1063626,-0.0070544,115.268,-200.269,-1839.821,0.4394884,3,OK,115.606,-200.152,-1839.733,OK,26.378,-161.036,-1881.827,OK,99.310,-110.024,-1869.824,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797240721,1734021212.018626244,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797240724,1734021212.068626244,1,OK,0.6518382,-0.1977824,0.3456201,-0.6453959,-170.613,160.175,-1818.182,0.1532635,3,OK,-170.590,160.326,-1818.188,OK,-190.713,238.891,-1771.307,OK,-142.291,252.278,-1842.516,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797240724,1734021212.068626244,1,OK,0.9883528,-0.1085558,-0.1064122,-0.0071282,115.272,-200.270,-1839.793,0.4505051,3,OK,115.625,-200.166,-1839.697,OK,26.395,-161.029,-1881.836,OK,99.322,-110.042,-1869.854,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797240724,1734021212.068626244,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797240727,1734021212.118626244,1,OK,0.6518665,-0.1974447,0.3458906,-0.6453258,-170.612,160.171,-1818.200,0.1599220,3,OK,-170.573,160.314,-1818.229,OK,-190.704,238.883,-1771.245,OK,-142.278,252.264,-1842.443,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797240727,1734021212.118626244,1,OK,0.9883655,-0.1083439,-0.1065161,-0.0070425,115.280,-200.270,-1839.813,0.4467934,3,OK,115.635,-200.163,-1839.716,OK,26.384,-161.041,-1881.860,OK,99.328,-110.028,-1869.836,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797240727,1734021212.118626244,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797240730,1734021212.168626244,1,OK,0.6520093,-0.1977108,0.3451174,-0.6455140,-170.611,160.154,-1818.108,0.1737169,3,OK,-170.598,160.298,-1818.099,OK,-190.742,238.884,-1771.341,OK,-142.304,252.264,-1842.438,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797240730,1734021212.168626244,1,OK,0.9883897,-0.1084103,-0.1062214,-0.0070691,115.264,-200.275,-1839.775,0.4374735,3,OK,115.605,-200.167,-1839.684,OK,26.364,-161.045,-1881.768,OK,99.305,-110.028,-1869.802,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797240730,1734021212.168626244,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797240733,1734021212.218626244,1,OK,0.6518874,-0.1976351,0.3456201,-0.6453912,-170.601,160.172,-1818.160,0.1629464,3,OK,-170.576,160.323,-1818.168,OK,-190.701,238.884,-1771.282,OK,-142.280,252.273,-1842.454,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797240733,1734021212.218626244,1,OK,0.9883954,-0.1083376,-0.1062425,-0.0070795,115.270,-200.271,-1839.791,0.4404278,3,OK,115.613,-200.161,-1839.699,OK,26.370,-161.034,-1881.783,OK,99.311,-110.025,-1869.804,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797240733,1734021212.218626244,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797240736,1734021212.268626244,1,OK,0.6519427,-0.1975144,0.3453736,-0.6455043,-170.577,160.165,-1818.108,0.1811318,3,OK,-170.555,160.320,-1818.110,OK,-190.682,238.885,-1771.286,OK,-142.251,252.258,-1842.385,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797240736,1734021212.268626244,1,OK,0.9884382,-0.1079740,-0.1062122,-0.0071086,115.287,-200.293,-1839.835,0.4463851,3,OK,115.628,-200.167,-1839.749,OK,26.383,-161.025,-1881.794,OK,99.329,-110.040,-1869.776,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797240736,1734021212.268626244,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797240739,1734021212.318626244,1,OK,0.6519107,-0.1975627,0.3455168,-0.6454453,-170.567,160.167,-1818.100,0.1726231,3,OK,-170.540,160.312,-1818.112,OK,-190.665,238.892,-1771.247,OK,-142.246,252.262,-1842.377,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797240739,1734021212.318626244,1,OK,0.9883537,-0.1084437,-0.1065198,-0.0070968,115.266,-200.262,-1839.767,0.4483037,3,OK,115.616,-200.153,-1839.673,OK,26.388,-161.027,-1881.821,OK,99.319,-110.029,-1869.809,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797240739,1734021212.318626244,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797240742,1734021212.368626244,1,OK,0.6519583,-0.1973319,0.3455277,-0.6454619,-170.558,160.179,-1818.164,0.1866573,3,OK,-170.526,160.327,-1818.181,OK,-190.654,238.901,-1771.301,OK,-142.230,252.267,-1842.385,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797240742,1734021212.368626244,1,OK,0.9884101,-0.1083186,-0.1061258,-0.0070611,115.290,-200.269,-1839.809,0.4421888,3,OK,115.632,-200.156,-1839.719,OK,26.383,-161.030,-1881.778,OK,99.322,-110.026,-1869.814,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797240742,1734021212.368626244,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
