Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,833564077,1781118334.618566215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833564077,1781118334.618566215,1,OK,0.6837887,0.1425692,-0.0564486,-0.7133867,228.728,176.522,-1581.073,0.3191550,3,OK,228.571,176.290,-1581.147,OK,143.667,215.912,-1601.390,OK,230.696,265.681,-1569.787,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833564077,1781118334.618566215,1,OK,0.8125687,0.4729018,-0.1898473,-0.2829382,-76.385,169.290,-1712.624,0.6105231,3,OK,-76.090,168.764,-1712.994,OK,-99.111,238.500,-1644.670,OK,-147.774,229.077,-1715.962
3,Port 0x01: JJH Probe  s/n:3E4C880C,833564080,1781118334.668566215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833564080,1781118334.668566215,1,OK,0.6838248,0.1429203,-0.0560426,-0.7133138,228.778,176.535,-1581.129,0.3187145,3,OK,228.618,176.305,-1581.204,OK,143.706,215.917,-1601.402,OK,230.722,265.683,-1569.750,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833564080,1781118334.668566215,1,OK,0.8126919,0.4726605,-0.1900392,-0.2828586,-76.335,169.277,-1712.572,0.6061687,3,OK,-76.031,168.758,-1712.921,OK,-99.067,238.513,-1644.692,OK,-147.728,229.081,-1715.957
3,Port 0x01: JJH Probe  s/n:3E4C880C,833564083,1781118334.718566215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833564083,1781118334.718566215,1,OK,0.6837198,0.1426395,-0.0569548,-0.7133985,228.711,176.525,-1581.038,0.3156313,3,OK,228.559,176.291,-1581.110,OK,143.669,215.926,-1601.448,OK,230.694,265.691,-1569.804,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833564083,1781118334.718566215,1,OK,0.8126803,0.4726985,-0.1899324,-0.2829002,-76.376,169.279,-1712.612,0.6127529,3,OK,-76.075,168.754,-1712.974,OK,-99.104,238.516,-1644.707,OK,-147.766,229.075,-1715.973
3,Port 0x01: JJH Probe  s/n:3E4C880C,833564086,1781118334.768566215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833564086,1781118334.768566215,1,OK,0.6837609,0.1434130,-0.0561986,-0.7132640,228.721,176.520,-1581.093,0.3092875,3,OK,228.572,176.293,-1581.165,OK,143.654,215.916,-1601.431,OK,230.657,265.657,-1569.670,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833564086,1781118334.768566215,1,OK,0.8127808,0.4725378,-0.1899063,-0.2828975,-76.398,169.264,-1712.582,0.6211964,3,OK,-76.089,168.740,-1712.931,OK,-99.127,238.509,-1644.730,OK,-147.787,229.070,-1715.931
3,Port 0x01: JJH Probe  s/n:3E4C880C,833564089,1781118334.818566215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833564089,1781118334.818566215,1,OK,0.6837487,0.1426731,-0.0567330,-0.7133818,228.719,176.516,-1581.039,0.3203909,3,OK,228.563,176.280,-1581.113,OK,143.673,215.912,-1601.412,OK,230.691,265.681,-1569.774,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833564089,1781118334.818566215,1,OK,0.8126832,0.4726424,-0.1900594,-0.2829003,-76.381,169.263,-1712.598,0.6155376,3,OK,-76.070,168.730,-1712.958,OK,-99.110,238.513,-1644.709,OK,-147.772,229.077,-1715.982
3,Port 0x01: JJH Probe  s/n:3E4C880C,833564092,1781118334.868566215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833564092,1781118334.868566215,1,OK,0.6837544,0.1427267,-0.0566678,-0.7133707,228.729,176.508,-1581.035,0.3162825,3,OK,228.580,176.270,-1581.108,OK,143.673,215.906,-1601.403,OK,230.697,265.670,-1569.756,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833564092,1781118334.868566215,1,OK,0.8126911,0.4727313,-0.1897416,-0.2829424,-76.368,169.269,-1712.606,0.6208900,3,OK,-76.065,168.741,-1712.969,OK,-99.091,238.491,-1644.694,OK,-147.760,229.059,-1715.921
3,Port 0x01: JJH Probe  s/n:3E4C880C,833564095,1781118334.918566215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833564095,1781118334.918566215,1,OK,0.6837699,0.1430656,-0.0561508,-0.7133289,228.741,176.516,-1581.089,0.3188284,3,OK,228.580,176.289,-1581.164,OK,143.682,215.909,-1601.390,OK,230.691,265.661,-1569.704,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833564095,1781118334.918566215,1,OK,0.8126168,0.4728084,-0.1898379,-0.2829624,-76.369,169.272,-1712.611,0.6173314,3,OK,-76.067,168.739,-1712.984,OK,-99.088,238.499,-1644.668,OK,-147.757,229.066,-1715.947
3,Port 0x01: JJH Probe  s/n:3E4C880C,833564098,1781118334.968566215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833564098,1781118334.968566215,1,OK,0.6837474,0.1429444,-0.0566959,-0.7133316,228.725,176.506,-1581.034,0.3122933,3,OK,228.576,176.274,-1581.105,OK,143.672,215.902,-1601.423,OK,230.687,265.661,-1569.731,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833564098,1781118334.968566215,1,OK,0.8125220,0.4730891,-0.1895169,-0.2829807,-76.378,169.289,-1712.652,0.6312115,3,OK,-76.084,168.743,-1713.052,OK,-99.105,238.484,-1644.626,OK,-147.771,229.049,-1715.918
3,Port 0x01: JJH Probe  s/n:3E4C880C,833564101,1781118335.018566215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833564101,1781118335.018566215,1,OK,0.6837756,0.1426181,-0.0566597,-0.7133728,228.705,176.506,-1581.051,0.3166009,3,OK,228.555,176.270,-1581.123,OK,143.647,215.900,-1601.409,OK,230.673,265.667,-1569.785,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833564101,1781118335.018566215,1,OK,0.8126030,0.4727975,-0.1900132,-0.2829027,-76.391,169.257,-1712.573,0.6082613,3,OK,-76.089,168.733,-1712.932,OK,-99.122,238.481,-1644.657,OK,-147.781,229.060,-1715.944
3,Port 0x01: JJH Probe  s/n:3E4C880C,833564104,1781118335.068566215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833564104,1781118335.068566215,1,OK,0.6837922,0.1425795,-0.0564886,-0.7133781,228.725,176.506,-1581.052,0.3205843,3,OK,228.571,176.272,-1581.126,OK,143.667,215.897,-1601.376,OK,230.688,265.664,-1569.771,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833564104,1781118335.068566215,1,OK,0.8126450,0.4726372,-0.1902062,-0.2829202,-76.382,169.240,-1712.566,0.6033657,3,OK,-76.075,168.718,-1712.914,OK,-99.104,238.488,-1644.688,OK,-147.766,229.066,-1715.977
