Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724282707,1732805245.118166714,1,OK,0.6330158,-0.0240458,0.4175463,0.6514353,43.134,-163.122,-1926.375,0.1793487,3,OK,43.068,-163.257,-1926.249,OK,95.365,-235.633,-1897.627,OK,15.194,-234.593,-1863.327,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724282707,1732805245.118166714,1,OK,0.6926977,0.1243961,0.1507891,-0.6942320,153.746,61.890,-1915.273,0.4428259,3,OK,154.014,61.709,-1915.343,OK,198.025,155.152,-1892.586,OK,247.474,84.108,-1916.080,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724282707,1732805245.118166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724282710,1732805245.168166714,1,OK,0.6329410,-0.0233790,0.4179060,0.6513015,43.094,-163.093,-1926.329,0.1663415,3,OK,43.044,-163.241,-1926.201,OK,95.335,-235.626,-1897.694,OK,15.159,-234.569,-1863.241,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724282710,1732805245.168166714,1,OK,0.6926662,0.1244338,0.1508678,-0.6942396,153.718,61.889,-1915.181,0.4431041,3,OK,153.984,61.707,-1915.251,OK,198.005,155.143,-1892.482,OK,247.447,84.106,-1915.989,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724282710,1732805245.168166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724282713,1732805245.218166714,1,OK,0.6330047,-0.0240928,0.4177251,0.6513297,43.117,-163.137,-1926.358,0.1686426,3,OK,43.052,-163.261,-1926.241,OK,95.349,-235.644,-1897.591,OK,15.176,-234.591,-1863.270,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724282713,1732805245.218166714,1,OK,0.6926712,0.1240986,0.1510071,-0.6942643,153.750,61.877,-1915.172,0.4387167,3,OK,154.021,61.706,-1915.240,OK,198.034,155.134,-1892.530,OK,247.479,84.099,-1916.050,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724282713,1732805245.218166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724282716,1732805245.268166714,1,OK,0.6329567,-0.0238104,0.4178484,0.6513076,43.148,-163.119,-1926.379,0.1631259,3,OK,43.091,-163.250,-1926.260,OK,95.389,-235.633,-1897.663,OK,15.213,-234.580,-1863.279,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724282716,1732805245.268166714,1,OK,0.6926706,0.1244095,0.1508869,-0.6942355,153.754,61.903,-1915.230,0.4413408,3,OK,154.023,61.726,-1915.300,OK,198.036,155.155,-1892.535,OK,247.483,84.119,-1916.045,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724282716,1732805245.268166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724282719,1732805245.318166714,1,OK,0.6329283,-0.0237604,0.4182475,0.6510808,43.115,-163.136,-1926.436,0.1403980,3,OK,43.067,-163.256,-1926.329,OK,95.367,-235.645,-1897.714,OK,15.169,-234.563,-1863.252,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724282719,1732805245.318166714,1,OK,0.6926894,0.1241005,0.1507596,-0.6942996,153.740,61.893,-1915.187,0.4392899,3,OK,154.007,61.717,-1915.256,OK,198.027,155.159,-1892.562,OK,247.472,84.108,-1916.041,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724282719,1732805245.318166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724282722,1732805245.368166714,1,OK,0.6330091,-0.0240893,0.4177275,0.6513240,43.120,-163.117,-1926.413,0.1667451,3,OK,43.058,-163.242,-1926.297,OK,95.348,-235.622,-1897.647,OK,15.177,-234.573,-1863.323,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724282722,1732805245.368166714,1,OK,0.6927586,0.1238656,0.1504627,-0.6943370,153.734,61.893,-1915.194,0.4395634,3,OK,153.997,61.722,-1915.261,OK,198.019,155.162,-1892.641,OK,247.467,84.122,-1916.053,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724282722,1732805245.368166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724282725,1732805245.418166714,1,OK,0.6330186,-0.0238074,0.4176122,0.6513990,43.124,-163.114,-1926.440,0.1771539,3,OK,43.061,-163.259,-1926.309,OK,95.364,-235.638,-1897.737,OK,15.171,-234.587,-1863.389,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724282725,1732805245.418166714,1,OK,0.6926778,0.1239786,0.1509761,-0.6942860,153.747,61.877,-1915.130,0.4368314,3,OK,154.020,61.708,-1915.198,OK,198.030,155.141,-1892.513,OK,247.478,84.096,-1916.026,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724282725,1732805245.418166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724282728,1732805245.468166714,1,OK,0.6330613,-0.0236539,0.4176750,0.6513228,43.100,-163.092,-1926.382,0.1741202,3,OK,43.044,-163.239,-1926.253,OK,95.319,-235.625,-1897.698,OK,15.141,-234.565,-1863.324,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724282728,1732805245.468166714,1,OK,0.6926647,0.1242077,0.1508448,-0.6942866,153.726,61.891,-1915.156,0.4430881,3,OK,154.004,61.724,-1915.223,OK,198.012,155.144,-1892.505,OK,247.451,84.102,-1916.001,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724282728,1732805245.468166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724282731,1732805245.518166714,1,OK,0.6331378,-0.0242500,0.4173647,0.6514255,43.131,-163.107,-1926.405,0.1874509,3,OK,43.060,-163.248,-1926.273,OK,95.346,-235.619,-1897.623,OK,15.156,-234.570,-1863.379,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724282731,1732805245.518166714,1,OK,0.6927447,0.1245056,0.1504340,-0.6942426,153.743,61.892,-1915.208,0.4491777,3,OK,154.017,61.716,-1915.278,OK,198.018,155.147,-1892.529,OK,247.464,84.109,-1915.959,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724282731,1732805245.518166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724282734,1732805245.568166714,1,OK,0.6330282,-0.0242075,0.4177712,0.6512730,43.119,-163.126,-1926.362,0.1627388,3,OK,43.059,-163.252,-1926.246,OK,95.351,-235.621,-1897.576,OK,15.161,-234.567,-1863.252,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724282734,1732805245.568166714,1,OK,0.6927051,0.1240567,0.1507231,-0.6942997,153.752,61.867,-1915.156,0.4422295,3,OK,154.023,61.696,-1915.224,OK,198.037,155.130,-1892.544,OK,247.479,84.088,-1916.011,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724282734,1732805245.568166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
