Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724296792,1732805479.868166712,1,OK,0.6282107,-0.0228531,0.4280356,0.6493185,44.891,-161.555,-1926.593,0.1025469,3,OK,44.878,-161.662,-1926.507,OK,97.875,-233.514,-1897.863,OK,18.180,-232.241,-1861.930,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724296792,1732805479.868166712,1,OK,0.6882757,0.0579956,0.0835441,-0.7182851,157.247,79.243,-1935.934,0.4633683,3,OK,157.549,79.076,-1935.970,OK,205.012,173.392,-1931.579,OK,251.654,97.463,-1941.228,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724296792,1732805479.868166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724296795,1732805479.918166712,1,OK,0.6281946,-0.0230022,0.4278030,0.6494822,44.928,-161.559,-1926.591,0.1081463,3,OK,44.909,-161.670,-1926.500,OK,97.914,-233.511,-1897.847,OK,18.230,-232.264,-1861.971,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724296795,1732805479.918166712,1,OK,0.6882909,0.0583667,0.0832356,-0.7182763,157.262,79.246,-1936.016,0.4701057,3,OK,157.576,79.076,-1936.052,OK,205.030,173.401,-1931.608,OK,251.665,97.453,-1941.217,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724296795,1732805479.918166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724296798,1732805479.968166712,1,OK,0.6281736,-0.0231284,0.4279988,0.6493689,44.875,-161.565,-1926.595,0.0982450,3,OK,44.856,-161.665,-1926.512,OK,97.864,-233.506,-1897.817,OK,18.180,-232.245,-1861.930,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724296798,1732805479.968166712,1,OK,0.6882494,0.0582770,0.0836108,-0.7182797,157.211,79.240,-1935.955,0.4678589,3,OK,157.517,79.066,-1935.992,OK,204.985,173.395,-1931.539,OK,251.615,97.452,-1941.211,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724296798,1732805479.968166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724296801,1732805480.018166712,1,OK,0.6281523,-0.0229043,0.4280129,0.6493882,44.918,-161.560,-1926.575,0.0983288,3,OK,44.903,-161.662,-1926.493,OK,97.915,-233.512,-1897.842,OK,18.221,-232.256,-1861.914,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724296801,1732805480.018166712,1,OK,0.6882689,0.0582962,0.0838138,-0.7182358,157.262,79.238,-1936.000,0.4635287,3,OK,157.570,79.070,-1936.036,OK,205.020,173.393,-1931.565,OK,251.667,97.458,-1941.273,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724296801,1732805480.018166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724296804,1732805480.068166712,1,OK,0.6281470,-0.0228899,0.4280898,0.6493432,44.927,-161.563,-1926.657,0.0983772,3,OK,44.910,-161.664,-1926.574,OK,97.920,-233.517,-1897.918,OK,18.238,-232.248,-1861.987,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724296804,1732805480.068166712,1,OK,0.6882979,0.0583421,0.0831152,-0.7182855,157.257,79.246,-1935.997,0.4717589,3,OK,157.571,79.077,-1936.034,OK,205.027,173.399,-1931.603,OK,251.658,97.454,-1941.190,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724296804,1732805480.068166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724296807,1732805480.118166711,1,OK,0.6281265,-0.0226719,0.4277702,0.6495812,44.927,-161.539,-1926.608,0.1193895,3,OK,44.908,-161.663,-1926.507,OK,97.928,-233.504,-1897.933,OK,18.244,-232.269,-1862.016,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724296807,1732805480.118166711,1,OK,0.6882564,0.0582923,0.0834919,-0.7182856,157.250,79.251,-1935.992,0.4676421,3,OK,157.559,79.087,-1936.028,OK,205.021,173.389,-1931.583,OK,251.655,97.465,-1941.233,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724296807,1732805480.118166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724296810,1732805480.168166711,1,OK,0.6280909,-0.0231647,0.4276984,0.6496456,44.964,-161.561,-1926.588,0.1132123,3,OK,44.935,-161.669,-1926.494,OK,97.979,-233.498,-1897.829,OK,18.294,-232.275,-1861.990,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724296810,1732805480.168166711,1,OK,0.6882810,0.0584804,0.0829540,-0.7183091,157.240,79.244,-1935.993,0.4711033,3,OK,157.557,79.079,-1936.029,OK,205.015,173.388,-1931.583,OK,251.646,97.441,-1941.147,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724296810,1732805480.168166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724296813,1732805480.218166711,1,OK,0.6280381,-0.0234321,0.4280760,0.6494382,44.964,-161.570,-1926.606,0.0896350,3,OK,44.946,-161.658,-1926.532,OK,97.966,-233.474,-1897.777,OK,18.312,-232.244,-1861.917,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724296813,1732805480.218166711,1,OK,0.6883233,0.0581110,0.0833396,-0.7182539,157.240,79.246,-1935.910,0.4655181,3,OK,157.547,79.078,-1935.946,OK,204.998,173.403,-1931.546,OK,251.646,97.469,-1941.163,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724296813,1732805480.218166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724296816,1732805480.268166711,1,OK,0.6281798,-0.0235534,0.4274169,0.6497309,44.962,-161.551,-1926.595,0.1219203,3,OK,44.926,-161.660,-1926.497,OK,97.954,-233.475,-1897.770,OK,18.281,-232.267,-1862.035,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724296816,1732805480.268166711,1,OK,0.6883044,0.0583970,0.0831327,-0.7182728,157.230,79.245,-1936.027,0.4707426,3,OK,157.543,79.075,-1936.063,OK,204.998,173.398,-1931.620,OK,251.633,97.455,-1941.212,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724296816,1732805480.268166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724296819,1732805480.318166711,1,OK,0.6280266,-0.0232036,0.4278604,0.6495997,45.022,-161.550,-1926.578,0.1103930,3,OK,44.997,-161.659,-1926.486,OK,98.048,-233.472,-1897.812,OK,18.362,-232.250,-1861.947,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724296819,1732805480.318166711,1,OK,0.6883171,0.0582875,0.0828383,-0.7183035,157.252,79.246,-1935.957,0.4745620,3,OK,157.562,79.073,-1935.994,OK,205.028,173.397,-1931.594,OK,251.653,97.456,-1941.129,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724296819,1732805480.318166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
