Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,977334610,1783514510.168444516,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977334610,1783514510.168444516,1,OK,0.4776167,0.1389241,-0.0710342,-0.8646020,114.988,190.919,-1583.715,0.2825817,3,OK,114.797,191.094,-1583.776,OK,59.767,267.731,-1600.802,OK,160.618,266.839,-1568.150,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977334610,1783514510.168444516,1,OK,0.8857968,0.2829422,-0.1686175,-0.3269188,-159.861,256.247,-1662.343,0.4413549,3,OK,-159.727,255.745,-1662.511,OK,-163.814,346.251,-1619.841,OK,-227.670,319.335,-1672.729
3,Port 0x01: JJH Probe  s/n:3E4C880C,977334613,1783514510.218444516,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977334613,1783514510.218444516,1,OK,0.4776254,0.1395091,-0.0707212,-0.8645286,114.983,190.923,-1583.787,0.2923571,3,OK,114.785,191.106,-1583.849,OK,59.751,267.732,-1600.831,OK,160.591,266.837,-1568.103,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977334613,1783514510.218444516,1,OK,0.8858583,0.2826857,-0.1686742,-0.3269447,-159.896,256.236,-1662.297,0.4343650,3,OK,-159.761,255.746,-1662.457,OK,-163.837,346.246,-1619.850,OK,-227.699,319.330,-1672.707
3,Port 0x01: JJH Probe  s/n:3E4C880C,977334616,1783514510.268444516,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977334616,1783514510.268444516,1,OK,0.4775442,0.1395588,-0.0709845,-0.8645439,114.970,190.923,-1583.778,0.2980432,3,OK,114.773,191.112,-1583.840,OK,59.752,267.735,-1600.874,OK,160.597,266.829,-1568.105,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977334616,1783514510.268444516,1,OK,0.8859027,0.2826164,-0.1685689,-0.3269388,-159.877,256.236,-1662.313,0.4480190,3,OK,-159.738,255.731,-1662.479,OK,-163.824,346.257,-1619.875,OK,-227.680,319.331,-1672.705
3,Port 0x01: JJH Probe  s/n:3E4C880C,977334619,1783514510.318444516,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977334619,1783514510.318444516,1,OK,0.4776361,0.1391022,-0.0710878,-0.8645582,115.001,190.917,-1583.737,0.2846522,3,OK,114.808,191.092,-1583.798,OK,59.780,267.724,-1600.838,OK,160.621,266.842,-1568.149,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977334619,1783514510.318444516,1,OK,0.8858726,0.2827180,-0.1686359,-0.3268979,-159.848,256.231,-1662.293,0.4351614,3,OK,-159.710,255.740,-1662.453,OK,-163.800,346.237,-1619.843,OK,-227.661,319.320,-1672.698
3,Port 0x01: JJH Probe  s/n:3E4C880C,977334622,1783514510.368444516,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977334622,1783514510.368444516,1,OK,0.4775785,0.1391518,-0.0710150,-0.8645880,114.977,190.909,-1583.718,0.2939175,3,OK,114.778,191.097,-1583.781,OK,59.762,267.715,-1600.807,OK,160.610,266.823,-1568.113,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977334622,1783514510.368444516,1,OK,0.8858350,0.2827256,-0.1687420,-0.3269385,-159.875,256.232,-1662.324,0.4431829,3,OK,-159.734,255.725,-1662.489,OK,-163.819,346.252,-1619.868,OK,-227.681,319.332,-1672.745
3,Port 0x01: JJH Probe  s/n:3E4C880C,977334625,1783514510.418444516,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977334625,1783514510.418444516,1,OK,0.4775151,0.1397897,-0.0710053,-0.8645209,114.973,190.896,-1583.733,0.2948804,3,OK,114.781,191.074,-1583.794,OK,59.756,267.720,-1600.840,OK,160.597,266.803,-1568.025,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977334625,1783514510.418444516,1,OK,0.8858866,0.2826001,-0.1687680,-0.3268938,-159.884,256.226,-1662.264,0.4398650,3,OK,-159.745,255.733,-1662.424,OK,-163.840,346.243,-1619.847,OK,-227.682,319.322,-1672.693
3,Port 0x01: JJH Probe  s/n:3E4C880C,977334628,1783514510.468444516,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977334628,1783514510.468444516,1,OK,0.4775442,0.1394043,-0.0710882,-0.8645603,114.987,190.904,-1583.726,0.2844725,3,OK,114.798,191.072,-1583.785,OK,59.773,267.729,-1600.836,OK,160.613,266.818,-1568.088,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977334628,1783514510.468444516,1,OK,0.8858388,0.2829424,-0.1683854,-0.3269244,-159.861,256.247,-1662.365,0.4429196,3,OK,-159.737,255.748,-1662.537,OK,-163.815,346.248,-1619.851,OK,-227.670,319.319,-1672.709
3,Port 0x01: JJH Probe  s/n:3E4C880C,977334631,1783514510.518444516,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977334631,1783514510.518444516,1,OK,0.4775552,0.1389902,-0.0712100,-0.8646108,114.986,190.896,-1583.663,0.2827097,3,OK,114.793,191.063,-1583.724,OK,59.779,267.716,-1600.783,OK,160.626,266.818,-1568.100,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977334631,1783514510.518444516,1,OK,0.8858154,0.2828062,-0.1687102,-0.3269381,-159.865,256.218,-1662.292,0.4413525,3,OK,-159.727,255.714,-1662.458,OK,-163.809,346.233,-1619.819,OK,-227.672,319.315,-1672.703
3,Port 0x01: JJH Probe  s/n:3E4C880C,977334634,1783514510.568444516,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977334634,1783514510.568444516,1,OK,0.4775067,0.1390067,-0.0714288,-0.8646169,114.971,190.883,-1583.612,0.2853573,3,OK,114.781,191.054,-1583.672,OK,59.774,267.705,-1600.774,OK,160.623,266.799,-1568.063,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977334634,1783514510.568444516,1,OK,0.8858024,0.2829472,-0.1685085,-0.3269554,-159.862,256.231,-1662.329,0.4441407,3,OK,-159.732,255.728,-1662.500,OK,-163.811,346.233,-1619.819,OK,-227.667,319.318,-1672.692
3,Port 0x01: JJH Probe  s/n:3E4C880C,977334637,1783514510.618444516,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977334637,1783514510.618444516,1,OK,0.4775409,0.1396679,-0.0706793,-0.8645531,114.976,190.894,-1583.782,0.2939053,3,OK,114.778,191.074,-1583.844,OK,59.755,267.716,-1600.822,OK,160.596,266.801,-1568.066,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977334637,1783514510.618444516,1,OK,0.8858880,0.2825285,-0.1687704,-0.3269505,-159.892,256.222,-1662.279,0.4405735,3,OK,-159.753,255.725,-1662.440,OK,-163.830,346.251,-1619.866,OK,-227.688,319.325,-1672.713
